cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_26268,Stem Cell,51.9,24,70.78
CELL_62886,Epithelial,26.45,41,56.35
CELL_27730,Epithelial,26.17,10,52.15
CELL_97366,Neuron,55.48,50,75.96
CELL_33287,Epithelial,61.46,40,92.27
CELL_84136,Fibroblast,35.85,36,53.35
CELL_47598,Stem Cell,27.65,8,69.49
CELL_51646,Stem Cell,65.93,43,92.52
CELL_59686,Neuron,80.21,5,76.88
CELL_56715,Stem Cell,64.48,7,69.54
CELL_70260,Epithelial,105.36,49,60.13
CELL_41428,Erythrocyte,80.0,25,68.56
CELL_20347,Myocyte,28.32,47,93.05
CELL_89763,Leukocyte,104.85,30,60.63
CELL_33769,Fibroblast,20.7,15,73.4
CELL_15233,Epithelial,16.82,32,75.82
CELL_11803,Erythrocyte,100.23,38,95.39
CELL_62918,Stem Cell,67.52,26,61.64
CELL_87329,Neuron,109.91,7,60.92
CELL_98812,Leukocyte,80.99,37,54.6
CELL_83819,Stem Cell,38.29,15,93.97
CELL_58224,Leukocyte,95.25,45,67.17
CELL_30355,Epithelial,114.32,40,60.28
CELL_90780,Leukocyte,91.87,45,51.1
CELL_72002,Neuron,15.59,15,89.23
CELL_61830,Myocyte,7.9,36,55.11
CELL_13802,Myocyte,112.29,9,78.08
CELL_51884,Epithelial,81.26,39,86.36
CELL_40023,Fibroblast,25.07,37,67.19
CELL_70488,Fibroblast,11.56,43,79.75
CELL_10451,Erythrocyte,110.66,9,69.69
CELL_90332,Fibroblast,18.46,29,95.65
CELL_61776,Erythrocyte,92.61,20,57.12
CELL_51464,Myocyte,36.17,49,85.33
CELL_35411,Myocyte,60.79,31,65.46
CELL_40070,Epithelial,63.93,10,98.9
CELL_63018,Fibroblast,64.16,16,82.85
CELL_78468,Neuron,16.37,27,78.31
CELL_62134,Erythrocyte,63.41,18,99.0
CELL_23081,Fibroblast,13.95,14,75.68
CELL_41316,Myocyte,15.9,28,89.21
CELL_42984,Stem Cell,26.15,29,72.99
CELL_87349,Epithelial,14.13,37,99.33
CELL_75871,Leukocyte,96.93,20,73.46
CELL_97198,Myocyte,63.37,36,60.48
CELL_77621,Erythrocyte,18.01,17,63.79
CELL_84366,Erythrocyte,44.03,29,91.26
CELL_88680,Epithelial,24.82,41,54.28
CELL_26503,Myocyte,114.55,48,69.5
CELL_19704,Stem Cell,21.55,42,93.25
CELL_98120,Leukocyte,6.39,27,86.85
CELL_62652,Erythrocyte,17.01,41,95.99
CELL_48804,Myocyte,77.21,40,91.82
CELL_87167,Neuron,30.06,7,52.04
CELL_24831,Neuron,70.31,34,68.04
CELL_72637,Stem Cell,86.3,17,72.79
CELL_15291,Stem Cell,22.73,38,79.69
CELL_88277,Stem Cell,43.84,35,92.98
CELL_90021,Neuron,75.24,40,79.96
CELL_25696,Epithelial,63.8,39,95.89
CELL_72440,Myocyte,78.01,49,69.87
CELL_25311,Leukocyte,77.48,5,87.69
CELL_55695,Myocyte,19.35,47,53.32
CELL_42974,Fibroblast,36.92,47,58.67
CELL_25008,Leukocyte,104.27,37,84.49
CELL_99980,Leukocyte,96.87,15,97.65
CELL_63225,Leukocyte,114.5,44,68.31
CELL_11369,Leukocyte,89.56,49,59.08
CELL_17845,Myocyte,87.46,25,64.08
CELL_31664,Erythrocyte,105.33,50,53.56
CELL_51880,Leukocyte,71.11,48,59.81
CELL_59371,Epithelial,98.91,5,55.36
CELL_20991,Myocyte,71.75,30,60.33
CELL_53897,Myocyte,116.99,13,75.14
CELL_41093,Myocyte,105.15,16,58.91
CELL_70956,Neuron,91.66,24,55.61
CELL_19605,Neuron,106.1,18,52.76
CELL_88074,Leukocyte,15.96,18,98.05
CELL_66195,Leukocyte,100.3,35,71.58
CELL_34873,Neuron,67.98,5,74.31
CELL_78379,Erythrocyte,118.21,27,58.59
CELL_93412,Fibroblast,94.1,47,64.18
CELL_66095,Fibroblast,18.91,16,62.47
CELL_41930,Epithelial,112.44,25,91.14
CELL_80158,Myocyte,42.06,38,60.81
CELL_67590,Myocyte,85.08,18,98.46
CELL_71885,Epithelial,119.02,31,54.79
CELL_54220,Leukocyte,97.62,21,60.8
CELL_51487,Myocyte,21.68,5,66.51
CELL_39242,Myocyte,8.28,28,98.5
CELL_64856,Neuron,32.38,33,74.77
CELL_20263,Stem Cell,104.49,22,91.01
CELL_68559,Stem Cell,110.49,21,87.1
CELL_13488,Myocyte,85.17,40,82.55
CELL_27688,Leukocyte,109.9,30,74.86
CELL_49269,Stem Cell,82.6,5,74.16
CELL_26479,Neuron,67.87,19,79.17
CELL_54598,Erythrocyte,63.53,18,54.12
CELL_27098,Epithelial,6.6,17,94.58
CELL_17724,Neuron,82.96,26,87.02
CELL_88263,Neuron,68.89,14,68.94
CELL_81948,Epithelial,46.03,12,68.61
CELL_10023,Neuron,119.38,38,98.29
CELL_17993,Neuron,62.24,10,85.65
CELL_55083,Erythrocyte,39.06,36,89.97
CELL_24410,Fibroblast,27.6,5,98.38
CELL_90682,Neuron,45.98,31,83.19
CELL_75017,Fibroblast,67.52,19,88.35
CELL_44743,Leukocyte,41.6,27,98.14
CELL_16880,Neuron,57.49,37,96.08
CELL_95856,Leukocyte,106.76,36,79.64
CELL_98873,Erythrocyte,92.29,10,79.09
CELL_24021,Erythrocyte,36.13,25,57.68
CELL_67239,Erythrocyte,59.11,29,86.39
CELL_95828,Erythrocyte,15.93,5,87.1
CELL_77608,Leukocyte,61.23,23,95.91
CELL_65270,Erythrocyte,112.2,35,86.6
CELL_30648,Myocyte,7.88,23,59.29
CELL_55361,Erythrocyte,54.05,35,84.67
CELL_78818,Stem Cell,110.78,36,79.2
CELL_75608,Epithelial,86.97,10,64.22
CELL_74646,Myocyte,61.57,47,52.81
CELL_52406,Neuron,14.11,39,66.32
CELL_63735,Erythrocyte,75.73,34,93.91
CELL_50657,Leukocyte,114.46,35,86.72
CELL_98381,Fibroblast,23.27,42,55.94
CELL_40262,Myocyte,20.94,15,51.51
CELL_47754,Myocyte,52.37,50,77.82
CELL_28722,Fibroblast,21.84,20,76.71
CELL_18580,Myocyte,72.74,11,51.39
CELL_36074,Leukocyte,89.39,16,57.35
CELL_42790,Myocyte,23.3,24,83.8
CELL_34397,Leukocyte,75.44,18,56.14
CELL_53615,Neuron,50.79,34,56.19
CELL_44318,Epithelial,10.61,30,56.79
CELL_92846,Erythrocyte,27.08,43,93.95
CELL_55401,Erythrocyte,35.0,18,52.04
CELL_72967,Erythrocyte,33.08,41,93.59
CELL_26689,Fibroblast,46.05,44,55.13
CELL_13897,Leukocyte,36.83,8,77.39
CELL_70156,Myocyte,51.02,44,62.1
CELL_52807,Epithelial,33.52,32,68.86
CELL_67774,Epithelial,66.83,15,56.26
CELL_35549,Neuron,108.13,37,56.6
CELL_69334,Myocyte,78.58,16,83.91
CELL_88486,Fibroblast,61.41,21,82.13
CELL_84926,Leukocyte,36.86,5,77.19
CELL_27389,Leukocyte,33.78,42,95.98
CELL_24764,Erythrocyte,59.09,10,63.71
CELL_62773,Fibroblast,94.16,14,59.23
CELL_49622,Epithelial,29.25,33,80.31
CELL_25736,Fibroblast,60.97,26,76.93
CELL_17114,Epithelial,56.25,37,81.43
CELL_58371,Epithelial,61.89,35,60.71
CELL_98944,Epithelial,21.04,48,64.31
CELL_41796,Myocyte,56.85,18,97.5
CELL_63219,Neuron,31.65,21,81.34
CELL_45903,Myocyte,69.67,47,64.93
CELL_53661,Epithelial,18.89,11,87.92
CELL_59244,Leukocyte,113.03,16,65.12
CELL_61926,Leukocyte,119.71,5,60.31
CELL_34888,Fibroblast,112.09,39,95.07
CELL_11523,Stem Cell,116.84,18,73.4
CELL_14838,Neuron,109.03,37,75.39
CELL_81657,Erythrocyte,8.29,43,52.32
CELL_33558,Fibroblast,19.67,27,71.54
