cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_73821,Neuron,26.18,5,50.02
CELL_77404,Epithelial,28.01,28,69.68
CELL_47113,Epithelial,85.12,30,99.25
CELL_77574,Stem Cell,73.85,41,80.13
CELL_24392,Epithelial,90.18,10,85.96
CELL_25745,Epithelial,85.66,45,60.57
CELL_94944,Fibroblast,6.83,8,71.14
CELL_10007,Leukocyte,31.16,44,59.18
CELL_48580,Epithelial,51.82,45,63.26
CELL_86963,Epithelial,16.99,24,70.46
CELL_73418,Fibroblast,50.83,50,82.93
CELL_86354,Stem Cell,57.07,36,74.03
CELL_56295,Epithelial,79.4,41,77.08
CELL_54858,Leukocyte,105.22,24,91.08
CELL_95948,Erythrocyte,115.67,13,81.99
CELL_82646,Epithelial,66.95,38,56.34
CELL_58887,Erythrocyte,118.25,36,88.78
CELL_81734,Leukocyte,61.43,29,56.53
CELL_47135,Fibroblast,104.4,28,59.15
CELL_67033,Stem Cell,107.67,47,84.49
CELL_27214,Erythrocyte,62.76,7,90.6
CELL_25071,Neuron,24.18,49,66.18
CELL_43914,Neuron,8.28,30,85.46
CELL_14600,Erythrocyte,38.24,25,64.8
CELL_56606,Leukocyte,100.03,14,87.19
CELL_63964,Stem Cell,71.24,34,61.57
CELL_63808,Fibroblast,46.59,40,86.2
CELL_99018,Stem Cell,97.6,27,72.55
CELL_66764,Leukocyte,9.83,40,91.77
CELL_31262,Erythrocyte,28.7,18,71.76
CELL_38609,Neuron,63.15,49,83.25
CELL_20842,Epithelial,41.2,41,76.53
CELL_26439,Stem Cell,117.03,49,95.24
CELL_71008,Neuron,22.29,44,95.74
CELL_12867,Epithelial,107.12,39,83.2
CELL_12313,Myocyte,19.06,32,57.87
CELL_73939,Stem Cell,74.61,49,85.59
CELL_88412,Erythrocyte,55.03,14,62.73
CELL_44908,Neuron,19.47,5,73.01
CELL_30228,Neuron,41.62,16,54.74
CELL_53719,Erythrocyte,37.98,12,58.91
CELL_61123,Stem Cell,80.24,12,71.4
CELL_44042,Neuron,55.64,6,54.73
CELL_95668,Myocyte,12.47,47,87.65
CELL_24366,Myocyte,92.89,23,51.78
CELL_70140,Erythrocyte,90.68,43,74.49
CELL_65566,Myocyte,90.47,21,79.42
CELL_98585,Fibroblast,119.43,45,54.96
CELL_44743,Stem Cell,18.64,39,60.92
CELL_72655,Neuron,54.17,28,68.55
CELL_86614,Neuron,19.1,28,92.44
CELL_95302,Neuron,77.1,10,88.38
CELL_81316,Erythrocyte,115.22,47,90.85
CELL_17614,Myocyte,44.33,9,91.27
CELL_52180,Stem Cell,76.0,40,75.15
CELL_86988,Fibroblast,12.98,35,85.7
