cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_48929,Leukocyte,26.85,7,83.19
CELL_21419,Fibroblast,61.33,12,99.87
CELL_16231,Epithelial,32.21,30,53.81
CELL_32274,Myocyte,60.76,28,53.81
CELL_97278,Leukocyte,106.62,10,84.86
CELL_86678,Fibroblast,79.9,9,92.53
CELL_80532,Neuron,52.74,25,86.11
CELL_26217,Erythrocyte,43.07,42,91.46
CELL_19855,Stem Cell,24.86,15,71.52
CELL_64213,Myocyte,53.87,48,96.42
CELL_22324,Erythrocyte,83.61,33,66.5
CELL_94868,Stem Cell,91.6,42,59.68
CELL_68060,Epithelial,89.23,22,53.99
CELL_44246,Myocyte,107.54,47,90.24
CELL_70488,Stem Cell,44.62,41,79.04
CELL_17919,Stem Cell,50.16,8,95.44
CELL_55022,Neuron,86.93,50,79.74
CELL_49064,Leukocyte,96.34,10,69.09
CELL_63165,Stem Cell,14.2,39,65.69
CELL_28501,Leukocyte,19.27,9,86.01
CELL_35711,Myocyte,104.99,26,93.17
CELL_76219,Stem Cell,95.32,48,98.39
CELL_55582,Leukocyte,75.71,30,80.3
CELL_16863,Leukocyte,44.46,28,81.44
CELL_40753,Erythrocyte,26.71,38,61.7
CELL_91006,Epithelial,28.04,11,79.01
CELL_35950,Myocyte,18.49,14,63.84
CELL_96658,Epithelial,77.83,49,67.43
CELL_53495,Erythrocyte,81.79,21,80.05
CELL_79970,Myocyte,39.37,11,76.63
CELL_84337,Leukocyte,10.23,20,51.37
CELL_89324,Epithelial,23.48,30,74.21
CELL_31050,Neuron,99.22,40,52.53
CELL_49055,Epithelial,12.48,24,89.94
CELL_44242,Erythrocyte,111.21,43,82.23
CELL_58137,Neuron,63.53,20,68.89
CELL_38490,Erythrocyte,79.55,35,86.73
CELL_53760,Neuron,112.94,11,85.77
CELL_43522,Fibroblast,63.46,26,50.21
CELL_11666,Erythrocyte,101.91,16,58.13
CELL_53704,Erythrocyte,35.85,8,57.56
CELL_62642,Fibroblast,91.04,33,78.25
CELL_61285,Leukocyte,99.87,22,70.74
CELL_17260,Epithelial,44.97,31,76.14
CELL_52186,Erythrocyte,20.06,17,51.85
CELL_57037,Stem Cell,36.1,35,70.12
CELL_72157,Leukocyte,36.68,44,78.01
CELL_90306,Neuron,6.15,43,57.51
CELL_44965,Erythrocyte,98.86,47,85.6
CELL_64699,Epithelial,13.78,35,54.66
CELL_97331,Neuron,99.81,32,86.01
CELL_71515,Myocyte,95.98,18,91.41
CELL_96224,Stem Cell,65.26,41,91.6
CELL_19583,Stem Cell,55.23,12,80.92
CELL_80707,Fibroblast,36.8,25,95.97
CELL_66513,Epithelial,55.53,10,60.99
CELL_35735,Erythrocyte,48.75,35,57.35
CELL_26660,Fibroblast,114.06,23,66.73
CELL_10287,Leukocyte,7.62,13,91.65
CELL_47163,Fibroblast,16.37,41,77.91
CELL_96014,Erythrocyte,95.39,45,89.84
CELL_82425,Neuron,39.04,29,99.69
CELL_94615,Stem Cell,64.6,5,89.75
CELL_43262,Erythrocyte,84.39,19,60.6
CELL_71598,Erythrocyte,66.75,32,80.39
CELL_98017,Leukocyte,102.27,29,54.76
CELL_18945,Epithelial,27.18,44,58.47
CELL_67733,Myocyte,68.94,34,90.45
CELL_83310,Stem Cell,25.02,25,92.17
CELL_67490,Neuron,86.84,39,50.76
CELL_23600,Leukocyte,112.27,48,58.3
CELL_64345,Leukocyte,46.55,6,74.64
CELL_78438,Epithelial,61.93,31,58.69
CELL_91248,Erythrocyte,103.74,33,87.45
CELL_41274,Erythrocyte,114.37,39,69.01
CELL_15332,Leukocyte,6.53,8,88.04
CELL_14443,Neuron,53.12,6,75.62
CELL_57349,Epithelial,15.61,22,92.51
CELL_37309,Myocyte,56.7,20,81.9
CELL_85618,Stem Cell,116.64,19,64.7
CELL_39766,Neuron,46.08,7,78.22
CELL_58447,Neuron,62.2,34,79.23
CELL_44281,Fibroblast,37.65,40,93.33
CELL_48354,Neuron,58.91,21,72.43
CELL_64389,Erythrocyte,103.22,6,60.34
CELL_59360,Fibroblast,27.37,34,89.74
CELL_37367,Fibroblast,116.1,25,64.13
CELL_95333,Fibroblast,29.5,14,66.53
CELL_85511,Leukocyte,96.66,11,81.82
CELL_65789,Epithelial,91.26,15,99.7
CELL_67382,Neuron,67.73,33,68.27
CELL_38524,Stem Cell,117.38,29,93.7
CELL_89295,Erythrocyte,78.42,47,58.71
CELL_79811,Epithelial,78.36,32,91.94
CELL_94447,Neuron,70.83,43,79.68
CELL_96104,Myocyte,83.07,20,59.43
CELL_57510,Fibroblast,89.24,32,53.65
CELL_93901,Erythrocyte,10.06,45,51.45
CELL_56673,Stem Cell,87.49,14,91.95
CELL_43108,Leukocyte,48.22,46,84.28
CELL_69935,Leukocyte,19.1,39,63.52
CELL_95942,Erythrocyte,8.93,38,64.6
CELL_86789,Erythrocyte,8.23,12,52.23
CELL_49662,Neuron,76.56,45,99.55
CELL_37799,Epithelial,75.52,12,59.49
CELL_95326,Epithelial,49.88,38,88.92
CELL_42799,Neuron,48.47,9,90.81
CELL_41603,Fibroblast,112.75,27,53.99
CELL_54627,Stem Cell,15.22,20,75.51
CELL_16686,Stem Cell,11.92,11,84.74
CELL_80473,Stem Cell,22.96,34,96.08
CELL_37598,Stem Cell,27.19,39,71.73
CELL_80897,Leukocyte,104.64,32,72.26
CELL_36392,Leukocyte,99.47,23,75.74
CELL_85214,Erythrocyte,64.88,8,52.54
CELL_34205,Stem Cell,19.4,9,65.31
CELL_22856,Leukocyte,42.48,10,88.32
CELL_48073,Neuron,33.03,31,76.35
CELL_14119,Myocyte,105.88,21,55.6
CELL_28315,Myocyte,23.47,16,66.92
CELL_81257,Epithelial,101.29,25,54.07
CELL_34956,Neuron,102.62,32,56.21
CELL_95434,Erythrocyte,44.37,50,66.74
CELL_10654,Fibroblast,38.28,31,67.84
CELL_33664,Fibroblast,73.96,7,59.42
CELL_97580,Neuron,19.2,7,68.04
CELL_96416,Fibroblast,22.94,23,93.67
CELL_17223,Epithelial,46.48,11,73.82
CELL_66822,Neuron,84.72,12,94.31
CELL_20478,Fibroblast,113.61,31,92.96
CELL_10643,Fibroblast,13.85,13,79.79
CELL_46036,Neuron,65.01,36,98.23
CELL_97258,Erythrocyte,6.79,30,56.8
CELL_66696,Epithelial,30.98,8,64.46
CELL_17943,Fibroblast,59.91,34,78.51
CELL_89435,Erythrocyte,74.79,42,74.35
CELL_14234,Stem Cell,6.58,43,69.9
CELL_90460,Myocyte,114.08,47,73.91
CELL_41191,Fibroblast,57.73,33,71.72
CELL_35272,Neuron,35.21,7,78.98
CELL_58052,Stem Cell,61.98,7,54.16
CELL_48062,Leukocyte,6.85,43,63.04
CELL_46679,Epithelial,117.74,42,68.66
CELL_22302,Leukocyte,17.05,35,97.75
CELL_73297,Epithelial,60.21,17,89.44
CELL_54616,Erythrocyte,117.24,50,69.64
CELL_30925,Fibroblast,7.49,38,95.02
CELL_97095,Leukocyte,20.24,36,64.34
CELL_64283,Neuron,83.62,41,86.49
CELL_25778,Erythrocyte,6.4,19,92.15
CELL_73698,Stem Cell,119.85,42,74.44
CELL_78200,Fibroblast,9.17,12,53.4
CELL_70363,Myocyte,47.38,37,92.97
CELL_82291,Erythrocyte,69.71,17,69.93
CELL_43927,Stem Cell,17.37,41,82.16
CELL_98213,Stem Cell,88.02,20,56.93
CELL_85545,Leukocyte,65.45,28,59.23
CELL_77673,Stem Cell,87.33,47,63.77
CELL_89089,Myocyte,50.85,25,89.96
CELL_13138,Fibroblast,77.14,49,73.27
CELL_70311,Erythrocyte,25.05,45,65.92
CELL_93486,Myocyte,23.03,41,65.32
CELL_16483,Epithelial,89.71,43,73.59
CELL_23325,Stem Cell,116.47,14,68.38
CELL_55876,Fibroblast,52.82,50,74.2
CELL_12490,Stem Cell,12.41,11,53.57
CELL_29547,Myocyte,116.14,38,78.28
CELL_39917,Fibroblast,102.08,31,52.84
CELL_67764,Myocyte,11.8,46,88.06
CELL_86149,Myocyte,52.09,14,71.43
CELL_73299,Myocyte,52.18,46,55.73
CELL_79893,Fibroblast,89.12,37,85.63
CELL_80012,Leukocyte,107.32,44,52.51
CELL_12460,Neuron,7.66,16,73.87
CELL_51236,Fibroblast,87.33,50,98.39
CELL_81784,Fibroblast,18.8,24,91.8
CELL_34433,Fibroblast,51.43,46,93.98
CELL_29028,Fibroblast,67.88,31,80.91
CELL_64672,Leukocyte,27.67,21,83.57
CELL_71259,Leukocyte,111.45,30,99.76
CELL_82092,Epithelial,53.77,32,77.04
CELL_96851,Leukocyte,99.97,18,55.57
CELL_29835,Fibroblast,42.63,15,97.27
CELL_15754,Neuron,30.52,20,70.3
CELL_79547,Erythrocyte,24.27,23,60.58
CELL_79054,Erythrocyte,93.35,28,79.19
CELL_91502,Neuron,22.43,33,96.5
CELL_81159,Stem Cell,90.37,12,84.68
CELL_90333,Fibroblast,65.15,47,68.15
CELL_57288,Leukocyte,106.71,13,75.28
CELL_47998,Leukocyte,58.8,23,73.75
CELL_84081,Fibroblast,60.93,15,90.88
CELL_93221,Epithelial,7.1,38,64.31
CELL_10691,Myocyte,28.25,29,91.89
CELL_55649,Erythrocyte,63.57,31,93.63
CELL_58248,Myocyte,80.27,47,75.89
CELL_62375,Fibroblast,34.36,29,57.47
CELL_91026,Erythrocyte,94.92,36,94.07
CELL_26566,Erythrocyte,117.61,27,99.57
CELL_28631,Erythrocyte,30.84,22,71.75
CELL_54138,Erythrocyte,43.18,6,75.83
CELL_95295,Stem Cell,102.28,9,93.04
CELL_12823,Epithelial,92.39,21,74.79
CELL_63037,Neuron,24.67,31,81.52
CELL_99752,Epithelial,16.81,50,60.04
CELL_60597,Neuron,118.31,8,53.47
CELL_45211,Erythrocyte,17.85,7,67.88
CELL_47958,Stem Cell,113.86,6,51.51
CELL_30582,Epithelial,11.22,14,90.8
CELL_42046,Myocyte,13.93,46,55.7
CELL_58862,Fibroblast,70.07,31,82.24
CELL_54994,Leukocyte,53.9,32,62.77
CELL_31189,Myocyte,118.18,42,69.47
CELL_37021,Epithelial,5.45,50,53.98
CELL_29634,Neuron,5.11,50,98.89
CELL_86044,Neuron,34.24,23,62.34
CELL_34087,Myocyte,110.71,43,62.3
CELL_51435,Stem Cell,107.29,38,54.01
CELL_40943,Epithelial,86.39,10,65.42
CELL_85640,Stem Cell,57.3,19,59.8
CELL_97368,Myocyte,105.39,50,81.48
CELL_42423,Myocyte,68.69,38,98.47
CELL_54906,Neuron,50.78,5,83.07
CELL_84130,Leukocyte,50.84,21,76.38
CELL_46565,Erythrocyte,20.02,33,69.1
CELL_33739,Epithelial,26.35,36,96.99
CELL_79832,Epithelial,71.87,18,63.31
CELL_12301,Leukocyte,86.99,32,78.58
CELL_17804,Epithelial,80.33,30,97.5
CELL_59140,Epithelial,116.87,42,84.41
CELL_38882,Fibroblast,80.89,44,54.16
CELL_34903,Neuron,90.53,18,69.48
CELL_89808,Leukocyte,68.67,22,61.46
CELL_81118,Neuron,7.52,30,55.6
CELL_75471,Erythrocyte,74.57,28,76.78
CELL_66239,Stem Cell,68.24,48,58.8
CELL_32470,Leukocyte,69.85,44,99.19
CELL_13742,Erythrocyte,9.65,15,50.44
CELL_43200,Stem Cell,46.34,43,55.52
CELL_55053,Neuron,27.24,39,89.75
CELL_68881,Epithelial,67.23,24,68.85
CELL_94601,Myocyte,28.52,48,53.61
CELL_33127,Myocyte,104.03,38,84.56
CELL_12167,Fibroblast,76.2,41,55.52
CELL_78700,Stem Cell,61.36,15,92.8
CELL_71949,Myocyte,49.7,15,62.71
CELL_70212,Stem Cell,60.33,21,55.04
CELL_12209,Stem Cell,13.25,30,98.99
CELL_93486,Leukocyte,118.36,23,52.72
CELL_48758,Epithelial,116.29,43,81.94
CELL_34168,Myocyte,60.94,44,75.99
CELL_99588,Epithelial,103.79,44,59.11
CELL_36816,Epithelial,101.22,16,91.95
CELL_90545,Stem Cell,86.15,34,65.37
CELL_55111,Stem Cell,55.16,44,94.32
CELL_11056,Fibroblast,109.96,40,86.3
CELL_59908,Fibroblast,19.35,21,97.86
CELL_44258,Epithelial,63.01,39,64.96
CELL_53641,Erythrocyte,55.57,28,57.59
CELL_84286,Leukocyte,59.97,29,91.89
CELL_72867,Stem Cell,50.76,31,51.59
CELL_65123,Stem Cell,83.7,47,63.02
CELL_88464,Fibroblast,75.2,38,70.5
CELL_42509,Stem Cell,94.87,10,73.19
CELL_96130,Fibroblast,55.68,17,72.46
CELL_97406,Stem Cell,118.96,7,73.26
CELL_90713,Leukocyte,50.83,45,89.44
CELL_23153,Myocyte,115.5,10,93.31
CELL_90431,Neuron,40.82,25,54.25
CELL_54959,Neuron,26.96,6,50.93
CELL_43485,Neuron,79.24,19,94.52
CELL_24083,Myocyte,47.08,28,59.01
CELL_21913,Fibroblast,71.04,5,78.98
CELL_90380,Fibroblast,53.6,42,79.8
CELL_65179,Stem Cell,119.82,26,54.44
CELL_79846,Stem Cell,70.86,47,86.81
CELL_92384,Myocyte,31.82,27,60.43
CELL_84093,Epithelial,80.65,38,96.38
CELL_33357,Fibroblast,91.67,26,96.7
CELL_25027,Leukocyte,28.65,23,64.65
CELL_69651,Stem Cell,89.66,36,91.33
CELL_71897,Myocyte,116.18,44,91.86
CELL_85486,Epithelial,50.53,23,87.54
CELL_78799,Leukocyte,14.1,32,69.94
CELL_53200,Epithelial,80.55,8,72.48
CELL_84558,Stem Cell,110.41,6,77.19
CELL_13279,Neuron,23.05,35,82.14
CELL_77727,Epithelial,7.47,44,54.87
CELL_83882,Myocyte,94.64,27,67.93
CELL_10266,Myocyte,29.72,19,68.43
