cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_83267,Leukocyte,116.35,18,52.22
CELL_27702,Fibroblast,60.8,19,71.9
CELL_77574,Leukocyte,95.97,46,56.93
CELL_68944,Erythrocyte,108.53,44,62.03
CELL_84986,Myocyte,96.2,5,91.74
CELL_65715,Epithelial,8.33,24,63.97
CELL_38595,Fibroblast,16.48,9,84.5
CELL_20304,Erythrocyte,55.48,37,60.26
CELL_95990,Fibroblast,62.91,45,57.34
CELL_64619,Leukocyte,14.79,30,60.4
CELL_28962,Neuron,90.43,7,64.5
CELL_11709,Epithelial,6.57,19,60.59
CELL_34267,Stem Cell,35.98,39,94.27
CELL_80685,Fibroblast,103.41,11,97.18
CELL_98540,Stem Cell,45.88,7,97.63
CELL_89126,Neuron,90.12,25,63.2
CELL_65819,Fibroblast,98.4,28,77.65
CELL_74068,Stem Cell,61.97,46,96.28
CELL_76930,Erythrocyte,13.4,18,76.59
CELL_14158,Leukocyte,99.38,37,57.63
CELL_28974,Erythrocyte,35.33,8,72.97
CELL_54627,Neuron,15.28,33,89.19
CELL_11471,Fibroblast,71.97,36,81.81
CELL_92796,Epithelial,82.4,39,88.47
CELL_67856,Fibroblast,104.33,5,63.64
CELL_78779,Leukocyte,58.24,40,81.72
CELL_32484,Leukocyte,26.63,40,76.28
CELL_11341,Stem Cell,96.54,6,67.58
CELL_14212,Neuron,119.46,35,69.37
CELL_92312,Myocyte,17.98,9,81.32
CELL_89799,Stem Cell,71.65,16,56.14
CELL_25297,Stem Cell,61.39,9,87.75
CELL_54175,Leukocyte,99.23,47,86.4
CELL_95746,Myocyte,118.73,32,96.48
CELL_40801,Erythrocyte,62.82,46,78.0
CELL_96922,Stem Cell,9.52,14,53.41
CELL_33649,Neuron,73.64,35,96.92
CELL_25185,Neuron,7.34,18,66.93
CELL_24980,Leukocyte,11.5,40,93.49
CELL_42570,Epithelial,69.94,29,57.25
CELL_21552,Erythrocyte,65.24,47,90.44
CELL_69490,Erythrocyte,76.71,47,88.52
CELL_19367,Leukocyte,14.01,38,83.92
CELL_52332,Myocyte,45.35,40,73.06
CELL_11854,Leukocyte,17.48,7,83.74
CELL_73067,Neuron,40.89,46,62.24
CELL_64914,Erythrocyte,33.95,19,98.41
CELL_45640,Epithelial,63.69,49,85.24
CELL_81656,Leukocyte,90.35,26,76.4
CELL_12395,Epithelial,117.16,21,71.74
CELL_98273,Erythrocyte,75.76,30,76.68
CELL_25887,Myocyte,10.91,8,54.93
CELL_50200,Erythrocyte,43.4,34,84.53
CELL_14833,Epithelial,68.08,17,93.31
CELL_35374,Epithelial,28.39,45,60.12
CELL_40835,Epithelial,11.34,13,94.48
CELL_40023,Stem Cell,81.55,38,56.11
CELL_90946,Leukocyte,62.02,26,90.34
CELL_95441,Leukocyte,118.58,16,50.38
CELL_83011,Neuron,32.58,49,71.2
