cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_76715,Epithelial,51.97,31,89.68
CELL_96670,Erythrocyte,75.02,35,87.28
CELL_69754,Leukocyte,93.59,7,89.16
CELL_32848,Leukocyte,85.88,38,76.06
CELL_90917,Neuron,53.66,21,74.43
CELL_27347,Leukocyte,66.25,19,90.94
CELL_16987,Fibroblast,39.49,16,98.99
CELL_73485,Epithelial,64.3,22,57.66
CELL_73567,Epithelial,95.57,5,65.67
CELL_48287,Epithelial,49.63,45,75.28
CELL_65554,Epithelial,47.2,6,52.57
CELL_63922,Neuron,25.0,47,75.19
CELL_25320,Fibroblast,87.81,44,58.42
CELL_83580,Epithelial,87.38,40,67.02
CELL_71537,Stem Cell,119.77,29,76.97
CELL_69406,Fibroblast,38.36,30,67.75
CELL_51351,Neuron,52.98,28,90.84
CELL_49867,Erythrocyte,118.38,33,63.34
CELL_74968,Epithelial,57.87,12,73.53
CELL_82598,Myocyte,41.69,33,90.17
CELL_45678,Leukocyte,14.1,10,68.64
CELL_15865,Myocyte,92.48,38,59.66
CELL_80541,Erythrocyte,78.06,40,62.04
CELL_36712,Myocyte,79.78,21,95.95
CELL_39881,Neuron,15.48,39,84.71
CELL_84596,Erythrocyte,40.37,33,98.44
CELL_43473,Erythrocyte,104.86,45,55.0
CELL_23367,Epithelial,18.45,33,60.01
CELL_88112,Erythrocyte,80.05,31,54.57
CELL_27284,Epithelial,65.62,25,54.6
CELL_91758,Neuron,81.2,37,80.7
CELL_26340,Myocyte,70.07,29,88.49
CELL_45626,Fibroblast,83.64,6,66.55
CELL_84905,Stem Cell,46.91,18,69.36
CELL_55979,Erythrocyte,35.94,50,96.14
CELL_24495,Epithelial,71.12,34,57.17
CELL_20742,Erythrocyte,92.02,38,55.35
CELL_96835,Leukocyte,29.07,42,51.05
CELL_23668,Leukocyte,9.17,15,79.58
CELL_35406,Leukocyte,97.34,15,58.68
CELL_29315,Epithelial,27.3,42,96.12
CELL_89979,Neuron,111.58,31,55.63
CELL_60447,Epithelial,45.25,10,87.51
CELL_92034,Neuron,10.19,5,77.89
CELL_80529,Stem Cell,20.26,10,89.39
CELL_85300,Fibroblast,110.84,5,63.84
CELL_23950,Myocyte,54.45,38,79.67
CELL_48617,Neuron,100.02,24,50.75
