cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_38032,Myocyte,51.39,32,93.54
CELL_99404,Stem Cell,39.1,35,73.27
CELL_15453,Stem Cell,32.98,15,86.73
CELL_69011,Stem Cell,79.13,29,97.18
CELL_28200,Stem Cell,21.8,10,69.98
CELL_84198,Neuron,34.92,24,83.86
CELL_29027,Leukocyte,59.73,44,61.82
CELL_80865,Neuron,84.85,15,80.55
CELL_84797,Erythrocyte,88.84,39,60.32
CELL_17055,Fibroblast,44.53,38,65.39
CELL_80385,Stem Cell,16.97,25,73.41
CELL_14753,Myocyte,57.62,33,91.86
CELL_53651,Erythrocyte,15.18,32,83.95
CELL_80497,Erythrocyte,100.27,6,55.87
CELL_20233,Leukocyte,69.42,18,78.23
CELL_36361,Epithelial,107.02,32,59.61
CELL_47686,Myocyte,29.32,34,51.95
CELL_77616,Fibroblast,65.49,22,98.67
CELL_77574,Erythrocyte,98.62,15,68.22
CELL_50543,Neuron,100.91,28,68.46
CELL_71906,Epithelial,50.23,50,79.19
CELL_11825,Erythrocyte,76.22,5,67.2
CELL_93446,Neuron,70.44,43,90.05
CELL_66651,Fibroblast,52.92,14,81.64
CELL_70831,Fibroblast,64.0,13,58.73
CELL_68082,Myocyte,44.27,17,94.78
CELL_36109,Neuron,19.45,31,90.28
CELL_23093,Leukocyte,99.74,18,96.45
CELL_47579,Fibroblast,26.58,18,94.71
CELL_75779,Erythrocyte,82.69,26,69.23
CELL_74760,Fibroblast,33.19,6,52.32
CELL_94107,Neuron,107.34,22,81.41
CELL_33045,Neuron,70.64,37,96.58
CELL_67312,Neuron,18.01,37,82.34
CELL_90815,Leukocyte,99.91,11,56.64
CELL_46551,Myocyte,79.97,30,89.42
CELL_41518,Neuron,117.93,45,81.41
CELL_86884,Fibroblast,85.66,5,68.35
CELL_18185,Leukocyte,94.05,14,70.76
CELL_34817,Epithelial,82.01,35,59.43
CELL_88547,Leukocyte,105.51,27,71.61
CELL_98065,Epithelial,43.36,48,57.03
CELL_42951,Erythrocyte,58.82,16,90.06
CELL_47351,Myocyte,76.53,38,82.16
CELL_38312,Neuron,103.87,11,91.0
CELL_89730,Fibroblast,108.45,47,99.42
CELL_22390,Erythrocyte,58.46,50,70.31
CELL_52322,Stem Cell,66.05,38,60.76
CELL_52069,Fibroblast,17.07,12,61.8
CELL_77042,Myocyte,45.91,14,91.89
CELL_88985,Fibroblast,28.11,31,59.49
CELL_17011,Erythrocyte,23.0,14,69.31
CELL_69014,Neuron,41.6,39,75.27
CELL_66003,Myocyte,7.88,14,56.6
CELL_52265,Stem Cell,103.13,35,69.4
CELL_60427,Stem Cell,53.96,15,69.74
CELL_62982,Stem Cell,87.28,16,99.36
CELL_51543,Fibroblast,42.09,48,95.28
CELL_73755,Leukocyte,69.28,24,57.91
CELL_37637,Myocyte,11.5,50,74.36
CELL_27367,Leukocyte,9.54,16,90.56
CELL_16326,Fibroblast,92.86,33,84.34
CELL_78788,Leukocyte,54.66,17,58.47
CELL_31893,Neuron,36.38,7,69.32
CELL_68001,Erythrocyte,108.68,49,62.54
CELL_45626,Leukocyte,109.36,16,75.15
CELL_29359,Stem Cell,50.13,7,88.56
CELL_68775,Myocyte,41.07,41,94.51
CELL_11403,Stem Cell,23.72,49,79.49
CELL_61666,Myocyte,48.49,28,53.27
CELL_72169,Epithelial,107.21,8,59.66
CELL_13347,Neuron,114.77,46,86.01
CELL_27340,Epithelial,28.28,9,70.42
CELL_79257,Stem Cell,43.59,40,66.63
CELL_75297,Neuron,63.24,28,68.58
CELL_20108,Myocyte,74.25,11,96.66
CELL_77016,Fibroblast,13.17,50,55.19
CELL_60867,Epithelial,27.9,8,65.43
CELL_90711,Epithelial,91.62,20,67.57
