cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_57575,Neuron,119.24,11,90.88
CELL_71685,Neuron,81.18,40,73.29
CELL_38009,Neuron,89.25,15,76.8
CELL_23590,Stem Cell,11.84,25,92.41
CELL_16669,Myocyte,88.55,18,72.9
CELL_83873,Myocyte,48.77,40,80.82
CELL_28597,Fibroblast,32.05,6,96.92
CELL_16169,Myocyte,73.57,35,65.2
CELL_83443,Leukocyte,113.35,34,57.15
CELL_81537,Leukocyte,33.59,13,88.28
CELL_29241,Leukocyte,90.87,29,99.76
CELL_47218,Stem Cell,65.87,29,88.65
CELL_37009,Fibroblast,117.62,5,62.55
CELL_26087,Myocyte,6.1,36,82.76
CELL_68168,Erythrocyte,26.56,35,60.81
CELL_77279,Fibroblast,64.07,28,57.03
CELL_81633,Fibroblast,33.02,29,97.99
CELL_49150,Stem Cell,52.5,12,50.37
CELL_69501,Erythrocyte,88.42,13,50.36
CELL_86627,Epithelial,100.76,34,79.35
CELL_91423,Myocyte,74.19,45,58.19
CELL_52269,Erythrocyte,38.36,16,80.56
CELL_85726,Myocyte,36.27,18,74.58
CELL_77172,Epithelial,32.53,9,70.26
CELL_67403,Stem Cell,106.94,44,89.73
CELL_73999,Neuron,72.41,25,55.26
CELL_87667,Neuron,8.4,10,74.92
CELL_67931,Stem Cell,56.47,50,74.9
CELL_77780,Leukocyte,70.73,20,71.64
CELL_39278,Stem Cell,16.48,23,92.29
CELL_87744,Fibroblast,88.63,15,61.1
CELL_54055,Stem Cell,108.74,31,90.44
CELL_48810,Leukocyte,102.89,49,72.46
CELL_66280,Stem Cell,102.23,42,55.53
CELL_35500,Fibroblast,10.93,23,59.61
CELL_31574,Neuron,5.49,9,80.87
CELL_53208,Leukocyte,36.39,6,94.17
CELL_73888,Myocyte,46.77,30,77.98
CELL_11831,Neuron,49.8,36,61.94
CELL_83581,Neuron,85.73,9,61.72
CELL_83247,Stem Cell,109.18,38,68.64
CELL_34857,Neuron,69.62,34,62.76
CELL_41286,Myocyte,38.65,35,74.22
CELL_53110,Epithelial,61.68,31,99.15
