cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_16927,Leukocyte,74.17,38,55.68
CELL_44229,Epithelial,46.01,44,64.8
CELL_29251,Epithelial,63.11,21,80.95
CELL_91521,Epithelial,38.17,36,58.81
CELL_54181,Erythrocyte,100.5,48,89.92
CELL_83575,Myocyte,119.1,20,90.06
CELL_39912,Erythrocyte,42.48,50,71.41
CELL_39801,Neuron,17.05,6,80.92
CELL_19752,Leukocyte,53.08,22,58.8
CELL_27350,Leukocyte,59.59,20,61.58
CELL_79895,Leukocyte,50.4,12,96.63
CELL_88030,Myocyte,75.52,45,83.18
CELL_85701,Erythrocyte,97.53,38,96.13
CELL_93117,Fibroblast,42.65,48,69.24
CELL_14617,Stem Cell,78.53,25,92.71
CELL_69861,Fibroblast,7.97,15,60.44
CELL_97714,Erythrocyte,75.2,23,51.67
CELL_64323,Erythrocyte,20.68,20,70.15
CELL_29078,Neuron,16.18,28,55.01
CELL_51329,Fibroblast,28.81,23,91.47
CELL_45167,Epithelial,110.26,42,76.42
CELL_97748,Leukocyte,31.89,9,82.79
CELL_80326,Erythrocyte,21.19,36,56.69
CELL_45714,Stem Cell,69.01,23,54.13
CELL_32719,Neuron,13.85,17,52.33
CELL_73776,Fibroblast,29.5,20,57.39
CELL_25437,Epithelial,22.33,24,88.7
CELL_53502,Myocyte,78.57,19,78.32
CELL_60055,Myocyte,67.33,24,91.57
CELL_75237,Fibroblast,111.47,11,78.51
CELL_28015,Erythrocyte,16.44,10,91.1
CELL_61925,Myocyte,23.88,49,95.87
CELL_60618,Erythrocyte,107.12,31,87.23
CELL_27805,Epithelial,44.38,26,55.34
CELL_28691,Epithelial,27.59,33,78.6
CELL_80158,Stem Cell,13.87,9,66.77
CELL_88048,Erythrocyte,43.49,37,60.52
CELL_53276,Myocyte,81.39,34,79.59
CELL_44747,Erythrocyte,68.6,34,69.29
CELL_48749,Epithelial,82.1,20,80.14
CELL_17198,Myocyte,79.68,21,75.89
CELL_84688,Erythrocyte,8.46,37,75.43
CELL_59776,Myocyte,110.14,45,93.89
CELL_30954,Neuron,29.87,35,66.65
CELL_65427,Myocyte,70.49,44,72.13
CELL_45031,Epithelial,77.89,41,97.91
CELL_31587,Leukocyte,81.2,26,79.23
CELL_98214,Neuron,6.03,5,70.96
CELL_13999,Leukocyte,100.45,49,81.19
CELL_96480,Myocyte,52.48,9,52.79
CELL_92545,Myocyte,12.77,43,65.39
CELL_11901,Neuron,27.43,27,70.38
CELL_25304,Fibroblast,97.65,9,83.22
CELL_57811,Fibroblast,32.18,22,92.21
CELL_99776,Stem Cell,103.15,17,51.84
CELL_77964,Stem Cell,73.6,12,74.47
CELL_67970,Erythrocyte,73.97,50,82.33
CELL_54573,Stem Cell,23.22,11,61.77
CELL_71768,Leukocyte,39.55,6,90.16
CELL_11389,Neuron,9.36,10,86.86
CELL_71643,Leukocyte,92.42,35,82.93
CELL_87644,Stem Cell,23.04,22,60.07
CELL_63123,Erythrocyte,92.94,40,55.59
CELL_78260,Leukocyte,101.74,22,60.11
CELL_29645,Epithelial,73.36,14,64.61
CELL_48537,Neuron,58.86,12,85.98
CELL_61005,Erythrocyte,88.54,13,84.1
CELL_45136,Myocyte,55.08,31,51.91
CELL_84336,Stem Cell,12.01,6,66.87
CELL_46712,Erythrocyte,54.63,31,80.68
CELL_78552,Stem Cell,45.35,32,51.22
CELL_16401,Neuron,72.69,42,82.0
CELL_96816,Fibroblast,117.54,17,93.34
CELL_40781,Neuron,65.49,16,73.84
CELL_10567,Leukocyte,96.69,15,71.11
CELL_81051,Leukocyte,110.26,14,91.85
CELL_23375,Fibroblast,10.53,32,93.94
CELL_59061,Leukocyte,55.87,7,54.16
CELL_23371,Erythrocyte,80.39,37,67.71
CELL_47490,Fibroblast,90.23,6,85.38
CELL_26033,Fibroblast,104.69,6,83.5
CELL_72266,Stem Cell,66.53,22,50.97
CELL_95243,Fibroblast,59.56,15,81.4
CELL_92470,Myocyte,70.98,5,63.25
CELL_23188,Epithelial,37.18,12,53.3
CELL_38572,Epithelial,6.42,38,67.95
CELL_37910,Myocyte,53.2,18,80.9
CELL_78560,Fibroblast,88.35,37,84.79
CELL_47961,Fibroblast,63.27,8,90.68
CELL_97734,Myocyte,19.71,19,70.17
CELL_81795,Myocyte,56.5,49,68.38
CELL_69413,Myocyte,101.41,16,75.05
CELL_55481,Stem Cell,110.99,37,66.11
CELL_75507,Stem Cell,15.68,43,57.76
CELL_43969,Epithelial,86.44,49,81.33
CELL_66808,Neuron,95.1,19,60.87
CELL_54115,Neuron,52.39,9,80.08
CELL_47532,Neuron,52.77,24,96.11
CELL_26995,Neuron,15.6,6,95.26
CELL_80338,Stem Cell,9.91,9,84.0
CELL_12169,Myocyte,17.1,27,57.83
CELL_43051,Myocyte,44.02,28,70.43
CELL_99971,Epithelial,103.54,35,57.24
CELL_63488,Epithelial,91.42,12,73.46
CELL_72821,Erythrocyte,45.48,7,96.51
CELL_20607,Myocyte,88.61,21,94.42
CELL_37823,Stem Cell,18.06,38,91.04
CELL_23599,Stem Cell,93.91,34,53.64
CELL_52134,Myocyte,20.94,14,68.86
CELL_59320,Stem Cell,25.72,45,72.91
CELL_58818,Fibroblast,81.45,14,69.4
CELL_51136,Stem Cell,21.45,39,58.01
CELL_10599,Epithelial,117.25,30,83.57
CELL_44048,Stem Cell,65.7,12,78.34
CELL_86676,Erythrocyte,83.88,44,98.45
CELL_81676,Myocyte,98.26,13,95.05
CELL_34063,Myocyte,57.8,46,85.75
CELL_87835,Stem Cell,10.4,12,75.08
CELL_54122,Erythrocyte,96.73,43,75.63
CELL_84207,Erythrocyte,94.22,37,93.6
