cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_44366,Leukocyte,74.02,45,52.23
CELL_98544,Leukocyte,56.95,8,82.69
CELL_21082,Epithelial,10.09,47,69.11
CELL_58006,Leukocyte,44.1,40,67.61
CELL_66771,Erythrocyte,96.56,29,76.5
CELL_92614,Leukocyte,114.27,9,74.3
CELL_94352,Stem Cell,57.46,25,56.44
CELL_48242,Epithelial,8.71,31,89.49
CELL_70285,Stem Cell,24.14,45,88.28
CELL_32898,Fibroblast,72.53,42,71.8
CELL_78086,Neuron,69.86,30,94.53
CELL_80920,Fibroblast,100.88,26,64.8
CELL_73850,Erythrocyte,43.48,7,61.15
CELL_62188,Erythrocyte,34.53,33,75.97
CELL_48425,Epithelial,44.6,32,68.15
CELL_21391,Neuron,119.25,18,73.04
CELL_23954,Stem Cell,107.66,38,97.91
CELL_66287,Stem Cell,34.41,47,60.87
CELL_86493,Myocyte,85.01,45,87.29
CELL_21994,Myocyte,46.45,18,73.73
CELL_58229,Myocyte,88.58,6,63.7
CELL_94016,Epithelial,105.64,6,59.28
CELL_59806,Neuron,14.55,37,56.55
CELL_79943,Myocyte,69.36,37,51.05
CELL_89045,Stem Cell,99.71,16,64.27
CELL_81705,Neuron,39.73,6,80.71
CELL_24024,Epithelial,21.53,24,73.82
CELL_90154,Myocyte,12.12,40,93.01
CELL_20004,Neuron,24.44,27,52.13
CELL_18100,Neuron,22.86,15,65.16
CELL_37125,Fibroblast,46.78,26,88.75
CELL_51423,Stem Cell,50.23,10,79.92
CELL_34493,Stem Cell,63.1,27,58.89
CELL_19159,Myocyte,98.04,10,70.17
CELL_80642,Stem Cell,71.03,41,54.92
CELL_65966,Myocyte,22.38,18,55.09
CELL_35718,Leukocyte,77.22,22,99.37
CELL_49713,Neuron,17.53,32,83.71
CELL_40669,Leukocyte,97.66,30,52.39
CELL_14879,Erythrocyte,56.41,35,95.44
CELL_64272,Myocyte,33.21,25,63.43
CELL_43466,Stem Cell,90.41,27,81.44
CELL_79454,Fibroblast,61.74,40,65.4
CELL_16686,Erythrocyte,59.82,18,56.41
CELL_15987,Myocyte,55.19,23,69.52
CELL_64069,Stem Cell,31.26,17,73.47
CELL_73523,Erythrocyte,110.75,36,63.28
CELL_61181,Leukocyte,93.29,15,89.71
CELL_12569,Myocyte,54.83,22,86.08
CELL_78308,Neuron,45.37,9,86.08
CELL_44610,Erythrocyte,33.76,25,52.31
CELL_73926,Fibroblast,17.56,34,84.57
CELL_52535,Epithelial,119.68,13,82.08
CELL_85522,Fibroblast,77.68,38,99.35
CELL_97257,Myocyte,92.12,6,78.86
CELL_26846,Epithelial,29.92,28,98.06
CELL_81061,Myocyte,86.09,50,71.54
CELL_86168,Leukocyte,33.97,29,93.83
CELL_81372,Leukocyte,87.23,6,66.41
CELL_35981,Fibroblast,95.9,34,64.91
CELL_28398,Neuron,18.49,16,61.38
CELL_69069,Leukocyte,27.58,16,97.38
CELL_63922,Epithelial,55.19,7,67.1
