cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_53771,Neuron,80.32,6,57.96
CELL_41427,Epithelial,104.51,48,72.69
CELL_62003,Neuron,82.05,23,69.34
CELL_51915,Leukocyte,62.7,37,91.93
CELL_12472,Myocyte,80.51,14,54.62
CELL_22431,Epithelial,79.62,48,51.68
CELL_25461,Leukocyte,46.68,43,54.47
CELL_90727,Stem Cell,26.62,33,51.43
CELL_18594,Leukocyte,8.48,42,82.68
CELL_88058,Fibroblast,15.4,11,87.77
CELL_49981,Fibroblast,49.01,45,83.18
CELL_25382,Myocyte,95.17,16,97.55
CELL_38546,Fibroblast,10.19,43,69.42
CELL_70773,Myocyte,6.4,14,77.21
CELL_64370,Myocyte,48.72,50,62.22
CELL_61275,Myocyte,67.66,50,68.69
CELL_10843,Erythrocyte,39.86,32,66.1
CELL_24942,Leukocyte,75.76,42,51.59
CELL_10719,Neuron,57.36,35,83.47
CELL_32856,Erythrocyte,53.06,28,73.47
CELL_87886,Stem Cell,58.62,12,91.09
CELL_14045,Epithelial,75.19,50,78.2
CELL_99913,Neuron,118.53,33,71.69
CELL_87366,Fibroblast,32.9,20,81.65
CELL_94070,Myocyte,72.46,14,51.99
CELL_39794,Leukocyte,21.16,21,71.29
CELL_64461,Leukocyte,97.71,21,57.08
CELL_30641,Myocyte,107.41,24,71.22
CELL_68674,Neuron,27.01,42,97.85
CELL_87747,Myocyte,99.31,33,64.88
CELL_54635,Neuron,13.92,24,55.39
CELL_42334,Fibroblast,50.59,19,66.05
CELL_80559,Myocyte,92.32,39,52.25
CELL_97815,Leukocyte,117.88,32,89.53
CELL_51223,Neuron,92.56,25,81.38
CELL_23674,Fibroblast,19.29,34,61.74
CELL_29425,Myocyte,12.66,42,50.38
CELL_74528,Myocyte,39.17,37,86.93
CELL_53954,Myocyte,80.49,10,60.75
CELL_18833,Erythrocyte,70.18,36,63.68
CELL_16204,Leukocyte,91.98,20,98.99
CELL_78016,Stem Cell,41.73,6,94.89
CELL_63203,Stem Cell,6.35,41,62.33
CELL_10368,Epithelial,80.75,41,91.84
CELL_28337,Epithelial,26.22,8,95.63
CELL_34356,Leukocyte,37.34,48,85.37
CELL_77121,Stem Cell,7.27,45,83.06
CELL_37259,Myocyte,44.03,45,52.2
CELL_54808,Leukocyte,114.47,21,95.82
CELL_95574,Epithelial,55.34,14,89.55
CELL_94476,Neuron,100.34,10,69.51
CELL_59533,Stem Cell,104.04,23,59.7
CELL_55588,Fibroblast,24.13,19,83.65
CELL_17549,Erythrocyte,48.68,20,89.5
CELL_38851,Leukocyte,17.41,29,73.38
CELL_37648,Myocyte,14.22,26,60.11
CELL_38184,Myocyte,84.17,6,59.26
CELL_27470,Epithelial,76.02,18,66.59
CELL_76351,Epithelial,57.75,37,60.75
CELL_51143,Fibroblast,40.44,11,85.29
CELL_45176,Neuron,52.87,28,97.66
CELL_74239,Neuron,70.17,11,61.76
CELL_16671,Epithelial,103.71,27,87.09
CELL_91163,Fibroblast,113.64,11,65.06
CELL_61593,Erythrocyte,97.75,45,99.04
CELL_48657,Fibroblast,24.8,45,94.37
CELL_79983,Epithelial,86.0,14,66.52
CELL_18878,Neuron,96.81,8,62.44
CELL_78418,Fibroblast,45.03,12,64.51
CELL_67812,Epithelial,38.36,50,86.14
CELL_90035,Erythrocyte,10.63,33,67.03
CELL_29479,Myocyte,30.36,35,56.35
CELL_19000,Myocyte,15.36,16,56.18
CELL_64145,Erythrocyte,94.42,22,93.66
CELL_82170,Erythrocyte,7.52,28,85.38
CELL_87399,Epithelial,48.42,42,96.18
CELL_32777,Neuron,83.5,15,54.28
CELL_15334,Leukocyte,111.03,35,77.58
CELL_99678,Neuron,50.88,44,75.15
CELL_55643,Epithelial,6.52,37,89.57
CELL_57840,Erythrocyte,45.32,31,84.09
CELL_37083,Epithelial,86.91,12,68.72
CELL_27372,Fibroblast,65.94,27,76.14
CELL_49393,Neuron,48.29,50,61.26
CELL_18285,Neuron,56.45,18,98.68
CELL_53049,Neuron,28.45,23,76.74
CELL_51613,Erythrocyte,67.25,10,61.38
CELL_43339,Stem Cell,58.4,38,90.46
CELL_75363,Stem Cell,20.32,44,86.85
CELL_46725,Epithelial,106.5,20,81.3
CELL_37009,Fibroblast,14.36,14,81.73
CELL_45200,Erythrocyte,115.91,37,79.99
CELL_80503,Myocyte,70.13,17,96.75
CELL_94476,Neuron,115.22,10,93.16
CELL_39771,Epithelial,68.42,5,86.65
CELL_40447,Erythrocyte,104.82,26,99.81
CELL_37208,Fibroblast,38.42,6,83.78
CELL_89082,Leukocyte,30.54,44,79.51
CELL_82378,Stem Cell,22.97,6,72.85
CELL_46317,Erythrocyte,79.96,11,56.97
CELL_39566,Stem Cell,74.85,26,56.27
CELL_72090,Erythrocyte,96.31,43,58.46
CELL_47040,Epithelial,72.19,25,83.86
CELL_87379,Leukocyte,60.49,37,88.88
CELL_97026,Fibroblast,77.9,45,67.5
CELL_55931,Myocyte,33.1,42,52.77
CELL_62631,Stem Cell,59.04,6,91.56
CELL_73788,Epithelial,37.24,29,68.56
CELL_84757,Stem Cell,49.54,36,96.54
CELL_33985,Stem Cell,12.39,12,70.42
CELL_86081,Neuron,116.52,27,72.82
CELL_82699,Epithelial,37.34,23,60.37
CELL_59171,Myocyte,36.04,32,99.89
CELL_90062,Epithelial,39.28,21,54.79
CELL_67020,Stem Cell,70.91,40,91.06
CELL_20562,Erythrocyte,97.49,45,75.43
CELL_56628,Myocyte,100.6,48,62.18
CELL_27248,Stem Cell,80.3,39,75.32
CELL_19949,Myocyte,88.91,48,61.59
CELL_26765,Erythrocyte,67.62,28,71.13
CELL_85047,Stem Cell,22.62,42,72.57
CELL_88727,Stem Cell,74.07,23,90.19
CELL_15072,Neuron,34.19,39,91.22
CELL_14074,Epithelial,112.74,38,88.21
CELL_33690,Neuron,113.99,12,51.7
CELL_25987,Erythrocyte,91.77,29,79.31
CELL_92070,Epithelial,104.62,6,76.39
CELL_35900,Epithelial,8.36,40,97.17
CELL_61310,Erythrocyte,36.9,7,87.86
CELL_34252,Neuron,64.97,20,71.98
CELL_58333,Epithelial,34.76,40,57.78
CELL_69416,Fibroblast,47.92,44,50.51
CELL_17761,Neuron,37.91,36,60.77
CELL_20006,Myocyte,73.82,26,93.54
CELL_39559,Myocyte,23.91,31,59.66
CELL_73045,Stem Cell,52.85,47,95.65
CELL_29257,Stem Cell,65.55,26,98.08
CELL_80431,Fibroblast,47.55,35,79.33
CELL_43398,Fibroblast,87.76,14,59.74
CELL_84479,Leukocyte,39.75,18,59.32
CELL_45926,Leukocyte,46.5,6,53.84
CELL_27709,Stem Cell,54.15,40,53.73
CELL_54702,Stem Cell,34.82,47,97.88
CELL_63816,Leukocyte,19.76,10,61.49
CELL_91739,Stem Cell,61.11,40,77.29
CELL_59797,Myocyte,67.52,31,59.61
CELL_59033,Stem Cell,50.88,26,86.64
CELL_98436,Myocyte,36.45,42,77.67
CELL_67068,Leukocyte,60.24,10,78.29
CELL_93047,Fibroblast,79.38,9,76.78
CELL_34109,Erythrocyte,59.73,35,96.58
CELL_99646,Myocyte,110.68,20,65.18
CELL_35391,Erythrocyte,70.93,40,58.38
CELL_62850,Erythrocyte,84.95,49,92.4
CELL_86873,Fibroblast,63.51,21,90.73
CELL_34318,Epithelial,110.65,20,78.02
CELL_73174,Fibroblast,82.68,44,96.12
CELL_47449,Neuron,109.71,10,93.34
CELL_68754,Epithelial,88.36,18,68.66
CELL_63886,Epithelial,17.32,45,69.3
CELL_30212,Neuron,56.75,10,66.23
CELL_89018,Leukocyte,87.71,30,71.79
CELL_89498,Fibroblast,78.45,20,83.45
CELL_24698,Fibroblast,50.74,10,91.87
CELL_16146,Epithelial,82.81,6,79.48
CELL_72634,Neuron,60.96,36,56.94
CELL_16579,Myocyte,52.31,46,52.01
CELL_97966,Neuron,17.71,5,84.5
CELL_81083,Epithelial,68.39,14,96.01
CELL_54773,Neuron,57.7,19,75.61
CELL_84559,Erythrocyte,97.86,21,80.58
CELL_37155,Stem Cell,55.47,24,93.38
CELL_74501,Neuron,45.12,31,57.17
CELL_60544,Erythrocyte,98.66,23,98.26
CELL_15669,Leukocyte,115.89,5,95.08
CELL_92255,Erythrocyte,9.33,14,92.19
CELL_43253,Neuron,26.32,6,99.51
CELL_58534,Epithelial,73.2,46,92.79
CELL_59714,Erythrocyte,102.76,17,72.55
CELL_61187,Erythrocyte,64.87,50,62.8
CELL_71773,Erythrocyte,70.71,21,62.43
CELL_49080,Neuron,73.89,32,86.3
CELL_77586,Erythrocyte,26.78,47,77.51
CELL_62208,Myocyte,79.99,19,72.38
CELL_80429,Erythrocyte,104.9,47,70.82
CELL_46561,Epithelial,34.66,26,70.48
CELL_13775,Epithelial,117.86,43,89.96
CELL_75936,Fibroblast,57.51,18,51.52
CELL_18402,Stem Cell,118.74,20,71.45
CELL_62136,Stem Cell,64.49,16,59.45
CELL_17555,Neuron,65.88,40,60.28
CELL_17436,Leukocyte,118.44,46,57.04
CELL_53008,Epithelial,113.66,47,68.91
CELL_22321,Myocyte,6.91,32,98.37
CELL_86101,Fibroblast,119.14,13,95.12
CELL_36480,Neuron,67.41,46,73.65
CELL_85738,Myocyte,45.64,7,81.63
CELL_68775,Myocyte,78.2,35,68.73
CELL_49220,Stem Cell,15.25,47,85.4
CELL_77836,Epithelial,67.69,35,94.16
CELL_68771,Fibroblast,108.95,21,55.77
CELL_53940,Erythrocyte,51.38,39,77.25
CELL_50493,Epithelial,22.44,36,83.92
CELL_31034,Erythrocyte,64.92,50,77.8
CELL_18911,Epithelial,39.85,5,57.95
CELL_76461,Stem Cell,48.77,47,63.11
CELL_72676,Leukocyte,69.74,5,69.78
CELL_31441,Fibroblast,54.85,39,92.2
CELL_61671,Leukocyte,70.18,27,73.3
CELL_42315,Myocyte,80.09,15,94.47
CELL_35385,Myocyte,80.67,39,58.74
CELL_29584,Myocyte,44.03,11,94.39
CELL_95977,Fibroblast,118.56,47,88.21
CELL_62003,Fibroblast,81.39,34,64.3
CELL_59405,Neuron,55.11,8,89.66
CELL_64024,Epithelial,87.5,22,83.21
CELL_82057,Fibroblast,51.09,7,51.36
CELL_52147,Stem Cell,55.09,31,80.12
CELL_22076,Neuron,97.06,13,80.22
CELL_81840,Fibroblast,62.06,7,63.53
CELL_79896,Epithelial,95.15,46,85.3
CELL_98319,Epithelial,30.32,37,51.17
CELL_54332,Stem Cell,24.22,42,61.02
CELL_61611,Myocyte,29.4,11,58.85
CELL_12426,Myocyte,36.06,39,98.76
CELL_41682,Fibroblast,30.66,16,53.61
CELL_22798,Stem Cell,74.92,46,97.39
CELL_63025,Stem Cell,10.74,25,78.37
CELL_15727,Myocyte,110.26,36,74.22
CELL_78776,Fibroblast,11.29,27,66.51
CELL_86126,Erythrocyte,53.54,40,70.59
CELL_17155,Neuron,65.58,47,62.4
CELL_66999,Fibroblast,50.95,26,54.22
CELL_38270,Myocyte,7.88,38,58.95
CELL_78191,Neuron,104.41,14,62.96
CELL_24185,Epithelial,8.72,8,76.09
CELL_64306,Fibroblast,19.9,30,76.52
CELL_80446,Fibroblast,48.35,36,86.3
CELL_63201,Stem Cell,75.09,25,66.74
CELL_99740,Leukocyte,84.0,19,75.91
CELL_43250,Stem Cell,9.61,29,61.07
CELL_94123,Fibroblast,63.57,6,81.07
CELL_39354,Stem Cell,46.74,21,79.98
CELL_88306,Stem Cell,50.57,38,59.78
CELL_26140,Leukocyte,75.77,8,93.34
CELL_42236,Erythrocyte,51.38,34,80.79
CELL_48758,Erythrocyte,23.19,34,91.72
CELL_94001,Leukocyte,46.34,37,87.01
CELL_53853,Leukocyte,24.27,23,51.43
CELL_95789,Stem Cell,36.87,27,92.12
CELL_21243,Leukocyte,32.5,5,94.69
CELL_12199,Myocyte,58.77,6,57.15
CELL_32645,Fibroblast,26.63,39,86.84
CELL_40941,Stem Cell,108.45,30,51.2
CELL_13481,Myocyte,64.26,42,71.1
CELL_19809,Myocyte,106.4,19,62.69
CELL_98227,Myocyte,113.89,15,64.8
CELL_93955,Erythrocyte,86.88,31,91.26
CELL_26292,Fibroblast,97.79,23,71.25
CELL_68720,Fibroblast,76.11,9,70.71
CELL_37867,Epithelial,18.03,49,94.99
CELL_50460,Myocyte,7.34,5,60.44
CELL_94046,Myocyte,51.26,25,71.02
CELL_12307,Neuron,9.69,19,59.23
CELL_17631,Leukocyte,75.68,17,70.96
CELL_77818,Myocyte,15.47,41,82.24
CELL_40391,Neuron,77.37,35,57.43
CELL_65999,Neuron,89.05,49,52.74
CELL_36440,Myocyte,69.3,12,99.4
CELL_43850,Erythrocyte,87.25,13,83.04
CELL_23684,Neuron,75.72,14,99.93
CELL_29140,Epithelial,48.2,46,63.19
CELL_94970,Erythrocyte,61.07,40,54.33
CELL_21199,Neuron,97.7,27,83.17
CELL_57043,Myocyte,76.85,6,99.91
CELL_70011,Fibroblast,83.58,38,69.41
CELL_28004,Stem Cell,72.16,49,92.55
CELL_60666,Fibroblast,83.22,37,97.41
CELL_33007,Erythrocyte,51.32,39,88.13
CELL_27924,Leukocyte,27.25,48,81.61
CELL_96354,Stem Cell,70.17,45,76.91
CELL_22707,Erythrocyte,49.95,41,80.16
CELL_69898,Stem Cell,114.98,7,60.63
CELL_43660,Fibroblast,67.18,34,85.69
CELL_82684,Neuron,119.72,36,91.17
CELL_98177,Epithelial,109.91,46,96.39
CELL_72117,Neuron,116.31,25,62.52
CELL_46367,Epithelial,88.84,44,71.82
CELL_93568,Neuron,101.46,45,66.76
CELL_54699,Myocyte,92.15,50,83.93
CELL_61841,Myocyte,77.21,33,82.74
CELL_83241,Leukocyte,116.79,34,83.47
CELL_77475,Neuron,43.79,38,65.5
CELL_78572,Fibroblast,110.49,18,89.96
CELL_49806,Myocyte,85.42,25,76.44
CELL_37900,Epithelial,93.47,11,53.41
CELL_64560,Epithelial,21.39,17,76.54
CELL_28572,Myocyte,53.52,28,69.07
CELL_72274,Neuron,78.51,28,66.82
CELL_86487,Leukocyte,76.42,17,60.52
CELL_31746,Neuron,114.5,35,74.01
CELL_51531,Fibroblast,88.49,15,52.49
CELL_27205,Fibroblast,20.35,30,55.69
CELL_23296,Erythrocyte,46.07,9,68.02
CELL_32774,Stem Cell,90.84,22,83.65
CELL_45790,Myocyte,106.25,46,82.14
CELL_72267,Myocyte,98.47,22,56.77
CELL_12387,Leukocyte,53.65,40,75.38
CELL_85643,Myocyte,64.45,39,97.16
CELL_11002,Erythrocyte,87.58,35,77.05
CELL_96237,Epithelial,42.63,47,61.76
CELL_49235,Erythrocyte,34.22,20,78.28
CELL_35433,Leukocyte,106.88,19,76.59
CELL_15279,Leukocyte,54.63,24,73.69
CELL_64361,Erythrocyte,111.78,49,57.32
CELL_19046,Leukocyte,93.2,16,61.11
CELL_78146,Leukocyte,72.98,35,81.49
CELL_74758,Neuron,10.02,45,73.97
CELL_29938,Stem Cell,79.61,47,63.61
CELL_76898,Fibroblast,14.19,35,86.74
CELL_41781,Myocyte,81.94,23,51.8
CELL_12634,Epithelial,33.04,21,71.93
CELL_71239,Myocyte,81.95,29,86.48
CELL_10263,Epithelial,22.37,14,90.73
CELL_93800,Erythrocyte,37.59,9,72.89
CELL_27410,Fibroblast,83.75,42,54.37
CELL_44433,Leukocyte,64.05,18,55.25
CELL_99869,Fibroblast,29.85,14,62.74
CELL_66487,Leukocyte,51.02,22,67.4
CELL_34494,Epithelial,5.17,25,68.0
CELL_26639,Myocyte,69.23,14,97.24
CELL_18633,Myocyte,33.36,40,95.95
CELL_35943,Erythrocyte,95.17,48,58.48
CELL_65015,Neuron,32.36,44,67.08
CELL_27543,Stem Cell,54.51,34,55.34
CELL_77801,Erythrocyte,99.86,25,73.52
CELL_84204,Neuron,94.22,20,96.74
CELL_87821,Leukocyte,105.05,21,81.48
CELL_80850,Stem Cell,61.89,30,54.52
CELL_61940,Leukocyte,109.18,13,85.68
CELL_24010,Leukocyte,17.94,12,67.54
CELL_37940,Neuron,83.18,27,90.35
CELL_76724,Fibroblast,75.2,34,59.16
CELL_64121,Myocyte,48.75,45,90.24
CELL_74967,Fibroblast,74.05,37,73.17
CELL_15019,Stem Cell,79.89,18,98.08
CELL_58782,Leukocyte,73.09,11,85.24
CELL_36561,Myocyte,36.76,17,66.17
CELL_92161,Epithelial,5.73,47,65.97
CELL_47867,Leukocyte,14.44,28,63.8
CELL_92578,Epithelial,58.11,27,86.98
CELL_80171,Erythrocyte,61.56,36,78.47
CELL_10935,Epithelial,91.25,26,73.54
CELL_96604,Stem Cell,33.04,36,60.31
CELL_49525,Myocyte,23.98,11,96.24
CELL_16186,Stem Cell,87.8,16,64.1
CELL_71967,Stem Cell,89.73,31,51.28
CELL_11186,Stem Cell,70.53,40,88.0
CELL_19974,Epithelial,85.0,9,77.52
CELL_12831,Fibroblast,71.88,16,74.11
CELL_75461,Epithelial,94.56,8,77.1
CELL_81178,Epithelial,17.6,11,58.29
CELL_75823,Neuron,78.12,22,55.58
CELL_68745,Epithelial,79.81,45,56.64
CELL_83535,Stem Cell,57.76,24,78.78
CELL_33952,Epithelial,99.11,31,85.52
CELL_24893,Stem Cell,76.55,32,92.71
CELL_74681,Leukocyte,109.43,42,67.37
CELL_95562,Myocyte,114.17,23,54.13
CELL_42395,Stem Cell,115.88,27,88.15
CELL_10317,Leukocyte,39.33,34,79.67
CELL_63047,Stem Cell,30.78,41,69.36
CELL_80080,Stem Cell,106.57,26,92.3
CELL_68679,Myocyte,89.15,13,92.84
CELL_98436,Fibroblast,25.9,12,90.05
CELL_84237,Leukocyte,94.02,39,63.66
CELL_11737,Fibroblast,78.76,10,80.55
CELL_81675,Erythrocyte,50.94,34,98.19
CELL_17162,Epithelial,16.59,34,59.46
CELL_53817,Epithelial,102.43,31,93.31
CELL_89896,Fibroblast,38.62,27,68.15
CELL_50192,Stem Cell,64.97,38,95.48
CELL_62839,Stem Cell,111.79,9,84.85
CELL_54393,Fibroblast,88.49,18,57.79
CELL_95899,Leukocyte,106.81,50,87.69
CELL_54479,Myocyte,41.84,9,79.23
CELL_57031,Neuron,84.07,47,65.85
CELL_53942,Myocyte,103.05,26,51.78
CELL_29678,Myocyte,70.5,15,91.59
CELL_64127,Leukocyte,56.29,9,82.67
CELL_57231,Epithelial,99.86,8,93.12
CELL_50069,Leukocyte,62.94,42,89.99
CELL_81447,Fibroblast,48.48,27,58.4
CELL_24463,Erythrocyte,81.35,30,73.82
CELL_12216,Stem Cell,100.34,34,59.71
CELL_11353,Myocyte,74.64,39,81.87
CELL_62820,Fibroblast,46.5,23,79.81
CELL_69900,Fibroblast,49.77,41,60.36
CELL_47604,Epithelial,32.07,38,94.69
CELL_33849,Stem Cell,94.67,20,75.32
CELL_63377,Myocyte,85.05,41,65.3
CELL_44569,Erythrocyte,16.78,35,81.05
CELL_45892,Leukocyte,56.91,28,54.6
CELL_98581,Leukocyte,53.97,9,73.18
CELL_22525,Epithelial,118.97,23,52.89
CELL_69513,Neuron,64.77,37,59.53
CELL_58059,Neuron,9.2,24,99.72
CELL_95957,Neuron,39.42,17,92.95
CELL_35303,Stem Cell,8.5,24,89.71
CELL_82858,Myocyte,58.7,29,52.91
CELL_22730,Fibroblast,16.57,28,65.49
CELL_67106,Erythrocyte,83.28,27,93.46
CELL_23171,Stem Cell,116.7,46,81.21
CELL_76152,Neuron,76.2,20,63.93
CELL_30993,Neuron,106.38,42,51.83
CELL_55193,Myocyte,84.38,12,61.33
CELL_72198,Fibroblast,59.77,23,93.69
CELL_41091,Neuron,103.17,9,55.09
CELL_69685,Neuron,107.49,25,58.66
CELL_46228,Leukocyte,69.42,5,60.19
CELL_37676,Epithelial,6.26,36,55.7
CELL_73141,Fibroblast,37.07,6,58.3
CELL_36760,Leukocyte,23.91,32,53.34
CELL_39685,Stem Cell,61.09,23,63.73
CELL_59566,Neuron,92.84,13,70.07
CELL_22151,Leukocyte,43.19,48,73.57
CELL_91133,Leukocyte,18.68,48,53.8
CELL_97948,Epithelial,68.58,29,93.62
CELL_99643,Epithelial,98.47,43,64.63
CELL_58901,Stem Cell,91.77,35,84.69
CELL_65114,Stem Cell,108.34,16,89.36
CELL_44681,Leukocyte,49.78,9,73.69
CELL_58055,Neuron,66.11,6,60.79
CELL_25714,Epithelial,36.4,41,95.74
CELL_63650,Leukocyte,114.93,16,98.54
CELL_75806,Neuron,17.49,20,80.09
CELL_12600,Fibroblast,65.32,43,69.21
CELL_93114,Myocyte,51.76,30,92.23
CELL_17011,Myocyte,59.98,16,80.81
CELL_41808,Myocyte,85.79,6,85.68
CELL_66171,Erythrocyte,82.86,8,96.83
CELL_52376,Myocyte,49.27,34,75.71
CELL_76953,Neuron,58.88,24,57.51
CELL_68204,Erythrocyte,51.95,45,74.23
CELL_54736,Neuron,64.9,8,85.21
CELL_24948,Neuron,42.46,32,86.84
CELL_31130,Epithelial,97.58,20,76.37
CELL_64606,Stem Cell,21.14,28,66.96
CELL_30278,Erythrocyte,5.69,28,80.04
CELL_84955,Epithelial,76.77,31,94.19
CELL_60169,Stem Cell,56.05,14,73.13
CELL_68483,Leukocyte,82.66,40,50.49
CELL_77769,Fibroblast,60.45,27,53.0
CELL_76504,Neuron,101.18,39,57.44
CELL_23969,Stem Cell,24.33,41,59.79
CELL_25593,Fibroblast,86.18,31,94.85
CELL_93787,Myocyte,39.2,30,99.9
CELL_34255,Epithelial,102.83,33,92.53
CELL_95222,Erythrocyte,69.98,32,60.03
CELL_35405,Erythrocyte,59.0,18,89.44
CELL_73245,Epithelial,95.34,19,67.69
CELL_78355,Erythrocyte,98.14,40,88.72
CELL_92254,Fibroblast,9.42,13,82.69
CELL_58934,Stem Cell,36.02,37,88.62
CELL_61227,Epithelial,113.66,41,95.72
CELL_71270,Fibroblast,94.44,14,67.79
CELL_36591,Fibroblast,39.22,23,74.76
CELL_70707,Epithelial,115.28,33,84.76
CELL_62018,Neuron,26.91,21,57.41
CELL_24680,Leukocyte,106.59,17,65.03
CELL_27833,Leukocyte,13.71,20,78.86
CELL_38323,Erythrocyte,56.66,21,81.18
CELL_41984,Fibroblast,100.8,12,62.24
CELL_74977,Neuron,40.18,13,61.01
CELL_40747,Fibroblast,87.09,9,74.49
CELL_25568,Stem Cell,97.79,11,86.11
CELL_69656,Epithelial,19.16,12,69.15
CELL_77377,Epithelial,30.48,21,78.71
CELL_54532,Leukocyte,62.62,19,71.33
CELL_89179,Neuron,34.33,26,72.14
CELL_27742,Leukocyte,34.32,15,87.33
CELL_37620,Fibroblast,101.08,47,57.63
CELL_69535,Fibroblast,51.8,19,70.97
CELL_17256,Fibroblast,22.39,16,53.06
CELL_22851,Fibroblast,74.61,6,74.71
CELL_47441,Epithelial,12.45,46,99.1
CELL_60306,Fibroblast,85.38,6,84.26
CELL_78849,Leukocyte,42.22,40,91.67
CELL_17189,Stem Cell,44.28,29,77.24
CELL_63326,Leukocyte,52.79,34,80.18
CELL_41993,Fibroblast,28.64,40,72.08
CELL_16803,Myocyte,80.34,18,96.87
CELL_84132,Epithelial,8.8,37,50.55
CELL_12982,Stem Cell,6.22,24,70.9
CELL_15158,Stem Cell,81.93,49,64.65
CELL_20511,Erythrocyte,39.55,13,77.39
CELL_73096,Fibroblast,41.6,42,79.34
CELL_56802,Neuron,27.9,46,93.86
CELL_65991,Epithelial,118.87,43,57.22
CELL_79745,Fibroblast,45.18,6,95.93
CELL_55746,Epithelial,101.52,30,100.0
CELL_48420,Epithelial,88.77,11,61.62
CELL_27416,Myocyte,93.66,5,88.53
CELL_46478,Epithelial,38.49,44,96.88
CELL_97670,Myocyte,9.24,32,64.75
CELL_62982,Erythrocyte,96.95,48,70.08
CELL_61508,Neuron,72.03,5,59.03
CELL_45942,Myocyte,17.45,23,84.85
CELL_66602,Stem Cell,101.22,33,59.12
CELL_20556,Neuron,7.99,43,89.47
CELL_36028,Fibroblast,111.78,6,77.05
CELL_45069,Leukocyte,73.66,37,83.48
CELL_40412,Myocyte,114.78,46,55.79
CELL_78040,Myocyte,59.41,20,54.01
CELL_30650,Myocyte,68.89,20,66.74
CELL_16097,Leukocyte,72.04,26,82.45
CELL_95296,Epithelial,97.87,18,93.44
CELL_58452,Erythrocyte,6.17,6,80.1
CELL_94039,Epithelial,73.46,32,62.86
CELL_93523,Leukocyte,34.26,42,58.88
CELL_58334,Fibroblast,46.13,49,58.26
CELL_14302,Myocyte,56.67,12,84.83
CELL_82972,Leukocyte,71.07,21,98.53
CELL_17051,Fibroblast,89.29,37,63.3
CELL_27393,Fibroblast,117.59,29,86.7
