cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_65486,Leukocyte,16.63,30,64.53
CELL_22369,Stem Cell,17.62,46,66.47
CELL_37519,Leukocyte,8.51,47,80.49
CELL_18287,Neuron,112.26,11,78.71
CELL_82615,Stem Cell,27.65,13,94.79
CELL_28906,Leukocyte,83.37,24,91.69
CELL_56576,Leukocyte,80.25,29,64.52
CELL_20814,Leukocyte,44.21,35,99.26
CELL_73043,Fibroblast,61.16,20,85.83
CELL_32121,Epithelial,102.81,21,80.83
CELL_29822,Erythrocyte,27.79,17,67.52
CELL_41571,Leukocyte,17.44,38,67.6
CELL_81410,Neuron,57.95,32,70.47
CELL_42182,Leukocyte,91.46,22,81.2
CELL_35687,Stem Cell,48.07,25,93.52
CELL_28585,Stem Cell,51.98,35,80.59
CELL_97299,Stem Cell,95.21,13,85.98
CELL_30728,Stem Cell,64.64,43,92.78
CELL_63024,Epithelial,106.56,38,78.19
CELL_94739,Neuron,58.54,28,53.21
CELL_33572,Epithelial,46.22,14,75.27
CELL_19569,Fibroblast,39.76,7,60.34
CELL_35966,Stem Cell,19.56,21,71.24
CELL_21924,Erythrocyte,79.81,25,97.91
CELL_13146,Epithelial,106.01,26,58.29
CELL_97459,Myocyte,99.28,48,66.15
CELL_63184,Erythrocyte,5.86,18,65.99
CELL_97408,Erythrocyte,79.37,14,68.1
CELL_25081,Leukocyte,62.98,5,58.21
CELL_75890,Stem Cell,106.53,11,53.03
CELL_23953,Erythrocyte,81.06,47,90.26
CELL_43797,Stem Cell,39.06,22,83.51
CELL_10826,Fibroblast,36.68,5,90.21
CELL_84935,Stem Cell,75.83,21,52.58
CELL_97635,Stem Cell,53.89,13,85.13
CELL_63793,Neuron,98.05,32,54.39
CELL_29912,Neuron,5.12,18,96.74
CELL_65445,Epithelial,101.12,14,55.89
CELL_51461,Leukocyte,114.79,23,81.84
CELL_82205,Fibroblast,107.06,23,59.31
CELL_34824,Stem Cell,45.47,48,50.0
CELL_80283,Neuron,92.27,40,84.94
CELL_50889,Fibroblast,54.4,6,87.33
CELL_45035,Fibroblast,96.94,28,60.01
CELL_30846,Leukocyte,77.97,25,72.61
CELL_18390,Erythrocyte,14.17,46,53.35
CELL_87416,Epithelial,6.09,50,93.05
CELL_57039,Epithelial,92.96,23,73.44
CELL_47516,Neuron,7.13,33,84.49
CELL_77449,Erythrocyte,74.77,6,79.4
CELL_87729,Neuron,33.91,6,87.85
CELL_67324,Leukocyte,37.65,25,54.56
CELL_90408,Myocyte,87.79,22,98.96
CELL_54630,Neuron,98.32,27,76.73
CELL_72001,Stem Cell,72.35,16,52.97
CELL_37461,Myocyte,36.28,41,56.94
CELL_25376,Erythrocyte,115.99,28,74.87
CELL_70603,Fibroblast,27.89,40,92.94
CELL_78489,Epithelial,78.68,33,78.63
CELL_69848,Myocyte,79.55,19,73.22
CELL_39153,Epithelial,22.62,21,77.15
CELL_46533,Myocyte,37.7,39,94.36
CELL_19781,Stem Cell,89.01,6,77.96
CELL_51945,Leukocyte,11.16,18,60.11
CELL_91616,Erythrocyte,18.05,49,54.94
CELL_90115,Leukocyte,53.38,43,66.29
CELL_29261,Erythrocyte,23.67,31,90.11
CELL_54217,Fibroblast,12.61,33,98.18
CELL_72508,Stem Cell,60.51,36,71.12
CELL_21113,Fibroblast,43.19,19,81.15
CELL_11769,Neuron,13.62,23,54.88
CELL_64360,Erythrocyte,69.41,5,74.69
CELL_49635,Fibroblast,55.57,28,70.34
CELL_34475,Epithelial,57.02,35,68.27
CELL_57574,Stem Cell,97.15,47,96.4
CELL_16724,Neuron,52.76,29,55.58
CELL_31220,Stem Cell,14.8,20,59.05
CELL_55883,Stem Cell,70.11,26,77.16
CELL_14712,Leukocyte,66.73,41,86.03
CELL_13080,Leukocyte,6.43,39,90.04
CELL_55603,Erythrocyte,9.76,33,51.85
CELL_64149,Erythrocyte,16.59,38,61.65
CELL_76985,Leukocyte,105.38,7,92.15
CELL_42424,Myocyte,102.92,34,67.85
CELL_51686,Erythrocyte,16.25,33,98.63
CELL_45684,Myocyte,70.48,13,71.54
CELL_19858,Stem Cell,104.96,32,85.9
CELL_70172,Fibroblast,106.74,36,82.73
CELL_50614,Myocyte,97.5,41,99.1
CELL_93179,Leukocyte,95.17,31,97.98
CELL_41167,Neuron,118.51,45,80.69
CELL_13829,Myocyte,53.43,7,51.31
CELL_83180,Fibroblast,90.36,33,66.4
CELL_83637,Stem Cell,83.54,15,52.5
CELL_86474,Neuron,36.48,25,78.16
CELL_38664,Myocyte,89.92,17,58.56
CELL_62197,Myocyte,99.26,42,74.38
CELL_51880,Stem Cell,89.37,25,91.65
CELL_92122,Myocyte,47.81,48,84.15
CELL_94546,Erythrocyte,110.74,25,78.28
CELL_36777,Erythrocyte,63.35,41,80.07
CELL_20583,Leukocyte,79.32,42,88.03
CELL_59702,Myocyte,77.61,36,83.77
CELL_32355,Leukocyte,96.44,8,81.66
CELL_35262,Epithelial,88.24,47,59.73
CELL_53977,Neuron,88.44,39,86.49
CELL_51523,Leukocyte,11.55,27,57.61
CELL_57148,Stem Cell,13.25,39,98.49
CELL_77721,Stem Cell,75.23,21,72.24
CELL_37970,Fibroblast,86.26,18,79.13
CELL_23516,Epithelial,8.72,38,71.76
CELL_67875,Leukocyte,98.65,15,53.19
CELL_48770,Erythrocyte,57.74,47,92.46
CELL_45484,Epithelial,23.03,18,96.53
CELL_40931,Epithelial,99.54,27,82.95
CELL_27679,Leukocyte,61.63,41,71.03
CELL_87610,Stem Cell,28.03,13,58.74
CELL_76151,Erythrocyte,35.42,16,56.3
CELL_43678,Myocyte,88.29,9,71.4
CELL_64851,Myocyte,107.36,21,84.43
CELL_93461,Neuron,116.73,39,82.78
CELL_71258,Myocyte,78.08,8,83.74
CELL_79274,Leukocyte,38.09,50,59.32
CELL_87967,Erythrocyte,7.79,10,90.12
CELL_60350,Epithelial,40.06,24,62.05
CELL_85561,Erythrocyte,35.95,14,61.42
CELL_27384,Leukocyte,69.93,30,92.76
CELL_84130,Epithelial,116.11,24,91.75
CELL_29420,Neuron,38.68,28,75.7
CELL_41172,Leukocyte,106.12,38,55.78
CELL_22274,Stem Cell,19.85,48,81.47
CELL_11760,Neuron,104.78,37,53.28
CELL_98700,Erythrocyte,36.18,40,71.29
CELL_13957,Leukocyte,89.1,12,96.79
CELL_65808,Leukocyte,29.81,39,79.71
CELL_80246,Erythrocyte,49.93,13,59.91
CELL_72675,Leukocyte,86.64,8,63.87
CELL_98674,Myocyte,76.96,45,78.99
CELL_36150,Epithelial,119.82,32,86.26
CELL_34697,Epithelial,43.24,30,73.33
CELL_88052,Leukocyte,33.45,15,85.89
CELL_69861,Stem Cell,89.84,49,70.35
CELL_50630,Erythrocyte,21.56,7,83.46
CELL_99381,Leukocyte,30.34,45,68.92
CELL_10293,Erythrocyte,9.57,17,76.41
CELL_11359,Epithelial,42.59,41,50.35
CELL_83067,Epithelial,48.95,11,50.83
CELL_44423,Myocyte,42.24,16,63.03
CELL_86972,Neuron,67.41,48,72.05
CELL_87385,Erythrocyte,96.21,43,75.41
CELL_55182,Neuron,79.35,25,64.05
CELL_25700,Myocyte,11.85,24,84.43
CELL_54136,Neuron,20.49,47,89.05
CELL_92446,Myocyte,39.74,12,63.29
CELL_37967,Neuron,43.69,39,88.15
CELL_10179,Erythrocyte,34.36,40,79.01
CELL_82490,Neuron,114.68,47,68.75
CELL_79663,Erythrocyte,27.94,48,80.53
CELL_28322,Stem Cell,94.79,12,97.7
CELL_98643,Stem Cell,23.16,30,63.32
CELL_91899,Leukocyte,59.59,26,72.62
CELL_74620,Myocyte,48.59,40,96.85
CELL_21384,Fibroblast,80.43,25,96.39
CELL_18284,Fibroblast,76.86,26,51.77
CELL_78595,Leukocyte,12.19,41,53.49
CELL_39712,Fibroblast,53.85,18,51.27
CELL_67013,Neuron,7.23,15,67.8
CELL_60724,Myocyte,65.74,48,60.5
CELL_79007,Myocyte,116.66,20,75.3
CELL_81205,Fibroblast,86.7,49,85.81
CELL_24902,Fibroblast,94.19,35,55.5
CELL_40030,Stem Cell,47.87,18,83.41
CELL_97326,Fibroblast,77.37,22,66.14
CELL_70677,Fibroblast,43.3,29,74.95
CELL_96860,Leukocyte,82.09,26,99.93
CELL_39720,Neuron,15.38,50,51.06
CELL_60597,Epithelial,52.84,40,92.99
CELL_46822,Erythrocyte,48.4,37,79.88
CELL_46043,Leukocyte,44.65,43,84.97
CELL_20658,Leukocyte,49.09,39,98.42
CELL_85253,Stem Cell,91.92,29,59.8
CELL_15482,Myocyte,9.47,39,84.32
CELL_62929,Neuron,50.84,11,96.43
CELL_93304,Myocyte,108.27,32,75.72
CELL_58818,Fibroblast,51.45,49,55.89
CELL_31855,Leukocyte,16.14,10,58.75
CELL_68121,Neuron,77.98,8,71.46
CELL_78176,Epithelial,110.85,28,65.44
CELL_74557,Myocyte,98.45,12,61.54
CELL_80736,Neuron,87.51,41,93.9
CELL_46411,Leukocyte,77.15,27,74.92
CELL_88878,Neuron,70.32,31,94.22
CELL_86373,Erythrocyte,96.53,50,74.79
CELL_65767,Leukocyte,17.89,36,88.13
CELL_53059,Neuron,54.09,31,99.85
CELL_33573,Fibroblast,26.68,28,62.84
CELL_43634,Stem Cell,56.31,16,80.75
CELL_58271,Stem Cell,101.92,32,70.35
CELL_72188,Epithelial,75.09,13,72.25
CELL_82923,Leukocyte,72.22,44,64.36
CELL_28786,Erythrocyte,111.66,29,83.23
CELL_76714,Stem Cell,36.41,24,54.18
CELL_84136,Fibroblast,104.52,16,89.09
CELL_30643,Neuron,104.52,39,76.66
CELL_24981,Stem Cell,59.9,20,64.5
CELL_92052,Erythrocyte,34.59,42,70.52
CELL_22822,Stem Cell,119.08,45,85.47
