cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_30504,Neuron,6.58,6,83.77
CELL_46716,Neuron,84.35,20,99.37
CELL_10545,Epithelial,46.09,49,84.32
CELL_77554,Leukocyte,119.93,24,91.75
CELL_79812,Myocyte,90.15,25,85.74
CELL_60521,Leukocyte,69.08,41,69.81
CELL_73474,Erythrocyte,119.56,46,52.63
CELL_38244,Leukocyte,68.86,39,53.9
CELL_21250,Myocyte,75.28,18,86.08
CELL_14449,Epithelial,22.65,31,64.86
CELL_44583,Erythrocyte,65.03,39,85.37
CELL_84317,Fibroblast,20.53,33,80.74
CELL_60896,Epithelial,98.08,24,90.28
CELL_46769,Leukocyte,44.2,45,50.46
CELL_39946,Stem Cell,91.16,5,91.33
CELL_18773,Myocyte,100.23,37,56.52
CELL_33378,Myocyte,78.14,24,93.1
CELL_67065,Neuron,21.19,49,59.9
CELL_79210,Stem Cell,63.09,28,77.07
CELL_82609,Erythrocyte,77.17,45,53.22
CELL_82746,Myocyte,21.59,45,94.83
CELL_67481,Myocyte,26.28,21,87.28
CELL_77705,Neuron,34.0,9,81.76
CELL_34663,Erythrocyte,16.39,15,55.72
CELL_31358,Fibroblast,6.17,44,66.26
CELL_73458,Neuron,104.77,39,77.35
CELL_12418,Leukocyte,49.5,17,78.2
CELL_96916,Neuron,43.03,39,53.62
CELL_51307,Neuron,90.78,10,59.91
CELL_63118,Erythrocyte,19.08,18,95.22
CELL_87502,Fibroblast,50.33,33,93.14
CELL_38764,Stem Cell,22.21,19,74.31
CELL_42285,Leukocyte,18.57,19,88.66
CELL_45434,Myocyte,82.43,7,71.48
CELL_37971,Stem Cell,48.57,41,63.43
CELL_44271,Neuron,92.34,38,60.73
CELL_81138,Epithelial,12.98,44,90.28
CELL_55856,Leukocyte,47.1,22,61.52
CELL_48577,Erythrocyte,14.18,43,56.73
CELL_16049,Fibroblast,107.29,49,64.09
CELL_83579,Leukocyte,45.14,46,96.13
CELL_10883,Leukocyte,35.08,19,92.42
CELL_63108,Erythrocyte,20.69,38,88.43
CELL_49073,Fibroblast,45.13,36,69.39
CELL_82006,Neuron,42.69,45,78.56
CELL_77949,Leukocyte,17.29,9,73.86
CELL_92747,Stem Cell,60.7,39,96.39
CELL_98817,Neuron,22.81,40,79.12
CELL_78965,Erythrocyte,104.57,20,58.17
CELL_36191,Stem Cell,53.16,45,54.37
CELL_19307,Erythrocyte,21.08,31,73.34
CELL_40916,Stem Cell,112.97,24,58.08
CELL_62259,Leukocyte,32.75,20,67.56
CELL_94915,Erythrocyte,78.34,17,50.16
CELL_63201,Leukocyte,81.49,13,86.43
CELL_86451,Stem Cell,79.04,42,60.18
CELL_57534,Leukocyte,100.98,25,84.41
CELL_97337,Epithelial,95.94,30,96.95
CELL_92649,Leukocyte,116.92,5,96.94
CELL_63954,Leukocyte,41.69,37,85.07
CELL_72465,Epithelial,81.09,15,67.05
CELL_16556,Neuron,17.08,45,53.67
CELL_65007,Fibroblast,91.55,45,73.38
CELL_25649,Myocyte,53.66,10,97.95
CELL_24132,Neuron,96.39,31,74.29
CELL_41153,Fibroblast,73.78,29,82.5
CELL_28343,Stem Cell,16.68,40,76.08
CELL_27653,Epithelial,32.75,17,89.22
CELL_79126,Neuron,108.07,16,62.8
CELL_50426,Stem Cell,60.09,36,65.56
CELL_57098,Epithelial,107.87,15,53.37
CELL_28417,Stem Cell,38.46,36,73.35
CELL_93561,Stem Cell,23.72,33,64.26
CELL_62356,Leukocyte,71.32,21,89.61
CELL_37381,Epithelial,63.35,45,92.96
CELL_18570,Erythrocyte,73.82,37,66.8
CELL_20275,Neuron,52.05,38,50.17
CELL_63360,Fibroblast,29.94,50,87.99
CELL_20708,Neuron,64.42,12,66.96
