cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_90439,Neuron,28.01,40,74.41
CELL_35994,Leukocyte,107.82,19,71.17
CELL_58941,Myocyte,55.66,11,81.37
CELL_97829,Myocyte,63.43,13,92.25
CELL_93344,Stem Cell,78.81,28,61.47
CELL_95513,Stem Cell,95.57,44,85.29
CELL_98520,Epithelial,49.81,5,55.1
CELL_56764,Neuron,51.56,24,56.12
CELL_16394,Stem Cell,8.01,45,87.83
CELL_31220,Neuron,29.96,26,54.5
CELL_92196,Neuron,81.6,26,55.49
CELL_29728,Epithelial,31.89,23,65.93
CELL_72276,Leukocyte,103.4,27,97.14
CELL_80227,Myocyte,50.94,9,91.69
CELL_13444,Neuron,77.03,43,94.04
CELL_96585,Epithelial,44.71,46,97.43
CELL_75151,Myocyte,76.04,12,86.28
CELL_55337,Erythrocyte,79.42,15,61.95
CELL_23087,Fibroblast,35.89,9,61.5
CELL_70186,Leukocyte,50.59,47,63.76
CELL_32899,Myocyte,19.78,31,74.08
CELL_81449,Stem Cell,106.86,31,52.7
CELL_38413,Leukocyte,102.87,37,60.43
CELL_62451,Fibroblast,30.06,14,59.29
CELL_87979,Myocyte,34.78,43,74.42
CELL_19760,Epithelial,118.38,12,76.77
CELL_70243,Erythrocyte,85.71,36,68.92
CELL_47400,Leukocyte,89.32,15,97.05
CELL_29314,Epithelial,70.14,16,82.4
CELL_37906,Stem Cell,9.43,16,67.04
CELL_63559,Fibroblast,17.81,5,81.29
CELL_85682,Leukocyte,13.77,49,87.79
CELL_58728,Leukocyte,104.54,17,95.38
CELL_47538,Neuron,22.41,40,54.13
CELL_61301,Leukocyte,7.47,19,68.18
CELL_94792,Fibroblast,17.86,7,61.91
CELL_95045,Fibroblast,33.67,17,55.52
CELL_52528,Erythrocyte,8.03,17,88.12
CELL_97807,Myocyte,48.18,30,63.96
CELL_88844,Erythrocyte,45.31,30,88.78
CELL_42248,Leukocyte,114.9,25,71.68
CELL_60951,Neuron,82.57,27,65.31
CELL_95087,Neuron,77.17,50,97.21
CELL_19137,Leukocyte,99.09,9,87.04
CELL_70550,Fibroblast,56.37,16,73.52
CELL_20882,Neuron,40.03,43,86.17
CELL_45294,Epithelial,74.21,8,97.84
CELL_75113,Leukocyte,99.51,32,78.02
CELL_87485,Neuron,15.9,35,85.49
CELL_42305,Stem Cell,32.6,16,84.78
CELL_90665,Erythrocyte,114.78,46,81.05
CELL_48665,Erythrocyte,62.74,20,93.13
CELL_83929,Fibroblast,86.89,8,70.25
CELL_99258,Fibroblast,42.67,29,79.09
CELL_78253,Fibroblast,102.97,37,62.95
CELL_92280,Epithelial,87.93,8,60.56
CELL_49734,Epithelial,65.67,16,70.08
CELL_95795,Stem Cell,45.17,41,85.59
CELL_52913,Stem Cell,110.37,41,60.35
CELL_55761,Myocyte,15.87,17,60.17
CELL_86569,Myocyte,28.58,17,92.08
CELL_98167,Neuron,5.1,43,88.46
CELL_91212,Stem Cell,62.13,15,94.51
CELL_85198,Epithelial,102.59,39,57.65
CELL_78682,Fibroblast,66.77,22,85.26
CELL_50437,Leukocyte,57.39,44,98.91
CELL_99717,Fibroblast,82.52,7,77.61
CELL_50019,Fibroblast,72.39,5,68.18
CELL_66812,Fibroblast,48.23,8,79.35
CELL_70892,Myocyte,64.65,21,76.05
CELL_13855,Erythrocyte,27.89,20,98.54
CELL_65013,Fibroblast,87.01,6,99.04
CELL_99960,Erythrocyte,36.9,12,50.61
CELL_64600,Erythrocyte,95.2,5,66.87
CELL_20992,Myocyte,5.29,40,56.29
CELL_14541,Leukocyte,17.06,33,77.49
CELL_24508,Stem Cell,56.47,31,69.45
CELL_94069,Stem Cell,38.88,12,81.95
CELL_71573,Leukocyte,29.6,32,99.8
CELL_50761,Neuron,97.08,27,51.51
CELL_67528,Myocyte,91.32,19,96.27
CELL_74347,Fibroblast,107.13,17,55.95
CELL_20224,Fibroblast,48.89,28,55.82
CELL_14898,Neuron,92.84,14,78.98
CELL_19362,Neuron,58.77,38,90.67
CELL_27553,Myocyte,116.42,9,87.33
CELL_91909,Neuron,42.86,32,97.03
CELL_29284,Leukocyte,64.19,42,86.34
CELL_53924,Leukocyte,86.7,48,92.29
CELL_98510,Leukocyte,112.61,39,64.93
CELL_87723,Myocyte,118.36,34,58.85
CELL_51606,Stem Cell,60.61,45,55.53
CELL_24364,Erythrocyte,16.29,9,88.3
CELL_22426,Fibroblast,63.7,44,74.36
CELL_13496,Fibroblast,51.11,28,59.6
CELL_72250,Neuron,92.03,7,66.4
CELL_53354,Erythrocyte,77.87,19,65.9
CELL_48974,Leukocyte,69.07,14,98.25
CELL_44641,Leukocyte,81.62,24,71.27
CELL_10069,Fibroblast,48.5,29,95.74
CELL_43650,Stem Cell,107.01,5,86.92
CELL_78466,Epithelial,66.42,26,82.53
CELL_87106,Myocyte,54.27,22,62.48
CELL_77937,Stem Cell,18.98,15,97.22
CELL_27824,Myocyte,7.73,44,59.35
CELL_69174,Erythrocyte,90.76,36,62.63
CELL_63261,Erythrocyte,44.83,36,92.91
CELL_47568,Fibroblast,26.99,44,65.56
CELL_98093,Myocyte,35.24,25,60.5
CELL_66250,Fibroblast,48.3,30,52.3
CELL_19059,Fibroblast,37.97,35,59.93
CELL_70214,Neuron,66.55,17,75.82
CELL_57433,Neuron,81.69,14,60.76
CELL_94303,Fibroblast,74.46,24,62.04
CELL_35687,Epithelial,98.51,5,76.54
CELL_66152,Leukocyte,114.29,32,78.39
CELL_53660,Epithelial,12.67,34,82.37
CELL_74642,Erythrocyte,104.76,18,85.46
CELL_92303,Neuron,40.31,46,77.64
CELL_14065,Epithelial,60.79,11,82.18
CELL_43923,Myocyte,5.57,32,55.95
CELL_99483,Leukocyte,93.42,42,52.74
CELL_66270,Epithelial,85.18,42,91.57
CELL_75091,Neuron,84.47,15,61.29
CELL_82339,Erythrocyte,113.41,28,72.16
CELL_16683,Stem Cell,34.83,23,82.31
CELL_44485,Fibroblast,17.82,14,71.0
CELL_38259,Stem Cell,35.52,34,66.4
CELL_88477,Erythrocyte,93.68,21,99.8
CELL_77020,Neuron,71.64,39,92.95
CELL_75290,Erythrocyte,49.36,40,88.43
CELL_56275,Stem Cell,91.43,46,78.21
CELL_17696,Neuron,105.6,8,53.18
CELL_50330,Fibroblast,37.2,13,59.19
CELL_86273,Stem Cell,108.64,14,57.87
CELL_40624,Stem Cell,101.32,39,96.21
CELL_21578,Neuron,91.06,25,87.35
CELL_53044,Fibroblast,70.24,41,57.05
CELL_69491,Epithelial,58.07,35,68.6
CELL_62149,Erythrocyte,89.53,29,71.16
CELL_34335,Epithelial,27.52,27,70.98
CELL_38620,Neuron,21.56,40,77.17
CELL_79013,Epithelial,8.82,27,53.11
CELL_28552,Myocyte,75.96,7,68.73
CELL_20065,Erythrocyte,74.72,17,68.73
CELL_51245,Neuron,65.34,31,73.23
CELL_37151,Neuron,35.89,32,97.45
CELL_84564,Myocyte,95.95,33,71.18
CELL_84340,Fibroblast,17.22,24,56.23
CELL_38147,Fibroblast,60.23,45,89.43
CELL_26067,Stem Cell,110.17,42,65.7
CELL_92652,Myocyte,61.39,10,56.87
CELL_48294,Leukocyte,24.53,48,64.21
CELL_38845,Neuron,46.05,44,69.63
CELL_14714,Myocyte,43.24,32,88.47
CELL_59992,Stem Cell,77.09,49,84.24
CELL_53862,Neuron,89.09,37,97.1
CELL_17616,Stem Cell,53.32,24,66.59
CELL_86899,Epithelial,75.46,43,76.54
CELL_77447,Erythrocyte,93.74,28,54.92
CELL_40328,Erythrocyte,24.82,31,86.14
CELL_72164,Stem Cell,49.38,10,60.56
CELL_88065,Erythrocyte,68.26,18,85.54
CELL_88418,Erythrocyte,108.82,6,67.38
CELL_43408,Erythrocyte,114.31,37,87.83
CELL_83051,Fibroblast,36.89,18,93.08
CELL_64819,Epithelial,75.19,10,75.61
CELL_77751,Leukocyte,56.28,41,62.47
CELL_11945,Stem Cell,50.72,41,68.13
CELL_47712,Erythrocyte,9.03,43,97.75
CELL_15163,Erythrocyte,47.03,17,73.42
CELL_93876,Leukocyte,109.77,11,90.01
CELL_13865,Erythrocyte,90.62,27,77.86
CELL_69014,Fibroblast,64.05,20,81.2
CELL_74849,Myocyte,23.23,37,90.28
CELL_58407,Erythrocyte,64.01,48,51.95
CELL_70670,Neuron,29.3,15,63.51
CELL_40683,Leukocyte,96.68,23,85.83
CELL_75837,Myocyte,81.51,5,95.74
CELL_86447,Myocyte,98.88,50,57.52
CELL_93309,Stem Cell,57.77,35,99.3
CELL_24023,Stem Cell,5.42,21,66.11
CELL_23494,Stem Cell,57.07,9,94.29
CELL_92705,Neuron,52.21,12,89.45
CELL_82569,Erythrocyte,6.7,35,94.58
CELL_83436,Neuron,6.03,20,71.11
CELL_77501,Erythrocyte,75.46,46,71.12
CELL_72028,Leukocyte,57.7,41,87.53
CELL_35551,Epithelial,56.24,40,57.91
CELL_66307,Neuron,58.18,18,82.28
CELL_58687,Neuron,114.79,46,69.66
CELL_38945,Epithelial,69.12,21,70.46
CELL_93232,Epithelial,9.74,33,73.61
CELL_31490,Myocyte,16.26,33,93.68
CELL_19373,Neuron,18.17,12,53.15
CELL_37543,Erythrocyte,85.16,14,83.31
CELL_78070,Myocyte,111.8,16,74.89
CELL_62170,Stem Cell,112.1,38,87.78
CELL_40931,Fibroblast,37.59,32,90.19
CELL_70549,Myocyte,96.13,29,61.52
CELL_65388,Erythrocyte,20.1,35,60.76
CELL_73058,Epithelial,56.69,9,68.34
CELL_50579,Fibroblast,99.17,17,60.3
CELL_91711,Erythrocyte,94.63,34,93.18
CELL_47123,Neuron,64.27,14,78.44
CELL_86000,Leukocyte,40.14,49,75.9
CELL_69553,Epithelial,21.59,36,91.6
CELL_52814,Erythrocyte,83.75,25,87.14
CELL_16924,Erythrocyte,106.58,29,61.02
CELL_77374,Epithelial,117.65,6,81.94
CELL_53461,Epithelial,35.81,8,82.27
CELL_35402,Neuron,116.89,32,98.91
CELL_25058,Erythrocyte,53.28,24,55.77
CELL_60485,Myocyte,75.63,15,61.13
CELL_55307,Fibroblast,104.84,21,94.56
CELL_80262,Fibroblast,109.36,27,97.23
CELL_50207,Neuron,106.07,45,77.0
CELL_95948,Neuron,71.14,26,80.57
CELL_89365,Epithelial,22.63,31,99.27
CELL_56817,Myocyte,103.28,32,77.89
CELL_19907,Stem Cell,118.98,44,54.17
CELL_19535,Myocyte,41.53,32,50.91
CELL_56529,Erythrocyte,9.7,49,96.48
