cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_52669,Fibroblast,12.08,22,73.92
CELL_70564,Fibroblast,18.37,16,98.96
CELL_62395,Myocyte,117.23,8,68.29
CELL_37250,Myocyte,48.65,15,90.72
CELL_56367,Stem Cell,67.27,16,92.05
CELL_13278,Myocyte,109.44,12,88.86
CELL_54449,Leukocyte,6.89,24,58.26
CELL_11553,Epithelial,43.22,9,78.27
CELL_86184,Leukocyte,31.21,12,98.55
CELL_94990,Erythrocyte,61.57,12,78.77
CELL_40535,Stem Cell,31.4,39,79.2
CELL_41800,Neuron,12.87,48,96.29
CELL_94858,Leukocyte,107.86,28,75.16
CELL_76794,Erythrocyte,68.73,12,63.46
CELL_25105,Fibroblast,79.33,27,65.73
CELL_93999,Erythrocyte,27.26,9,52.5
CELL_19531,Epithelial,9.77,15,92.66
CELL_86943,Stem Cell,30.85,8,77.77
CELL_77951,Erythrocyte,82.14,28,74.43
CELL_65684,Myocyte,24.54,17,77.49
CELL_71352,Erythrocyte,18.31,37,97.06
CELL_43033,Epithelial,27.77,26,94.41
CELL_61233,Stem Cell,86.38,18,82.29
CELL_56023,Epithelial,54.26,7,83.86
CELL_97890,Neuron,49.63,46,65.42
CELL_37459,Neuron,86.96,40,87.48
CELL_53082,Epithelial,110.16,8,64.72
CELL_10102,Fibroblast,45.02,13,52.68
CELL_85367,Myocyte,29.67,39,86.37
CELL_24586,Erythrocyte,79.11,21,65.55
CELL_30402,Leukocyte,113.18,43,56.36
CELL_24244,Myocyte,45.55,43,97.54
CELL_25703,Myocyte,58.65,41,70.76
CELL_78284,Fibroblast,29.01,16,79.86
CELL_49366,Erythrocyte,93.27,10,69.52
CELL_11165,Stem Cell,84.49,20,99.4
CELL_33347,Myocyte,66.33,47,53.49
CELL_53959,Erythrocyte,15.87,36,93.93
CELL_23155,Fibroblast,110.68,42,76.28
CELL_69824,Erythrocyte,56.33,40,83.66
CELL_37359,Epithelial,93.41,50,99.36
CELL_29240,Neuron,90.08,13,60.48
CELL_32826,Myocyte,60.32,45,60.31
CELL_78818,Stem Cell,59.06,14,98.53
CELL_39651,Leukocyte,116.02,44,59.66
CELL_10624,Myocyte,43.94,18,68.33
CELL_62363,Myocyte,115.17,26,90.3
CELL_85515,Fibroblast,83.1,8,98.9
CELL_47869,Erythrocyte,101.85,37,52.83
CELL_45772,Myocyte,97.88,18,85.73
CELL_62136,Erythrocyte,43.41,42,54.28
CELL_92710,Epithelial,7.16,50,92.02
CELL_41531,Leukocyte,22.93,11,65.49
CELL_92803,Myocyte,84.76,37,93.74
CELL_26662,Myocyte,113.56,45,52.02
CELL_13029,Leukocyte,72.65,43,53.6
CELL_92033,Neuron,88.46,20,54.15
CELL_34173,Erythrocyte,58.41,10,99.86
CELL_15194,Erythrocyte,65.68,13,90.49
CELL_43753,Neuron,104.76,29,54.25
CELL_38983,Epithelial,104.73,29,66.53
CELL_45296,Neuron,55.56,50,56.88
CELL_74631,Stem Cell,20.55,38,67.01
CELL_90527,Myocyte,119.07,12,85.69
CELL_60798,Myocyte,50.95,45,53.97
CELL_19246,Stem Cell,119.71,7,87.75
CELL_61786,Epithelial,34.5,21,86.62
CELL_30025,Erythrocyte,83.44,38,69.68
CELL_29833,Erythrocyte,86.51,6,70.44
CELL_28824,Neuron,55.55,37,66.78
CELL_47351,Erythrocyte,59.48,11,92.21
CELL_62353,Myocyte,32.9,7,58.5
CELL_30439,Epithelial,65.6,27,59.4
CELL_87727,Stem Cell,12.47,39,73.73
CELL_63868,Neuron,101.24,10,70.55
CELL_95162,Erythrocyte,89.71,8,53.04
CELL_95681,Leukocyte,57.45,25,84.29
CELL_69636,Neuron,56.34,40,84.48
CELL_80956,Fibroblast,116.0,19,94.17
CELL_53545,Epithelial,83.74,17,85.82
CELL_96053,Neuron,84.92,42,54.14
CELL_10188,Myocyte,99.52,38,57.07
CELL_50172,Fibroblast,118.85,12,65.6
CELL_73279,Stem Cell,56.01,34,90.9
CELL_26240,Myocyte,98.27,47,81.0
CELL_25633,Stem Cell,37.17,33,85.23
CELL_69532,Stem Cell,9.83,43,69.83
CELL_42638,Erythrocyte,99.75,36,78.31
CELL_51887,Stem Cell,63.5,38,92.04
CELL_54940,Leukocyte,104.46,44,91.32
CELL_76651,Myocyte,42.07,45,72.65
CELL_95700,Neuron,38.39,36,87.68
CELL_39220,Myocyte,6.69,26,51.64
CELL_70379,Neuron,79.91,24,71.54
CELL_97740,Neuron,26.33,50,87.57
CELL_80377,Epithelial,101.38,8,64.46
CELL_83229,Leukocyte,63.92,5,71.71
CELL_98973,Neuron,41.34,33,78.94
CELL_80527,Myocyte,30.33,6,57.43
CELL_10477,Erythrocyte,60.84,32,54.47
CELL_25846,Myocyte,47.71,50,91.83
CELL_19193,Leukocyte,62.44,20,58.04
CELL_83137,Stem Cell,8.82,31,60.84
CELL_29976,Epithelial,61.72,6,69.89
CELL_23150,Myocyte,99.32,34,65.5
CELL_49085,Leukocyte,57.66,30,78.11
CELL_80668,Stem Cell,90.65,41,99.81
CELL_91096,Neuron,96.56,40,94.0
CELL_43932,Epithelial,8.42,24,59.3
CELL_26636,Stem Cell,64.86,50,67.41
CELL_18346,Neuron,60.4,26,84.52
CELL_39588,Myocyte,96.64,23,54.26
CELL_42157,Erythrocyte,88.25,38,92.52
CELL_70492,Epithelial,45.03,12,85.04
CELL_93030,Myocyte,107.36,36,53.03
CELL_95961,Fibroblast,114.69,39,57.75
CELL_73426,Erythrocyte,115.31,5,55.69
CELL_24254,Erythrocyte,5.06,42,83.82
CELL_70715,Leukocyte,23.32,41,69.2
CELL_73085,Neuron,58.32,37,62.18
CELL_12845,Myocyte,78.01,14,59.41
CELL_72389,Fibroblast,99.21,24,82.81
CELL_52870,Erythrocyte,92.35,26,74.44
CELL_53036,Stem Cell,85.43,31,69.46
CELL_87882,Leukocyte,119.43,42,94.26
CELL_16961,Erythrocyte,111.51,13,82.86
CELL_89872,Leukocyte,7.43,37,59.57
CELL_29312,Leukocyte,92.37,40,73.14
CELL_43246,Myocyte,34.11,40,57.76
CELL_87532,Myocyte,44.9,9,52.48
CELL_24240,Neuron,44.26,29,84.03
CELL_55805,Erythrocyte,35.22,9,81.45
CELL_49661,Fibroblast,102.37,14,79.91
CELL_85251,Neuron,46.78,13,73.74
CELL_91755,Fibroblast,118.3,16,73.87
CELL_60813,Myocyte,75.91,22,66.17
CELL_75804,Epithelial,41.98,5,66.0
CELL_62888,Myocyte,14.21,37,79.36
CELL_68313,Erythrocyte,12.01,19,82.76
CELL_97438,Epithelial,90.18,14,87.56
CELL_91163,Neuron,45.9,17,94.99
CELL_11861,Erythrocyte,13.35,14,91.58
CELL_71754,Epithelial,44.69,12,89.64
CELL_22546,Epithelial,50.43,35,65.89
CELL_12772,Stem Cell,90.78,9,98.34
CELL_75455,Neuron,116.17,20,62.94
CELL_38308,Leukocyte,76.48,8,86.39
CELL_59017,Stem Cell,44.97,9,92.4
CELL_42167,Stem Cell,103.21,19,96.12
CELL_72711,Myocyte,56.98,40,70.32
CELL_18619,Neuron,59.44,8,61.45
CELL_32174,Fibroblast,86.72,39,57.47
CELL_91094,Fibroblast,99.95,9,76.91
CELL_97991,Myocyte,18.71,49,63.04
CELL_70310,Fibroblast,5.62,15,98.02
CELL_73358,Fibroblast,81.34,35,67.85
CELL_72073,Fibroblast,82.85,28,99.45
CELL_34031,Myocyte,79.75,28,62.68
CELL_11029,Erythrocyte,63.51,43,83.25
CELL_17622,Erythrocyte,10.35,50,55.46
CELL_15241,Leukocyte,19.87,17,79.68
CELL_84119,Epithelial,54.21,22,77.0
CELL_30581,Stem Cell,32.65,26,97.35
CELL_37321,Erythrocyte,108.12,37,90.55
CELL_98860,Myocyte,99.58,12,58.59
CELL_91619,Myocyte,33.16,49,59.49
CELL_61250,Stem Cell,35.56,8,70.53
CELL_32927,Neuron,71.26,32,76.59
CELL_15725,Stem Cell,35.21,29,60.64
CELL_95042,Myocyte,80.73,38,64.59
CELL_18573,Myocyte,52.97,31,67.58
CELL_42897,Neuron,100.19,46,76.91
CELL_65493,Leukocyte,88.09,22,58.14
CELL_38167,Stem Cell,119.02,27,81.91
CELL_99920,Fibroblast,111.25,13,64.43
CELL_39003,Leukocyte,97.54,49,58.21
CELL_36643,Neuron,32.47,33,59.93
CELL_59006,Neuron,17.57,11,50.01
CELL_58849,Erythrocyte,75.13,30,93.46
CELL_11951,Myocyte,16.42,28,71.23
CELL_46481,Stem Cell,94.19,16,92.28
CELL_62399,Leukocyte,37.73,32,65.03
CELL_69949,Neuron,56.55,13,75.32
CELL_21454,Erythrocyte,107.05,33,67.29
CELL_95331,Myocyte,24.0,10,85.48
CELL_42262,Leukocyte,85.45,22,67.21
CELL_89134,Erythrocyte,87.23,46,81.25
CELL_67226,Myocyte,5.69,7,95.16
CELL_16410,Fibroblast,95.78,25,66.35
CELL_63214,Fibroblast,98.36,34,83.8
CELL_18332,Fibroblast,13.37,38,64.98
CELL_62011,Neuron,42.04,34,83.19
CELL_93709,Leukocyte,70.13,34,54.34
CELL_72684,Stem Cell,13.28,38,50.93
CELL_91812,Leukocyte,40.92,17,81.03
CELL_37056,Fibroblast,97.66,25,59.92
CELL_67389,Epithelial,37.72,44,96.82
CELL_57228,Stem Cell,93.22,25,71.5
CELL_91011,Epithelial,28.96,42,53.54
CELL_17763,Epithelial,28.1,48,71.44
CELL_60280,Epithelial,6.29,50,51.73
CELL_25004,Stem Cell,92.97,13,71.73
CELL_83857,Neuron,45.47,27,77.16
CELL_27968,Epithelial,81.8,26,78.52
CELL_71411,Leukocyte,28.89,50,77.7
CELL_78618,Stem Cell,31.01,48,53.13
CELL_78425,Erythrocyte,43.69,32,75.35
CELL_19158,Neuron,42.16,38,63.48
CELL_89525,Leukocyte,23.69,43,93.62
CELL_55051,Epithelial,101.05,21,65.2
CELL_21910,Stem Cell,68.72,6,95.76
CELL_11610,Fibroblast,80.0,34,61.27
