cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_60935,Fibroblast,71.83,6,85.37
CELL_94978,Neuron,91.27,6,85.74
CELL_77502,Epithelial,26.55,42,86.61
CELL_53226,Myocyte,49.3,13,73.04
CELL_88222,Neuron,68.65,14,62.52
CELL_45397,Erythrocyte,89.89,12,83.11
CELL_25034,Myocyte,73.23,11,62.5
CELL_68830,Neuron,84.59,37,93.25
CELL_71034,Epithelial,24.98,25,97.52
CELL_84467,Erythrocyte,114.64,23,74.77
CELL_59068,Stem Cell,9.48,46,97.94
CELL_13338,Leukocyte,34.15,36,70.67
CELL_12309,Epithelial,87.52,40,87.16
CELL_76349,Neuron,93.21,40,64.96
CELL_76202,Neuron,99.07,40,55.62
CELL_55406,Myocyte,60.97,12,97.43
CELL_55165,Erythrocyte,22.91,15,60.71
CELL_73906,Neuron,112.61,41,98.99
CELL_42521,Erythrocyte,76.08,26,82.02
CELL_66097,Myocyte,34.68,21,82.03
CELL_15895,Fibroblast,62.58,6,68.9
CELL_46301,Stem Cell,6.61,25,69.34
CELL_71235,Stem Cell,119.62,45,74.78
CELL_96412,Fibroblast,70.61,10,55.89
CELL_55310,Myocyte,56.68,41,62.51
CELL_90096,Leukocyte,58.73,9,65.75
CELL_79058,Erythrocyte,17.94,20,93.43
CELL_56478,Neuron,113.28,32,97.69
CELL_21398,Fibroblast,49.83,50,70.05
CELL_13877,Fibroblast,66.97,21,66.54
CELL_35955,Leukocyte,49.1,28,94.67
CELL_50132,Fibroblast,13.21,19,53.03
CELL_10175,Neuron,33.59,20,79.38
CELL_61467,Epithelial,57.62,50,90.08
CELL_87034,Fibroblast,21.98,44,77.55
CELL_33720,Epithelial,58.6,20,79.81
CELL_82843,Stem Cell,23.49,14,96.53
CELL_38599,Myocyte,59.21,32,52.57
CELL_93913,Neuron,102.89,16,90.69
CELL_47404,Myocyte,57.2,42,73.08
CELL_10263,Stem Cell,26.77,5,84.57
CELL_55749,Myocyte,84.96,22,60.13
CELL_16401,Epithelial,113.78,49,51.89
CELL_22516,Stem Cell,15.39,44,83.53
CELL_96985,Myocyte,109.7,17,98.37
CELL_73992,Myocyte,27.38,7,67.86
CELL_24352,Epithelial,91.39,33,51.77
CELL_85809,Leukocyte,26.52,16,55.24
CELL_93839,Myocyte,95.45,7,74.41
CELL_92455,Fibroblast,77.0,12,92.84
CELL_90294,Leukocyte,16.9,15,54.47
CELL_34745,Leukocyte,68.51,50,79.13
CELL_89293,Myocyte,102.67,36,92.95
CELL_68065,Neuron,105.59,44,97.5
CELL_54981,Neuron,95.23,29,64.73
CELL_56607,Stem Cell,42.86,44,87.37
CELL_73787,Erythrocyte,37.62,39,80.13
CELL_68799,Erythrocyte,75.3,29,80.87
CELL_96469,Myocyte,43.31,50,56.33
CELL_62297,Leukocyte,40.43,30,59.13
CELL_96757,Stem Cell,66.67,30,65.61
CELL_36040,Fibroblast,77.39,11,71.38
CELL_48115,Leukocyte,42.83,43,72.57
CELL_65024,Erythrocyte,44.42,34,95.38
CELL_45339,Leukocyte,84.7,33,96.16
CELL_55394,Erythrocyte,61.05,16,67.55
CELL_53180,Neuron,84.31,43,58.51
CELL_94349,Leukocyte,76.57,27,96.47
CELL_69479,Neuron,106.54,36,80.17
CELL_96415,Epithelial,52.27,40,97.13
CELL_45958,Fibroblast,80.82,8,81.7
CELL_77111,Myocyte,45.37,23,61.33
CELL_83458,Erythrocyte,36.92,41,67.76
CELL_15582,Erythrocyte,38.63,21,71.44
CELL_51409,Fibroblast,57.82,19,69.19
CELL_24371,Fibroblast,42.98,33,70.2
CELL_77389,Epithelial,19.84,27,84.81
CELL_98534,Myocyte,77.13,5,78.53
CELL_77935,Neuron,7.29,40,58.14
CELL_48993,Erythrocyte,83.94,7,91.64
CELL_26005,Erythrocyte,48.62,36,90.55
CELL_21095,Epithelial,6.59,29,77.63
CELL_96822,Neuron,79.5,44,76.76
CELL_16649,Neuron,57.05,45,55.21
CELL_14428,Myocyte,108.49,29,61.63
CELL_83758,Epithelial,14.69,45,50.24
CELL_45342,Epithelial,64.75,34,91.01
CELL_86814,Erythrocyte,60.19,20,84.54
CELL_15968,Myocyte,74.67,43,95.78
CELL_39753,Myocyte,23.37,21,67.35
CELL_53488,Myocyte,23.11,5,94.01
CELL_66636,Neuron,65.02,41,68.43
CELL_46749,Stem Cell,54.33,35,93.98
CELL_58451,Fibroblast,80.14,20,82.27
CELL_82865,Epithelial,70.31,36,81.04
CELL_27117,Epithelial,17.2,8,82.51
CELL_12300,Myocyte,14.71,32,88.85
CELL_46688,Myocyte,68.52,27,97.68
CELL_51205,Neuron,115.98,26,68.06
CELL_96022,Myocyte,68.05,24,89.86
CELL_33959,Stem Cell,75.36,24,80.05
CELL_27635,Epithelial,29.2,28,60.98
CELL_24092,Stem Cell,110.11,18,89.55
CELL_67692,Myocyte,46.27,41,61.7
CELL_62197,Neuron,5.39,28,95.5
CELL_49477,Stem Cell,5.49,34,59.6
CELL_55891,Leukocyte,18.6,28,96.17
CELL_59345,Myocyte,115.58,28,84.73
CELL_75740,Epithelial,15.54,6,58.28
CELL_69056,Stem Cell,14.7,22,81.47
CELL_70579,Epithelial,95.76,13,68.75
CELL_96042,Fibroblast,116.6,24,86.79
CELL_12965,Epithelial,104.94,21,50.04
CELL_22662,Epithelial,60.74,43,90.34
CELL_73003,Myocyte,54.65,9,64.05
CELL_19801,Stem Cell,102.25,8,94.58
CELL_18477,Myocyte,102.49,33,89.38
CELL_92975,Neuron,72.44,12,63.14
CELL_41978,Myocyte,39.66,30,69.69
CELL_37010,Myocyte,80.68,17,50.09
CELL_75911,Erythrocyte,97.02,45,75.31
CELL_80050,Stem Cell,26.29,18,88.29
CELL_32289,Erythrocyte,113.11,33,76.4
CELL_65286,Leukocyte,113.47,13,90.05
CELL_69324,Erythrocyte,92.49,36,75.57
CELL_33103,Leukocyte,113.46,10,88.57
CELL_73015,Epithelial,21.45,27,91.72
CELL_34869,Myocyte,73.22,12,75.81
CELL_77084,Stem Cell,63.2,9,62.63
