cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_78727,Leukocyte,11.79,8,88.8
CELL_48541,Myocyte,40.62,35,58.8
CELL_97357,Myocyte,93.68,36,69.34
CELL_22033,Myocyte,112.48,48,99.96
CELL_22818,Fibroblast,86.79,20,95.19
CELL_24253,Leukocyte,19.52,50,84.35
CELL_88510,Neuron,94.03,42,61.01
CELL_19071,Epithelial,52.1,40,52.13
CELL_35116,Stem Cell,71.19,33,99.61
CELL_30907,Leukocyte,91.1,18,94.01
CELL_74453,Neuron,114.01,43,90.26
CELL_18090,Fibroblast,107.36,49,93.86
CELL_12940,Leukocyte,62.3,23,68.26
CELL_24053,Neuron,41.04,38,77.25
CELL_48605,Neuron,54.11,20,51.65
CELL_79529,Erythrocyte,12.44,39,96.02
CELL_99803,Erythrocyte,36.52,26,87.86
CELL_77585,Erythrocyte,71.69,39,70.78
CELL_52063,Epithelial,61.84,38,93.08
CELL_39918,Leukocyte,113.18,45,79.97
CELL_86824,Neuron,76.43,15,57.59
CELL_59621,Erythrocyte,36.21,44,74.76
CELL_24799,Fibroblast,54.47,35,96.69
CELL_87886,Myocyte,49.78,7,64.27
CELL_50073,Neuron,78.49,27,78.38
CELL_84378,Leukocyte,93.58,36,71.62
CELL_63985,Myocyte,110.3,17,52.96
CELL_99493,Fibroblast,44.4,23,53.12
CELL_42662,Stem Cell,73.3,15,50.8
CELL_88916,Myocyte,79.16,46,89.84
CELL_54572,Stem Cell,56.0,39,92.01
CELL_13092,Neuron,16.01,43,92.96
CELL_29706,Myocyte,114.66,16,81.9
CELL_15326,Neuron,51.74,6,59.43
CELL_94945,Fibroblast,94.07,8,72.56
CELL_39387,Stem Cell,10.21,36,98.61
CELL_56844,Epithelial,43.2,22,74.94
CELL_35119,Stem Cell,98.74,6,93.23
CELL_81875,Fibroblast,37.77,14,97.23
CELL_69084,Myocyte,83.73,40,52.95
CELL_71099,Neuron,82.58,17,54.13
CELL_23471,Fibroblast,50.28,16,62.04
CELL_42909,Epithelial,111.3,33,89.49
CELL_66882,Epithelial,115.76,34,80.26
