cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_81849,Erythrocyte,110.78,19,66.52
CELL_52537,Epithelial,92.37,44,77.16
CELL_90948,Erythrocyte,35.01,21,98.82
CELL_33871,Epithelial,46.26,11,75.04
CELL_97444,Stem Cell,75.87,8,93.77
CELL_53570,Fibroblast,10.06,5,81.1
CELL_74254,Epithelial,69.91,17,73.38
CELL_86487,Myocyte,7.17,13,77.59
CELL_23994,Epithelial,88.76,37,92.26
CELL_82875,Neuron,89.12,15,98.51
CELL_57600,Stem Cell,69.31,16,96.11
CELL_54239,Fibroblast,87.47,25,79.47
CELL_61379,Myocyte,58.68,23,79.79
CELL_23481,Erythrocyte,100.99,24,65.18
CELL_65235,Leukocyte,8.87,40,59.78
CELL_57362,Leukocyte,93.01,9,71.08
CELL_62348,Stem Cell,11.45,32,83.64
CELL_18188,Myocyte,109.29,31,52.63
CELL_13391,Myocyte,24.19,9,67.25
CELL_13742,Stem Cell,117.18,42,67.77
CELL_29657,Erythrocyte,82.05,30,94.79
CELL_68903,Erythrocyte,9.8,7,87.37
CELL_29885,Stem Cell,8.45,11,82.77
CELL_76740,Epithelial,84.01,28,75.86
CELL_32625,Epithelial,67.54,27,90.41
CELL_27290,Erythrocyte,21.44,33,70.3
CELL_52308,Myocyte,105.05,34,78.0
CELL_65469,Leukocyte,38.86,15,93.43
CELL_52145,Stem Cell,117.25,26,91.64
CELL_97491,Epithelial,78.75,49,96.16
CELL_68852,Neuron,19.12,8,80.58
CELL_51865,Neuron,68.61,5,66.76
CELL_49478,Epithelial,62.81,8,80.01
CELL_82548,Stem Cell,102.68,49,75.17
CELL_29372,Myocyte,37.18,12,69.89
CELL_15208,Epithelial,55.73,43,67.11
CELL_23774,Leukocyte,113.86,7,83.67
CELL_73553,Epithelial,119.63,25,71.12
CELL_39672,Fibroblast,79.93,6,79.18
CELL_22081,Neuron,60.82,44,93.88
CELL_86458,Myocyte,41.63,28,53.91
CELL_26205,Stem Cell,111.35,30,84.48
CELL_40097,Epithelial,21.89,10,68.48
CELL_98588,Erythrocyte,61.42,48,78.17
CELL_38122,Neuron,119.04,29,75.01
CELL_36258,Fibroblast,116.97,48,93.02
CELL_27772,Erythrocyte,96.59,43,76.09
CELL_15863,Leukocyte,108.14,32,68.26
CELL_46695,Stem Cell,32.34,29,68.54
CELL_58738,Fibroblast,76.06,40,97.89
CELL_52050,Myocyte,80.81,25,69.14
CELL_21612,Erythrocyte,59.53,48,86.19
CELL_47446,Leukocyte,91.35,27,73.66
CELL_70441,Epithelial,82.02,44,94.15
CELL_99167,Epithelial,73.09,29,76.01
CELL_22009,Leukocyte,51.8,49,69.66
CELL_12766,Neuron,117.24,37,75.32
CELL_31890,Stem Cell,73.84,17,74.39
CELL_25921,Epithelial,70.79,26,88.24
CELL_45467,Stem Cell,96.73,6,68.64
CELL_31570,Neuron,116.79,44,66.36
CELL_52379,Stem Cell,67.18,49,52.51
CELL_12433,Myocyte,105.45,19,63.87
CELL_10115,Fibroblast,115.3,41,68.54
CELL_75368,Neuron,78.16,20,89.42
CELL_27671,Epithelial,59.53,29,92.65
CELL_17897,Myocyte,73.2,5,89.74
CELL_17051,Myocyte,38.44,39,77.3
CELL_37662,Neuron,28.24,18,84.38
CELL_91078,Fibroblast,65.43,25,87.08
CELL_20252,Erythrocyte,17.67,9,81.18
CELL_14080,Erythrocyte,28.22,8,65.42
CELL_91688,Myocyte,15.34,27,95.05
CELL_75815,Erythrocyte,9.35,7,61.97
CELL_37189,Epithelial,100.98,47,79.25
CELL_50222,Erythrocyte,95.2,30,65.81
CELL_39072,Erythrocyte,28.75,48,53.29
CELL_37984,Fibroblast,86.21,20,87.06
CELL_82996,Epithelial,66.68,14,66.91
CELL_43076,Leukocyte,15.58,33,91.55
CELL_36813,Neuron,45.77,23,73.44
CELL_98150,Stem Cell,115.97,26,53.21
CELL_58997,Erythrocyte,52.34,14,86.2
CELL_10914,Erythrocyte,9.15,46,66.69
CELL_25895,Myocyte,89.28,25,57.97
CELL_77284,Leukocyte,107.76,49,83.08
CELL_29229,Myocyte,95.14,32,70.4
CELL_76511,Leukocyte,59.39,37,93.06
CELL_93329,Stem Cell,56.51,42,76.67
CELL_40924,Myocyte,83.68,47,61.47
CELL_64911,Leukocyte,71.46,19,82.43
CELL_22942,Myocyte,6.98,15,58.47
CELL_72565,Neuron,14.2,18,55.37
CELL_63838,Erythrocyte,39.35,5,85.63
CELL_74032,Epithelial,98.57,49,64.9
CELL_84209,Myocyte,41.35,33,52.75
CELL_70995,Neuron,6.92,44,92.32
CELL_87678,Epithelial,75.27,31,62.14
CELL_82903,Neuron,29.39,14,53.71
CELL_35616,Stem Cell,65.2,36,51.02
CELL_40912,Fibroblast,108.07,8,91.18
CELL_72508,Epithelial,88.43,5,72.75
CELL_37406,Neuron,99.1,41,56.69
CELL_52132,Fibroblast,115.1,30,96.56
CELL_97224,Fibroblast,61.18,37,82.65
CELL_93766,Leukocyte,50.3,11,59.94
CELL_90898,Fibroblast,74.7,5,80.73
CELL_38918,Neuron,13.08,34,87.62
CELL_49012,Erythrocyte,32.0,11,73.8
CELL_15348,Neuron,20.68,48,79.57
CELL_46679,Leukocyte,18.0,24,66.62
CELL_51465,Epithelial,53.97,12,67.15
CELL_24991,Myocyte,63.04,34,63.67
