cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_80231,Erythrocyte,26.94,40,86.35
CELL_20238,Fibroblast,27.84,36,90.92
CELL_57255,Stem Cell,54.71,48,87.97
CELL_49991,Neuron,45.23,29,70.96
CELL_73944,Fibroblast,57.18,50,83.53
CELL_13772,Erythrocyte,90.82,17,67.61
CELL_64059,Myocyte,106.71,14,58.6
CELL_77104,Epithelial,18.76,30,63.29
CELL_50279,Erythrocyte,60.09,12,89.43
CELL_38375,Epithelial,41.54,8,62.05
CELL_95434,Neuron,47.62,47,95.78
CELL_43315,Myocyte,100.67,31,52.68
CELL_63898,Leukocyte,41.05,20,64.53
CELL_14988,Epithelial,95.99,25,77.82
CELL_96221,Erythrocyte,19.53,8,72.79
CELL_83550,Epithelial,88.48,44,85.56
CELL_25374,Erythrocyte,96.48,24,95.66
CELL_99808,Leukocyte,32.43,48,51.86
CELL_76241,Stem Cell,79.66,7,60.17
CELL_40082,Neuron,35.52,7,61.24
CELL_34424,Erythrocyte,34.07,19,71.85
CELL_16575,Fibroblast,22.35,36,97.27
CELL_70553,Leukocyte,49.15,36,66.2
CELL_34057,Erythrocyte,47.79,43,69.53
CELL_46088,Stem Cell,14.76,31,89.59
CELL_77766,Leukocyte,14.25,17,78.58
CELL_97432,Erythrocyte,110.99,14,82.11
CELL_76050,Epithelial,72.47,12,57.99
CELL_96267,Leukocyte,74.25,47,60.93
CELL_52556,Fibroblast,27.28,42,70.83
CELL_20734,Leukocyte,106.04,22,90.66
CELL_69568,Erythrocyte,30.8,8,88.45
CELL_10832,Neuron,29.44,32,85.9
CELL_31865,Stem Cell,34.79,22,93.66
CELL_37553,Epithelial,9.62,25,50.15
CELL_47918,Neuron,70.35,48,83.38
CELL_66302,Neuron,74.08,47,69.25
CELL_77087,Stem Cell,119.23,6,93.85
CELL_67521,Erythrocyte,19.7,22,97.28
CELL_60199,Erythrocyte,85.49,48,64.95
CELL_39301,Myocyte,102.39,15,79.74
CELL_15992,Epithelial,32.27,14,64.85
CELL_11304,Fibroblast,62.95,28,92.14
CELL_18010,Fibroblast,83.99,27,62.33
CELL_44837,Myocyte,59.0,25,94.78
CELL_33998,Stem Cell,58.56,42,57.02
CELL_44299,Erythrocyte,37.79,25,71.1
CELL_47748,Leukocyte,44.85,18,80.08
CELL_20918,Epithelial,34.24,9,77.72
CELL_21427,Neuron,119.76,21,67.11
CELL_72798,Stem Cell,83.74,38,95.6
CELL_21852,Fibroblast,67.5,9,52.62
CELL_26914,Fibroblast,71.91,38,72.09
CELL_19117,Erythrocyte,39.22,15,79.78
CELL_48279,Fibroblast,116.51,34,79.53
CELL_35583,Neuron,10.81,15,67.82
CELL_18303,Stem Cell,97.83,33,96.2
CELL_90478,Epithelial,46.61,41,82.64
CELL_93684,Epithelial,51.68,26,75.24
CELL_37622,Leukocyte,25.86,12,83.72
CELL_21824,Leukocyte,118.32,28,62.4
CELL_60677,Epithelial,8.88,20,58.3
CELL_29762,Fibroblast,15.73,37,75.32
CELL_75338,Fibroblast,25.69,13,85.18
CELL_97440,Fibroblast,55.29,15,91.23
CELL_29454,Stem Cell,33.95,10,90.46
CELL_16462,Erythrocyte,82.42,32,94.36
CELL_49543,Myocyte,107.61,10,65.81
CELL_61213,Neuron,62.56,13,51.62
CELL_50729,Fibroblast,107.6,6,62.72
CELL_49055,Epithelial,69.41,25,51.3
CELL_56042,Leukocyte,98.38,24,63.06
CELL_44825,Epithelial,93.05,40,87.82
CELL_13428,Epithelial,95.64,49,90.56
CELL_95501,Erythrocyte,101.58,11,95.73
CELL_21347,Epithelial,108.9,13,89.24
CELL_23002,Myocyte,39.65,18,79.05
CELL_63161,Epithelial,27.27,15,86.97
CELL_65842,Neuron,115.85,41,52.26
CELL_97401,Epithelial,71.34,30,69.67
CELL_93426,Erythrocyte,110.3,40,64.93
CELL_74449,Epithelial,38.55,11,55.47
CELL_23029,Erythrocyte,64.15,13,78.75
CELL_96724,Erythrocyte,65.93,10,98.96
CELL_68548,Neuron,41.81,9,97.4
CELL_89430,Epithelial,112.09,31,50.94
CELL_13161,Stem Cell,95.58,29,91.9
CELL_15340,Epithelial,79.51,38,75.11
CELL_37975,Stem Cell,78.52,27,71.64
CELL_17272,Neuron,76.21,35,62.95
CELL_77698,Neuron,44.65,27,79.92
CELL_70600,Myocyte,59.47,46,61.45
CELL_10526,Erythrocyte,6.35,32,58.04
CELL_80103,Stem Cell,28.16,14,51.25
CELL_86124,Neuron,82.15,39,95.76
CELL_83309,Epithelial,44.48,43,81.25
