cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_69474,Stem Cell,20.1,16,90.03
CELL_43140,Erythrocyte,50.58,18,68.43
CELL_87848,Myocyte,33.03,14,63.01
CELL_28024,Leukocyte,22.74,34,69.68
CELL_72662,Neuron,39.7,12,50.16
CELL_22414,Epithelial,80.7,8,94.84
CELL_34356,Erythrocyte,117.38,38,71.19
CELL_53996,Neuron,36.49,32,89.52
CELL_21959,Stem Cell,14.35,40,83.88
CELL_51511,Erythrocyte,117.63,16,58.2
CELL_17193,Myocyte,11.44,29,85.95
CELL_52387,Erythrocyte,80.03,13,62.58
CELL_16150,Epithelial,17.98,30,62.01
CELL_18262,Myocyte,75.03,30,50.29
CELL_65663,Fibroblast,24.15,26,76.39
CELL_97116,Epithelial,69.43,33,79.21
CELL_24891,Leukocyte,27.51,20,84.4
CELL_78463,Stem Cell,74.6,43,65.95
CELL_20107,Fibroblast,32.93,24,65.31
CELL_98640,Fibroblast,48.05,38,95.29
CELL_41871,Leukocyte,29.57,15,60.92
CELL_28904,Erythrocyte,84.58,39,90.89
CELL_89822,Stem Cell,19.55,7,68.84
CELL_49053,Neuron,91.86,25,52.71
CELL_86453,Epithelial,19.29,6,80.42
CELL_84477,Erythrocyte,23.2,12,99.85
CELL_52970,Epithelial,42.34,10,62.29
CELL_20436,Erythrocyte,114.86,12,50.56
CELL_37567,Myocyte,27.97,23,60.35
CELL_85330,Leukocyte,29.42,37,80.55
CELL_40924,Stem Cell,76.46,7,84.66
CELL_58990,Leukocyte,93.09,34,55.95
CELL_58529,Stem Cell,9.24,8,81.23
CELL_57875,Stem Cell,56.85,47,94.45
CELL_43850,Stem Cell,86.36,16,71.39
CELL_56493,Erythrocyte,91.29,45,95.55
CELL_73599,Erythrocyte,86.24,32,58.77
CELL_86401,Myocyte,64.44,39,82.52
CELL_12790,Epithelial,115.64,36,62.65
CELL_57127,Epithelial,44.44,36,94.43
CELL_23942,Fibroblast,88.08,18,84.31
CELL_26034,Stem Cell,23.54,30,50.9
CELL_13204,Stem Cell,106.53,9,64.7
CELL_87516,Leukocyte,29.65,38,99.55
CELL_81509,Fibroblast,83.79,33,61.66
CELL_85384,Fibroblast,99.03,15,58.76
CELL_34212,Stem Cell,71.04,15,65.51
CELL_18495,Leukocyte,63.07,16,81.89
CELL_46967,Epithelial,31.95,41,89.34
CELL_15659,Fibroblast,50.01,46,50.53
CELL_64009,Leukocyte,83.15,35,83.46
CELL_62126,Leukocyte,70.73,25,79.94
CELL_84137,Epithelial,28.4,29,50.51
CELL_85347,Myocyte,23.36,36,76.17
CELL_85850,Stem Cell,13.99,14,71.55
CELL_56302,Leukocyte,37.23,26,93.98
CELL_54921,Fibroblast,12.87,46,70.67
CELL_83268,Erythrocyte,63.55,6,68.98
CELL_56733,Epithelial,49.48,7,79.08
CELL_31267,Fibroblast,14.92,12,57.24
CELL_70182,Epithelial,86.91,10,52.55
CELL_28999,Epithelial,88.75,6,85.37
CELL_18579,Stem Cell,32.76,14,87.74
CELL_51777,Fibroblast,56.21,50,55.4
CELL_68272,Erythrocyte,18.68,35,81.07
CELL_88095,Epithelial,45.13,31,71.12
CELL_61896,Neuron,102.78,39,58.26
CELL_52779,Fibroblast,98.75,32,77.55
CELL_82753,Myocyte,99.36,22,97.97
CELL_55364,Myocyte,105.15,15,63.57
CELL_79764,Stem Cell,18.65,48,54.76
CELL_39602,Epithelial,10.96,21,61.97
CELL_39592,Erythrocyte,118.23,33,80.31
CELL_46248,Myocyte,111.44,36,84.44
CELL_68293,Neuron,30.13,34,86.72
CELL_15868,Fibroblast,90.05,20,86.62
CELL_40005,Neuron,86.23,45,79.97
CELL_30592,Leukocyte,26.22,20,90.02
CELL_17247,Erythrocyte,95.58,30,92.45
CELL_94914,Erythrocyte,93.56,5,53.77
CELL_99008,Myocyte,19.37,28,55.46
CELL_95252,Erythrocyte,16.83,13,51.7
CELL_16801,Stem Cell,59.69,46,74.44
CELL_18631,Stem Cell,55.92,50,64.81
CELL_93184,Epithelial,105.52,35,57.26
CELL_83964,Leukocyte,107.11,49,73.4
CELL_68772,Fibroblast,98.45,26,53.33
CELL_25243,Epithelial,104.52,21,55.92
CELL_34453,Epithelial,48.87,13,64.8
CELL_62455,Leukocyte,5.77,13,81.24
CELL_68462,Neuron,36.25,36,83.22
CELL_47134,Fibroblast,48.35,34,89.23
CELL_29774,Stem Cell,88.78,31,95.53
CELL_72862,Epithelial,34.87,34,68.43
CELL_71368,Leukocyte,119.04,9,87.04
CELL_68696,Stem Cell,78.52,46,82.8
CELL_61531,Neuron,66.68,14,75.25
CELL_19712,Erythrocyte,105.83,47,84.0
CELL_27228,Epithelial,23.17,50,71.12
CELL_24262,Erythrocyte,70.51,34,82.59
CELL_33575,Myocyte,108.61,41,67.26
CELL_90434,Myocyte,54.24,15,97.54
CELL_73094,Stem Cell,12.76,14,75.44
CELL_40261,Erythrocyte,81.79,40,78.05
CELL_55890,Neuron,21.11,12,76.38
CELL_19788,Epithelial,54.15,23,85.65
CELL_55857,Myocyte,96.03,34,97.98
CELL_74563,Epithelial,30.42,45,92.4
CELL_37394,Fibroblast,110.42,45,64.42
CELL_89594,Leukocyte,27.7,50,58.45
CELL_17161,Myocyte,10.67,32,70.07
CELL_78627,Myocyte,79.53,32,71.89
CELL_30781,Myocyte,98.89,43,82.19
CELL_79349,Erythrocyte,9.47,17,54.63
CELL_81134,Leukocyte,60.68,16,89.45
CELL_27775,Fibroblast,10.95,37,89.71
CELL_38003,Epithelial,55.44,7,77.26
CELL_78829,Neuron,107.35,46,58.23
CELL_82255,Epithelial,6.38,23,93.99
CELL_28298,Neuron,53.93,35,63.79
CELL_24560,Fibroblast,68.66,17,51.01
CELL_13853,Leukocyte,39.98,12,78.13
CELL_31459,Myocyte,14.66,23,78.88
CELL_14640,Leukocyte,53.27,25,66.56
CELL_38384,Leukocyte,61.15,28,89.85
CELL_93085,Myocyte,119.12,45,85.29
CELL_61247,Neuron,35.09,50,64.49
CELL_33201,Stem Cell,98.24,11,92.69
CELL_18831,Epithelial,24.83,13,90.76
CELL_36767,Erythrocyte,32.26,47,66.96
CELL_87416,Fibroblast,118.3,35,76.16
CELL_61983,Neuron,24.02,23,91.72
CELL_31234,Fibroblast,47.69,9,85.32
CELL_22047,Stem Cell,19.57,27,73.85
CELL_50870,Erythrocyte,26.39,37,94.74
CELL_88587,Stem Cell,31.3,32,56.01
CELL_84676,Fibroblast,47.66,16,56.66
CELL_80535,Erythrocyte,67.18,40,95.39
CELL_55757,Leukocyte,98.71,9,97.9
CELL_91014,Leukocyte,101.69,16,76.02
CELL_71664,Neuron,38.52,50,90.19
CELL_59898,Fibroblast,25.56,11,72.22
CELL_65997,Neuron,114.07,21,51.97
CELL_56264,Myocyte,68.23,34,88.58
CELL_31115,Erythrocyte,51.36,14,87.37
CELL_67289,Erythrocyte,68.41,45,83.32
CELL_34201,Stem Cell,65.76,38,78.57
CELL_29218,Erythrocyte,52.03,10,79.71
CELL_18861,Neuron,36.87,28,51.92
CELL_83359,Erythrocyte,116.3,25,90.98
CELL_80070,Leukocyte,5.53,20,64.03
CELL_67398,Neuron,33.96,36,92.7
CELL_43240,Leukocyte,33.81,5,51.64
