cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_43675,Myocyte,38.41,9,68.11
CELL_85377,Epithelial,117.06,29,70.16
CELL_36226,Myocyte,83.71,23,59.07
CELL_83854,Erythrocyte,65.08,7,71.78
CELL_34560,Neuron,51.0,33,69.48
CELL_37753,Fibroblast,100.07,25,61.07
CELL_55917,Epithelial,79.02,34,67.44
CELL_18148,Neuron,67.27,37,66.52
CELL_63376,Stem Cell,105.59,41,58.75
CELL_98442,Myocyte,9.7,33,83.87
CELL_63809,Neuron,27.65,38,70.2
CELL_94114,Myocyte,48.25,25,89.37
CELL_91346,Myocyte,78.93,10,97.47
CELL_65611,Myocyte,88.7,36,78.61
CELL_77612,Neuron,70.93,9,87.26
CELL_61408,Stem Cell,108.69,41,56.01
CELL_59088,Stem Cell,62.67,50,65.07
CELL_61692,Stem Cell,24.28,43,64.72
CELL_28310,Leukocyte,95.72,18,97.83
CELL_12405,Erythrocyte,119.39,16,94.82
CELL_29223,Fibroblast,65.36,28,75.82
CELL_96658,Erythrocyte,85.49,44,79.49
CELL_18648,Myocyte,111.8,49,50.62
CELL_57753,Fibroblast,80.84,12,93.17
CELL_58579,Erythrocyte,10.33,20,55.51
CELL_20340,Neuron,64.67,15,75.8
CELL_85511,Leukocyte,10.02,17,54.96
CELL_18076,Stem Cell,101.74,26,75.89
CELL_99665,Stem Cell,43.24,10,91.6
CELL_57196,Fibroblast,25.68,47,88.57
CELL_47065,Leukocyte,24.05,30,51.45
CELL_10721,Leukocyte,20.31,41,73.39
CELL_70667,Leukocyte,48.64,31,98.03
CELL_27200,Stem Cell,85.03,42,62.35
CELL_36440,Leukocyte,35.73,13,94.97
CELL_44722,Myocyte,39.33,6,71.85
CELL_29003,Stem Cell,40.31,31,65.86
CELL_95662,Fibroblast,21.41,9,84.13
CELL_97448,Stem Cell,71.35,16,76.99
CELL_65957,Epithelial,53.48,41,76.42
CELL_87309,Erythrocyte,73.84,33,75.47
CELL_58422,Epithelial,113.3,37,60.13
CELL_59333,Erythrocyte,36.94,43,54.01
CELL_48798,Erythrocyte,10.56,33,54.34
CELL_23119,Erythrocyte,112.02,48,53.66
CELL_78260,Fibroblast,95.97,35,53.33
CELL_17014,Myocyte,99.01,26,82.49
CELL_57108,Epithelial,35.45,12,84.95
CELL_70605,Neuron,43.4,34,73.95
CELL_99614,Fibroblast,87.27,12,56.67
CELL_18644,Leukocyte,55.99,11,88.78
CELL_47027,Neuron,66.64,31,66.59
CELL_78147,Fibroblast,22.12,36,56.99
CELL_82471,Neuron,116.82,19,63.82
CELL_68201,Stem Cell,69.21,23,55.84
CELL_81977,Stem Cell,116.5,42,59.92
CELL_35212,Myocyte,82.62,37,83.59
CELL_74170,Leukocyte,39.07,15,81.14
CELL_91739,Stem Cell,38.98,11,57.77
CELL_22183,Fibroblast,47.62,7,96.1
CELL_40161,Myocyte,19.24,16,66.59
CELL_26711,Epithelial,94.78,39,72.42
CELL_64784,Fibroblast,30.36,39,55.58
CELL_36197,Myocyte,105.36,36,70.0
CELL_50064,Stem Cell,70.53,28,82.8
CELL_57562,Neuron,118.23,25,91.6
CELL_98786,Epithelial,37.58,5,71.14
CELL_68077,Erythrocyte,33.91,30,93.6
CELL_69102,Stem Cell,118.15,32,81.18
CELL_89387,Neuron,13.99,15,80.2
CELL_25543,Epithelial,101.8,36,51.28
CELL_88113,Neuron,52.29,27,50.13
CELL_29513,Fibroblast,38.59,7,53.34
CELL_77044,Neuron,5.29,41,87.35
CELL_71873,Erythrocyte,110.13,35,57.21
CELL_61915,Leukocyte,85.58,17,95.05
CELL_61035,Myocyte,73.27,38,87.58
CELL_28689,Neuron,115.86,50,65.37
CELL_26617,Neuron,83.15,48,64.68
CELL_55309,Erythrocyte,76.39,47,82.2
CELL_57144,Erythrocyte,44.73,33,57.3
CELL_57434,Epithelial,48.62,29,69.95
CELL_80880,Fibroblast,89.02,35,62.29
CELL_41936,Leukocyte,65.06,26,65.77
CELL_76115,Leukocyte,52.81,50,90.85
CELL_87240,Epithelial,47.44,34,74.92
CELL_70627,Neuron,32.1,40,94.78
CELL_29770,Fibroblast,88.35,36,97.48
CELL_28825,Leukocyte,46.86,31,87.35
CELL_28774,Erythrocyte,119.79,30,75.86
CELL_35463,Myocyte,11.06,35,63.77
CELL_40058,Neuron,80.33,15,71.11
CELL_12618,Erythrocyte,114.06,13,63.67
CELL_79269,Leukocyte,31.23,46,71.22
CELL_25092,Erythrocyte,13.85,23,88.08
CELL_16949,Leukocyte,28.66,17,78.67
CELL_54964,Epithelial,23.32,33,77.85
CELL_81426,Neuron,32.47,33,62.94
CELL_30004,Neuron,30.86,46,86.17
CELL_92042,Leukocyte,40.02,35,64.45
CELL_27279,Stem Cell,44.15,47,54.32
CELL_87420,Stem Cell,30.31,27,56.5
CELL_30046,Fibroblast,100.53,48,96.41
CELL_84211,Fibroblast,23.74,15,80.4
CELL_50965,Fibroblast,34.33,24,67.58
CELL_13794,Erythrocyte,94.84,9,65.38
CELL_98103,Epithelial,111.38,29,80.77
CELL_42601,Epithelial,112.63,14,86.66
CELL_61339,Neuron,39.21,49,78.79
CELL_12845,Fibroblast,45.59,37,58.08
CELL_16804,Neuron,19.91,50,75.84
CELL_91138,Erythrocyte,5.92,31,70.47
CELL_68272,Neuron,102.1,12,73.19
CELL_35454,Fibroblast,61.68,39,57.74
CELL_80660,Neuron,76.07,9,71.96
CELL_48146,Fibroblast,48.2,28,84.54
CELL_85829,Fibroblast,81.52,25,87.0
CELL_83252,Epithelial,114.85,34,85.29
CELL_57219,Fibroblast,72.94,22,95.33
CELL_88197,Erythrocyte,60.91,34,58.9
CELL_53104,Myocyte,12.92,18,86.47
CELL_49707,Epithelial,86.35,16,62.08
CELL_76112,Leukocyte,31.94,42,98.34
CELL_96116,Neuron,107.63,18,97.66
CELL_47621,Epithelial,51.91,9,66.7
CELL_71884,Fibroblast,19.74,16,81.57
CELL_67319,Myocyte,115.92,31,73.24
CELL_71013,Myocyte,83.87,39,82.99
CELL_66505,Myocyte,8.19,27,59.18
CELL_56697,Myocyte,94.84,30,69.79
CELL_42248,Leukocyte,37.55,5,53.21
CELL_22427,Neuron,15.32,13,86.33
CELL_68412,Neuron,57.37,10,53.49
CELL_77721,Stem Cell,97.1,49,54.98
CELL_69795,Leukocyte,39.24,37,91.81
CELL_71816,Epithelial,26.45,22,96.46
CELL_85153,Stem Cell,54.89,27,55.66
CELL_55051,Leukocyte,95.52,50,81.93
CELL_54801,Erythrocyte,63.56,47,91.37
CELL_87778,Myocyte,96.28,21,65.24
CELL_64710,Epithelial,91.65,46,90.34
CELL_15729,Myocyte,105.08,28,64.07
CELL_70236,Neuron,32.49,10,84.47
CELL_74069,Stem Cell,96.59,14,71.39
CELL_73199,Erythrocyte,63.9,37,50.34
CELL_90751,Erythrocyte,99.11,33,73.86
CELL_79919,Fibroblast,50.7,29,53.78
CELL_14842,Leukocyte,47.32,28,84.37
CELL_65808,Epithelial,92.32,13,87.34
CELL_67601,Leukocyte,90.98,50,63.2
CELL_90341,Epithelial,104.8,35,50.25
CELL_66766,Stem Cell,76.1,33,50.71
CELL_88739,Stem Cell,71.5,6,99.35
