cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_39527,Stem Cell,21.66,20,93.35
CELL_68296,Fibroblast,117.39,9,63.53
CELL_15265,Neuron,91.27,32,60.77
CELL_21137,Epithelial,96.77,41,76.04
CELL_19920,Erythrocyte,60.73,34,69.39
CELL_42551,Stem Cell,44.1,36,64.03
CELL_47775,Erythrocyte,69.2,22,62.45
CELL_10845,Fibroblast,113.81,45,56.07
CELL_80086,Stem Cell,90.68,20,79.96
CELL_83453,Epithelial,75.77,17,98.36
CELL_43851,Myocyte,35.57,7,74.64
CELL_75626,Neuron,45.69,17,79.85
CELL_13228,Stem Cell,47.64,23,87.91
CELL_28865,Neuron,107.02,37,72.33
CELL_26162,Leukocyte,89.08,33,53.83
CELL_39473,Neuron,25.48,20,58.74
CELL_37779,Erythrocyte,60.86,38,89.57
CELL_38336,Stem Cell,15.45,38,99.87
CELL_53152,Fibroblast,110.61,43,92.4
CELL_27636,Myocyte,114.67,14,50.53
CELL_66240,Epithelial,71.67,19,50.9
CELL_55853,Epithelial,71.65,32,69.06
CELL_15658,Myocyte,77.25,36,86.59
CELL_17040,Stem Cell,91.88,15,98.06
CELL_86973,Stem Cell,105.39,27,69.97
CELL_18372,Neuron,67.89,21,57.12
CELL_77946,Stem Cell,94.27,38,64.05
CELL_25381,Neuron,90.34,16,98.02
CELL_64218,Epithelial,81.28,45,54.84
CELL_22640,Epithelial,77.74,38,70.99
CELL_94966,Erythrocyte,69.76,18,74.44
CELL_23981,Epithelial,92.34,27,57.89
CELL_59151,Fibroblast,43.96,50,90.53
CELL_86687,Epithelial,73.84,7,87.26
CELL_31449,Epithelial,99.98,21,64.39
CELL_44482,Fibroblast,29.32,26,95.57
CELL_98967,Fibroblast,49.01,50,83.09
CELL_71804,Erythrocyte,81.87,15,80.29
CELL_15551,Fibroblast,42.14,50,82.24
CELL_30016,Epithelial,18.39,42,61.31
CELL_98589,Stem Cell,58.16,37,81.5
CELL_73688,Fibroblast,65.2,19,78.75
CELL_49451,Leukocyte,20.16,43,94.6
CELL_58263,Leukocyte,32.36,47,92.72
CELL_34078,Myocyte,56.87,26,77.64
CELL_78969,Fibroblast,104.36,21,62.41
CELL_95006,Fibroblast,27.02,15,68.52
CELL_56508,Fibroblast,29.51,31,64.76
CELL_55775,Stem Cell,69.87,13,59.07
CELL_47038,Neuron,98.85,15,57.29
CELL_21505,Myocyte,77.33,44,86.97
CELL_23275,Fibroblast,16.51,44,69.98
CELL_68213,Epithelial,91.09,11,98.96
CELL_60138,Stem Cell,98.89,13,57.54
CELL_16349,Fibroblast,99.66,10,89.01
CELL_52672,Epithelial,81.79,41,91.32
CELL_45611,Epithelial,29.25,11,75.15
CELL_72157,Neuron,40.42,48,71.62
CELL_88429,Neuron,53.01,43,69.82
CELL_58944,Leukocyte,13.29,18,67.04
CELL_95036,Leukocyte,88.27,40,90.71
CELL_36560,Stem Cell,77.54,47,65.23
CELL_86958,Epithelial,86.36,33,82.66
CELL_76027,Epithelial,48.43,24,99.92
CELL_10384,Epithelial,57.12,14,85.86
CELL_95753,Epithelial,73.17,19,52.84
CELL_87465,Myocyte,100.44,37,57.47
CELL_95324,Neuron,20.44,36,78.27
CELL_22338,Epithelial,72.06,13,86.49
CELL_23703,Epithelial,100.85,14,59.84
CELL_12515,Stem Cell,9.46,41,79.07
CELL_37945,Neuron,106.62,49,90.19
CELL_32445,Myocyte,104.01,47,93.08
CELL_65757,Neuron,101.01,28,79.81
CELL_14954,Stem Cell,77.91,12,93.63
CELL_17836,Epithelial,78.34,43,56.75
CELL_79988,Leukocyte,46.3,26,83.42
CELL_28123,Erythrocyte,79.93,6,80.59
CELL_70462,Erythrocyte,86.7,6,87.86
CELL_96579,Stem Cell,23.38,14,79.53
CELL_95960,Epithelial,39.15,17,79.81
CELL_68668,Fibroblast,39.95,23,97.62
CELL_61374,Stem Cell,99.61,36,76.84
CELL_13230,Epithelial,90.01,39,78.96
CELL_78616,Stem Cell,91.42,37,65.21
CELL_68477,Epithelial,108.35,44,64.5
CELL_16375,Leukocyte,40.5,17,56.21
CELL_48742,Stem Cell,63.19,17,88.55
CELL_81538,Neuron,24.81,43,74.21
CELL_61907,Fibroblast,62.86,50,96.24
CELL_93628,Myocyte,8.11,20,68.99
CELL_30716,Myocyte,40.95,6,85.92
CELL_35043,Erythrocyte,67.96,25,80.27
CELL_57355,Erythrocyte,25.82,20,78.11
CELL_15820,Fibroblast,44.16,5,65.1
CELL_57381,Leukocyte,44.12,30,62.94
CELL_80147,Erythrocyte,89.98,46,79.89
CELL_74911,Stem Cell,25.65,13,92.9
CELL_23595,Leukocyte,40.41,16,77.57
CELL_39892,Leukocyte,7.94,44,84.55
CELL_71570,Epithelial,104.74,19,50.81
CELL_36795,Stem Cell,22.59,37,91.72
CELL_13200,Epithelial,46.68,42,82.44
CELL_65455,Erythrocyte,47.97,50,64.11
CELL_48354,Neuron,115.8,31,91.26
CELL_31496,Erythrocyte,34.71,16,79.23
CELL_24230,Erythrocyte,25.5,49,89.67
CELL_68298,Epithelial,111.99,14,59.1
CELL_64037,Erythrocyte,43.7,22,88.08
CELL_17164,Stem Cell,10.85,19,91.25
CELL_36872,Stem Cell,41.5,15,53.63
CELL_23371,Stem Cell,109.26,8,62.52
CELL_29221,Leukocyte,39.33,17,87.01
CELL_53973,Stem Cell,30.73,14,55.82
CELL_96427,Leukocyte,68.78,40,77.86
CELL_19913,Epithelial,93.17,7,91.72
CELL_58517,Myocyte,11.08,39,92.4
CELL_90160,Stem Cell,71.57,15,97.25
CELL_34778,Myocyte,53.06,25,67.46
CELL_29146,Erythrocyte,37.81,39,75.2
CELL_57405,Stem Cell,119.53,7,99.51
CELL_27858,Fibroblast,78.38,19,70.34
CELL_30283,Myocyte,44.81,50,53.22
CELL_84619,Myocyte,112.44,21,88.08
CELL_95098,Fibroblast,69.93,15,59.28
CELL_51032,Fibroblast,25.24,7,72.74
CELL_94777,Erythrocyte,84.4,36,66.91
CELL_84284,Epithelial,18.64,10,69.92
CELL_24968,Erythrocyte,52.49,41,98.94
CELL_87306,Epithelial,24.4,49,52.02
CELL_66186,Leukocyte,118.31,29,96.87
CELL_42464,Epithelial,28.47,44,53.34
CELL_34137,Epithelial,32.38,44,80.62
CELL_79377,Leukocyte,114.61,18,50.67
CELL_58049,Stem Cell,89.55,7,65.48
CELL_85815,Leukocyte,81.32,40,75.91
CELL_76977,Leukocyte,10.73,10,62.48
CELL_26402,Myocyte,48.21,50,99.87
CELL_33595,Leukocyte,46.9,7,99.54
CELL_79430,Erythrocyte,29.17,12,98.07
CELL_85649,Myocyte,15.84,24,84.1
CELL_28096,Fibroblast,115.12,29,87.1
CELL_60595,Neuron,40.16,13,97.8
CELL_29770,Epithelial,70.54,43,65.08
CELL_44312,Fibroblast,89.03,11,96.17
CELL_55047,Myocyte,45.88,50,64.87
CELL_48004,Myocyte,93.64,35,91.56
CELL_14366,Leukocyte,82.07,38,75.2
CELL_21455,Myocyte,6.66,49,65.04
CELL_24480,Myocyte,55.05,18,70.97
CELL_59970,Fibroblast,41.9,22,95.5
CELL_39039,Neuron,60.93,43,70.27
CELL_47200,Myocyte,68.38,38,59.89
CELL_84737,Epithelial,85.98,35,59.65
CELL_32689,Neuron,111.26,33,89.71
CELL_45242,Neuron,11.06,36,54.74
CELL_76103,Neuron,61.32,47,95.98
CELL_64614,Leukocyte,94.77,20,66.06
CELL_95384,Stem Cell,99.01,50,66.13
CELL_63195,Leukocyte,31.22,13,57.36
CELL_13421,Myocyte,35.06,47,57.96
CELL_60295,Fibroblast,63.69,25,63.17
CELL_50706,Neuron,47.86,36,64.17
CELL_18719,Stem Cell,36.76,42,69.99
CELL_31757,Erythrocyte,16.02,45,51.62
CELL_82535,Fibroblast,41.68,27,69.73
CELL_55243,Myocyte,95.03,26,68.33
CELL_49449,Leukocyte,87.72,14,64.8
CELL_69412,Myocyte,74.22,12,85.34
CELL_63292,Stem Cell,24.51,15,50.94
CELL_77017,Myocyte,13.04,13,95.67
CELL_66036,Erythrocyte,88.52,43,74.9
CELL_49360,Leukocyte,99.25,32,74.82
CELL_33699,Epithelial,17.76,32,77.71
CELL_76227,Epithelial,110.67,10,78.53
CELL_92907,Leukocyte,65.51,24,62.19
CELL_75941,Stem Cell,52.93,28,56.19
CELL_68948,Leukocyte,21.21,33,93.26
CELL_27993,Fibroblast,100.06,33,59.75
CELL_63238,Stem Cell,7.55,37,92.26
CELL_11618,Erythrocyte,115.01,26,97.41
CELL_16411,Epithelial,47.16,42,72.42
CELL_67698,Epithelial,83.14,50,83.06
CELL_84785,Stem Cell,38.24,5,74.18
