cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_59905,Neuron,17.36,18,55.55
CELL_55331,Epithelial,33.27,5,57.97
CELL_40690,Leukocyte,15.15,31,65.35
CELL_56690,Neuron,73.8,36,83.08
CELL_40592,Neuron,23.05,37,84.47
CELL_68636,Myocyte,42.74,14,71.5
CELL_44084,Erythrocyte,38.97,13,75.75
CELL_39665,Erythrocyte,24.3,28,76.33
CELL_50059,Leukocyte,107.91,18,98.49
CELL_35159,Fibroblast,63.6,45,73.16
CELL_54816,Myocyte,92.07,29,51.75
CELL_61819,Epithelial,89.81,42,96.58
CELL_85300,Leukocyte,87.26,46,86.08
CELL_21522,Fibroblast,16.52,49,60.6
CELL_80962,Epithelial,68.37,26,98.1
CELL_56324,Erythrocyte,51.91,44,64.02
CELL_97945,Fibroblast,107.4,22,53.96
CELL_15799,Epithelial,34.32,46,84.75
CELL_80145,Leukocyte,105.35,11,67.91
CELL_74831,Leukocyte,75.54,30,80.91
CELL_10248,Myocyte,6.79,10,88.67
CELL_68217,Myocyte,76.34,39,75.19
CELL_74970,Myocyte,8.73,5,62.17
CELL_47008,Myocyte,81.42,44,74.89
CELL_87783,Stem Cell,17.84,25,95.99
CELL_46981,Stem Cell,86.37,25,73.25
CELL_30717,Neuron,28.26,25,55.15
CELL_41658,Fibroblast,103.88,33,95.12
CELL_22995,Stem Cell,15.08,43,76.07
CELL_88365,Leukocyte,32.27,5,69.99
CELL_17691,Myocyte,14.19,19,50.8
CELL_82170,Neuron,16.43,10,79.2
CELL_29207,Neuron,52.15,32,74.77
CELL_61274,Fibroblast,46.93,43,72.11
CELL_18863,Fibroblast,44.14,38,91.19
CELL_67839,Stem Cell,66.43,14,90.79
CELL_35187,Erythrocyte,43.78,36,89.32
CELL_14663,Stem Cell,47.58,31,82.85
CELL_14239,Erythrocyte,49.24,34,63.95
CELL_55591,Fibroblast,97.38,17,54.2
CELL_84301,Erythrocyte,55.96,24,87.15
CELL_64278,Neuron,23.8,12,93.84
CELL_58872,Myocyte,89.77,33,66.22
CELL_67972,Stem Cell,114.73,49,92.73
CELL_76300,Leukocyte,68.84,49,98.15
CELL_17105,Erythrocyte,66.02,40,63.86
CELL_50065,Myocyte,76.49,36,84.62
CELL_75621,Erythrocyte,7.44,22,65.88
CELL_20144,Neuron,111.95,48,78.62
CELL_49660,Leukocyte,24.12,50,88.71
CELL_84624,Fibroblast,20.19,33,67.58
CELL_10080,Epithelial,89.26,31,77.14
CELL_85937,Epithelial,22.53,34,90.72
CELL_51993,Epithelial,97.42,37,78.75
CELL_59840,Neuron,111.08,16,84.32
CELL_28999,Myocyte,111.4,11,98.92
CELL_89021,Neuron,65.54,21,58.36
CELL_36650,Fibroblast,29.94,25,50.73
CELL_26327,Neuron,116.46,22,99.95
CELL_31099,Leukocyte,29.03,18,98.4
CELL_47420,Stem Cell,14.1,37,54.0
CELL_31945,Myocyte,50.28,21,63.33
CELL_36031,Epithelial,111.24,46,83.79
CELL_14687,Leukocyte,51.69,22,80.22
CELL_63999,Erythrocyte,77.94,11,92.92
CELL_73128,Stem Cell,80.83,45,96.7
CELL_81747,Stem Cell,87.18,36,58.98
CELL_41613,Fibroblast,77.1,8,58.05
CELL_19285,Neuron,24.7,41,83.78
CELL_66512,Fibroblast,107.81,16,62.95
CELL_38767,Myocyte,92.6,30,98.76
CELL_53456,Fibroblast,80.37,9,83.22
CELL_23932,Erythrocyte,21.54,13,50.32
CELL_62631,Neuron,90.88,19,98.9
CELL_25620,Fibroblast,6.23,20,93.39
CELL_22762,Stem Cell,108.97,22,95.97
CELL_40783,Neuron,102.07,21,59.61
CELL_91800,Fibroblast,63.15,32,59.86
