cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_85555,Leukocyte,64.77,40,76.27
CELL_98819,Leukocyte,89.67,24,74.35
CELL_20473,Neuron,38.6,25,56.85
CELL_80647,Erythrocyte,27.53,26,61.96
CELL_72950,Myocyte,75.32,7,79.77
CELL_47367,Fibroblast,73.59,35,91.84
CELL_41846,Epithelial,90.28,37,68.91
CELL_71990,Epithelial,64.73,17,65.59
CELL_88622,Leukocyte,105.17,32,60.99
CELL_19063,Fibroblast,13.36,19,77.98
CELL_53394,Leukocyte,68.12,13,79.34
CELL_89599,Myocyte,97.33,44,83.68
CELL_31020,Myocyte,92.12,21,83.35
CELL_85237,Myocyte,64.6,49,78.08
CELL_75827,Stem Cell,70.99,11,99.97
CELL_83344,Fibroblast,97.56,48,52.37
CELL_46092,Fibroblast,48.68,25,69.81
CELL_12215,Neuron,114.72,16,77.68
CELL_86584,Fibroblast,49.32,44,88.58
CELL_21135,Erythrocyte,52.24,26,74.97
CELL_97168,Epithelial,57.74,14,55.03
CELL_29283,Neuron,30.59,6,51.91
CELL_91354,Erythrocyte,47.85,5,62.54
CELL_55422,Erythrocyte,47.06,21,68.65
CELL_85840,Stem Cell,110.04,18,73.88
CELL_62095,Myocyte,49.89,14,88.95
CELL_19286,Neuron,37.86,23,96.87
CELL_61354,Neuron,64.76,37,85.51
CELL_51177,Fibroblast,18.08,21,90.03
CELL_68138,Leukocyte,113.34,47,80.75
CELL_74415,Epithelial,46.82,13,58.03
CELL_96445,Myocyte,16.3,31,87.92
CELL_90594,Neuron,94.13,34,58.35
CELL_79413,Epithelial,28.51,13,84.15
CELL_89556,Stem Cell,43.31,14,53.0
CELL_48078,Leukocyte,88.35,49,96.82
CELL_80743,Leukocyte,23.48,42,78.35
CELL_95327,Fibroblast,63.01,28,70.32
CELL_97726,Leukocyte,27.23,14,84.07
CELL_67562,Epithelial,20.13,9,63.76
CELL_90424,Myocyte,48.25,50,64.12
CELL_87704,Neuron,51.01,23,85.85
