cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_12171,Neuron,44.72,28,74.52
CELL_58148,Epithelial,55.3,48,85.1
CELL_51590,Neuron,88.56,45,52.84
CELL_71814,Leukocyte,119.11,10,92.05
CELL_28565,Erythrocyte,107.54,28,65.16
CELL_12600,Myocyte,31.96,29,89.59
CELL_75933,Stem Cell,79.11,50,65.02
CELL_63179,Epithelial,79.88,36,64.87
CELL_88271,Neuron,99.9,32,91.59
CELL_86972,Neuron,106.38,45,53.84
CELL_57033,Epithelial,85.92,36,82.66
CELL_61007,Stem Cell,73.39,13,66.67
CELL_57201,Stem Cell,40.54,7,80.05
CELL_26345,Leukocyte,48.14,46,67.69
CELL_69903,Myocyte,30.35,32,78.61
CELL_18802,Leukocyte,81.85,36,68.53
CELL_38713,Neuron,27.8,18,93.96
CELL_76318,Neuron,114.66,6,96.21
CELL_98766,Stem Cell,107.03,29,51.16
CELL_51663,Leukocyte,70.18,23,81.13
CELL_71117,Fibroblast,105.46,21,87.54
CELL_76622,Neuron,41.57,7,98.89
CELL_26601,Fibroblast,13.9,44,73.56
CELL_22697,Myocyte,39.73,45,67.63
CELL_34072,Stem Cell,42.73,22,84.67
CELL_38916,Stem Cell,11.33,23,84.35
CELL_44588,Stem Cell,23.23,37,65.24
CELL_17451,Fibroblast,20.3,12,53.03
CELL_52984,Epithelial,116.6,17,57.39
CELL_19284,Epithelial,62.63,22,78.15
CELL_27059,Epithelial,104.27,7,57.67
CELL_65452,Myocyte,88.65,37,77.87
CELL_75372,Fibroblast,87.64,7,85.42
CELL_27953,Erythrocyte,12.71,46,89.41
CELL_68986,Epithelial,73.48,41,66.44
CELL_33982,Epithelial,16.9,22,97.78
CELL_80989,Leukocyte,13.68,15,77.0
CELL_31477,Fibroblast,63.58,8,60.88
CELL_55281,Fibroblast,57.09,50,86.26
CELL_13804,Epithelial,48.18,21,79.7
CELL_72061,Erythrocyte,117.01,37,95.84
CELL_64575,Neuron,22.01,18,85.58
CELL_55955,Stem Cell,84.16,24,92.79
CELL_83837,Myocyte,53.83,44,61.99
CELL_83252,Leukocyte,31.18,28,73.0
CELL_95139,Fibroblast,57.48,18,76.76
CELL_48512,Epithelial,14.96,13,97.73
CELL_13788,Epithelial,43.13,33,60.34
CELL_71787,Leukocyte,112.08,7,83.82
CELL_69482,Leukocyte,6.81,20,75.81
CELL_86892,Neuron,41.95,23,66.49
CELL_79048,Leukocyte,17.17,38,95.8
CELL_94217,Erythrocyte,5.56,36,89.5
CELL_56466,Erythrocyte,69.61,14,74.62
CELL_99726,Leukocyte,118.06,30,51.04
CELL_79312,Leukocyte,22.66,38,61.97
CELL_96027,Fibroblast,112.07,32,91.14
CELL_83672,Leukocyte,93.94,23,82.89
CELL_98657,Myocyte,67.84,24,68.43
CELL_11460,Stem Cell,20.8,13,94.31
CELL_50870,Erythrocyte,33.16,14,83.06
CELL_96269,Fibroblast,78.89,7,72.72
CELL_23495,Leukocyte,59.11,41,61.97
CELL_36826,Stem Cell,17.85,26,56.19
CELL_98850,Epithelial,24.06,16,93.49
CELL_97703,Leukocyte,65.58,15,53.71
CELL_10430,Stem Cell,11.97,29,67.71
CELL_45033,Neuron,60.45,43,50.75
CELL_70227,Leukocyte,78.23,28,50.91
CELL_68953,Erythrocyte,51.98,9,91.74
CELL_45216,Fibroblast,86.65,19,81.54
CELL_76734,Erythrocyte,50.85,49,58.2
CELL_30603,Neuron,119.13,28,64.75
CELL_80142,Fibroblast,97.41,40,86.68
CELL_88267,Stem Cell,28.95,7,73.07
CELL_57957,Leukocyte,109.27,30,58.74
CELL_72091,Myocyte,106.93,47,89.57
CELL_82585,Erythrocyte,114.99,17,91.23
CELL_71744,Fibroblast,97.57,7,79.43
CELL_65609,Stem Cell,43.7,43,51.91
CELL_47766,Myocyte,66.9,5,95.95
CELL_69245,Stem Cell,107.66,48,73.12
