cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_65725,Stem Cell,56.0,34,65.79
CELL_43704,Erythrocyte,78.78,33,64.66
CELL_15546,Epithelial,46.36,16,75.64
CELL_73992,Erythrocyte,51.91,46,54.47
CELL_65224,Erythrocyte,75.73,9,70.64
CELL_18356,Erythrocyte,76.76,26,67.74
CELL_48736,Fibroblast,65.39,7,98.2
CELL_53899,Epithelial,114.43,13,58.09
CELL_47073,Fibroblast,47.49,5,57.92
CELL_68215,Erythrocyte,7.69,13,58.92
CELL_82843,Stem Cell,43.3,18,70.19
CELL_43996,Fibroblast,96.55,37,99.72
CELL_93925,Fibroblast,110.63,5,78.68
CELL_13320,Fibroblast,70.36,7,66.71
CELL_63726,Erythrocyte,115.0,13,57.59
CELL_92852,Leukocyte,72.23,21,52.19
CELL_49724,Leukocyte,50.68,16,73.37
CELL_38922,Fibroblast,96.26,15,70.05
CELL_64256,Myocyte,112.46,29,59.52
CELL_41159,Stem Cell,77.2,33,73.17
CELL_64888,Epithelial,82.74,23,73.08
CELL_13124,Stem Cell,73.7,12,74.25
CELL_89671,Erythrocyte,96.55,16,98.12
CELL_20876,Stem Cell,20.56,33,90.31
CELL_40017,Myocyte,44.95,35,60.96
CELL_46191,Neuron,103.93,43,58.99
CELL_47974,Stem Cell,23.02,16,56.9
CELL_18604,Stem Cell,38.93,43,73.31
CELL_18902,Myocyte,80.02,43,83.52
CELL_41138,Myocyte,75.35,45,85.43
CELL_60314,Stem Cell,74.08,46,71.89
CELL_30341,Leukocyte,50.22,34,66.07
CELL_58567,Neuron,46.35,18,74.98
CELL_19203,Erythrocyte,82.01,39,65.13
CELL_58943,Leukocyte,52.05,8,53.13
CELL_34556,Myocyte,83.02,48,67.9
CELL_12248,Epithelial,53.11,24,60.82
CELL_81350,Neuron,68.65,11,79.61
CELL_13645,Fibroblast,40.86,31,59.16
CELL_34299,Myocyte,27.48,32,80.97
CELL_29730,Erythrocyte,95.41,38,99.02
CELL_40023,Neuron,34.51,18,90.88
CELL_90059,Neuron,25.67,14,53.71
CELL_30046,Leukocyte,101.71,49,91.57
CELL_87662,Erythrocyte,50.56,23,65.98
CELL_19470,Neuron,19.31,49,95.72
CELL_57872,Leukocyte,67.75,26,59.13
CELL_83324,Neuron,39.28,20,83.56
CELL_14455,Fibroblast,60.59,6,92.21
CELL_59299,Erythrocyte,72.06,25,59.03
CELL_49495,Fibroblast,77.68,25,73.16
CELL_24971,Leukocyte,9.18,30,59.03
CELL_78099,Leukocyte,21.02,44,73.23
CELL_22261,Erythrocyte,110.28,42,80.86
CELL_63338,Myocyte,27.09,42,72.59
CELL_69071,Epithelial,103.31,26,67.03
CELL_73530,Stem Cell,116.81,28,71.65
CELL_33011,Stem Cell,112.24,38,89.23
CELL_15471,Neuron,45.9,26,88.52
CELL_53136,Fibroblast,80.31,32,73.16
CELL_83077,Leukocyte,103.38,44,77.31
CELL_89638,Leukocyte,64.48,10,85.2
CELL_86060,Myocyte,31.46,35,55.91
CELL_28712,Neuron,59.11,8,60.61
CELL_55533,Erythrocyte,38.31,46,78.39
CELL_16907,Fibroblast,112.87,19,62.79
CELL_81681,Stem Cell,6.22,9,73.15
CELL_94880,Epithelial,51.86,41,62.03
CELL_59413,Erythrocyte,35.64,22,63.28
CELL_65226,Erythrocyte,53.34,40,90.23
CELL_32581,Fibroblast,66.82,19,83.02
CELL_90796,Stem Cell,78.39,25,77.01
CELL_44121,Neuron,39.78,27,88.59
CELL_91112,Epithelial,52.75,18,53.98
CELL_59908,Epithelial,18.74,42,70.24
CELL_79390,Neuron,100.97,32,76.34
CELL_59144,Stem Cell,45.06,44,51.91
CELL_92878,Neuron,81.4,9,81.19
CELL_31050,Myocyte,81.86,21,60.71
CELL_59028,Fibroblast,77.65,14,69.45
CELL_13496,Leukocyte,94.06,31,59.15
CELL_75181,Leukocyte,88.11,23,61.78
CELL_34129,Erythrocyte,54.71,39,87.42
CELL_35146,Leukocyte,32.06,19,92.06
CELL_32273,Erythrocyte,105.59,50,60.43
CELL_50817,Erythrocyte,111.11,48,61.25
CELL_32701,Stem Cell,72.64,31,91.96
CELL_59022,Neuron,40.66,14,53.36
CELL_85117,Stem Cell,98.03,14,56.95
CELL_48113,Epithelial,57.65,11,98.58
CELL_43857,Myocyte,112.64,13,82.21
CELL_45422,Neuron,110.16,36,59.87
CELL_93174,Leukocyte,8.94,38,94.81
CELL_62038,Fibroblast,12.62,49,69.85
CELL_87686,Leukocyte,55.69,19,93.41
CELL_31332,Fibroblast,48.44,49,92.05
CELL_22649,Epithelial,22.36,5,63.41
CELL_49418,Epithelial,19.65,7,74.87
CELL_53169,Erythrocyte,58.21,24,84.83
CELL_84278,Epithelial,107.71,33,56.84
CELL_54334,Stem Cell,39.56,28,71.59
CELL_79965,Leukocyte,101.22,34,50.47
CELL_18697,Myocyte,50.12,27,86.42
CELL_53871,Epithelial,82.26,15,52.88
CELL_37764,Leukocyte,24.38,17,71.15
CELL_92657,Epithelial,25.34,10,83.27
CELL_52651,Stem Cell,68.6,35,66.18
CELL_57505,Stem Cell,36.7,12,98.07
CELL_36803,Fibroblast,72.41,46,58.78
CELL_24364,Neuron,91.81,9,88.07
CELL_29862,Fibroblast,15.64,12,69.37
CELL_78330,Stem Cell,62.43,25,66.44
CELL_83126,Neuron,119.2,22,75.55
CELL_66150,Leukocyte,30.02,45,67.65
CELL_29214,Myocyte,65.42,47,92.32
CELL_57526,Epithelial,60.79,10,70.0
CELL_96013,Leukocyte,65.58,36,52.64
CELL_19754,Fibroblast,38.39,8,69.6
CELL_88165,Neuron,46.03,36,55.07
CELL_55729,Leukocyte,15.72,5,74.22
CELL_36945,Stem Cell,77.13,34,67.9
CELL_58030,Erythrocyte,17.39,11,71.64
CELL_85404,Erythrocyte,107.07,19,73.98
CELL_70020,Stem Cell,5.49,50,54.37
CELL_84918,Neuron,100.71,12,81.16
CELL_52044,Myocyte,94.42,44,61.43
CELL_18316,Stem Cell,111.03,37,55.44
CELL_66846,Myocyte,60.53,36,83.97
CELL_86532,Neuron,63.43,28,78.59
CELL_94462,Erythrocyte,37.58,44,55.22
CELL_95935,Fibroblast,103.01,32,58.48
CELL_22112,Myocyte,104.57,8,69.59
CELL_70723,Myocyte,17.14,21,99.93
CELL_16337,Stem Cell,114.95,6,61.9
CELL_95410,Erythrocyte,92.61,5,69.14
CELL_88198,Stem Cell,14.95,36,94.8
CELL_30227,Erythrocyte,63.23,19,61.63
CELL_58444,Erythrocyte,116.46,7,90.87
CELL_25859,Stem Cell,24.84,45,97.18
CELL_30678,Leukocyte,59.57,30,82.63
CELL_41873,Myocyte,26.78,20,67.98
CELL_69247,Myocyte,37.92,12,91.09
CELL_55409,Stem Cell,98.32,46,74.2
CELL_95415,Neuron,5.44,15,98.33
CELL_74274,Erythrocyte,19.68,41,59.63
CELL_74834,Neuron,13.42,12,70.82
CELL_83232,Stem Cell,89.4,45,67.21
CELL_72905,Myocyte,82.32,43,66.62
CELL_23718,Leukocyte,62.42,10,75.55
CELL_22117,Fibroblast,114.92,42,59.46
CELL_21251,Epithelial,53.28,41,70.81
CELL_87433,Stem Cell,83.62,32,96.16
CELL_68798,Fibroblast,99.16,37,76.33
CELL_66330,Fibroblast,62.41,9,78.79
CELL_63842,Epithelial,9.41,41,92.13
CELL_25925,Epithelial,19.57,33,86.88
CELL_66057,Fibroblast,47.5,38,56.93
CELL_75900,Epithelial,21.94,26,77.58
CELL_51697,Leukocyte,23.15,17,96.39
CELL_53143,Stem Cell,59.66,28,57.94
CELL_82320,Stem Cell,97.75,30,86.37
CELL_85603,Fibroblast,39.72,49,51.02
CELL_59516,Myocyte,26.81,27,51.66
CELL_10840,Fibroblast,62.09,6,66.03
CELL_53371,Myocyte,32.13,18,83.19
CELL_23002,Neuron,92.91,48,52.01
CELL_32580,Leukocyte,18.95,33,68.01
CELL_72459,Neuron,115.69,17,83.07
CELL_45757,Myocyte,52.31,48,74.32
CELL_29717,Stem Cell,59.95,44,61.32
CELL_22657,Erythrocyte,6.85,44,53.25
CELL_98497,Neuron,75.17,26,68.04
CELL_36571,Neuron,46.58,45,55.49
CELL_44755,Epithelial,41.44,45,76.46
CELL_21912,Erythrocyte,45.03,22,87.71
CELL_31629,Neuron,107.08,33,99.34
CELL_36522,Stem Cell,43.72,46,73.31
CELL_27854,Fibroblast,118.79,49,97.64
CELL_13352,Fibroblast,103.99,35,68.01
CELL_27674,Myocyte,16.06,41,71.74
CELL_30022,Leukocyte,107.4,6,88.59
CELL_51318,Epithelial,58.18,29,98.47
CELL_27696,Myocyte,66.08,41,78.56
CELL_20929,Stem Cell,106.98,42,95.12
CELL_74085,Erythrocyte,109.73,25,71.03
CELL_15245,Myocyte,72.72,43,84.53
CELL_24151,Myocyte,105.91,26,82.38
CELL_75278,Myocyte,114.3,48,97.07
CELL_86152,Neuron,16.65,35,52.7
CELL_18363,Neuron,71.73,25,72.38
CELL_17697,Epithelial,88.17,45,89.8
CELL_94758,Neuron,105.22,42,73.86
CELL_98885,Erythrocyte,43.32,24,86.18
CELL_63027,Stem Cell,77.23,18,68.59
CELL_78789,Neuron,44.35,45,75.83
CELL_35809,Stem Cell,111.75,36,72.93
CELL_66593,Erythrocyte,7.43,42,79.55
CELL_96478,Epithelial,23.85,29,61.21
