cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_72874,Leukocyte,57.43,10,71.77
CELL_63278,Epithelial,26.57,24,59.11
CELL_20379,Leukocyte,52.4,16,79.59
CELL_79059,Neuron,29.71,39,85.68
CELL_91094,Fibroblast,93.92,46,59.72
CELL_71053,Fibroblast,48.63,28,64.57
CELL_70055,Stem Cell,20.37,37,65.99
CELL_47177,Erythrocyte,54.29,6,84.69
CELL_16280,Epithelial,59.93,50,88.6
CELL_38293,Fibroblast,77.17,42,71.09
CELL_26818,Epithelial,102.42,30,83.93
CELL_72923,Myocyte,53.69,25,60.57
CELL_86520,Stem Cell,33.02,42,68.81
CELL_89987,Leukocyte,8.93,13,61.64
CELL_42703,Leukocyte,13.78,10,86.79
CELL_21717,Epithelial,114.07,6,86.69
CELL_23558,Leukocyte,43.97,37,95.55
CELL_69437,Stem Cell,82.65,41,85.13
CELL_36762,Leukocyte,34.83,31,85.2
CELL_28711,Erythrocyte,77.02,27,84.72
CELL_54019,Fibroblast,66.08,41,73.52
CELL_89103,Epithelial,107.75,36,89.43
CELL_91453,Epithelial,62.52,32,61.85
CELL_97777,Epithelial,61.49,13,86.47
CELL_76548,Epithelial,46.41,47,85.6
CELL_52091,Myocyte,66.56,6,68.83
CELL_31334,Myocyte,49.25,46,63.37
CELL_17626,Myocyte,113.46,42,86.82
CELL_44989,Neuron,49.65,10,85.4
CELL_58398,Fibroblast,40.3,37,87.62
CELL_40186,Erythrocyte,35.18,19,69.25
CELL_11921,Neuron,19.59,25,80.11
CELL_85333,Leukocyte,76.91,49,60.34
CELL_59432,Neuron,57.89,22,58.54
CELL_39225,Leukocyte,24.84,12,76.57
CELL_40013,Neuron,17.68,25,67.71
CELL_27757,Fibroblast,30.58,40,95.6
CELL_51033,Leukocyte,15.61,44,92.14
CELL_80751,Erythrocyte,68.9,10,92.32
CELL_65234,Leukocyte,103.04,8,87.88
CELL_13354,Epithelial,85.1,6,70.36
CELL_59631,Myocyte,55.43,14,87.32
CELL_49691,Epithelial,48.55,48,82.59
CELL_54138,Myocyte,40.52,38,96.17
CELL_27593,Neuron,100.14,7,62.67
CELL_99339,Epithelial,41.7,10,65.37
CELL_14461,Neuron,75.5,34,89.47
CELL_82900,Fibroblast,105.67,43,81.91
CELL_46553,Epithelial,68.65,7,54.84
CELL_77819,Erythrocyte,87.13,36,82.73
CELL_81184,Leukocyte,5.38,36,51.8
CELL_28783,Neuron,11.11,48,52.58
CELL_43182,Epithelial,115.64,24,92.92
CELL_92466,Erythrocyte,117.77,23,81.5
CELL_40983,Myocyte,97.16,22,52.15
CELL_99587,Stem Cell,53.8,36,73.62
CELL_79806,Epithelial,64.05,27,95.39
CELL_93297,Myocyte,107.44,35,85.09
CELL_20053,Epithelial,46.88,17,60.75
CELL_77527,Stem Cell,44.19,45,63.82
CELL_20352,Erythrocyte,75.18,37,98.74
CELL_35490,Leukocyte,88.07,10,67.95
CELL_12391,Leukocyte,98.74,29,69.69
CELL_24020,Erythrocyte,109.31,38,59.35
CELL_33001,Epithelial,6.18,36,63.32
CELL_80326,Leukocyte,74.01,43,93.27
CELL_68562,Erythrocyte,71.81,40,79.31
CELL_42541,Myocyte,36.97,26,71.33
CELL_22998,Stem Cell,25.48,23,89.6
CELL_42437,Epithelial,75.96,42,58.99
CELL_99405,Erythrocyte,6.58,6,97.41
CELL_26904,Leukocyte,43.6,8,96.74
CELL_10008,Myocyte,60.16,45,93.45
CELL_58831,Erythrocyte,65.24,7,79.96
CELL_23467,Leukocyte,11.26,33,85.67
CELL_21687,Fibroblast,21.8,46,76.79
CELL_62265,Myocyte,39.0,33,99.92
CELL_54683,Epithelial,79.59,21,69.78
CELL_50920,Fibroblast,72.57,44,91.22
CELL_96964,Neuron,37.85,28,73.77
CELL_43478,Fibroblast,64.22,8,99.99
CELL_80595,Stem Cell,108.82,19,52.4
CELL_74298,Leukocyte,58.0,44,69.92
CELL_37974,Leukocyte,27.87,13,54.99
CELL_30452,Leukocyte,10.29,28,81.91
CELL_91163,Neuron,46.93,50,81.6
CELL_13886,Stem Cell,106.74,36,79.51
CELL_35006,Fibroblast,32.83,20,55.14
CELL_52457,Neuron,77.07,10,67.06
CELL_14722,Epithelial,33.58,33,76.17
CELL_56585,Neuron,36.77,20,79.65
CELL_25860,Neuron,36.9,40,65.71
CELL_19812,Myocyte,87.71,24,59.52
CELL_37991,Neuron,80.72,34,92.91
CELL_20781,Myocyte,96.96,32,85.86
CELL_95988,Erythrocyte,86.55,38,60.8
CELL_62157,Myocyte,79.48,49,50.83
CELL_64450,Stem Cell,40.75,32,77.22
CELL_36728,Stem Cell,55.38,40,73.42
CELL_81227,Myocyte,6.37,42,81.73
CELL_30140,Stem Cell,74.03,43,65.76
CELL_79950,Neuron,106.74,44,86.11
CELL_98876,Epithelial,64.3,22,71.6
CELL_52211,Neuron,70.44,49,89.14
CELL_26889,Leukocyte,97.64,18,54.13
CELL_80140,Leukocyte,75.1,19,96.64
CELL_92768,Neuron,87.45,44,85.85
CELL_33763,Epithelial,44.67,8,78.12
CELL_66058,Stem Cell,38.19,21,92.33
CELL_33973,Leukocyte,38.74,46,84.9
CELL_98449,Neuron,96.36,21,53.78
CELL_77397,Epithelial,17.6,42,78.17
CELL_60910,Stem Cell,48.31,9,54.19
CELL_44592,Leukocyte,10.98,45,85.42
CELL_91044,Fibroblast,116.82,14,64.18
CELL_87434,Neuron,7.07,11,82.13
CELL_24171,Leukocyte,36.69,26,85.81
CELL_79373,Stem Cell,35.79,34,58.58
CELL_12569,Neuron,101.92,50,89.32
CELL_87922,Fibroblast,93.83,35,54.56
CELL_44658,Neuron,98.54,30,98.01
CELL_29312,Myocyte,108.63,43,52.66
CELL_15970,Stem Cell,63.84,13,74.83
CELL_53570,Fibroblast,62.67,10,99.64
CELL_98651,Stem Cell,101.42,38,75.15
CELL_31029,Myocyte,44.79,5,74.14
CELL_63983,Neuron,104.63,35,85.67
CELL_74660,Fibroblast,42.78,37,70.73
CELL_95111,Myocyte,94.5,49,51.53
CELL_14799,Fibroblast,68.43,47,83.77
CELL_41950,Epithelial,94.42,18,78.57
CELL_51296,Epithelial,14.23,46,89.44
CELL_97055,Epithelial,64.33,28,89.73
CELL_81248,Stem Cell,23.37,8,64.53
CELL_57350,Fibroblast,6.84,45,65.7
CELL_88713,Myocyte,75.17,38,86.46
CELL_82278,Leukocyte,16.93,39,57.7
CELL_87197,Neuron,110.86,15,97.75
CELL_56835,Fibroblast,35.52,20,56.48
CELL_36691,Leukocyte,15.5,36,93.75
