cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_35624,Neuron,28.1,30,98.6
CELL_64464,Neuron,91.25,48,82.43
CELL_71686,Erythrocyte,79.4,40,88.07
CELL_52257,Erythrocyte,28.21,26,88.2
CELL_59761,Leukocyte,81.11,37,62.72
CELL_36333,Leukocyte,93.29,21,50.78
CELL_25533,Erythrocyte,60.26,23,66.72
CELL_13419,Myocyte,109.88,10,79.75
CELL_33558,Neuron,27.43,13,51.7
CELL_69427,Stem Cell,87.76,40,81.22
CELL_71024,Neuron,70.44,11,64.64
CELL_58945,Stem Cell,90.45,29,75.35
CELL_32488,Leukocyte,71.59,15,91.66
CELL_65579,Stem Cell,54.53,39,76.19
CELL_87460,Epithelial,109.59,30,59.86
CELL_29148,Fibroblast,104.2,33,73.54
CELL_52305,Neuron,100.07,22,80.89
CELL_29383,Epithelial,71.38,39,60.56
CELL_61041,Leukocyte,47.08,19,94.45
CELL_19001,Epithelial,54.13,50,86.35
CELL_64858,Leukocyte,113.69,7,86.14
CELL_27880,Stem Cell,13.13,28,83.09
CELL_36744,Myocyte,15.12,17,90.05
CELL_40392,Myocyte,43.7,7,77.61
CELL_31768,Stem Cell,116.64,18,56.6
CELL_49620,Stem Cell,85.1,26,72.1
CELL_61138,Epithelial,7.2,27,79.68
CELL_53993,Neuron,16.81,18,66.13
CELL_18943,Neuron,104.36,42,57.87
CELL_74263,Neuron,56.78,18,85.26
CELL_98935,Leukocyte,26.64,46,56.45
CELL_11063,Fibroblast,82.02,12,71.97
CELL_89163,Leukocyte,21.44,7,81.33
CELL_73962,Neuron,42.6,42,75.82
CELL_19929,Myocyte,76.89,41,83.9
CELL_71732,Myocyte,99.74,19,73.95
CELL_69368,Erythrocyte,85.02,8,65.5
CELL_70977,Fibroblast,30.69,23,69.56
CELL_69787,Epithelial,44.51,15,82.47
CELL_98207,Leukocyte,43.08,33,64.15
CELL_99134,Fibroblast,52.98,27,71.21
CELL_65899,Epithelial,5.12,50,57.91
CELL_53631,Stem Cell,45.43,28,74.45
CELL_94504,Fibroblast,117.27,21,60.05
CELL_26056,Fibroblast,118.43,32,75.82
CELL_10428,Epithelial,90.32,45,58.13
CELL_85783,Neuron,87.32,46,73.24
CELL_92677,Erythrocyte,65.86,18,87.0
CELL_61933,Neuron,66.21,28,92.97
CELL_40579,Stem Cell,15.71,50,67.14
CELL_28214,Myocyte,25.86,18,92.48
CELL_93484,Neuron,106.64,6,66.23
CELL_50855,Fibroblast,26.23,48,65.15
CELL_32102,Stem Cell,23.68,48,73.75
CELL_62598,Neuron,49.35,35,63.97
CELL_60337,Epithelial,42.71,29,90.53
CELL_31361,Leukocyte,108.99,17,57.81
CELL_28604,Neuron,43.87,19,67.95
CELL_23096,Neuron,108.29,44,98.53
CELL_20971,Epithelial,73.16,27,94.45
CELL_43437,Myocyte,21.96,19,77.66
CELL_68009,Myocyte,110.92,39,82.97
CELL_30977,Fibroblast,115.62,48,55.53
CELL_52603,Fibroblast,98.26,34,93.92
CELL_14441,Leukocyte,29.83,49,58.93
CELL_26404,Erythrocyte,37.38,49,80.39
CELL_72021,Fibroblast,106.14,38,61.1
CELL_76369,Leukocyte,95.82,35,67.14
CELL_69107,Fibroblast,41.23,37,83.65
CELL_80812,Epithelial,9.91,10,60.63
CELL_26328,Neuron,110.52,26,86.7
CELL_73549,Leukocyte,5.63,13,64.39
CELL_28430,Erythrocyte,69.62,24,55.84
CELL_85311,Neuron,98.43,17,57.36
CELL_34050,Myocyte,15.54,49,77.49
CELL_89920,Neuron,6.73,25,76.18
CELL_92486,Myocyte,101.24,26,77.16
CELL_42648,Leukocyte,97.85,11,72.46
CELL_54962,Stem Cell,109.48,47,80.21
CELL_65350,Neuron,69.02,49,75.48
CELL_21043,Fibroblast,29.76,49,73.08
CELL_59764,Neuron,62.3,16,81.73
CELL_87952,Stem Cell,44.94,23,88.1
CELL_58855,Stem Cell,112.04,17,93.39
CELL_37922,Fibroblast,12.39,37,93.6
CELL_99184,Epithelial,100.2,33,91.17
CELL_33506,Epithelial,30.19,41,95.44
CELL_55479,Stem Cell,62.96,48,78.24
CELL_46011,Myocyte,35.83,46,62.41
CELL_49502,Epithelial,17.02,5,99.86
CELL_15886,Myocyte,19.91,41,87.73
CELL_16197,Myocyte,22.49,30,98.33
CELL_32002,Erythrocyte,73.22,10,98.49
CELL_96184,Myocyte,97.6,22,83.21
CELL_94798,Neuron,104.49,40,82.03
CELL_88791,Neuron,111.89,45,50.09
CELL_97207,Erythrocyte,108.74,7,89.66
CELL_62606,Fibroblast,72.89,41,70.2
CELL_30553,Myocyte,85.04,35,63.21
CELL_17630,Myocyte,24.33,40,70.73
CELL_57666,Epithelial,95.52,30,82.46
CELL_30543,Stem Cell,17.49,47,57.88
CELL_73973,Fibroblast,74.45,14,96.14
CELL_59797,Leukocyte,47.87,7,60.69
CELL_67906,Leukocyte,101.45,33,97.22
CELL_46843,Epithelial,49.79,20,95.27
CELL_85685,Fibroblast,72.15,12,73.27
CELL_15000,Neuron,94.68,19,57.47
CELL_96886,Leukocyte,59.43,18,93.28
CELL_47631,Erythrocyte,95.46,19,71.79
CELL_50906,Erythrocyte,91.01,13,97.73
CELL_52015,Fibroblast,67.79,34,88.79
CELL_34473,Stem Cell,30.63,40,64.51
CELL_95006,Epithelial,80.58,35,62.3
CELL_12188,Epithelial,70.79,17,69.54
CELL_12249,Neuron,95.04,21,87.73
CELL_94887,Erythrocyte,42.97,21,54.71
CELL_35050,Myocyte,76.82,50,68.7
CELL_56235,Epithelial,65.45,5,73.82
CELL_59509,Erythrocyte,19.7,41,57.82
CELL_22343,Erythrocyte,42.65,32,79.82
CELL_47171,Leukocyte,61.89,50,54.77
CELL_53883,Stem Cell,117.87,12,98.0
CELL_30860,Leukocyte,85.28,19,66.21
CELL_70138,Leukocyte,39.48,17,89.36
CELL_24220,Erythrocyte,103.26,5,88.5
CELL_66713,Neuron,69.44,27,79.15
CELL_68838,Neuron,88.33,38,94.43
CELL_73120,Neuron,100.66,25,70.25
CELL_14496,Erythrocyte,63.65,38,64.97
CELL_21947,Erythrocyte,45.9,10,96.79
CELL_79302,Epithelial,10.79,37,64.31
CELL_96233,Stem Cell,116.94,16,94.85
CELL_23327,Erythrocyte,62.37,19,89.2
CELL_58907,Stem Cell,80.07,19,83.4
CELL_39405,Fibroblast,105.4,34,96.17
CELL_51994,Myocyte,113.2,48,75.08
CELL_54138,Fibroblast,93.83,17,87.02
CELL_34965,Neuron,109.42,16,90.17
CELL_95591,Myocyte,46.78,23,93.85
CELL_31605,Fibroblast,74.52,46,98.27
CELL_29076,Neuron,100.0,45,91.47
CELL_75138,Erythrocyte,28.12,46,93.79
CELL_66541,Neuron,45.33,41,73.78
CELL_12782,Leukocyte,88.6,38,97.78
CELL_15667,Epithelial,82.85,15,52.59
CELL_19448,Epithelial,42.87,9,89.06
CELL_30913,Epithelial,10.98,25,68.88
CELL_97218,Erythrocyte,106.55,45,65.91
CELL_25030,Erythrocyte,96.86,9,79.22
CELL_85921,Stem Cell,17.82,30,78.94
CELL_14454,Fibroblast,57.55,24,56.09
CELL_88979,Stem Cell,84.07,41,85.58
CELL_95172,Epithelial,96.79,16,63.17
CELL_98117,Fibroblast,108.38,33,65.04
CELL_91330,Erythrocyte,105.83,44,53.77
CELL_17923,Stem Cell,69.13,35,51.93
CELL_48102,Myocyte,53.44,49,86.02
CELL_78309,Fibroblast,76.86,19,58.51
CELL_76234,Myocyte,89.89,22,57.21
CELL_78434,Myocyte,62.32,27,81.19
CELL_94865,Myocyte,39.99,48,65.59
CELL_67259,Fibroblast,46.33,24,84.45
CELL_99321,Myocyte,62.67,23,93.27
CELL_12799,Stem Cell,86.93,23,99.85
CELL_52599,Leukocyte,109.96,25,96.32
CELL_33293,Epithelial,22.8,39,94.19
CELL_46391,Erythrocyte,107.56,8,53.83
CELL_46601,Leukocyte,15.62,47,80.97
CELL_67285,Fibroblast,31.46,38,92.12
CELL_30675,Epithelial,72.57,39,93.47
CELL_60345,Epithelial,56.82,24,95.33
CELL_79038,Fibroblast,103.71,13,92.66
CELL_92203,Leukocyte,24.94,10,78.77
CELL_24148,Neuron,108.0,23,53.32
CELL_82460,Stem Cell,116.09,15,67.93
CELL_83604,Leukocyte,69.23,41,83.57
CELL_98709,Leukocyte,89.94,11,94.94
CELL_19635,Stem Cell,28.65,48,64.37
CELL_35770,Erythrocyte,107.43,34,71.06
CELL_15665,Myocyte,20.36,38,69.37
CELL_50564,Fibroblast,67.66,44,93.49
CELL_85855,Erythrocyte,115.4,44,91.75
CELL_32474,Stem Cell,8.07,42,84.27
CELL_78127,Epithelial,50.15,47,60.93
CELL_51746,Epithelial,38.27,30,73.57
CELL_44611,Fibroblast,81.41,20,97.44
CELL_71450,Leukocyte,66.85,12,59.5
CELL_50781,Leukocyte,86.2,37,73.04
CELL_14156,Neuron,101.22,25,56.96
CELL_78374,Leukocyte,75.23,22,78.66
CELL_72614,Myocyte,66.34,8,62.07
CELL_55605,Leukocyte,55.57,36,86.38
CELL_22158,Myocyte,30.3,31,54.12
CELL_31333,Myocyte,16.2,11,88.63
CELL_79669,Neuron,34.67,43,69.69
CELL_68472,Erythrocyte,28.84,48,61.23
CELL_93660,Leukocyte,97.73,50,86.33
CELL_43351,Leukocyte,90.06,37,98.42
CELL_60501,Erythrocyte,113.27,46,95.3
CELL_32337,Erythrocyte,12.16,15,52.33
CELL_63525,Neuron,30.84,20,98.69
CELL_22031,Epithelial,116.97,49,89.22
CELL_32538,Fibroblast,58.75,35,53.55
CELL_75882,Fibroblast,116.2,39,74.62
CELL_76588,Epithelial,46.19,25,67.05
CELL_21686,Epithelial,62.73,20,82.59
CELL_90086,Neuron,18.59,34,64.0
CELL_24684,Fibroblast,70.24,9,92.93
CELL_98187,Neuron,44.03,11,80.31
CELL_55248,Erythrocyte,48.19,40,91.71
CELL_76093,Epithelial,24.15,44,56.51
CELL_17007,Leukocyte,62.22,48,80.05
CELL_17694,Myocyte,118.1,28,82.95
