cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_44319,Stem Cell,30.24,21,89.76
CELL_44133,Stem Cell,8.37,15,70.54
CELL_10304,Myocyte,73.58,7,63.15
CELL_18424,Fibroblast,28.16,41,81.96
CELL_59062,Stem Cell,19.56,33,79.67
CELL_81050,Fibroblast,14.34,33,81.71
CELL_71738,Neuron,19.01,40,84.16
CELL_22547,Myocyte,28.74,9,65.15
CELL_51809,Stem Cell,27.22,30,64.4
CELL_47621,Stem Cell,119.39,17,73.0
CELL_58289,Stem Cell,88.5,34,96.82
CELL_59729,Neuron,67.39,15,93.9
CELL_16680,Stem Cell,100.04,18,74.77
CELL_45817,Fibroblast,64.06,15,77.14
CELL_30250,Neuron,35.99,5,64.83
CELL_92084,Stem Cell,64.1,12,76.93
CELL_56825,Leukocyte,86.93,43,83.44
CELL_24361,Fibroblast,71.69,39,93.39
CELL_34743,Fibroblast,43.52,14,71.07
CELL_79177,Fibroblast,64.2,28,60.49
CELL_12485,Epithelial,104.3,9,59.52
CELL_52910,Epithelial,70.6,33,51.11
CELL_44262,Neuron,85.65,6,99.1
CELL_49799,Fibroblast,56.97,45,71.81
CELL_31614,Fibroblast,15.16,12,78.26
CELL_51652,Epithelial,36.43,9,64.89
CELL_78499,Fibroblast,64.38,26,54.64
CELL_38616,Myocyte,93.73,26,52.76
CELL_16477,Neuron,23.28,7,66.22
CELL_51973,Neuron,45.27,9,86.39
CELL_71697,Erythrocyte,20.15,24,71.46
CELL_76906,Myocyte,15.38,19,61.2
CELL_59005,Neuron,83.16,15,89.3
CELL_20086,Neuron,79.38,21,62.44
CELL_62395,Neuron,94.56,38,70.66
CELL_57998,Neuron,67.57,46,82.83
CELL_42438,Epithelial,39.52,23,60.21
CELL_67501,Leukocyte,35.77,15,73.5
CELL_34394,Leukocyte,52.42,18,98.25
CELL_99878,Stem Cell,61.58,35,65.53
CELL_37392,Erythrocyte,93.43,7,69.42
CELL_20921,Leukocyte,105.66,46,80.17
CELL_84429,Neuron,66.75,24,55.79
CELL_42176,Leukocyte,77.34,19,89.74
CELL_35314,Epithelial,5.46,41,67.48
CELL_17913,Leukocyte,109.0,38,67.62
CELL_81834,Erythrocyte,94.73,16,79.92
CELL_47017,Epithelial,89.9,40,92.54
CELL_88396,Neuron,110.7,10,96.71
CELL_21935,Erythrocyte,15.87,38,55.52
CELL_65862,Neuron,57.53,26,86.13
CELL_63136,Neuron,51.83,41,51.57
CELL_18642,Neuron,80.9,28,82.73
CELL_12823,Stem Cell,25.31,47,92.67
CELL_33824,Myocyte,6.72,45,54.03
CELL_42037,Leukocyte,72.74,19,57.74
CELL_83735,Neuron,109.47,14,51.72
CELL_98253,Erythrocyte,101.77,20,66.62
CELL_70724,Neuron,105.38,26,51.36
CELL_89867,Neuron,12.59,41,63.27
CELL_94269,Myocyte,98.44,50,69.89
CELL_97574,Myocyte,53.21,29,66.64
CELL_13823,Fibroblast,24.27,29,84.92
CELL_62952,Leukocyte,82.94,17,51.97
CELL_96454,Erythrocyte,83.52,17,61.77
CELL_48114,Epithelial,39.42,43,63.49
CELL_44005,Erythrocyte,99.04,29,68.97
CELL_70450,Erythrocyte,72.44,10,65.92
