cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_52064,Fibroblast,17.28,15,62.11
CELL_17295,Erythrocyte,108.28,49,64.78
CELL_90284,Leukocyte,41.49,19,80.05
CELL_94807,Stem Cell,89.77,46,92.24
CELL_90619,Epithelial,37.26,38,85.15
CELL_22908,Epithelial,8.12,34,96.67
CELL_42044,Myocyte,42.49,7,66.47
CELL_45303,Fibroblast,38.95,24,53.54
CELL_93662,Stem Cell,14.87,31,74.07
CELL_19042,Stem Cell,89.65,46,52.59
CELL_52753,Stem Cell,91.78,46,63.09
CELL_96701,Leukocyte,115.11,45,90.05
CELL_86223,Fibroblast,32.24,24,75.89
CELL_23202,Fibroblast,95.31,36,57.52
CELL_76732,Erythrocyte,38.29,37,90.43
CELL_67978,Stem Cell,78.46,49,50.83
CELL_72248,Leukocyte,78.01,40,68.55
CELL_17393,Leukocyte,11.88,7,96.11
CELL_58071,Leukocyte,89.89,42,54.68
CELL_18662,Leukocyte,91.76,36,91.17
CELL_27635,Leukocyte,66.79,50,61.47
CELL_78574,Neuron,57.36,21,56.8
CELL_83669,Neuron,57.62,5,52.81
CELL_83915,Neuron,117.1,12,74.96
CELL_16005,Erythrocyte,21.86,21,75.5
CELL_32376,Myocyte,22.29,48,58.84
CELL_94326,Neuron,107.56,31,77.27
CELL_21147,Neuron,97.69,33,52.36
CELL_37080,Neuron,36.69,11,57.04
CELL_23707,Erythrocyte,104.17,38,96.01
CELL_77850,Stem Cell,50.82,19,66.8
CELL_25500,Leukocyte,78.49,8,82.4
CELL_50887,Epithelial,60.98,30,68.41
CELL_32712,Leukocyte,69.38,14,91.89
CELL_72407,Erythrocyte,34.12,49,74.53
CELL_23557,Myocyte,65.0,42,65.41
CELL_10019,Myocyte,18.48,35,90.63
CELL_87525,Fibroblast,5.3,8,77.07
CELL_53566,Myocyte,45.53,44,70.68
CELL_46519,Fibroblast,43.74,25,77.03
CELL_47666,Stem Cell,52.33,8,73.4
CELL_39636,Epithelial,78.89,6,95.6
CELL_14518,Myocyte,114.3,36,55.82
CELL_64155,Stem Cell,26.28,50,65.65
CELL_26130,Epithelial,36.68,38,90.25
CELL_18785,Leukocyte,117.02,12,95.76
CELL_19390,Leukocyte,109.2,5,81.05
CELL_20025,Erythrocyte,60.82,39,56.07
CELL_18895,Leukocyte,82.65,12,70.38
CELL_47589,Fibroblast,39.2,6,81.72
CELL_84005,Myocyte,77.92,10,96.26
CELL_53386,Fibroblast,97.5,40,56.83
CELL_78264,Myocyte,40.14,36,59.62
CELL_16054,Epithelial,71.65,10,67.76
CELL_84731,Stem Cell,23.25,41,59.06
CELL_82348,Epithelial,38.96,41,99.3
CELL_89565,Fibroblast,55.52,5,51.33
CELL_83073,Neuron,36.98,7,88.9
CELL_29954,Fibroblast,117.29,6,52.15
CELL_51861,Erythrocyte,74.76,16,62.35
CELL_79617,Erythrocyte,100.58,42,59.46
CELL_49914,Epithelial,14.01,12,93.7
CELL_26152,Stem Cell,25.14,35,71.13
CELL_91409,Epithelial,111.01,18,91.15
CELL_26736,Stem Cell,106.39,6,80.67
CELL_21009,Neuron,29.39,38,69.44
CELL_32201,Epithelial,63.32,34,53.58
CELL_67846,Stem Cell,64.44,41,52.56
CELL_76415,Neuron,8.49,46,80.54
CELL_58707,Stem Cell,50.71,5,80.49
CELL_30743,Neuron,13.46,42,73.45
CELL_97265,Epithelial,33.29,45,55.77
CELL_51058,Myocyte,39.59,5,64.34
CELL_80784,Neuron,31.5,36,60.98
CELL_83996,Epithelial,16.64,12,71.49
CELL_17308,Neuron,102.34,21,76.67
CELL_65629,Myocyte,75.03,7,58.98
CELL_51420,Erythrocyte,118.22,9,77.85
CELL_26421,Stem Cell,94.7,46,61.28
CELL_50739,Leukocyte,51.16,49,70.32
CELL_73575,Leukocyte,10.91,10,89.05
CELL_89575,Neuron,113.93,39,81.93
CELL_92960,Neuron,23.95,10,50.91
CELL_94387,Myocyte,66.67,32,60.97
CELL_34348,Epithelial,99.24,45,70.03
CELL_22683,Fibroblast,83.51,29,74.68
CELL_75598,Epithelial,11.35,27,75.32
CELL_27826,Stem Cell,21.73,9,65.2
CELL_97376,Myocyte,29.83,49,93.91
CELL_56300,Fibroblast,53.79,36,71.28
CELL_94225,Myocyte,25.32,28,69.8
CELL_69750,Erythrocyte,10.53,22,63.25
CELL_75794,Erythrocyte,32.15,18,57.33
CELL_79441,Fibroblast,54.38,33,77.74
CELL_51127,Myocyte,47.8,23,80.17
CELL_71436,Fibroblast,34.2,21,62.3
CELL_22676,Erythrocyte,62.13,40,60.56
CELL_32643,Fibroblast,85.98,31,80.95
CELL_98715,Epithelial,23.23,29,57.31
CELL_90420,Neuron,74.0,10,79.38
CELL_62598,Epithelial,87.72,34,62.23
CELL_12175,Stem Cell,58.67,34,74.68
CELL_17054,Fibroblast,11.9,26,69.14
CELL_46619,Myocyte,115.42,33,73.05
CELL_77501,Fibroblast,11.85,39,71.3
CELL_72783,Myocyte,88.35,8,86.78
CELL_90978,Leukocyte,79.25,25,84.22
CELL_85194,Myocyte,12.04,45,70.44
CELL_19485,Fibroblast,61.65,34,90.04
CELL_99098,Fibroblast,23.98,14,81.55
CELL_49682,Myocyte,56.1,10,79.91
CELL_59413,Neuron,11.72,27,51.44
CELL_87996,Stem Cell,56.42,6,67.11
CELL_23324,Epithelial,40.62,28,81.48
CELL_14238,Fibroblast,87.5,13,54.39
CELL_52132,Myocyte,78.25,19,73.75
CELL_56981,Myocyte,69.92,27,60.43
CELL_44118,Epithelial,32.11,31,66.42
CELL_87688,Epithelial,19.99,50,98.9
CELL_37148,Myocyte,20.62,35,90.94
CELL_32030,Fibroblast,27.23,20,59.07
CELL_85105,Erythrocyte,65.96,31,92.34
CELL_64175,Stem Cell,89.38,28,90.41
CELL_27826,Neuron,82.67,16,63.27
CELL_14013,Fibroblast,47.48,7,56.99
CELL_43914,Myocyte,46.86,35,84.71
CELL_53670,Leukocyte,61.61,48,63.9
CELL_21070,Fibroblast,68.77,31,84.8
CELL_62500,Myocyte,9.78,30,84.97
CELL_20630,Leukocyte,69.45,30,98.83
CELL_84486,Leukocyte,74.69,37,80.4
CELL_30412,Stem Cell,6.58,24,96.83
CELL_97391,Erythrocyte,97.68,13,68.35
CELL_24552,Neuron,58.86,48,62.6
CELL_65057,Stem Cell,32.62,39,87.81
CELL_12934,Myocyte,63.04,14,75.28
CELL_28939,Fibroblast,33.09,32,78.6
CELL_65379,Myocyte,80.4,18,56.88
CELL_29188,Neuron,13.84,18,62.99
CELL_53833,Leukocyte,80.14,9,89.31
CELL_44210,Epithelial,22.18,13,93.18
CELL_99306,Fibroblast,90.78,35,54.37
CELL_62182,Fibroblast,29.19,30,51.77
CELL_41236,Myocyte,99.22,23,73.95
CELL_31352,Myocyte,28.66,39,68.74
CELL_84026,Stem Cell,84.12,15,61.64
CELL_43381,Erythrocyte,96.78,6,58.56
CELL_63293,Fibroblast,24.93,16,64.74
CELL_38249,Leukocyte,62.56,25,76.73
CELL_66603,Stem Cell,117.62,49,60.18
CELL_76364,Myocyte,12.26,42,56.29
CELL_13759,Stem Cell,63.68,8,58.1
CELL_65312,Epithelial,65.67,17,86.47
CELL_83528,Epithelial,62.95,31,84.93
CELL_28921,Leukocyte,115.5,21,60.77
CELL_93256,Stem Cell,38.9,47,83.41
CELL_28197,Leukocyte,12.72,17,84.28
CELL_13466,Erythrocyte,52.84,25,60.73
CELL_84255,Fibroblast,9.36,17,86.53
CELL_39407,Neuron,58.33,16,95.33
CELL_65719,Leukocyte,117.51,21,95.71
CELL_47645,Fibroblast,53.06,28,53.22
CELL_88606,Neuron,68.09,24,72.33
CELL_91370,Fibroblast,18.74,27,94.71
CELL_92383,Myocyte,74.89,32,65.89
CELL_26996,Epithelial,46.43,35,83.9
CELL_67185,Stem Cell,42.73,26,87.48
CELL_68964,Myocyte,64.27,23,94.78
CELL_10246,Epithelial,56.17,22,50.82
CELL_75726,Leukocyte,23.36,46,72.62
CELL_70924,Leukocyte,114.63,33,68.88
CELL_67322,Epithelial,92.94,20,65.17
CELL_42834,Erythrocyte,86.21,6,92.5
CELL_61790,Leukocyte,85.69,14,52.46
CELL_31924,Neuron,5.96,22,65.61
CELL_67530,Neuron,21.15,21,55.7
CELL_61253,Fibroblast,34.03,10,71.44
CELL_99131,Erythrocyte,16.84,15,58.62
CELL_50242,Epithelial,50.46,18,67.35
CELL_46794,Leukocyte,93.35,43,74.92
CELL_28180,Neuron,78.48,36,58.22
CELL_44625,Stem Cell,76.88,14,78.68
CELL_79268,Leukocyte,106.86,31,64.18
CELL_59460,Fibroblast,84.03,43,87.86
CELL_54411,Neuron,57.66,38,78.8
CELL_33400,Erythrocyte,15.66,28,78.79
CELL_88010,Erythrocyte,9.68,32,62.76
CELL_26899,Erythrocyte,106.04,6,86.3
CELL_72293,Leukocyte,119.33,34,50.99
CELL_46329,Erythrocyte,64.24,31,87.46
CELL_85549,Epithelial,36.36,10,80.14
CELL_64743,Neuron,6.75,27,58.76
CELL_84050,Epithelial,109.25,6,73.01
CELL_14730,Leukocyte,56.88,7,80.05
CELL_12981,Myocyte,77.05,24,85.76
CELL_51748,Erythrocyte,57.42,26,71.81
CELL_89726,Myocyte,29.07,43,58.27
CELL_74568,Erythrocyte,113.98,29,59.43
CELL_63553,Epithelial,86.5,42,97.19
CELL_66251,Neuron,73.36,34,73.77
CELL_79292,Leukocyte,34.39,38,90.73
CELL_75749,Leukocyte,101.08,34,62.79
CELL_87962,Leukocyte,33.98,33,71.98
CELL_52719,Leukocyte,17.05,49,93.87
CELL_75745,Leukocyte,84.36,19,98.87
CELL_11998,Stem Cell,46.88,8,57.24
CELL_88192,Stem Cell,81.71,19,90.42
CELL_74383,Leukocyte,20.62,46,89.9
CELL_81445,Stem Cell,23.51,8,65.29
CELL_66287,Fibroblast,84.88,50,58.18
CELL_28078,Erythrocyte,8.71,19,95.94
CELL_98192,Fibroblast,25.0,7,79.79
CELL_64407,Epithelial,115.52,18,88.1
CELL_75147,Myocyte,104.62,19,92.29
CELL_12875,Fibroblast,64.1,34,96.33
CELL_24385,Myocyte,46.0,30,57.9
CELL_65303,Epithelial,59.42,6,70.53
CELL_37835,Erythrocyte,75.82,24,88.52
CELL_31582,Myocyte,50.7,32,96.4
CELL_86041,Fibroblast,42.06,27,60.77
CELL_78912,Epithelial,50.73,7,82.46
CELL_89413,Stem Cell,31.1,34,53.24
CELL_76546,Leukocyte,92.52,19,65.85
CELL_40916,Erythrocyte,15.47,7,96.01
CELL_75936,Myocyte,20.39,46,84.88
CELL_36286,Stem Cell,32.23,19,67.58
CELL_61147,Leukocyte,53.51,20,77.34
CELL_68765,Fibroblast,85.18,35,71.32
CELL_87106,Epithelial,42.03,21,96.63
CELL_83551,Leukocyte,80.66,12,97.71
CELL_25766,Erythrocyte,20.34,32,62.05
CELL_45493,Fibroblast,98.2,42,61.62
CELL_29479,Neuron,105.38,31,55.18
CELL_79013,Stem Cell,92.0,23,69.68
CELL_74482,Leukocyte,85.78,5,93.72
CELL_60828,Stem Cell,107.17,9,69.28
CELL_91492,Epithelial,40.7,20,58.59
CELL_75355,Leukocyte,71.47,33,77.61
CELL_88350,Leukocyte,43.32,19,92.13
CELL_95039,Epithelial,22.68,32,52.35
CELL_19826,Stem Cell,74.85,28,88.35
CELL_83562,Stem Cell,35.06,19,68.87
CELL_91168,Erythrocyte,95.1,20,60.7
CELL_88325,Neuron,28.35,33,57.3
CELL_49078,Neuron,111.83,44,62.23
CELL_97171,Stem Cell,89.26,34,98.47
CELL_25715,Neuron,106.8,32,97.58
CELL_65025,Leukocyte,79.3,38,72.78
CELL_31789,Epithelial,32.64,30,90.75
CELL_60197,Stem Cell,89.28,17,51.64
CELL_58802,Erythrocyte,103.14,14,97.65
CELL_63994,Neuron,69.96,24,77.75
CELL_41100,Stem Cell,49.24,33,98.22
CELL_13185,Fibroblast,102.75,28,90.07
CELL_54784,Neuron,108.2,37,67.15
CELL_71612,Epithelial,18.48,7,76.96
CELL_98965,Leukocyte,88.94,27,85.81
CELL_46455,Fibroblast,104.88,14,53.97
CELL_24784,Stem Cell,88.75,34,61.03
CELL_17062,Myocyte,108.37,42,79.3
CELL_63097,Myocyte,61.43,24,91.57
CELL_58883,Epithelial,55.7,31,91.05
CELL_75274,Stem Cell,107.99,6,56.13
CELL_99444,Neuron,9.74,45,71.23
CELL_73689,Myocyte,102.5,45,53.68
CELL_29635,Stem Cell,84.72,23,97.8
CELL_83722,Stem Cell,100.29,45,62.75
CELL_36781,Fibroblast,41.68,47,91.91
CELL_50302,Stem Cell,21.94,10,80.3
CELL_17422,Erythrocyte,14.65,34,73.88
CELL_12090,Erythrocyte,16.02,28,88.59
CELL_45373,Erythrocyte,33.35,24,82.75
CELL_69251,Erythrocyte,36.93,32,65.33
CELL_97770,Erythrocyte,79.94,46,63.6
CELL_35954,Neuron,72.01,9,52.36
CELL_43052,Epithelial,71.78,17,74.03
CELL_56354,Stem Cell,42.99,22,59.74
CELL_46842,Fibroblast,40.27,17,94.71
CELL_65671,Leukocyte,5.55,44,55.74
CELL_94106,Leukocyte,83.78,48,54.67
CELL_30731,Myocyte,31.15,42,66.16
CELL_90658,Neuron,5.24,26,90.61
CELL_46632,Leukocyte,33.68,10,53.16
CELL_48155,Myocyte,117.36,18,60.08
CELL_77498,Stem Cell,6.92,41,80.3
