cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_89810,Stem Cell,29.78,11,72.53
CELL_32741,Fibroblast,62.58,21,63.09
CELL_30069,Neuron,39.17,37,75.71
CELL_64543,Erythrocyte,30.22,49,50.87
CELL_72185,Epithelial,72.89,17,69.71
CELL_36083,Fibroblast,35.95,33,50.72
CELL_25193,Erythrocyte,80.31,19,53.91
CELL_86623,Erythrocyte,111.32,5,86.03
CELL_73069,Neuron,55.17,26,63.39
CELL_27089,Epithelial,44.46,27,77.64
CELL_19797,Neuron,62.17,48,65.66
CELL_76365,Epithelial,22.89,30,69.08
CELL_87878,Myocyte,77.0,46,74.63
CELL_30855,Leukocyte,35.93,25,83.36
CELL_74399,Leukocyte,34.73,43,82.01
CELL_88683,Stem Cell,105.87,40,52.96
CELL_30515,Leukocyte,24.06,6,60.24
CELL_98593,Epithelial,36.53,46,75.92
CELL_72796,Epithelial,40.46,43,95.81
CELL_84166,Epithelial,67.64,47,68.64
CELL_71761,Myocyte,40.76,17,64.53
CELL_13365,Erythrocyte,61.28,34,94.97
CELL_86614,Fibroblast,13.6,24,90.94
CELL_84221,Erythrocyte,54.93,23,76.29
CELL_58920,Stem Cell,98.1,40,62.28
CELL_74659,Myocyte,5.52,9,74.58
CELL_72019,Erythrocyte,32.23,10,74.46
CELL_63730,Stem Cell,11.65,49,88.88
CELL_91171,Neuron,27.71,11,78.47
CELL_91158,Erythrocyte,92.24,36,94.28
CELL_75042,Myocyte,13.78,31,81.57
CELL_16077,Fibroblast,58.57,48,96.92
CELL_90738,Myocyte,39.11,19,77.82
CELL_42686,Myocyte,38.35,37,64.57
CELL_88252,Myocyte,13.51,12,92.6
CELL_60161,Stem Cell,88.42,50,57.92
CELL_76229,Myocyte,24.13,27,73.23
CELL_97393,Stem Cell,73.05,43,75.75
CELL_47384,Myocyte,82.1,41,69.68
CELL_33222,Neuron,96.12,14,80.96
CELL_57889,Leukocyte,5.14,12,62.52
CELL_76463,Leukocyte,56.75,16,77.5
CELL_87906,Stem Cell,54.17,12,96.09
CELL_26901,Fibroblast,29.36,38,62.48
CELL_78473,Erythrocyte,47.43,50,67.91
CELL_88131,Neuron,112.38,30,83.17
CELL_22617,Myocyte,34.23,5,98.06
CELL_64471,Erythrocyte,108.76,38,64.36
CELL_48784,Erythrocyte,97.9,44,62.07
CELL_35199,Stem Cell,100.48,5,87.25
CELL_44729,Epithelial,22.64,19,70.17
CELL_71822,Fibroblast,67.87,21,71.78
CELL_55804,Fibroblast,78.77,26,88.89
CELL_63092,Erythrocyte,109.79,11,79.03
CELL_86500,Erythrocyte,81.0,35,90.16
CELL_85731,Myocyte,13.83,28,59.91
CELL_36693,Leukocyte,90.86,20,80.85
CELL_66562,Stem Cell,15.56,28,88.27
CELL_31521,Fibroblast,63.85,12,73.8
CELL_59911,Stem Cell,70.57,26,76.76
CELL_40694,Epithelial,64.5,7,61.03
CELL_78515,Myocyte,40.25,22,71.62
CELL_37711,Leukocyte,75.19,26,55.18
CELL_39261,Leukocyte,72.84,49,58.45
