cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_99855,Stem Cell,6.15,35,90.31
CELL_96130,Epithelial,8.37,39,92.4
CELL_23566,Fibroblast,19.99,24,89.67
CELL_21552,Leukocyte,50.47,30,61.75
CELL_96971,Neuron,67.84,16,71.22
CELL_46226,Leukocyte,62.08,7,81.81
CELL_97891,Erythrocyte,68.45,21,74.97
CELL_39175,Myocyte,98.17,30,80.81
CELL_26903,Myocyte,13.65,39,55.83
CELL_30973,Epithelial,38.62,23,79.88
CELL_91093,Erythrocyte,88.58,8,61.58
CELL_45652,Erythrocyte,80.3,27,57.92
CELL_47775,Myocyte,51.62,16,84.04
CELL_29188,Erythrocyte,55.25,8,68.86
CELL_80107,Erythrocyte,32.05,24,80.48
CELL_36670,Neuron,109.22,22,81.65
CELL_70128,Epithelial,48.61,50,67.02
CELL_91732,Stem Cell,48.46,49,84.35
CELL_59268,Fibroblast,8.98,27,68.56
CELL_70701,Erythrocyte,61.44,11,52.8
CELL_56689,Stem Cell,107.06,23,88.15
CELL_99688,Stem Cell,48.43,12,57.36
CELL_18835,Stem Cell,40.23,33,72.72
CELL_67018,Stem Cell,67.76,43,80.58
CELL_39032,Erythrocyte,111.26,10,92.97
CELL_76951,Neuron,41.54,10,93.45
CELL_33191,Erythrocyte,23.56,29,67.44
CELL_68653,Fibroblast,52.96,46,59.24
CELL_55540,Stem Cell,95.41,8,53.9
CELL_72430,Neuron,90.47,32,67.59
CELL_88779,Neuron,13.17,47,89.44
CELL_44805,Stem Cell,107.99,18,65.5
CELL_91502,Epithelial,116.07,13,67.58
CELL_62112,Fibroblast,97.62,28,91.31
CELL_14187,Fibroblast,105.69,28,58.95
CELL_94559,Epithelial,31.64,48,65.26
CELL_76926,Erythrocyte,96.36,12,61.36
CELL_90662,Fibroblast,74.65,8,93.27
CELL_17129,Stem Cell,47.52,50,98.88
CELL_11903,Leukocyte,83.28,40,65.13
CELL_87816,Erythrocyte,105.72,39,83.92
CELL_92595,Stem Cell,44.62,33,76.1
CELL_21983,Neuron,103.25,13,51.95
CELL_23290,Myocyte,36.37,43,56.13
CELL_28573,Neuron,38.62,29,69.33
CELL_24721,Neuron,10.6,40,97.65
CELL_99271,Epithelial,53.46,8,52.02
CELL_74257,Neuron,5.47,41,66.88
CELL_96301,Stem Cell,59.69,15,71.35
CELL_48310,Myocyte,68.34,6,61.25
CELL_66225,Myocyte,22.76,36,75.1
CELL_10940,Fibroblast,26.65,44,78.88
CELL_21605,Leukocyte,28.53,36,81.05
CELL_76878,Myocyte,21.42,5,54.73
CELL_97677,Fibroblast,71.83,31,65.35
