cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_28269,Myocyte,76.84,16,94.57
CELL_81283,Leukocyte,118.96,27,55.61
CELL_86525,Neuron,16.25,27,53.55
CELL_29351,Epithelial,63.34,36,84.86
CELL_17998,Neuron,32.23,19,50.33
CELL_84418,Myocyte,20.72,5,66.59
CELL_70441,Epithelial,101.45,43,79.04
CELL_94643,Neuron,107.09,47,66.51
CELL_25704,Leukocyte,40.72,7,76.65
CELL_89740,Stem Cell,119.26,32,80.85
CELL_46049,Erythrocyte,67.48,12,58.55
CELL_90400,Erythrocyte,66.71,43,81.74
CELL_87720,Stem Cell,16.73,15,99.69
CELL_28850,Stem Cell,34.63,37,90.46
CELL_16530,Leukocyte,11.97,32,95.84
CELL_81974,Epithelial,65.07,24,91.63
CELL_81810,Epithelial,38.31,46,68.64
CELL_87495,Neuron,62.4,8,55.86
CELL_30690,Leukocyte,88.9,30,67.21
CELL_73331,Epithelial,64.44,39,92.34
CELL_40502,Myocyte,52.74,32,83.71
CELL_39889,Epithelial,22.89,30,91.85
CELL_32040,Stem Cell,51.98,45,51.35
CELL_27273,Leukocyte,31.56,17,63.56
CELL_55423,Fibroblast,112.91,41,63.76
CELL_34661,Erythrocyte,36.74,34,85.84
CELL_66873,Fibroblast,65.32,15,80.8
CELL_98826,Leukocyte,20.79,12,61.88
CELL_14445,Stem Cell,56.73,44,86.83
CELL_49975,Fibroblast,72.65,11,71.53
CELL_23482,Fibroblast,36.59,36,86.92
CELL_64130,Erythrocyte,53.28,39,86.38
CELL_33927,Erythrocyte,105.03,7,61.83
CELL_42391,Neuron,79.02,34,74.83
CELL_15134,Myocyte,38.76,18,70.46
CELL_74707,Epithelial,30.62,23,76.89
CELL_49592,Neuron,94.6,19,97.54
CELL_22848,Stem Cell,60.22,48,61.06
CELL_69984,Leukocyte,32.58,50,97.8
CELL_49593,Stem Cell,12.2,23,62.04
CELL_73724,Myocyte,68.46,39,60.22
CELL_66340,Fibroblast,91.12,33,54.88
CELL_33258,Stem Cell,103.92,13,50.68
CELL_76732,Neuron,82.97,27,87.52
CELL_37138,Myocyte,67.06,20,59.24
CELL_96208,Stem Cell,111.05,38,91.11
CELL_74864,Leukocyte,55.91,40,59.41
CELL_30920,Neuron,70.27,35,56.9
CELL_59317,Leukocyte,34.13,14,84.26
CELL_89394,Myocyte,59.01,18,69.83
CELL_23215,Myocyte,13.5,12,67.81
CELL_36235,Epithelial,65.6,18,53.61
CELL_65235,Stem Cell,19.09,32,56.89
CELL_23257,Epithelial,61.59,32,62.9
CELL_57189,Leukocyte,73.6,40,69.21
CELL_99046,Myocyte,6.17,18,82.95
CELL_70411,Stem Cell,78.61,19,93.88
CELL_18639,Myocyte,58.27,21,84.55
CELL_79128,Erythrocyte,36.34,41,55.92
CELL_49673,Fibroblast,20.62,40,92.72
CELL_23070,Myocyte,79.39,10,74.79
CELL_95476,Myocyte,83.2,50,73.62
CELL_32497,Erythrocyte,52.64,14,67.63
CELL_54097,Fibroblast,49.35,19,70.45
CELL_62081,Erythrocyte,89.68,31,69.19
CELL_78249,Stem Cell,50.46,38,89.4
CELL_23320,Stem Cell,91.87,44,61.12
CELL_26263,Neuron,27.24,15,63.59
CELL_15933,Neuron,92.23,30,71.08
CELL_74452,Epithelial,38.08,33,90.04
CELL_50498,Myocyte,52.89,24,81.06
CELL_30065,Epithelial,100.4,39,68.86
CELL_78251,Neuron,110.54,32,70.48
CELL_74971,Fibroblast,73.27,14,78.02
CELL_29849,Epithelial,12.38,49,70.23
CELL_83540,Erythrocyte,103.11,7,73.11
CELL_91137,Neuron,16.38,35,96.07
CELL_42134,Fibroblast,51.94,26,90.43
CELL_49805,Leukocyte,96.79,31,61.8
CELL_18939,Erythrocyte,27.26,30,87.84
