cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_33280,Epithelial,44.3,18,73.54
CELL_63588,Myocyte,83.08,17,95.16
CELL_45293,Neuron,98.86,41,68.43
CELL_18007,Leukocyte,102.29,45,77.41
CELL_65755,Myocyte,89.71,37,94.69
CELL_55405,Epithelial,32.69,38,90.33
CELL_24307,Stem Cell,119.09,38,85.37
CELL_67465,Epithelial,34.11,43,79.95
CELL_40310,Leukocyte,32.98,6,59.81
CELL_56158,Epithelial,30.25,36,76.27
CELL_17190,Erythrocyte,33.6,20,71.27
CELL_56014,Erythrocyte,61.75,6,79.42
CELL_60052,Neuron,14.64,50,62.97
CELL_43491,Neuron,21.59,50,57.74
CELL_76426,Epithelial,98.52,17,97.66
CELL_54403,Fibroblast,109.42,12,90.03
CELL_66858,Neuron,21.85,8,95.44
CELL_87567,Neuron,31.69,13,72.03
CELL_99777,Neuron,119.33,39,98.87
CELL_55404,Leukocyte,62.39,7,92.16
CELL_95856,Epithelial,83.35,46,78.54
CELL_29290,Myocyte,101.31,15,52.76
CELL_50620,Epithelial,37.2,27,95.57
CELL_20817,Epithelial,34.42,25,74.44
CELL_57653,Leukocyte,78.94,24,79.86
CELL_86358,Epithelial,91.27,7,59.53
CELL_37603,Myocyte,106.19,17,78.49
CELL_61166,Epithelial,104.95,50,52.21
CELL_56359,Fibroblast,115.88,28,69.29
CELL_83706,Fibroblast,82.24,26,87.39
CELL_39244,Erythrocyte,50.37,45,78.91
CELL_38208,Epithelial,13.64,9,79.36
CELL_79101,Erythrocyte,7.55,14,87.8
CELL_35330,Neuron,45.58,29,66.06
CELL_94927,Leukocyte,103.07,21,61.71
CELL_30835,Erythrocyte,103.82,25,77.41
CELL_41969,Erythrocyte,40.1,8,93.17
CELL_18385,Neuron,84.65,15,55.48
CELL_99220,Neuron,37.72,41,56.13
CELL_44661,Erythrocyte,118.97,17,96.79
CELL_30414,Fibroblast,31.24,40,77.69
CELL_63264,Fibroblast,98.18,6,90.72
CELL_35769,Neuron,83.86,9,59.55
CELL_97968,Myocyte,115.45,43,85.34
CELL_70054,Neuron,53.6,25,84.92
CELL_30195,Epithelial,89.92,33,61.09
CELL_52787,Stem Cell,111.34,47,78.38
CELL_75518,Leukocyte,51.74,27,59.96
CELL_88130,Fibroblast,76.61,29,70.23
CELL_24262,Stem Cell,46.29,43,80.15
CELL_23147,Neuron,10.5,31,50.15
CELL_39093,Fibroblast,88.05,6,61.76
CELL_31805,Erythrocyte,47.29,17,92.8
CELL_29767,Fibroblast,105.73,12,58.12
CELL_19946,Neuron,85.64,5,52.58
CELL_34405,Stem Cell,49.67,19,79.87
CELL_15391,Epithelial,24.32,40,55.33
CELL_55387,Epithelial,119.81,10,74.45
CELL_54254,Myocyte,10.44,44,51.35
CELL_17970,Epithelial,8.81,28,58.54
CELL_15179,Stem Cell,8.36,19,50.6
CELL_64068,Neuron,13.01,26,89.15
CELL_61836,Erythrocyte,31.57,33,93.56
CELL_76779,Myocyte,95.99,20,91.74
CELL_19300,Erythrocyte,47.44,24,88.33
CELL_48008,Erythrocyte,109.98,22,80.69
CELL_87642,Myocyte,7.91,37,87.56
CELL_47755,Neuron,108.64,27,58.01
CELL_13614,Myocyte,64.13,44,79.97
CELL_72831,Erythrocyte,30.59,25,52.45
CELL_64314,Epithelial,68.26,13,84.77
CELL_64825,Myocyte,14.4,47,57.62
CELL_72397,Stem Cell,56.57,18,65.64
CELL_14280,Erythrocyte,92.08,29,94.74
CELL_70206,Myocyte,88.96,31,80.33
CELL_57059,Neuron,48.06,37,91.48
CELL_48483,Leukocyte,5.6,11,91.33
CELL_21551,Myocyte,99.67,7,64.59
CELL_83108,Neuron,116.63,43,98.79
CELL_35560,Leukocyte,119.79,40,53.73
CELL_96103,Epithelial,10.56,47,66.41
CELL_44958,Erythrocyte,21.06,28,56.39
CELL_35475,Neuron,27.06,5,65.27
CELL_48854,Erythrocyte,34.02,20,95.14
CELL_18475,Erythrocyte,31.88,39,60.44
CELL_50586,Leukocyte,23.28,41,99.99
CELL_87166,Neuron,44.96,43,90.23
CELL_26931,Neuron,77.28,46,55.82
CELL_35441,Epithelial,115.78,5,55.47
CELL_42879,Neuron,80.7,6,93.27
CELL_44742,Stem Cell,86.3,21,83.41
CELL_32894,Neuron,56.85,20,56.44
CELL_53097,Stem Cell,102.02,37,95.67
CELL_21033,Neuron,9.77,10,65.99
CELL_42207,Leukocyte,15.44,37,77.12
CELL_67984,Epithelial,82.08,17,50.22
CELL_85605,Leukocyte,74.45,35,80.15
CELL_75241,Neuron,107.93,34,52.71
CELL_36021,Myocyte,50.64,12,54.41
CELL_32795,Myocyte,113.22,40,52.8
CELL_38269,Epithelial,90.32,31,78.96
CELL_81802,Erythrocyte,53.63,12,55.86
CELL_70823,Myocyte,100.03,43,86.62
CELL_49240,Leukocyte,43.04,39,96.44
CELL_33513,Myocyte,43.17,24,80.6
CELL_36411,Fibroblast,60.02,25,51.22
CELL_36269,Myocyte,104.11,43,73.31
CELL_14624,Leukocyte,77.11,43,76.59
CELL_83283,Myocyte,43.16,5,92.42
CELL_92870,Neuron,115.83,13,75.65
CELL_45985,Leukocyte,37.78,12,76.62
CELL_18562,Erythrocyte,29.88,32,59.45
CELL_96626,Stem Cell,113.17,32,70.91
CELL_77544,Myocyte,58.85,19,80.81
CELL_32905,Erythrocyte,27.01,42,76.53
CELL_61672,Myocyte,11.97,37,64.26
CELL_64225,Erythrocyte,22.42,20,65.77
CELL_79641,Fibroblast,35.83,16,92.25
CELL_50056,Myocyte,63.35,17,94.07
CELL_66121,Stem Cell,30.84,7,71.45
CELL_99377,Epithelial,55.19,38,85.9
CELL_76379,Epithelial,36.3,21,85.52
CELL_99409,Epithelial,63.37,39,82.31
CELL_19491,Erythrocyte,6.0,50,59.27
CELL_20817,Erythrocyte,9.56,41,94.58
CELL_29851,Myocyte,86.62,42,82.64
CELL_74936,Neuron,46.27,29,70.89
CELL_75758,Epithelial,99.62,25,57.06
CELL_74144,Fibroblast,50.18,14,76.28
CELL_31935,Neuron,52.0,6,75.76
CELL_62982,Stem Cell,86.21,16,73.93
CELL_21851,Erythrocyte,117.92,15,75.36
CELL_99217,Leukocyte,68.85,21,65.92
CELL_62809,Erythrocyte,42.74,38,58.53
CELL_98873,Epithelial,119.85,42,51.07
CELL_72788,Stem Cell,5.03,41,50.27
CELL_20822,Leukocyte,21.38,48,82.85
CELL_30956,Fibroblast,81.18,21,99.39
CELL_62721,Stem Cell,94.29,33,78.72
CELL_44135,Myocyte,111.37,28,78.5
CELL_85527,Neuron,25.58,37,94.31
CELL_76117,Epithelial,88.58,45,72.9
CELL_45084,Stem Cell,103.8,20,97.87
CELL_38999,Erythrocyte,59.46,9,87.9
CELL_15645,Epithelial,27.19,25,76.77
CELL_26456,Erythrocyte,38.63,34,88.04
CELL_68746,Leukocyte,99.82,35,67.3
CELL_31772,Stem Cell,70.49,44,67.71
CELL_67369,Leukocyte,112.1,19,92.29
CELL_19600,Neuron,58.58,23,98.46
CELL_33864,Myocyte,56.71,22,58.74
CELL_57402,Myocyte,45.21,37,86.6
CELL_72812,Epithelial,117.64,11,53.12
CELL_97000,Fibroblast,73.38,28,62.16
CELL_95315,Myocyte,55.01,14,73.8
CELL_81980,Erythrocyte,76.81,17,83.53
CELL_67395,Epithelial,62.99,12,53.89
CELL_90319,Leukocyte,59.69,22,60.44
CELL_86211,Myocyte,71.64,25,99.06
CELL_92029,Myocyte,104.11,29,89.6
CELL_64647,Neuron,64.21,8,62.64
CELL_29935,Leukocyte,56.9,28,64.72
CELL_97993,Myocyte,97.8,39,81.54
CELL_82488,Stem Cell,48.25,30,64.55
CELL_97015,Fibroblast,100.79,25,76.53
CELL_24815,Stem Cell,12.31,48,57.37
CELL_53052,Stem Cell,19.33,23,55.28
