cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_29336,Myocyte,21.06,44,82.63
CELL_87276,Neuron,75.7,49,56.98
CELL_79224,Leukocyte,74.4,19,97.11
CELL_75507,Fibroblast,104.57,29,70.9
CELL_54661,Leukocyte,35.83,48,63.96
CELL_81081,Leukocyte,10.3,6,92.5
CELL_31203,Myocyte,59.9,41,78.14
CELL_57536,Stem Cell,86.24,40,86.17
CELL_75836,Stem Cell,93.64,27,55.79
CELL_29131,Myocyte,8.47,45,76.81
CELL_31824,Myocyte,47.85,40,58.59
CELL_55495,Leukocyte,56.82,48,61.9
CELL_75889,Leukocyte,89.02,6,65.92
CELL_96399,Myocyte,75.55,38,63.15
CELL_64061,Neuron,11.99,9,52.88
CELL_53718,Myocyte,36.04,31,90.43
CELL_17268,Erythrocyte,102.99,16,56.74
CELL_93777,Myocyte,81.85,43,77.5
CELL_43416,Epithelial,62.76,24,79.11
CELL_10652,Leukocyte,14.17,38,84.78
CELL_88399,Neuron,101.04,25,61.39
CELL_44329,Neuron,5.04,9,98.62
CELL_80947,Neuron,96.82,29,78.85
CELL_84228,Neuron,13.92,14,84.95
CELL_77585,Leukocyte,29.31,9,85.46
CELL_69520,Leukocyte,56.27,35,51.71
CELL_58885,Stem Cell,9.27,27,66.23
CELL_25553,Stem Cell,57.25,16,82.61
CELL_42708,Erythrocyte,26.56,26,92.45
CELL_26167,Epithelial,65.38,21,76.19
CELL_86863,Leukocyte,10.53,25,68.74
CELL_93023,Leukocyte,22.54,12,50.93
CELL_26536,Leukocyte,43.56,23,73.56
CELL_23077,Fibroblast,72.13,22,50.62
CELL_46959,Neuron,46.42,9,53.22
CELL_23019,Stem Cell,117.6,41,50.67
CELL_91163,Myocyte,28.53,16,62.6
CELL_62306,Myocyte,25.21,38,96.3
CELL_68508,Stem Cell,41.7,31,92.18
CELL_43256,Erythrocyte,10.95,45,75.83
CELL_51118,Neuron,8.77,5,61.1
CELL_68079,Fibroblast,85.92,6,98.57
CELL_43267,Stem Cell,107.82,23,88.39
CELL_57859,Myocyte,89.24,50,70.4
CELL_73254,Leukocyte,89.59,23,58.45
CELL_84849,Fibroblast,107.61,44,93.86
CELL_74153,Fibroblast,37.02,36,58.66
CELL_70977,Epithelial,75.75,33,84.1
CELL_24588,Myocyte,49.46,33,62.75
CELL_59245,Leukocyte,40.75,18,85.33
CELL_14073,Erythrocyte,60.27,18,77.85
CELL_91243,Fibroblast,98.48,39,55.36
CELL_67549,Myocyte,99.58,10,96.13
CELL_94143,Myocyte,21.65,31,54.7
CELL_64669,Myocyte,98.5,22,70.52
CELL_13217,Neuron,75.56,14,71.38
CELL_94422,Myocyte,114.9,40,57.93
CELL_65068,Myocyte,116.5,42,84.0
CELL_55416,Neuron,6.2,13,55.11
CELL_44138,Stem Cell,81.67,23,59.79
CELL_43607,Stem Cell,75.83,12,96.96
CELL_65548,Leukocyte,77.48,5,54.01
CELL_69022,Myocyte,86.2,38,68.16
CELL_45844,Fibroblast,62.08,16,59.63
CELL_35473,Myocyte,95.94,9,75.63
CELL_54760,Erythrocyte,72.42,50,57.96
CELL_43894,Stem Cell,19.91,40,82.77
CELL_77648,Erythrocyte,77.0,25,66.16
CELL_24779,Fibroblast,53.55,45,93.36
CELL_31316,Stem Cell,98.3,7,90.51
CELL_90759,Fibroblast,57.71,36,90.81
CELL_67986,Erythrocyte,118.69,7,98.12
CELL_58392,Neuron,35.15,6,84.05
CELL_48580,Stem Cell,5.04,42,91.18
CELL_30687,Neuron,58.75,22,75.37
CELL_15175,Erythrocyte,48.43,32,55.14
CELL_63828,Stem Cell,109.21,14,80.37
CELL_56059,Epithelial,35.89,22,62.08
CELL_56627,Myocyte,96.26,14,83.15
CELL_45017,Erythrocyte,36.74,17,91.21
CELL_34212,Fibroblast,66.81,8,68.87
CELL_63109,Erythrocyte,91.21,9,75.96
CELL_15223,Leukocyte,33.58,47,92.5
CELL_97307,Erythrocyte,69.39,33,88.31
CELL_12314,Fibroblast,109.47,43,69.83
CELL_87537,Stem Cell,25.44,49,67.67
CELL_84441,Stem Cell,38.58,23,77.64
CELL_83259,Stem Cell,92.59,28,94.97
CELL_74084,Stem Cell,89.57,25,77.1
CELL_75056,Fibroblast,50.56,50,82.12
CELL_76050,Erythrocyte,15.46,12,68.88
CELL_38183,Neuron,25.0,48,69.72
CELL_85226,Fibroblast,101.15,24,99.44
CELL_58270,Myocyte,109.44,15,84.82
CELL_60960,Neuron,50.73,41,87.83
CELL_86977,Stem Cell,117.37,30,66.94
CELL_22596,Neuron,91.22,19,88.34
CELL_73796,Erythrocyte,112.18,49,84.79
CELL_46488,Neuron,81.5,19,71.63
CELL_11163,Erythrocyte,65.38,6,93.2
CELL_46851,Fibroblast,21.16,6,53.98
CELL_67423,Epithelial,75.31,20,51.58
CELL_96006,Epithelial,13.14,26,69.06
CELL_17690,Erythrocyte,75.74,27,84.53
CELL_53149,Stem Cell,110.28,22,82.28
CELL_66309,Stem Cell,113.45,18,75.82
CELL_18580,Epithelial,75.73,49,98.43
CELL_31735,Erythrocyte,74.3,35,62.0
CELL_26717,Stem Cell,64.56,39,69.88
CELL_77515,Erythrocyte,10.11,17,73.37
CELL_96469,Neuron,65.53,24,65.2
CELL_41181,Fibroblast,79.92,48,93.82
CELL_89760,Stem Cell,31.81,8,62.02
CELL_55676,Myocyte,118.6,36,93.13
CELL_91155,Myocyte,12.75,18,89.37
CELL_82645,Stem Cell,54.46,42,80.4
CELL_87537,Myocyte,119.3,44,66.72
CELL_34438,Myocyte,108.38,21,79.77
CELL_23651,Stem Cell,41.73,48,74.94
CELL_49652,Erythrocyte,8.79,16,80.63
CELL_60588,Myocyte,25.01,48,89.82
CELL_37596,Epithelial,87.91,13,98.98
CELL_13760,Neuron,28.0,42,60.55
CELL_17238,Neuron,98.02,22,94.25
CELL_31418,Epithelial,117.59,12,68.54
CELL_59796,Neuron,108.46,34,55.93
CELL_26068,Fibroblast,28.76,14,92.72
CELL_15796,Neuron,44.8,47,92.4
CELL_65025,Leukocyte,48.02,8,72.96
CELL_93382,Leukocyte,112.32,11,88.11
CELL_38004,Fibroblast,41.21,20,93.78
CELL_47765,Erythrocyte,83.16,5,75.36
CELL_32685,Stem Cell,16.9,11,69.58
CELL_95454,Erythrocyte,11.03,17,72.56
CELL_93775,Stem Cell,30.01,29,81.76
CELL_57594,Erythrocyte,47.16,21,76.69
CELL_83921,Epithelial,89.97,46,72.57
CELL_74927,Myocyte,24.86,30,62.22
CELL_66617,Fibroblast,31.01,24,72.86
CELL_15640,Leukocyte,77.21,27,90.52
CELL_21344,Erythrocyte,94.8,44,75.75
CELL_63995,Neuron,91.21,44,62.22
