cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_20220,Stem Cell,40.05,24,86.37
CELL_10324,Myocyte,49.26,46,73.1
CELL_56344,Leukocyte,15.22,18,97.51
CELL_13777,Myocyte,100.65,45,78.0
CELL_99619,Erythrocyte,56.37,29,52.23
CELL_95143,Fibroblast,66.57,44,73.11
CELL_22753,Stem Cell,43.37,13,90.53
CELL_51347,Erythrocyte,117.5,44,96.23
CELL_12564,Leukocyte,101.95,16,84.08
CELL_26366,Fibroblast,18.9,7,84.71
CELL_48927,Myocyte,59.12,40,81.78
CELL_89341,Epithelial,19.07,39,51.8
CELL_28170,Neuron,68.97,36,63.24
CELL_55735,Erythrocyte,64.63,26,61.7
CELL_22071,Neuron,107.57,29,67.06
CELL_91746,Epithelial,44.51,45,83.59
CELL_37356,Erythrocyte,37.48,43,73.85
CELL_24346,Erythrocyte,59.59,47,52.97
CELL_29966,Neuron,25.3,37,62.63
CELL_22374,Myocyte,88.24,43,70.64
CELL_30571,Fibroblast,117.68,28,92.66
CELL_89237,Epithelial,24.28,12,51.99
CELL_27001,Myocyte,33.45,40,81.53
CELL_69282,Stem Cell,83.42,27,59.46
CELL_33910,Neuron,117.55,9,96.44
CELL_89153,Erythrocyte,18.05,20,66.23
CELL_70423,Leukocyte,69.06,29,50.77
CELL_26829,Epithelial,79.3,33,51.22
CELL_69083,Myocyte,78.36,14,79.11
CELL_72870,Epithelial,43.57,42,99.15
CELL_61237,Leukocyte,85.45,6,60.92
CELL_77583,Stem Cell,75.08,19,64.91
CELL_49963,Myocyte,104.98,36,54.09
CELL_74253,Leukocyte,50.0,42,52.78
CELL_24679,Fibroblast,44.92,46,89.54
CELL_21801,Fibroblast,65.53,23,98.34
CELL_69514,Erythrocyte,53.39,48,52.53
CELL_87806,Fibroblast,34.73,27,90.91
CELL_85301,Erythrocyte,38.29,17,53.83
CELL_64469,Fibroblast,50.54,41,77.93
CELL_97212,Erythrocyte,18.38,12,91.85
CELL_37281,Erythrocyte,15.91,8,92.4
CELL_95630,Erythrocyte,87.7,29,97.2
CELL_94090,Myocyte,112.16,20,80.41
CELL_12262,Erythrocyte,29.32,40,57.12
CELL_16371,Stem Cell,35.48,10,54.02
CELL_63519,Neuron,30.11,13,94.29
CELL_63409,Stem Cell,31.02,11,57.4
CELL_76975,Myocyte,40.28,8,72.56
CELL_34037,Epithelial,42.58,39,51.79
CELL_23066,Neuron,106.8,24,67.31
CELL_53974,Stem Cell,16.91,25,56.42
CELL_19065,Epithelial,15.87,26,86.76
CELL_71511,Epithelial,87.23,27,65.88
CELL_53398,Fibroblast,49.69,44,93.35
CELL_31280,Neuron,44.6,6,84.34
CELL_69212,Myocyte,35.35,33,72.64
CELL_78307,Neuron,30.46,14,92.09
CELL_33273,Epithelial,104.11,18,96.45
CELL_97600,Myocyte,8.6,15,87.12
CELL_64932,Neuron,46.26,23,98.2
CELL_25216,Leukocyte,106.92,19,96.22
CELL_32750,Fibroblast,7.5,37,84.43
CELL_77889,Leukocyte,76.9,42,69.74
CELL_37011,Stem Cell,39.74,46,61.44
CELL_24912,Neuron,28.29,41,98.23
CELL_24338,Fibroblast,119.24,5,83.95
CELL_96170,Myocyte,66.01,13,87.76
CELL_17444,Stem Cell,73.02,10,72.46
CELL_47623,Myocyte,81.79,11,57.36
CELL_70186,Epithelial,21.15,33,84.19
CELL_21562,Epithelial,63.82,18,90.38
CELL_18275,Neuron,91.2,49,90.84
CELL_49389,Neuron,39.46,46,58.23
CELL_11840,Neuron,37.48,25,87.96
CELL_28310,Myocyte,91.95,33,80.5
CELL_88666,Leukocyte,108.15,8,84.18
CELL_44095,Erythrocyte,106.72,42,60.97
CELL_16911,Epithelial,57.02,7,57.86
CELL_57370,Leukocyte,60.02,32,85.88
CELL_70198,Epithelial,47.57,15,70.85
CELL_78658,Leukocyte,62.1,46,82.29
CELL_21416,Myocyte,56.14,45,95.28
CELL_13389,Myocyte,41.92,42,75.21
CELL_83755,Epithelial,115.53,11,89.64
CELL_73200,Erythrocyte,13.21,38,90.62
CELL_34872,Fibroblast,40.96,24,90.59
CELL_26816,Erythrocyte,37.15,24,88.11
CELL_94097,Neuron,41.66,27,95.09
CELL_51126,Neuron,82.37,18,84.07
CELL_73521,Stem Cell,27.58,15,52.75
CELL_76357,Erythrocyte,60.94,32,53.08
CELL_28584,Erythrocyte,33.8,36,63.56
CELL_17248,Stem Cell,100.62,32,59.31
CELL_33924,Epithelial,21.71,44,60.97
CELL_82621,Fibroblast,38.87,13,82.64
CELL_53247,Fibroblast,92.06,24,68.23
CELL_15032,Myocyte,90.57,25,58.16
CELL_42392,Neuron,117.08,32,81.69
CELL_20560,Epithelial,9.65,39,58.5
CELL_12390,Fibroblast,60.09,7,97.05
CELL_64328,Fibroblast,37.27,25,78.02
CELL_19906,Fibroblast,104.03,17,59.55
CELL_54064,Leukocyte,67.93,8,84.65
CELL_96974,Leukocyte,93.72,14,89.7
CELL_40310,Fibroblast,70.04,50,98.7
CELL_90033,Fibroblast,31.51,12,73.02
CELL_26580,Neuron,95.51,47,97.76
CELL_33181,Myocyte,98.99,43,98.63
CELL_18365,Stem Cell,105.85,43,98.1
CELL_75643,Fibroblast,70.7,9,52.07
CELL_19212,Stem Cell,93.83,24,97.04
CELL_53999,Fibroblast,56.24,23,86.25
CELL_82743,Epithelial,35.61,40,53.71
