cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_64748,Stem Cell,114.47,36,58.42
CELL_33613,Fibroblast,54.1,26,91.98
CELL_78774,Stem Cell,73.32,37,97.42
CELL_44275,Epithelial,44.71,41,70.42
CELL_75490,Neuron,109.09,15,67.62
CELL_10844,Stem Cell,70.59,31,99.0
CELL_63455,Fibroblast,31.6,43,99.42
CELL_76557,Myocyte,19.76,49,93.13
CELL_71503,Epithelial,66.1,22,78.82
CELL_95857,Epithelial,51.54,12,85.93
CELL_67750,Stem Cell,62.7,28,88.13
CELL_72308,Stem Cell,52.26,7,57.21
CELL_39983,Stem Cell,73.74,31,83.63
CELL_56648,Erythrocyte,70.12,26,79.48
CELL_70467,Leukocyte,119.77,42,62.18
CELL_18597,Erythrocyte,106.41,50,66.13
CELL_33076,Fibroblast,96.29,33,73.1
CELL_25003,Stem Cell,66.82,38,94.19
CELL_26147,Stem Cell,107.27,33,83.67
CELL_50019,Stem Cell,11.39,11,80.16
CELL_49513,Stem Cell,27.25,19,67.33
CELL_51096,Erythrocyte,32.43,48,99.67
CELL_87780,Fibroblast,89.91,19,52.81
CELL_60087,Erythrocyte,87.31,25,73.09
CELL_98892,Stem Cell,9.79,17,68.27
CELL_36179,Fibroblast,51.98,49,66.8
CELL_30690,Stem Cell,84.85,5,60.14
CELL_25924,Fibroblast,60.26,31,80.46
CELL_82036,Stem Cell,78.29,28,99.18
CELL_89277,Fibroblast,50.04,22,56.15
CELL_43371,Myocyte,26.58,46,90.44
CELL_89239,Neuron,60.81,38,91.77
CELL_81107,Epithelial,88.32,22,52.93
CELL_25231,Myocyte,97.05,16,82.26
CELL_25241,Erythrocyte,25.93,7,94.93
CELL_39060,Erythrocyte,106.76,40,70.31
CELL_48376,Epithelial,103.67,11,86.89
CELL_83399,Stem Cell,70.85,18,75.16
CELL_90660,Fibroblast,64.18,6,83.05
CELL_71591,Stem Cell,94.54,46,94.16
CELL_76325,Epithelial,22.24,37,74.38
CELL_21413,Erythrocyte,84.67,40,78.01
CELL_44399,Myocyte,82.15,26,73.72
CELL_38528,Erythrocyte,33.74,30,84.93
CELL_14958,Neuron,87.1,42,99.99
CELL_98582,Myocyte,42.71,22,96.52
CELL_70445,Epithelial,25.02,42,72.15
CELL_32298,Stem Cell,82.4,23,56.2
CELL_99434,Leukocyte,117.05,11,69.73
CELL_71436,Stem Cell,55.79,36,79.39
CELL_37675,Neuron,7.87,35,76.91
CELL_21096,Epithelial,6.49,21,75.45
CELL_67794,Fibroblast,25.64,11,98.63
CELL_79417,Leukocyte,78.79,43,80.96
CELL_32230,Erythrocyte,102.39,46,53.66
CELL_98642,Epithelial,44.24,20,78.3
CELL_19627,Leukocyte,47.91,18,69.33
CELL_21021,Fibroblast,36.14,12,99.74
CELL_96339,Neuron,108.61,12,92.66
CELL_53148,Epithelial,88.02,5,50.46
CELL_52288,Erythrocyte,92.62,24,60.78
CELL_84220,Epithelial,100.99,40,84.57
CELL_49227,Myocyte,5.08,24,88.49
CELL_18497,Erythrocyte,43.9,23,51.96
CELL_69960,Erythrocyte,38.54,21,97.61
CELL_10741,Fibroblast,13.61,36,94.56
CELL_65761,Epithelial,66.91,17,78.99
CELL_23044,Neuron,119.0,43,59.19
CELL_50866,Myocyte,14.0,30,55.25
CELL_40192,Neuron,107.38,11,92.89
CELL_41071,Fibroblast,40.69,9,99.05
CELL_82101,Neuron,45.9,47,60.83
CELL_10858,Fibroblast,38.6,35,72.12
CELL_65772,Myocyte,7.1,44,85.57
CELL_73112,Erythrocyte,90.86,25,52.43
CELL_55489,Erythrocyte,48.88,38,79.43
CELL_82645,Epithelial,69.18,23,68.3
CELL_39059,Myocyte,80.03,14,76.96
CELL_88509,Leukocyte,109.93,18,91.83
CELL_40209,Myocyte,93.67,22,70.58
CELL_37829,Neuron,80.44,33,62.8
CELL_50591,Myocyte,35.6,43,71.08
CELL_31843,Fibroblast,58.01,36,64.86
CELL_32204,Myocyte,58.92,9,53.9
CELL_63900,Fibroblast,99.3,30,69.03
CELL_30164,Stem Cell,105.56,34,75.37
CELL_31095,Stem Cell,56.91,47,86.55
CELL_55128,Neuron,113.34,40,64.97
CELL_81824,Fibroblast,97.05,11,75.19
CELL_98971,Stem Cell,93.41,22,54.72
CELL_41616,Fibroblast,34.34,34,62.68
CELL_55313,Erythrocyte,93.29,50,81.75
CELL_94929,Erythrocyte,42.21,40,76.95
CELL_35837,Erythrocyte,114.24,28,83.65
CELL_90793,Myocyte,45.97,20,56.79
CELL_69956,Fibroblast,75.51,33,96.44
CELL_35887,Stem Cell,85.02,14,72.15
CELL_12851,Epithelial,55.65,27,92.48
CELL_56353,Myocyte,27.82,22,57.57
CELL_74020,Myocyte,119.11,14,65.19
CELL_19170,Neuron,107.58,36,81.33
CELL_65119,Stem Cell,52.67,46,87.18
CELL_78990,Myocyte,92.96,25,61.48
CELL_16155,Epithelial,38.22,47,92.61
CELL_77349,Leukocyte,117.16,13,71.41
CELL_38556,Fibroblast,17.21,19,91.62
CELL_93019,Erythrocyte,45.19,46,53.73
CELL_11818,Erythrocyte,111.49,48,95.62
CELL_66227,Epithelial,100.81,10,66.66
CELL_30920,Fibroblast,111.57,6,82.48
CELL_72769,Myocyte,95.45,35,77.21
CELL_26141,Stem Cell,13.41,33,69.26
CELL_63681,Fibroblast,107.0,16,85.79
CELL_36780,Epithelial,33.44,21,53.61
CELL_59206,Neuron,84.09,8,76.73
CELL_36343,Stem Cell,110.67,11,55.92
CELL_80256,Epithelial,39.96,37,88.27
CELL_74924,Stem Cell,24.81,19,72.62
CELL_77443,Neuron,21.0,16,71.29
CELL_50875,Erythrocyte,43.26,29,99.83
CELL_88602,Stem Cell,30.2,25,62.68
CELL_52660,Myocyte,79.41,27,56.7
CELL_36318,Epithelial,85.6,18,94.36
CELL_29960,Fibroblast,32.03,41,96.84
CELL_65800,Fibroblast,97.43,13,82.15
CELL_17556,Fibroblast,17.14,5,88.52
CELL_53394,Leukocyte,67.47,40,66.29
CELL_41143,Neuron,84.76,48,83.35
CELL_33794,Neuron,29.3,9,79.01
CELL_60436,Myocyte,66.72,32,97.41
CELL_31294,Leukocyte,49.37,31,79.59
CELL_50748,Fibroblast,31.96,34,92.59
CELL_75625,Fibroblast,68.81,12,60.91
CELL_73882,Myocyte,81.06,16,70.68
CELL_54467,Neuron,100.32,31,66.37
CELL_23263,Epithelial,102.06,5,70.58
CELL_64272,Stem Cell,114.54,21,66.83
CELL_80334,Neuron,117.09,5,78.62
CELL_92224,Neuron,93.27,17,80.24
CELL_44502,Neuron,8.1,45,92.49
CELL_67326,Myocyte,30.43,29,56.96
CELL_61719,Erythrocyte,111.07,17,60.22
CELL_33302,Erythrocyte,10.7,50,56.62
CELL_61963,Epithelial,8.57,43,89.62
CELL_17436,Leukocyte,100.08,7,93.68
CELL_57053,Fibroblast,51.16,48,66.59
CELL_70166,Erythrocyte,12.63,32,99.75
CELL_72668,Erythrocyte,58.89,50,85.92
CELL_89452,Leukocyte,76.64,19,90.88
CELL_60621,Leukocyte,112.89,44,94.3
CELL_38379,Epithelial,88.78,36,96.32
CELL_44284,Fibroblast,42.32,31,54.22
CELL_27732,Neuron,74.01,42,65.63
CELL_26162,Fibroblast,24.74,31,64.05
CELL_34225,Erythrocyte,19.71,26,55.53
CELL_17529,Leukocyte,87.79,18,98.21
CELL_30246,Myocyte,117.53,11,96.12
CELL_59945,Stem Cell,37.48,5,53.83
CELL_58016,Myocyte,25.98,5,52.1
CELL_66864,Stem Cell,11.29,40,63.59
CELL_65321,Leukocyte,25.57,41,95.45
CELL_58736,Myocyte,109.05,45,82.71
CELL_55828,Epithelial,38.28,9,80.64
CELL_49662,Neuron,7.93,49,87.28
CELL_54685,Epithelial,106.7,30,66.11
CELL_88786,Stem Cell,59.86,21,59.8
CELL_53779,Erythrocyte,62.9,13,90.51
CELL_99584,Stem Cell,45.38,14,64.06
CELL_21678,Erythrocyte,115.17,48,60.0
CELL_44426,Fibroblast,79.05,19,65.35
CELL_71306,Erythrocyte,73.32,15,63.34
CELL_49162,Epithelial,49.53,24,65.39
CELL_40431,Myocyte,72.81,15,88.05
CELL_69366,Neuron,62.51,16,63.59
CELL_55264,Leukocyte,110.64,24,64.76
CELL_16234,Stem Cell,107.7,39,74.65
CELL_90009,Neuron,16.02,30,86.26
CELL_53570,Neuron,52.58,14,98.36
CELL_70661,Neuron,88.78,43,88.55
CELL_14792,Erythrocyte,41.85,9,94.26
CELL_53946,Stem Cell,31.15,37,54.92
CELL_97137,Myocyte,64.38,25,92.14
CELL_73644,Stem Cell,48.34,42,70.75
CELL_72331,Stem Cell,69.75,33,91.36
CELL_95070,Stem Cell,100.88,37,84.33
CELL_38649,Erythrocyte,6.78,17,84.94
CELL_82264,Leukocyte,39.63,12,88.84
CELL_34791,Stem Cell,68.86,34,91.03
CELL_49508,Epithelial,89.74,50,53.24
CELL_58650,Myocyte,39.48,41,97.3
CELL_31434,Leukocyte,102.36,18,67.13
CELL_38049,Epithelial,44.4,49,54.88
CELL_85078,Leukocyte,115.62,46,99.62
CELL_33495,Erythrocyte,89.21,25,83.38
CELL_70720,Neuron,108.6,47,73.56
CELL_65484,Epithelial,47.1,16,57.37
CELL_39722,Neuron,15.54,24,65.74
CELL_34415,Fibroblast,45.59,33,50.13
CELL_12804,Myocyte,86.26,14,52.21
CELL_18543,Neuron,21.84,21,96.49
CELL_20420,Stem Cell,115.03,42,86.17
CELL_28497,Leukocyte,32.3,39,92.69
CELL_86804,Epithelial,24.23,50,78.63
CELL_99509,Neuron,70.79,33,78.55
CELL_25336,Stem Cell,48.17,33,89.51
CELL_58696,Erythrocyte,34.29,15,68.73
CELL_51745,Myocyte,55.78,25,63.22
CELL_44107,Neuron,25.82,41,63.1
CELL_10787,Myocyte,56.01,41,68.24
CELL_57429,Neuron,65.11,6,51.45
CELL_53200,Leukocyte,43.92,7,54.87
CELL_81397,Stem Cell,57.48,42,86.3
CELL_36030,Erythrocyte,41.79,50,62.62
CELL_20000,Leukocyte,90.11,36,99.29
CELL_92869,Neuron,37.77,15,98.63
CELL_61102,Erythrocyte,37.59,8,73.16
CELL_86539,Erythrocyte,44.15,32,76.3
CELL_66764,Epithelial,66.54,23,84.2
CELL_60102,Fibroblast,76.32,34,54.81
CELL_41502,Stem Cell,87.01,29,60.43
CELL_42558,Leukocyte,55.96,18,71.42
