cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_27489,Neuron,42.88,20,68.34
CELL_50373,Stem Cell,37.26,42,81.77
CELL_50882,Epithelial,113.85,5,92.08
CELL_73791,Epithelial,93.07,32,99.84
CELL_80221,Erythrocyte,14.01,49,73.97
CELL_47032,Myocyte,24.78,9,80.45
CELL_36843,Leukocyte,17.89,45,71.1
CELL_82194,Myocyte,99.5,46,68.28
CELL_79344,Neuron,45.76,40,73.1
CELL_98083,Fibroblast,105.12,40,80.86
CELL_30115,Leukocyte,118.7,18,67.39
CELL_91003,Fibroblast,33.78,23,58.81
CELL_31283,Leukocyte,116.89,29,83.22
CELL_37839,Myocyte,79.22,40,51.0
CELL_17036,Myocyte,72.31,20,67.53
CELL_42039,Erythrocyte,45.87,48,76.45
CELL_43430,Erythrocyte,110.27,49,87.82
CELL_55358,Erythrocyte,32.18,8,82.44
CELL_98534,Erythrocyte,60.05,47,84.78
CELL_10662,Myocyte,61.38,32,90.55
CELL_49792,Fibroblast,7.52,13,70.19
CELL_53959,Fibroblast,104.6,49,90.89
CELL_25027,Stem Cell,49.48,40,61.71
CELL_75607,Myocyte,104.38,27,77.68
CELL_78232,Neuron,106.92,22,91.71
CELL_30755,Fibroblast,106.12,40,87.16
CELL_48491,Erythrocyte,87.07,33,81.22
CELL_59697,Epithelial,96.81,43,72.28
CELL_14157,Stem Cell,67.39,19,77.19
CELL_85554,Leukocyte,62.24,37,93.25
CELL_80976,Fibroblast,112.34,46,50.63
CELL_54584,Myocyte,21.43,17,83.47
CELL_90877,Myocyte,16.14,8,61.27
CELL_81502,Leukocyte,115.72,17,66.95
CELL_60716,Leukocyte,32.53,8,91.37
CELL_89632,Myocyte,119.81,27,97.62
CELL_77783,Myocyte,77.08,28,63.9
CELL_86851,Epithelial,77.91,17,58.9
CELL_59487,Epithelial,18.55,19,88.38
CELL_75849,Epithelial,33.54,46,87.38
CELL_81126,Erythrocyte,23.55,42,90.87
CELL_90032,Leukocyte,24.8,31,95.17
CELL_20990,Myocyte,10.16,6,94.46
CELL_19901,Neuron,80.33,48,68.41
CELL_13053,Leukocyte,76.92,47,89.38
CELL_71538,Stem Cell,105.11,22,53.05
CELL_85611,Epithelial,12.89,39,59.99
CELL_38104,Epithelial,14.84,11,53.28
CELL_92445,Myocyte,69.4,34,63.24
CELL_29776,Erythrocyte,43.31,5,59.79
CELL_43620,Epithelial,105.51,26,95.71
CELL_69999,Neuron,18.43,33,54.48
CELL_21333,Fibroblast,5.27,21,86.91
CELL_35823,Epithelial,59.79,32,73.5
CELL_68877,Stem Cell,74.2,5,56.84
CELL_96853,Erythrocyte,82.42,5,61.17
CELL_74316,Stem Cell,77.5,44,69.91
CELL_25329,Stem Cell,82.69,6,64.65
CELL_60356,Erythrocyte,93.07,49,56.13
CELL_74160,Myocyte,111.24,24,99.34
CELL_92916,Myocyte,95.41,12,68.29
CELL_58562,Neuron,97.59,17,70.91
CELL_38606,Epithelial,93.76,20,80.82
CELL_31607,Leukocyte,9.11,8,91.51
CELL_72865,Fibroblast,59.3,40,95.15
CELL_46701,Myocyte,62.45,13,52.64
CELL_96143,Neuron,109.66,8,51.58
CELL_87277,Neuron,100.31,6,62.09
CELL_50073,Leukocyte,99.13,31,87.2
CELL_68701,Stem Cell,60.63,20,55.47
CELL_74039,Stem Cell,23.53,18,95.95
CELL_58101,Erythrocyte,71.05,19,72.19
CELL_86739,Myocyte,54.97,45,93.48
CELL_88878,Epithelial,39.73,41,81.06
CELL_20417,Epithelial,69.1,41,53.16
CELL_61939,Leukocyte,44.42,26,56.02
CELL_62146,Leukocyte,5.54,10,91.3
CELL_19340,Fibroblast,37.2,13,94.89
CELL_91320,Stem Cell,39.9,10,96.51
CELL_34824,Myocyte,55.81,27,94.27
CELL_64090,Fibroblast,37.84,7,91.94
CELL_28211,Epithelial,46.39,31,74.51
CELL_12650,Epithelial,22.64,7,70.53
CELL_16283,Epithelial,56.25,29,70.32
CELL_40550,Fibroblast,34.62,42,60.29
CELL_92357,Leukocyte,12.97,23,62.01
CELL_45610,Myocyte,109.77,30,98.18
CELL_65090,Neuron,48.46,49,72.97
CELL_26983,Erythrocyte,34.4,49,76.45
CELL_53081,Fibroblast,36.66,36,85.17
CELL_70680,Myocyte,14.33,14,51.67
CELL_55385,Epithelial,66.02,20,50.87
CELL_39958,Myocyte,51.34,32,72.87
CELL_50450,Epithelial,82.46,24,86.59
CELL_67967,Erythrocyte,94.28,50,92.01
CELL_65165,Neuron,33.36,12,68.04
CELL_25439,Stem Cell,94.26,13,54.42
CELL_23718,Epithelial,42.11,35,83.65
CELL_89162,Stem Cell,75.74,40,57.39
CELL_84771,Neuron,50.64,7,79.95
CELL_57328,Epithelial,69.22,50,54.02
CELL_51987,Myocyte,83.7,47,60.35
CELL_55245,Epithelial,78.53,43,52.45
CELL_30762,Neuron,111.9,50,86.6
CELL_39497,Leukocyte,88.79,22,52.72
CELL_70238,Erythrocyte,42.71,30,77.11
CELL_83284,Leukocyte,15.48,36,61.04
CELL_36779,Stem Cell,82.89,44,84.72
CELL_27684,Erythrocyte,110.98,13,85.72
CELL_91252,Myocyte,18.4,44,69.33
CELL_28951,Myocyte,88.68,15,57.98
CELL_71347,Epithelial,10.3,10,74.7
CELL_14631,Neuron,58.8,15,57.48
CELL_17358,Leukocyte,45.2,19,55.96
CELL_27385,Stem Cell,67.26,47,57.38
CELL_82825,Myocyte,74.96,33,96.55
CELL_40979,Myocyte,56.91,20,87.03
CELL_97533,Fibroblast,21.32,25,93.32
CELL_61543,Erythrocyte,15.01,6,72.68
CELL_94539,Epithelial,99.24,19,78.83
CELL_84405,Stem Cell,41.33,37,94.76
CELL_33498,Neuron,18.41,25,74.51
CELL_35919,Neuron,64.03,28,63.42
CELL_69508,Myocyte,84.04,12,74.64
CELL_19025,Leukocyte,106.32,9,64.82
CELL_73926,Myocyte,22.1,37,88.31
CELL_29170,Stem Cell,98.3,21,78.47
CELL_32734,Leukocyte,75.74,49,89.88
CELL_22915,Leukocyte,27.56,15,63.18
CELL_70535,Stem Cell,54.69,18,81.58
CELL_89768,Erythrocyte,106.0,12,69.61
CELL_19495,Stem Cell,55.49,37,65.18
CELL_14802,Erythrocyte,44.88,6,74.37
CELL_44463,Leukocyte,60.08,40,89.0
CELL_41256,Epithelial,70.29,26,54.15
CELL_22341,Erythrocyte,11.89,32,70.1
CELL_65792,Fibroblast,71.07,20,63.83
CELL_10976,Stem Cell,39.77,39,70.43
CELL_84729,Leukocyte,114.77,11,74.08
CELL_66976,Stem Cell,98.67,10,73.14
CELL_55252,Neuron,47.37,23,71.5
CELL_67878,Epithelial,9.22,28,61.03
CELL_62534,Epithelial,72.44,5,62.71
CELL_72094,Epithelial,80.64,44,82.52
