cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_22761,Erythrocyte,22.3,7,77.44
CELL_62579,Fibroblast,111.77,9,99.93
CELL_55995,Epithelial,57.4,48,52.84
CELL_45143,Stem Cell,8.68,29,65.32
CELL_86914,Neuron,9.98,27,92.88
CELL_65011,Epithelial,41.8,15,51.66
CELL_73587,Erythrocyte,42.12,43,60.66
CELL_58843,Erythrocyte,74.02,25,63.53
CELL_12484,Fibroblast,67.21,8,71.67
CELL_87207,Neuron,112.06,8,63.77
CELL_78955,Stem Cell,85.34,21,98.87
CELL_28334,Myocyte,39.12,50,86.06
CELL_37427,Stem Cell,6.72,41,82.11
CELL_11040,Fibroblast,93.74,18,96.91
CELL_86389,Fibroblast,76.96,8,75.99
CELL_17246,Neuron,43.56,31,61.1
CELL_85471,Leukocyte,37.46,50,89.49
CELL_16099,Myocyte,71.6,31,94.6
CELL_28645,Fibroblast,85.36,36,98.27
CELL_20479,Epithelial,8.52,34,57.3
CELL_76620,Epithelial,14.2,40,85.76
CELL_99928,Epithelial,69.09,38,54.77
CELL_61023,Epithelial,112.92,34,98.02
CELL_86340,Myocyte,28.81,29,93.36
CELL_18902,Leukocyte,8.35,37,57.52
CELL_74426,Stem Cell,56.05,50,85.56
CELL_49487,Fibroblast,80.98,19,95.51
CELL_51525,Fibroblast,91.65,46,99.08
CELL_66433,Neuron,27.45,33,95.95
CELL_96220,Leukocyte,80.34,30,99.56
CELL_47983,Stem Cell,51.74,30,64.04
CELL_56923,Leukocyte,33.21,47,90.47
CELL_42539,Erythrocyte,119.16,30,87.86
CELL_62616,Erythrocyte,6.96,17,72.0
CELL_65405,Epithelial,96.59,21,53.55
CELL_30504,Neuron,58.53,34,87.42
CELL_99860,Erythrocyte,114.79,28,67.54
CELL_94618,Epithelial,12.41,28,91.33
CELL_29837,Leukocyte,31.73,37,92.07
CELL_73946,Myocyte,75.17,6,64.23
CELL_92584,Leukocyte,89.49,34,82.88
CELL_59450,Leukocyte,67.71,28,67.88
CELL_93703,Epithelial,84.43,9,74.8
CELL_16576,Neuron,76.92,21,51.0
CELL_68448,Neuron,33.9,50,81.73
CELL_59304,Epithelial,99.68,17,76.2
CELL_36811,Leukocyte,7.85,9,86.81
CELL_80154,Myocyte,45.91,49,73.34
CELL_25865,Stem Cell,30.97,38,92.04
CELL_19849,Erythrocyte,117.24,19,53.15
CELL_40536,Epithelial,48.19,36,84.55
CELL_56504,Myocyte,26.56,38,86.29
CELL_48070,Fibroblast,6.07,16,72.08
CELL_44384,Erythrocyte,11.87,40,62.56
CELL_24568,Leukocyte,12.81,20,91.47
CELL_99791,Neuron,95.03,27,93.91
CELL_76724,Myocyte,82.78,22,73.07
CELL_73104,Erythrocyte,73.53,12,87.21
CELL_85771,Epithelial,36.41,22,96.57
CELL_12754,Leukocyte,51.13,27,77.9
CELL_64965,Myocyte,119.11,24,50.91
CELL_81452,Myocyte,108.23,44,84.05
CELL_55702,Erythrocyte,113.78,50,75.73
CELL_33041,Fibroblast,49.16,28,54.95
CELL_87511,Myocyte,102.45,6,69.04
CELL_30838,Fibroblast,31.62,11,69.89
CELL_51068,Stem Cell,46.67,35,72.75
CELL_70639,Epithelial,27.63,6,80.54
CELL_25092,Fibroblast,58.03,43,90.59
CELL_62114,Epithelial,100.53,38,80.97
CELL_98559,Leukocyte,97.4,26,82.33
CELL_58509,Stem Cell,102.26,29,57.51
CELL_47171,Fibroblast,114.41,7,72.94
CELL_86788,Epithelial,113.65,10,79.75
CELL_89674,Epithelial,114.28,50,65.27
CELL_55749,Erythrocyte,110.89,8,94.15
CELL_55770,Leukocyte,21.04,34,92.04
CELL_13555,Myocyte,71.39,37,75.88
CELL_70836,Stem Cell,98.56,8,69.11
CELL_24381,Fibroblast,106.53,30,51.36
CELL_59378,Leukocyte,109.43,16,60.27
CELL_44634,Erythrocyte,29.68,25,73.96
CELL_61722,Fibroblast,88.53,6,56.69
CELL_82112,Erythrocyte,7.52,38,64.51
CELL_84985,Myocyte,9.64,9,50.72
CELL_63725,Epithelial,63.92,28,78.68
CELL_79750,Neuron,102.24,5,69.5
CELL_33224,Fibroblast,90.08,17,51.15
CELL_13431,Leukocyte,96.88,18,85.89
CELL_80082,Stem Cell,9.44,11,61.36
CELL_31455,Fibroblast,6.73,30,70.1
CELL_67832,Neuron,104.57,19,99.35
CELL_11322,Epithelial,32.11,16,73.54
CELL_77076,Fibroblast,30.83,42,50.23
CELL_71185,Neuron,60.42,6,71.66
CELL_23945,Leukocyte,87.92,21,85.06
CELL_23775,Epithelial,63.61,44,95.97
CELL_20519,Leukocyte,64.98,22,81.76
CELL_74264,Neuron,49.32,8,70.46
CELL_48743,Leukocyte,104.63,34,69.08
CELL_79315,Leukocyte,19.37,15,82.38
CELL_34040,Epithelial,79.52,48,79.29
CELL_82430,Myocyte,92.53,39,61.56
CELL_61966,Myocyte,116.36,33,70.43
CELL_92070,Stem Cell,32.5,15,82.67
CELL_11191,Erythrocyte,59.49,30,88.59
CELL_68594,Neuron,115.87,15,81.41
CELL_95314,Stem Cell,86.07,44,85.27
CELL_34500,Fibroblast,91.43,13,93.93
CELL_80740,Neuron,41.45,19,60.62
CELL_96017,Epithelial,76.09,6,83.73
CELL_98902,Leukocyte,21.97,48,74.81
CELL_63129,Leukocyte,79.11,7,76.59
CELL_21594,Stem Cell,10.62,8,52.13
CELL_75849,Erythrocyte,52.66,49,58.11
CELL_29963,Epithelial,118.82,35,78.69
CELL_91603,Leukocyte,61.6,12,58.31
CELL_82494,Neuron,115.01,5,92.68
CELL_20812,Epithelial,23.27,9,95.27
CELL_18417,Stem Cell,95.18,22,65.75
CELL_76729,Stem Cell,22.58,17,65.78
CELL_99283,Leukocyte,61.28,28,87.26
CELL_32361,Erythrocyte,19.98,5,81.68
CELL_92445,Erythrocyte,88.35,13,85.47
CELL_23294,Myocyte,86.25,20,50.06
CELL_98292,Fibroblast,45.73,27,98.02
CELL_37721,Stem Cell,116.22,50,75.69
CELL_84243,Myocyte,41.97,13,71.32
CELL_95068,Epithelial,28.07,38,50.86
CELL_59907,Epithelial,28.87,35,97.52
CELL_65690,Erythrocyte,65.89,44,77.53
CELL_49509,Leukocyte,60.08,41,95.12
CELL_94570,Stem Cell,117.38,46,70.28
CELL_26293,Leukocyte,17.56,50,60.79
CELL_23309,Myocyte,113.04,33,88.99
CELL_43513,Epithelial,116.14,13,76.88
CELL_63891,Fibroblast,64.4,47,59.19
CELL_11756,Epithelial,99.02,47,59.37
CELL_50837,Myocyte,10.55,24,91.78
CELL_39754,Neuron,81.61,29,93.06
CELL_75758,Epithelial,117.96,30,58.81
CELL_16379,Epithelial,22.88,5,53.33
CELL_59402,Leukocyte,103.64,18,89.33
CELL_28459,Leukocyte,8.82,26,85.56
