cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_79656,Leukocyte,64.54,29,72.87
CELL_58937,Leukocyte,59.73,13,55.33
CELL_84274,Epithelial,85.71,17,50.37
CELL_63882,Myocyte,82.5,37,62.17
CELL_70858,Leukocyte,8.24,24,96.79
CELL_65672,Neuron,30.91,45,93.22
CELL_20192,Leukocyte,59.79,44,83.04
CELL_37552,Leukocyte,116.37,26,57.04
CELL_20360,Myocyte,74.79,11,87.82
CELL_44380,Leukocyte,44.94,28,95.6
CELL_75728,Epithelial,79.71,23,83.16
CELL_70287,Stem Cell,109.6,35,96.01
CELL_33981,Leukocyte,17.06,8,75.43
CELL_97188,Erythrocyte,52.3,11,87.93
CELL_44859,Erythrocyte,84.74,22,69.98
CELL_83647,Neuron,76.21,26,93.94
CELL_35446,Neuron,24.99,47,68.93
CELL_42766,Fibroblast,110.97,28,74.85
CELL_15929,Fibroblast,64.47,6,95.17
CELL_27188,Stem Cell,20.05,40,94.23
CELL_38091,Erythrocyte,110.11,10,65.71
CELL_33589,Epithelial,10.79,33,87.02
CELL_47204,Stem Cell,77.92,49,51.77
CELL_67813,Stem Cell,92.23,38,77.72
CELL_88436,Neuron,31.1,36,94.72
CELL_89873,Erythrocyte,70.34,8,67.22
CELL_79195,Fibroblast,54.3,10,78.51
CELL_68372,Erythrocyte,109.28,30,63.39
CELL_58843,Stem Cell,91.64,10,59.41
CELL_75350,Myocyte,23.52,27,52.55
CELL_61715,Epithelial,36.52,41,97.5
CELL_58362,Stem Cell,36.9,12,63.69
CELL_46076,Epithelial,106.36,8,71.67
CELL_90030,Fibroblast,82.22,19,53.79
CELL_56001,Erythrocyte,61.12,41,67.97
CELL_80377,Leukocyte,49.07,27,85.73
CELL_14218,Erythrocyte,5.74,44,58.29
CELL_96006,Erythrocyte,71.77,48,91.37
CELL_35741,Stem Cell,58.85,48,69.08
CELL_56493,Myocyte,87.09,14,60.15
CELL_35642,Neuron,36.3,38,57.91
CELL_77705,Leukocyte,54.75,7,60.39
CELL_15651,Myocyte,107.92,34,57.63
CELL_54343,Neuron,85.78,20,88.01
CELL_93685,Neuron,14.21,10,99.58
CELL_78477,Fibroblast,41.92,42,94.05
CELL_73115,Epithelial,77.06,50,64.0
CELL_38207,Fibroblast,8.17,30,93.33
CELL_39159,Epithelial,21.13,35,52.79
CELL_91020,Epithelial,14.26,22,98.77
CELL_36808,Stem Cell,114.36,40,93.62
CELL_74824,Neuron,104.0,42,81.18
CELL_91535,Epithelial,71.88,10,95.7
CELL_30202,Epithelial,12.46,28,96.22
CELL_15485,Neuron,67.22,11,90.63
CELL_26433,Fibroblast,47.96,16,61.3
CELL_27644,Myocyte,101.81,46,72.42
CELL_31218,Fibroblast,114.02,7,66.75
CELL_40509,Stem Cell,63.08,47,81.18
CELL_16170,Fibroblast,17.87,23,68.38
CELL_20013,Myocyte,76.85,26,50.51
CELL_59947,Epithelial,113.06,42,62.63
CELL_45991,Myocyte,78.52,16,70.0
CELL_31646,Leukocyte,88.92,22,74.8
CELL_73950,Leukocyte,90.49,43,70.77
CELL_32611,Erythrocyte,79.92,44,52.44
CELL_26130,Erythrocyte,89.58,47,95.39
CELL_75160,Myocyte,93.05,23,72.92
CELL_25094,Leukocyte,55.16,25,73.65
CELL_66102,Neuron,86.2,30,88.1
CELL_13157,Erythrocyte,12.93,22,60.42
CELL_69911,Leukocyte,116.31,18,62.64
CELL_69815,Leukocyte,27.71,15,73.32
CELL_22503,Leukocyte,73.91,9,87.36
CELL_82489,Fibroblast,44.45,47,75.15
CELL_33349,Stem Cell,20.26,44,54.14
CELL_67158,Myocyte,54.48,27,57.2
CELL_96358,Stem Cell,107.16,49,53.36
CELL_89657,Myocyte,99.73,44,73.47
CELL_11088,Epithelial,9.94,21,75.18
CELL_74289,Fibroblast,34.64,6,61.82
CELL_47164,Erythrocyte,87.07,12,68.09
CELL_99969,Epithelial,100.62,11,86.4
CELL_44352,Stem Cell,10.02,7,69.88
CELL_43336,Leukocyte,24.08,47,58.33
CELL_66185,Stem Cell,53.13,29,55.31
CELL_27720,Erythrocyte,64.22,34,77.23
CELL_93093,Epithelial,110.15,14,66.43
CELL_75071,Leukocyte,16.71,46,85.04
CELL_46593,Epithelial,66.41,16,63.07
CELL_30079,Leukocyte,80.23,38,81.49
CELL_67776,Neuron,25.65,48,89.71
CELL_89425,Epithelial,93.06,5,81.27
CELL_24917,Epithelial,50.66,32,51.05
CELL_90531,Epithelial,19.05,37,72.96
CELL_94609,Myocyte,50.5,43,65.31
CELL_59138,Myocyte,102.23,13,75.08
CELL_11982,Neuron,49.89,34,81.71
CELL_18574,Neuron,77.25,10,95.47
CELL_27867,Leukocyte,34.69,26,74.24
CELL_85259,Erythrocyte,96.31,40,78.99
CELL_58493,Stem Cell,113.61,47,54.27
CELL_51281,Stem Cell,23.85,8,55.41
CELL_18179,Myocyte,107.63,10,95.49
CELL_42221,Erythrocyte,91.25,11,58.2
CELL_82345,Leukocyte,89.04,36,85.87
CELL_45321,Myocyte,56.17,8,74.56
CELL_90443,Erythrocyte,46.87,22,91.06
CELL_88808,Fibroblast,39.29,45,67.37
CELL_62596,Neuron,13.78,37,73.78
CELL_69270,Epithelial,32.19,38,70.71
CELL_31901,Leukocyte,51.8,46,90.93
CELL_14311,Stem Cell,111.76,34,85.88
CELL_32372,Stem Cell,34.25,34,57.34
CELL_53608,Myocyte,62.25,42,79.43
CELL_21574,Erythrocyte,16.86,32,60.04
CELL_46416,Leukocyte,117.16,31,78.69
CELL_15587,Epithelial,55.37,18,92.03
CELL_58913,Neuron,94.0,19,61.64
CELL_90263,Erythrocyte,118.09,35,92.64
CELL_93279,Leukocyte,47.81,49,68.59
CELL_55768,Myocyte,24.8,11,96.11
CELL_67211,Stem Cell,93.71,34,85.99
CELL_29424,Stem Cell,41.03,36,55.27
CELL_58453,Fibroblast,104.37,28,99.83
CELL_43059,Leukocyte,115.07,38,81.17
CELL_14244,Leukocyte,35.67,49,85.5
CELL_47755,Stem Cell,106.8,6,61.5
CELL_53325,Myocyte,24.99,17,82.73
CELL_32375,Neuron,41.47,42,84.54
CELL_43969,Leukocyte,37.58,32,50.49
CELL_36478,Fibroblast,34.34,45,80.56
CELL_95240,Myocyte,27.58,34,69.01
CELL_70200,Epithelial,37.83,34,70.52
CELL_29916,Stem Cell,81.59,5,99.27
CELL_36182,Fibroblast,80.84,35,75.34
CELL_21063,Erythrocyte,45.18,32,60.88
CELL_42130,Myocyte,42.79,48,63.29
CELL_96660,Erythrocyte,57.85,25,95.13
CELL_96017,Erythrocyte,53.38,20,64.63
CELL_49099,Epithelial,86.68,19,97.22
CELL_50337,Neuron,13.64,28,79.72
CELL_58065,Fibroblast,31.86,23,61.73
CELL_32411,Myocyte,31.46,35,67.08
CELL_19619,Erythrocyte,12.22,27,66.35
CELL_91743,Fibroblast,11.84,7,50.07
CELL_79667,Erythrocyte,94.29,6,64.87
CELL_81068,Leukocyte,44.04,32,65.22
CELL_66920,Myocyte,18.63,10,62.31
CELL_73191,Fibroblast,5.31,31,82.82
CELL_29193,Epithelial,54.26,28,83.05
CELL_84882,Stem Cell,83.51,23,77.71
CELL_53886,Erythrocyte,20.54,15,96.66
CELL_63896,Neuron,78.0,19,97.12
CELL_98040,Stem Cell,41.68,15,77.97
CELL_76414,Myocyte,107.17,37,91.21
CELL_66260,Myocyte,52.39,50,82.58
CELL_54749,Leukocyte,84.83,47,53.37
CELL_24550,Myocyte,103.33,22,88.81
CELL_98640,Myocyte,25.37,41,95.69
CELL_88833,Myocyte,60.08,15,93.74
CELL_67703,Neuron,94.31,44,68.38
CELL_62062,Neuron,119.31,32,70.68
CELL_89489,Myocyte,35.72,50,57.34
CELL_52524,Myocyte,118.46,8,58.68
CELL_49647,Myocyte,63.5,46,62.25
CELL_39250,Stem Cell,68.07,32,53.28
CELL_68180,Erythrocyte,116.12,48,77.93
CELL_86770,Leukocyte,101.39,24,54.06
CELL_81567,Epithelial,86.1,5,89.26
CELL_16150,Leukocyte,88.48,30,68.98
CELL_51876,Myocyte,72.81,41,99.5
CELL_37190,Stem Cell,90.18,21,94.98
CELL_75073,Erythrocyte,10.13,39,62.83
CELL_72325,Erythrocyte,50.4,14,74.53
CELL_31432,Neuron,87.86,9,71.44
CELL_97233,Neuron,57.85,50,79.0
CELL_49145,Leukocyte,97.88,19,61.19
CELL_57130,Myocyte,33.43,28,58.52
CELL_20625,Neuron,13.96,23,58.92
CELL_42864,Neuron,15.1,38,69.39
CELL_71429,Fibroblast,86.3,50,51.19
CELL_10309,Leukocyte,30.56,36,61.21
CELL_96914,Erythrocyte,58.85,34,86.41
CELL_99858,Fibroblast,42.39,26,90.59
CELL_87912,Myocyte,92.79,9,90.61
CELL_84390,Erythrocyte,47.14,31,77.82
CELL_14737,Stem Cell,24.86,38,88.81
CELL_58942,Leukocyte,34.04,11,87.93
CELL_77538,Myocyte,41.79,20,63.21
CELL_91020,Epithelial,19.04,27,88.35
CELL_55261,Stem Cell,8.62,47,68.71
CELL_49591,Erythrocyte,91.39,36,84.37
CELL_24819,Leukocyte,56.02,26,71.56
CELL_35842,Epithelial,116.45,32,66.25
CELL_62770,Fibroblast,109.94,49,87.1
CELL_22477,Leukocyte,54.78,38,61.03
CELL_14623,Stem Cell,43.54,21,68.36
CELL_83337,Myocyte,71.51,25,75.1
CELL_15214,Leukocyte,79.56,19,87.3
CELL_66505,Fibroblast,111.83,45,93.39
CELL_52790,Erythrocyte,83.1,19,74.99
CELL_42655,Leukocyte,9.93,47,90.8
CELL_99988,Leukocyte,21.94,33,88.25
CELL_22145,Neuron,43.04,18,64.52
CELL_27813,Neuron,70.5,15,69.4
CELL_67782,Myocyte,7.18,11,62.1
CELL_13233,Neuron,110.45,17,92.19
CELL_59794,Stem Cell,51.55,10,74.63
CELL_95269,Myocyte,50.45,34,71.45
CELL_87355,Erythrocyte,115.99,38,95.65
CELL_31634,Erythrocyte,71.34,16,78.55
CELL_29600,Epithelial,20.79,28,69.15
CELL_82735,Epithelial,82.75,19,62.42
CELL_22479,Erythrocyte,77.11,30,54.43
CELL_81061,Myocyte,53.49,22,91.62
CELL_10183,Stem Cell,116.81,9,65.29
CELL_43477,Leukocyte,43.23,5,81.44
CELL_57105,Myocyte,33.27,43,59.04
CELL_87354,Stem Cell,28.06,9,63.2
CELL_21112,Erythrocyte,112.22,32,95.89
CELL_28873,Epithelial,107.76,49,56.96
CELL_91320,Stem Cell,19.98,44,87.42
CELL_68681,Neuron,37.82,21,60.99
CELL_21586,Neuron,83.54,39,79.17
CELL_69800,Myocyte,99.72,16,68.05
CELL_83214,Myocyte,56.51,8,64.42
CELL_60466,Neuron,113.83,7,90.1
CELL_43900,Myocyte,68.5,12,59.4
CELL_30457,Epithelial,88.12,49,77.74
CELL_32066,Stem Cell,53.74,50,94.84
CELL_23543,Erythrocyte,97.08,7,79.76
CELL_24423,Myocyte,41.65,8,65.45
CELL_24041,Neuron,105.07,22,92.21
CELL_68027,Myocyte,38.82,25,58.36
CELL_30097,Stem Cell,89.18,37,95.58
CELL_83756,Neuron,71.78,10,85.84
CELL_43335,Neuron,95.47,21,76.85
CELL_47771,Erythrocyte,58.59,38,73.29
CELL_20697,Epithelial,116.31,10,54.88
CELL_85672,Erythrocyte,96.72,12,67.31
CELL_20602,Myocyte,74.34,45,53.07
CELL_37231,Fibroblast,119.25,49,84.86
CELL_87898,Leukocyte,7.25,18,66.59
CELL_13882,Leukocyte,7.65,27,56.85
CELL_48612,Stem Cell,111.32,41,79.71
CELL_95559,Erythrocyte,43.9,13,57.82
CELL_32696,Fibroblast,17.68,48,71.29
CELL_40204,Neuron,57.6,33,68.09
CELL_76376,Neuron,11.96,26,73.6
CELL_92620,Epithelial,9.1,23,91.73
CELL_87977,Myocyte,31.41,48,59.39
CELL_91862,Leukocyte,97.05,47,91.25
CELL_70843,Stem Cell,23.61,41,76.4
CELL_12242,Neuron,58.48,46,60.06
CELL_95108,Stem Cell,28.87,7,72.52
CELL_39035,Stem Cell,5.18,48,50.51
CELL_67386,Leukocyte,54.11,14,64.1
CELL_60351,Fibroblast,83.32,33,70.18
CELL_44131,Leukocyte,5.83,34,66.0
CELL_24755,Fibroblast,5.68,38,86.82
CELL_30293,Epithelial,64.94,31,71.07
CELL_39317,Epithelial,68.77,12,80.5
CELL_53354,Epithelial,73.26,46,59.7
CELL_14918,Erythrocyte,90.1,36,72.69
CELL_71969,Fibroblast,33.23,43,98.11
CELL_54021,Fibroblast,117.97,26,90.09
CELL_16942,Stem Cell,73.53,38,52.95
CELL_20413,Neuron,51.65,19,71.14
CELL_37477,Neuron,56.29,27,84.22
CELL_38574,Erythrocyte,56.73,14,54.25
CELL_48264,Neuron,108.25,39,83.48
CELL_55804,Neuron,59.15,9,85.55
CELL_15071,Stem Cell,6.7,40,67.09
CELL_95820,Erythrocyte,41.68,18,54.87
CELL_34216,Leukocyte,67.97,21,84.42
CELL_37465,Leukocyte,21.34,23,64.66
CELL_43710,Myocyte,53.19,47,52.43
CELL_17176,Myocyte,43.79,17,96.41
CELL_75490,Leukocyte,66.21,16,90.72
CELL_87799,Epithelial,6.28,40,56.53
CELL_10810,Fibroblast,70.9,32,69.49
CELL_98696,Epithelial,111.49,28,67.74
CELL_15227,Leukocyte,106.46,17,53.88
CELL_27534,Fibroblast,7.29,21,78.85
CELL_28613,Fibroblast,89.59,43,87.03
CELL_22565,Neuron,26.16,30,95.13
CELL_51538,Leukocyte,32.65,17,50.11
CELL_37199,Neuron,31.91,38,60.04
CELL_26717,Myocyte,101.93,20,89.39
CELL_82029,Fibroblast,13.91,20,74.64
CELL_34973,Leukocyte,13.98,5,91.2
CELL_28393,Fibroblast,15.19,50,68.24
CELL_46724,Myocyte,8.09,16,52.17
CELL_37257,Stem Cell,44.12,31,71.12
CELL_37681,Erythrocyte,16.19,40,94.91
CELL_20526,Epithelial,92.45,43,71.05
CELL_38262,Erythrocyte,103.98,37,54.38
CELL_63652,Epithelial,72.55,37,92.27
CELL_11206,Fibroblast,40.73,45,53.23
CELL_81247,Neuron,30.93,23,60.4
CELL_72821,Leukocyte,60.8,40,52.22
CELL_49378,Epithelial,18.43,38,53.79
CELL_45118,Leukocyte,96.79,8,79.49
CELL_93878,Leukocyte,118.2,8,75.84
CELL_60045,Myocyte,33.58,43,88.92
CELL_49814,Epithelial,81.64,35,64.2
CELL_33105,Epithelial,50.04,14,78.27
CELL_95341,Epithelial,25.88,47,93.0
CELL_87226,Erythrocyte,77.48,12,57.81
CELL_74499,Stem Cell,25.97,39,72.64
CELL_59269,Fibroblast,54.45,33,82.07
CELL_44950,Epithelial,96.98,22,65.94
CELL_70080,Epithelial,104.37,48,63.2
CELL_25662,Myocyte,67.2,5,97.72
CELL_37872,Epithelial,76.0,23,83.77
CELL_38370,Neuron,114.63,33,92.24
CELL_63729,Myocyte,92.19,29,64.51
CELL_99361,Epithelial,54.68,10,61.55
CELL_49547,Epithelial,84.61,42,67.67
CELL_16276,Stem Cell,29.33,37,93.42
CELL_19129,Neuron,24.23,19,75.14
CELL_26202,Erythrocyte,6.01,23,51.5
CELL_62724,Fibroblast,112.82,35,94.5
CELL_89932,Leukocyte,49.87,49,84.44
CELL_11400,Erythrocyte,117.07,25,50.78
CELL_10231,Epithelial,28.97,14,83.18
CELL_30713,Epithelial,64.24,31,69.02
CELL_24537,Leukocyte,46.4,10,89.39
CELL_44460,Fibroblast,54.29,47,95.1
CELL_84240,Epithelial,108.55,36,50.94
CELL_39846,Epithelial,63.97,21,65.27
