cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_79049,Epithelial,91.3,21,70.87
CELL_37129,Leukocyte,65.41,9,64.91
CELL_89567,Neuron,65.77,13,63.95
CELL_13739,Neuron,103.02,37,77.24
CELL_78876,Neuron,119.35,30,96.9
CELL_49618,Myocyte,9.09,28,51.94
CELL_72174,Fibroblast,6.44,16,92.39
CELL_96910,Leukocyte,10.2,19,94.7
CELL_23461,Epithelial,98.09,32,78.07
CELL_28113,Myocyte,112.33,18,84.2
CELL_60309,Myocyte,46.86,10,91.52
CELL_25872,Neuron,18.89,8,94.77
CELL_44959,Leukocyte,62.56,45,84.4
CELL_91017,Erythrocyte,80.42,20,83.86
CELL_33585,Epithelial,51.81,8,78.34
CELL_11961,Myocyte,25.39,17,92.79
CELL_32383,Myocyte,58.31,41,86.54
CELL_33872,Epithelial,89.26,28,74.64
CELL_48106,Neuron,7.36,36,58.78
CELL_85375,Epithelial,62.8,50,59.4
CELL_48149,Neuron,38.14,48,94.03
CELL_75604,Stem Cell,42.02,11,83.76
CELL_93586,Erythrocyte,60.64,19,95.52
CELL_67432,Fibroblast,59.99,45,79.5
CELL_48356,Epithelial,87.57,41,79.55
CELL_17749,Neuron,55.68,30,88.75
CELL_67615,Epithelial,111.59,15,52.04
CELL_91686,Leukocyte,117.91,13,70.7
CELL_79096,Stem Cell,58.86,38,80.93
CELL_66009,Fibroblast,76.19,28,72.05
CELL_12226,Epithelial,25.89,49,61.35
CELL_82692,Stem Cell,54.38,48,97.61
CELL_90807,Leukocyte,114.22,38,58.27
CELL_44034,Neuron,47.95,13,86.53
CELL_37152,Erythrocyte,52.25,44,62.58
CELL_38295,Fibroblast,98.77,13,55.4
CELL_36410,Stem Cell,111.59,26,78.35
CELL_29907,Neuron,52.86,31,62.92
CELL_45148,Epithelial,5.2,33,73.63
CELL_15172,Neuron,10.03,42,57.46
CELL_57429,Stem Cell,60.08,33,75.08
CELL_94844,Erythrocyte,113.23,16,65.61
CELL_82402,Stem Cell,81.84,33,69.76
CELL_66231,Leukocyte,31.18,49,91.77
CELL_58436,Stem Cell,77.41,48,72.54
CELL_68338,Myocyte,58.59,25,76.03
CELL_61250,Myocyte,102.95,7,99.52
CELL_42986,Epithelial,85.8,34,57.0
CELL_30318,Erythrocyte,38.04,5,85.25
CELL_26986,Neuron,19.29,35,57.95
CELL_97030,Neuron,22.95,15,76.26
CELL_13083,Leukocyte,69.08,16,99.64
CELL_17364,Epithelial,64.47,38,93.95
CELL_23703,Stem Cell,10.8,50,69.94
CELL_82144,Stem Cell,67.32,14,64.1
CELL_57091,Neuron,25.9,40,84.95
CELL_29986,Erythrocyte,59.94,14,59.9
CELL_26900,Erythrocyte,21.5,5,87.96
CELL_16327,Erythrocyte,62.7,21,97.82
CELL_85273,Neuron,93.73,26,66.79
CELL_99987,Fibroblast,71.97,14,68.9
CELL_37502,Epithelial,23.79,10,65.93
CELL_81038,Neuron,44.12,15,92.92
CELL_52892,Epithelial,58.19,6,83.01
CELL_74462,Erythrocyte,48.25,49,84.55
CELL_54702,Neuron,64.54,34,64.65
CELL_94731,Myocyte,113.34,35,65.18
CELL_75334,Leukocyte,40.16,22,80.06
CELL_53546,Myocyte,37.68,11,77.79
CELL_10647,Fibroblast,116.21,49,94.45
CELL_10948,Leukocyte,9.53,13,57.43
CELL_44716,Leukocyte,30.05,9,92.06
CELL_49808,Epithelial,116.03,9,65.62
CELL_89520,Erythrocyte,78.1,23,58.83
CELL_23466,Myocyte,70.32,12,60.8
CELL_56284,Neuron,98.66,40,76.59
CELL_96374,Leukocyte,49.9,35,87.24
CELL_67987,Neuron,109.02,34,68.93
CELL_20988,Stem Cell,26.06,31,73.48
CELL_21559,Erythrocyte,114.32,29,87.96
CELL_40548,Leukocyte,104.02,5,52.63
CELL_13251,Stem Cell,29.46,6,69.82
CELL_71915,Fibroblast,61.47,23,61.64
CELL_81692,Epithelial,27.98,9,94.07
CELL_99252,Fibroblast,109.32,43,64.09
CELL_80731,Erythrocyte,55.99,41,78.52
CELL_88656,Myocyte,69.26,8,57.89
CELL_88686,Stem Cell,33.21,38,78.23
CELL_62633,Myocyte,67.78,30,99.77
CELL_62874,Myocyte,104.53,27,77.36
CELL_71513,Epithelial,102.35,25,85.55
CELL_83317,Fibroblast,52.16,46,90.46
CELL_89430,Epithelial,30.44,47,97.87
CELL_17191,Fibroblast,54.47,44,94.05
CELL_26834,Erythrocyte,39.85,37,76.43
CELL_99844,Stem Cell,84.63,30,80.68
CELL_82220,Myocyte,77.09,20,58.32
CELL_40387,Epithelial,30.76,25,82.01
CELL_58459,Leukocyte,103.69,38,78.29
CELL_57661,Leukocyte,16.18,22,85.83
CELL_54610,Fibroblast,54.75,41,61.96
CELL_49225,Epithelial,20.91,11,51.33
CELL_89014,Leukocyte,50.58,50,51.14
