cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_35611,Erythrocyte,46.69,35,62.89
CELL_45198,Erythrocyte,45.55,34,74.39
CELL_35103,Stem Cell,32.56,10,62.95
CELL_25067,Neuron,49.84,21,72.27
CELL_54792,Leukocyte,105.2,24,60.66
CELL_25361,Stem Cell,104.38,14,67.89
CELL_76126,Neuron,107.6,41,75.0
CELL_42444,Myocyte,92.42,11,76.28
CELL_33833,Stem Cell,23.52,28,84.19
CELL_93321,Stem Cell,28.89,50,71.09
CELL_57666,Fibroblast,111.43,25,76.06
CELL_34486,Leukocyte,61.16,20,53.52
CELL_86328,Erythrocyte,5.31,34,57.51
CELL_31497,Epithelial,68.8,5,94.22
CELL_39716,Fibroblast,105.74,22,78.84
CELL_84661,Neuron,11.39,49,77.79
CELL_12088,Myocyte,42.72,21,61.72
CELL_74992,Stem Cell,115.98,12,94.21
CELL_74100,Erythrocyte,10.62,32,89.84
CELL_35087,Stem Cell,20.3,49,63.45
CELL_37162,Fibroblast,81.56,29,55.34
CELL_94441,Myocyte,50.83,20,61.59
CELL_53332,Stem Cell,66.63,19,53.97
CELL_25954,Fibroblast,89.55,14,93.92
CELL_48684,Stem Cell,111.77,11,91.12
CELL_55317,Epithelial,9.17,16,96.56
CELL_74731,Fibroblast,39.52,48,88.44
CELL_94614,Epithelial,81.35,8,91.59
CELL_98608,Stem Cell,100.3,20,56.16
CELL_38568,Stem Cell,53.52,29,69.91
CELL_69491,Fibroblast,108.24,39,65.05
CELL_10369,Erythrocyte,43.93,11,59.19
CELL_31920,Erythrocyte,5.9,47,52.78
CELL_51284,Myocyte,44.4,43,96.64
CELL_69302,Neuron,10.72,30,93.54
CELL_68616,Leukocyte,113.14,20,75.62
CELL_74626,Fibroblast,85.07,8,61.73
CELL_67375,Neuron,16.95,37,64.26
CELL_53921,Neuron,51.37,30,53.12
CELL_49545,Neuron,32.57,47,85.31
CELL_43347,Myocyte,8.5,8,62.23
CELL_57291,Epithelial,113.53,38,95.19
CELL_57529,Myocyte,54.14,39,76.47
CELL_98038,Stem Cell,96.65,30,86.16
CELL_13326,Epithelial,109.64,18,79.68
CELL_32769,Leukocyte,10.05,22,85.91
CELL_52796,Stem Cell,79.28,16,75.8
CELL_17771,Leukocyte,6.81,37,50.87
CELL_11781,Neuron,71.34,16,66.61
CELL_20200,Leukocyte,78.83,33,88.53
CELL_38884,Erythrocyte,62.68,7,91.41
CELL_64824,Leukocyte,96.62,8,52.66
CELL_39931,Fibroblast,47.78,35,74.63
CELL_57608,Myocyte,83.73,6,88.04
CELL_27106,Leukocyte,111.83,43,62.8
CELL_14328,Leukocyte,64.24,41,90.28
CELL_39147,Fibroblast,42.22,39,81.49
CELL_23558,Neuron,30.51,25,67.0
CELL_89395,Myocyte,111.34,46,94.71
CELL_43339,Stem Cell,86.67,44,68.75
CELL_36260,Epithelial,75.43,50,99.69
CELL_46446,Myocyte,67.5,24,51.02
CELL_57351,Neuron,75.63,41,85.21
CELL_36680,Leukocyte,60.46,39,74.2
CELL_66896,Leukocyte,8.21,10,63.34
CELL_78224,Neuron,100.49,46,53.38
CELL_79577,Myocyte,99.84,50,55.52
CELL_34421,Epithelial,91.8,45,81.82
CELL_87267,Epithelial,12.71,6,93.9
CELL_67743,Fibroblast,67.09,29,90.36
CELL_82113,Erythrocyte,90.96,37,55.25
CELL_77297,Leukocyte,99.2,37,92.26
CELL_86256,Erythrocyte,39.24,12,97.35
CELL_45344,Epithelial,52.63,8,65.9
CELL_19112,Myocyte,68.27,18,53.28
CELL_72351,Stem Cell,48.67,6,71.8
CELL_48117,Stem Cell,103.1,41,60.27
CELL_77050,Myocyte,76.66,12,76.49
CELL_65730,Epithelial,7.63,49,56.33
CELL_58816,Stem Cell,75.51,16,74.7
CELL_21055,Neuron,106.57,46,92.5
CELL_62065,Erythrocyte,13.76,10,87.84
CELL_66774,Epithelial,35.34,20,98.47
CELL_13328,Fibroblast,26.28,27,61.1
CELL_84945,Myocyte,25.05,20,55.19
CELL_51764,Stem Cell,107.24,18,99.14
CELL_55154,Epithelial,119.18,6,69.36
CELL_51360,Epithelial,44.02,24,66.18
CELL_91479,Erythrocyte,51.7,48,83.79
CELL_26974,Fibroblast,99.47,25,98.35
CELL_69579,Epithelial,98.0,11,68.52
CELL_23981,Stem Cell,20.97,42,84.97
CELL_65895,Fibroblast,11.86,20,52.5
CELL_66054,Myocyte,96.32,6,94.72
CELL_81116,Myocyte,87.65,21,81.46
CELL_46470,Neuron,104.39,42,90.99
CELL_51818,Fibroblast,28.97,34,90.63
CELL_70236,Neuron,113.93,13,79.75
CELL_49789,Erythrocyte,94.72,28,86.62
CELL_92583,Myocyte,117.72,13,73.44
CELL_98477,Erythrocyte,44.96,15,87.89
CELL_91269,Epithelial,114.2,16,50.73
CELL_44997,Leukocyte,96.31,26,97.69
CELL_80031,Neuron,21.45,42,53.08
CELL_17189,Erythrocyte,27.85,26,52.04
CELL_88532,Fibroblast,96.86,20,90.76
CELL_75265,Epithelial,73.19,22,64.25
CELL_69076,Fibroblast,73.24,50,62.28
CELL_56455,Fibroblast,8.0,20,79.16
CELL_81895,Stem Cell,7.17,13,77.87
CELL_93947,Leukocyte,66.23,46,85.03
CELL_41658,Fibroblast,6.54,25,53.3
CELL_96450,Leukocyte,61.31,50,85.2
CELL_56915,Fibroblast,28.14,32,51.76
CELL_64541,Epithelial,10.61,19,78.32
CELL_33251,Leukocyte,79.84,38,91.75
CELL_83967,Erythrocyte,85.32,9,87.01
CELL_75984,Neuron,6.49,9,99.29
CELL_76229,Myocyte,80.96,10,81.79
CELL_98814,Myocyte,111.9,34,96.12
CELL_46268,Stem Cell,21.19,26,93.61
CELL_31374,Leukocyte,42.24,40,61.94
CELL_25671,Erythrocyte,102.11,41,56.68
CELL_35565,Neuron,67.05,46,88.77
CELL_53199,Fibroblast,16.26,7,91.15
CELL_69365,Fibroblast,10.11,39,73.29
CELL_58313,Epithelial,81.81,8,56.59
CELL_76859,Epithelial,82.15,30,88.35
CELL_65666,Erythrocyte,46.25,50,94.65
CELL_51466,Erythrocyte,55.2,7,65.48
CELL_99866,Leukocyte,99.45,37,72.92
CELL_12698,Myocyte,16.88,8,90.73
CELL_75967,Myocyte,76.18,34,73.35
CELL_22414,Erythrocyte,88.62,23,64.3
CELL_60483,Stem Cell,56.02,41,92.05
CELL_60613,Fibroblast,86.47,16,97.6
CELL_54318,Fibroblast,83.93,38,86.63
CELL_45954,Leukocyte,45.49,22,68.74
CELL_43940,Myocyte,20.69,21,88.74
CELL_72714,Epithelial,45.11,7,55.62
CELL_50252,Stem Cell,42.84,47,57.87
CELL_99352,Erythrocyte,95.39,31,56.82
CELL_13221,Erythrocyte,67.62,34,96.15
CELL_53360,Erythrocyte,79.01,27,77.76
CELL_13894,Fibroblast,7.75,16,56.8
CELL_19995,Leukocyte,106.25,9,61.57
CELL_90314,Leukocyte,55.95,7,62.39
CELL_58199,Leukocyte,52.27,37,77.87
CELL_44056,Erythrocyte,65.6,18,56.89
CELL_70823,Stem Cell,95.46,12,66.42
CELL_62561,Epithelial,99.99,19,69.3
CELL_65771,Fibroblast,59.96,44,91.5
CELL_38887,Myocyte,29.1,42,60.43
CELL_70299,Epithelial,48.25,44,78.8
CELL_16394,Fibroblast,57.55,48,97.77
CELL_63750,Epithelial,105.52,40,77.08
CELL_65970,Fibroblast,93.14,46,78.85
CELL_47472,Leukocyte,19.06,18,58.16
CELL_86542,Myocyte,71.25,12,78.5
