cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_28646,Myocyte,65.87,11,64.08
CELL_56789,Leukocyte,100.5,29,76.1
CELL_26113,Myocyte,55.03,46,98.48
CELL_76522,Epithelial,62.01,8,84.28
CELL_15369,Erythrocyte,24.1,25,54.16
CELL_15056,Leukocyte,108.94,49,80.61
CELL_18788,Leukocyte,78.08,28,60.3
CELL_82240,Erythrocyte,77.89,23,64.23
CELL_80061,Epithelial,27.75,14,57.01
CELL_44835,Neuron,46.08,47,64.87
CELL_77016,Stem Cell,77.13,15,74.1
CELL_39663,Fibroblast,66.45,27,97.3
CELL_64932,Stem Cell,47.09,45,53.0
CELL_41728,Stem Cell,93.76,37,80.08
CELL_99501,Myocyte,41.34,33,82.07
CELL_53847,Epithelial,72.66,35,88.05
CELL_58633,Epithelial,31.38,5,67.15
CELL_35785,Epithelial,59.37,31,51.49
CELL_75010,Epithelial,96.81,7,98.73
CELL_16333,Neuron,87.98,9,51.73
CELL_27254,Fibroblast,87.46,27,96.94
CELL_43080,Stem Cell,20.05,42,73.02
CELL_99926,Stem Cell,51.04,14,78.08
CELL_36961,Epithelial,65.76,8,57.68
CELL_93441,Stem Cell,102.93,11,94.41
CELL_81470,Myocyte,66.94,23,56.75
CELL_11705,Leukocyte,28.29,40,65.68
CELL_97895,Epithelial,115.28,21,70.65
CELL_14051,Erythrocyte,95.27,21,56.85
CELL_58195,Fibroblast,25.04,50,66.54
CELL_52835,Fibroblast,60.12,48,61.67
CELL_41593,Neuron,83.6,38,99.89
CELL_29605,Neuron,36.32,29,82.14
CELL_25317,Fibroblast,6.56,14,94.52
CELL_94159,Stem Cell,54.62,7,64.94
CELL_43687,Myocyte,59.16,16,86.62
CELL_13601,Erythrocyte,51.44,42,90.66
CELL_49682,Erythrocyte,22.41,36,58.31
CELL_84266,Stem Cell,63.71,32,65.4
CELL_58189,Leukocyte,22.96,17,96.64
CELL_73253,Neuron,67.26,8,94.76
CELL_49013,Stem Cell,56.92,49,60.77
CELL_59418,Neuron,116.8,6,84.38
CELL_92531,Erythrocyte,103.54,29,55.16
CELL_71918,Fibroblast,116.55,15,62.28
CELL_20630,Neuron,7.37,47,71.09
CELL_11353,Neuron,95.78,7,51.74
CELL_68542,Leukocyte,73.92,25,88.97
CELL_70733,Myocyte,74.7,42,51.24
CELL_42581,Neuron,105.66,14,83.25
CELL_89215,Leukocyte,79.29,24,66.96
CELL_61192,Erythrocyte,90.07,35,82.95
CELL_61471,Epithelial,31.67,7,63.58
CELL_85301,Fibroblast,101.39,46,93.15
CELL_10604,Epithelial,72.05,49,86.76
CELL_90802,Neuron,71.36,22,94.08
CELL_96455,Myocyte,35.65,35,65.09
CELL_77693,Erythrocyte,25.0,31,64.38
CELL_48385,Stem Cell,67.74,48,83.68
CELL_35560,Myocyte,55.54,38,58.34
CELL_52419,Fibroblast,90.36,40,86.02
CELL_38194,Fibroblast,86.18,31,90.71
CELL_28269,Neuron,72.54,23,91.96
CELL_57175,Stem Cell,34.99,20,65.61
CELL_54836,Neuron,21.9,27,96.3
CELL_58261,Myocyte,17.06,23,68.93
CELL_74498,Leukocyte,88.27,43,71.55
CELL_49977,Fibroblast,50.87,34,81.93
CELL_41112,Neuron,62.89,50,60.74
CELL_34612,Myocyte,24.57,26,70.02
CELL_54304,Fibroblast,13.79,49,58.66
CELL_36512,Erythrocyte,111.36,14,92.54
CELL_46466,Neuron,82.5,27,79.94
CELL_64469,Neuron,69.65,18,91.53
CELL_42484,Leukocyte,57.85,15,95.96
CELL_18009,Myocyte,70.66,16,76.36
CELL_23981,Epithelial,65.16,50,80.34
CELL_48785,Leukocyte,16.33,27,96.51
CELL_47693,Myocyte,55.6,50,64.34
CELL_80909,Leukocyte,85.81,46,61.75
CELL_47663,Erythrocyte,81.93,13,91.3
CELL_96959,Stem Cell,27.99,32,64.14
CELL_17479,Leukocyte,93.65,48,59.48
CELL_29135,Myocyte,76.51,25,89.17
CELL_61169,Epithelial,107.96,29,95.1
CELL_39180,Erythrocyte,90.38,13,85.81
CELL_72762,Leukocyte,80.23,32,67.8
CELL_62733,Stem Cell,23.23,26,75.37
CELL_20486,Fibroblast,108.35,44,81.73
CELL_48045,Epithelial,107.47,26,63.1
CELL_65174,Epithelial,94.23,35,98.84
CELL_69015,Fibroblast,117.36,10,87.72
CELL_42474,Stem Cell,109.63,31,63.62
CELL_11655,Myocyte,119.77,48,64.13
CELL_55772,Neuron,101.14,14,71.44
CELL_73482,Erythrocyte,53.41,5,67.63
CELL_97788,Stem Cell,21.71,47,51.38
CELL_25993,Erythrocyte,114.08,44,56.51
CELL_48283,Myocyte,57.25,21,76.98
CELL_21425,Epithelial,60.56,25,56.0
CELL_71627,Neuron,117.39,44,62.7
CELL_23460,Myocyte,68.83,28,86.13
CELL_59744,Leukocyte,24.38,40,72.32
CELL_64336,Epithelial,84.78,41,68.47
CELL_40646,Myocyte,28.34,23,93.44
CELL_17417,Stem Cell,66.33,29,53.95
CELL_69872,Epithelial,80.42,14,84.57
CELL_12860,Myocyte,112.08,28,93.25
CELL_37952,Myocyte,72.7,14,75.64
CELL_48230,Neuron,106.69,32,68.02
CELL_69341,Stem Cell,27.82,36,59.78
CELL_35874,Fibroblast,86.06,26,83.91
CELL_74197,Erythrocyte,21.58,25,57.56
CELL_17479,Neuron,33.25,26,85.75
CELL_38527,Stem Cell,5.57,32,55.06
CELL_79873,Neuron,30.64,19,84.98
CELL_23295,Epithelial,101.39,31,91.43
CELL_68713,Neuron,57.34,17,60.92
CELL_49542,Erythrocyte,75.27,8,54.37
CELL_17267,Myocyte,39.01,8,52.02
CELL_45756,Stem Cell,28.42,35,62.92
CELL_57191,Myocyte,84.18,47,87.62
CELL_90903,Epithelial,87.8,41,79.91
CELL_41484,Myocyte,40.36,35,94.49
CELL_44265,Neuron,39.06,12,65.23
CELL_29365,Erythrocyte,96.35,40,69.83
CELL_37563,Leukocyte,80.63,50,54.46
CELL_29111,Leukocyte,32.56,24,88.59
CELL_49551,Fibroblast,35.05,30,92.32
CELL_97550,Myocyte,102.1,47,74.15
CELL_26862,Erythrocyte,48.84,34,84.81
CELL_76777,Stem Cell,99.17,15,71.52
CELL_50919,Stem Cell,48.72,27,70.11
CELL_11756,Neuron,51.9,6,80.39
CELL_48555,Fibroblast,83.0,27,63.47
CELL_17143,Stem Cell,63.63,50,94.3
CELL_17745,Neuron,76.7,38,62.36
CELL_84426,Stem Cell,111.03,47,68.51
CELL_13871,Stem Cell,10.59,28,76.28
CELL_35127,Neuron,59.8,12,86.59
CELL_87107,Fibroblast,99.02,8,99.52
CELL_17660,Neuron,80.06,34,85.46
CELL_49315,Erythrocyte,55.14,48,81.26
CELL_57596,Stem Cell,47.59,32,68.98
CELL_77568,Myocyte,20.52,22,71.63
CELL_83026,Epithelial,59.46,12,52.36
CELL_66087,Neuron,104.38,35,54.34
CELL_82290,Stem Cell,98.29,16,97.55
CELL_98724,Fibroblast,52.75,19,97.63
CELL_75023,Leukocyte,95.99,29,50.99
CELL_97615,Neuron,69.96,12,74.42
CELL_87696,Neuron,47.59,32,99.43
CELL_28505,Myocyte,97.82,50,90.86
CELL_53089,Epithelial,5.08,41,92.61
CELL_78657,Fibroblast,119.0,38,62.86
CELL_93138,Neuron,75.19,10,89.77
CELL_18993,Epithelial,113.33,25,64.52
CELL_20645,Stem Cell,72.34,20,71.68
CELL_40930,Myocyte,109.79,8,59.32
CELL_62288,Stem Cell,87.34,7,86.2
CELL_51428,Epithelial,100.09,37,76.36
CELL_75148,Erythrocyte,82.05,50,82.24
CELL_87191,Epithelial,51.63,40,77.15
CELL_79683,Stem Cell,90.8,44,85.13
CELL_55682,Myocyte,15.13,26,69.39
CELL_59448,Myocyte,15.31,38,57.6
CELL_89226,Epithelial,68.21,50,80.84
CELL_67271,Erythrocyte,84.6,13,51.05
CELL_58055,Epithelial,11.22,29,81.62
CELL_41001,Erythrocyte,67.7,16,53.35
CELL_47911,Myocyte,103.96,17,57.78
CELL_82278,Leukocyte,34.2,26,67.27
CELL_20379,Leukocyte,78.63,19,83.49
CELL_16707,Fibroblast,20.72,42,91.19
CELL_47477,Neuron,103.52,45,64.74
CELL_53545,Erythrocyte,63.66,5,78.7
CELL_94753,Fibroblast,9.56,18,68.76
CELL_74702,Stem Cell,107.19,28,70.09
CELL_33609,Erythrocyte,82.27,26,62.01
CELL_90847,Neuron,82.97,21,59.14
CELL_73358,Stem Cell,110.26,31,51.75
CELL_25129,Neuron,48.73,34,82.5
CELL_59468,Myocyte,22.73,30,72.68
CELL_36246,Epithelial,74.51,31,72.6
CELL_66100,Stem Cell,63.51,22,68.92
CELL_45404,Myocyte,115.43,40,92.52
CELL_15148,Neuron,52.15,26,75.44
CELL_38891,Epithelial,105.36,26,76.85
CELL_93898,Epithelial,51.57,49,79.65
CELL_66574,Fibroblast,77.67,18,88.8
CELL_36465,Neuron,69.46,30,86.66
CELL_40376,Neuron,45.55,5,71.04
CELL_69940,Neuron,88.53,32,63.79
CELL_79102,Epithelial,29.54,20,70.38
CELL_43100,Neuron,78.19,33,68.09
CELL_73276,Neuron,44.09,10,68.78
CELL_56299,Epithelial,107.1,36,75.81
CELL_14660,Stem Cell,107.13,13,99.54
CELL_46198,Fibroblast,105.72,45,96.32
CELL_82600,Epithelial,111.65,38,99.85
CELL_50419,Neuron,69.8,33,91.74
CELL_53640,Myocyte,90.82,21,65.01
CELL_97457,Epithelial,111.61,12,85.41
CELL_22879,Myocyte,38.8,28,55.03
CELL_75058,Leukocyte,70.23,40,79.18
CELL_39186,Stem Cell,37.87,11,56.26
CELL_54379,Stem Cell,47.17,18,77.57
CELL_70241,Stem Cell,25.69,39,69.49
CELL_89163,Neuron,63.09,35,96.69
CELL_76123,Erythrocyte,68.69,21,51.07
CELL_84343,Epithelial,54.0,45,92.81
CELL_87408,Epithelial,47.18,7,79.35
CELL_32268,Epithelial,117.88,26,67.81
CELL_30821,Neuron,117.27,46,97.47
CELL_35207,Fibroblast,34.56,33,70.49
CELL_59650,Neuron,78.74,5,94.52
CELL_84649,Epithelial,44.18,46,93.25
CELL_85511,Fibroblast,60.03,38,81.2
CELL_37849,Myocyte,34.28,24,62.55
CELL_42139,Leukocyte,49.35,28,78.85
CELL_96421,Neuron,43.0,46,94.04
CELL_80679,Leukocyte,96.69,42,78.17
CELL_81797,Epithelial,22.36,20,74.01
CELL_47199,Myocyte,11.77,45,59.68
CELL_14248,Neuron,13.67,41,92.67
CELL_92555,Neuron,118.67,47,94.05
CELL_20909,Neuron,88.87,6,67.2
CELL_12464,Erythrocyte,113.99,12,95.62
CELL_70159,Stem Cell,43.02,50,81.97
CELL_26766,Erythrocyte,115.54,16,50.55
CELL_60844,Erythrocyte,108.77,29,61.09
CELL_91295,Fibroblast,114.63,40,92.06
CELL_47593,Epithelial,114.76,47,90.28
CELL_59967,Erythrocyte,119.69,19,98.42
CELL_39521,Myocyte,107.73,31,81.15
CELL_22908,Fibroblast,92.82,11,58.58
CELL_98251,Erythrocyte,105.23,14,57.78
CELL_38067,Erythrocyte,71.39,26,52.76
CELL_97596,Myocyte,12.64,26,84.57
CELL_25945,Erythrocyte,109.65,41,93.03
CELL_35439,Leukocyte,68.11,31,89.16
CELL_38059,Epithelial,21.55,44,58.58
CELL_78338,Epithelial,58.71,12,68.41
CELL_13995,Myocyte,55.15,42,66.62
CELL_52322,Erythrocyte,88.17,50,51.38
CELL_93724,Epithelial,59.54,9,83.65
CELL_71109,Erythrocyte,59.48,35,81.07
CELL_80208,Stem Cell,34.66,32,51.49
CELL_41326,Erythrocyte,7.2,22,81.83
CELL_49692,Leukocyte,114.59,31,62.01
CELL_50118,Neuron,85.45,29,75.93
CELL_60122,Myocyte,107.91,27,64.18
CELL_66169,Epithelial,74.29,42,74.51
CELL_80608,Myocyte,64.63,30,64.29
CELL_93807,Fibroblast,55.23,9,82.69
CELL_62825,Fibroblast,98.58,49,62.41
CELL_85480,Leukocyte,8.12,24,96.79
CELL_83950,Neuron,38.03,17,53.36
CELL_29189,Fibroblast,55.18,29,72.03
CELL_60153,Epithelial,59.04,20,67.3
CELL_90230,Myocyte,77.39,24,61.4
CELL_84828,Epithelial,99.2,36,69.74
CELL_63107,Stem Cell,37.68,48,59.7
CELL_33525,Epithelial,55.66,25,72.98
CELL_71897,Erythrocyte,114.16,16,85.43
CELL_91732,Neuron,115.6,15,53.31
CELL_53348,Myocyte,81.15,13,84.42
CELL_45506,Myocyte,24.62,11,61.78
CELL_22041,Stem Cell,68.83,11,78.82
CELL_87657,Stem Cell,21.16,14,83.33
CELL_46559,Stem Cell,111.64,11,77.4
CELL_43051,Epithelial,56.43,22,65.62
CELL_96020,Stem Cell,91.76,38,88.83
CELL_81451,Leukocyte,112.43,20,90.85
CELL_18131,Neuron,74.75,9,51.88
CELL_57978,Epithelial,51.62,22,83.14
CELL_11751,Erythrocyte,112.02,8,70.79
CELL_44231,Erythrocyte,8.16,41,90.46
CELL_17084,Epithelial,51.58,42,90.56
CELL_47644,Fibroblast,62.5,34,77.58
CELL_69977,Myocyte,37.48,35,54.62
CELL_58144,Epithelial,10.77,40,62.41
CELL_81702,Stem Cell,32.69,6,98.25
CELL_81559,Fibroblast,56.78,25,79.2
CELL_57454,Neuron,85.38,13,87.37
CELL_64042,Epithelial,119.58,16,80.24
CELL_89537,Stem Cell,67.19,32,67.61
CELL_20473,Erythrocyte,111.01,8,88.46
CELL_18740,Erythrocyte,75.44,23,50.44
CELL_28771,Neuron,59.02,16,56.36
CELL_51817,Myocyte,83.09,16,68.8
CELL_83168,Stem Cell,106.96,20,52.02
CELL_29779,Leukocyte,80.24,40,63.28
CELL_84418,Epithelial,82.12,33,82.15
CELL_26763,Myocyte,119.56,18,96.52
CELL_76596,Myocyte,43.37,12,99.16
CELL_53131,Epithelial,54.15,19,58.08
CELL_75882,Fibroblast,56.98,5,67.01
CELL_83486,Myocyte,56.87,18,59.12
CELL_92676,Epithelial,106.55,29,54.44
CELL_39473,Erythrocyte,88.19,40,97.53
CELL_20250,Leukocyte,119.81,49,84.79
CELL_28132,Leukocyte,81.79,44,95.12
CELL_30299,Erythrocyte,26.25,6,82.01
CELL_22643,Epithelial,101.45,50,59.47
CELL_57099,Fibroblast,34.18,23,82.28
CELL_92184,Stem Cell,75.63,36,72.72
CELL_72603,Stem Cell,115.96,16,91.63
