cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_89381,Fibroblast,30.31,17,54.7
CELL_63061,Stem Cell,6.97,39,94.42
CELL_87497,Leukocyte,26.73,12,64.21
CELL_95918,Epithelial,92.72,10,62.5
CELL_72970,Neuron,49.48,50,74.11
CELL_50768,Myocyte,92.29,23,62.73
CELL_54351,Erythrocyte,110.99,50,88.24
CELL_46887,Epithelial,89.35,32,68.41
CELL_30069,Myocyte,91.08,5,54.58
CELL_82532,Neuron,61.29,42,69.13
CELL_87511,Neuron,29.1,37,61.57
CELL_79517,Epithelial,9.4,29,55.55
CELL_19698,Leukocyte,112.46,35,52.43
CELL_43114,Myocyte,65.36,12,60.61
CELL_93610,Leukocyte,31.18,44,71.35
CELL_36611,Fibroblast,55.31,42,94.88
CELL_81218,Epithelial,100.0,8,57.37
CELL_15792,Leukocyte,20.91,35,94.94
CELL_47886,Myocyte,109.63,48,77.41
CELL_66393,Stem Cell,5.22,10,82.17
CELL_34239,Erythrocyte,31.41,11,75.72
CELL_47284,Leukocyte,69.86,43,75.98
CELL_62626,Myocyte,63.82,32,98.04
CELL_27672,Leukocyte,13.27,8,89.56
CELL_93829,Erythrocyte,9.49,44,66.07
CELL_29495,Myocyte,73.4,31,59.45
CELL_71444,Myocyte,34.29,34,85.0
CELL_59123,Epithelial,100.65,28,53.32
CELL_23438,Leukocyte,63.06,30,98.08
CELL_63192,Epithelial,95.18,16,85.04
CELL_60641,Epithelial,45.91,37,67.55
CELL_68082,Leukocyte,30.33,34,93.07
CELL_66841,Epithelial,85.58,39,80.93
CELL_12439,Neuron,60.91,17,66.88
CELL_69483,Fibroblast,93.45,33,72.45
CELL_38918,Neuron,47.8,14,82.9
CELL_70773,Epithelial,114.21,16,99.38
CELL_96470,Stem Cell,31.2,25,64.0
CELL_43071,Erythrocyte,78.68,23,88.49
CELL_37580,Fibroblast,60.76,40,88.33
CELL_42344,Epithelial,68.6,9,73.69
CELL_99143,Erythrocyte,22.49,25,65.73
CELL_66345,Myocyte,84.85,30,73.16
CELL_48787,Erythrocyte,105.73,31,76.47
CELL_66685,Myocyte,58.15,20,69.97
CELL_21460,Leukocyte,51.25,30,59.89
CELL_80599,Neuron,116.09,20,51.29
CELL_26033,Fibroblast,67.42,18,89.64
CELL_30228,Erythrocyte,66.24,22,78.92
CELL_94814,Epithelial,46.94,44,78.92
CELL_81292,Myocyte,17.64,36,65.42
CELL_71642,Myocyte,109.57,28,70.4
CELL_92201,Stem Cell,50.81,40,50.9
CELL_24898,Myocyte,27.52,13,82.82
CELL_92479,Epithelial,64.8,27,76.94
CELL_37868,Leukocyte,111.65,34,86.26
CELL_60526,Myocyte,46.74,19,97.73
CELL_70183,Neuron,5.82,34,99.15
CELL_76521,Stem Cell,42.63,24,66.28
CELL_49323,Fibroblast,52.6,25,66.03
CELL_56219,Leukocyte,40.01,46,99.07
CELL_53771,Fibroblast,44.24,9,58.92
CELL_31803,Neuron,14.5,30,76.93
CELL_80331,Leukocyte,30.03,15,76.7
CELL_69547,Myocyte,21.53,26,61.97
CELL_45760,Fibroblast,33.98,5,91.71
CELL_24672,Epithelial,108.26,9,91.87
CELL_90747,Epithelial,56.2,19,56.27
CELL_93958,Myocyte,30.1,33,66.08
CELL_97008,Leukocyte,112.89,28,73.01
CELL_34788,Neuron,94.18,47,79.3
CELL_42021,Fibroblast,109.79,20,83.55
CELL_53696,Neuron,50.24,7,75.85
CELL_81448,Stem Cell,95.68,16,56.31
CELL_40241,Myocyte,52.69,49,94.19
CELL_30485,Neuron,53.22,38,75.06
CELL_46641,Fibroblast,82.9,33,81.68
CELL_25271,Leukocyte,22.62,40,98.07
CELL_66418,Fibroblast,87.43,37,59.4
CELL_25098,Stem Cell,91.45,8,63.14
CELL_47230,Leukocyte,15.93,23,78.49
CELL_95580,Stem Cell,31.19,47,80.28
CELL_59768,Leukocyte,50.2,40,81.21
CELL_93865,Epithelial,110.89,40,86.5
CELL_29647,Fibroblast,75.71,48,64.88
CELL_48437,Stem Cell,101.02,15,93.89
CELL_13952,Neuron,103.74,48,60.54
CELL_59584,Fibroblast,41.73,7,91.61
CELL_84219,Myocyte,96.79,11,93.49
CELL_31073,Leukocyte,95.19,45,68.29
CELL_81726,Epithelial,52.79,38,96.0
CELL_55370,Stem Cell,57.1,44,66.48
CELL_95494,Neuron,37.12,30,92.46
CELL_92758,Epithelial,113.79,14,88.12
CELL_14583,Neuron,50.16,8,82.31
CELL_27138,Myocyte,88.75,5,80.9
CELL_97866,Myocyte,57.26,10,74.57
CELL_54856,Neuron,74.54,11,90.77
CELL_25159,Stem Cell,109.77,8,66.3
CELL_66445,Epithelial,50.04,19,85.73
