cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_34469,Fibroblast,16.76,14,85.62
CELL_99001,Stem Cell,46.09,30,75.99
CELL_30473,Fibroblast,16.12,6,81.2
CELL_38581,Epithelial,15.57,17,82.37
CELL_54318,Epithelial,21.92,41,87.27
CELL_69237,Neuron,20.79,43,96.34
CELL_19696,Leukocyte,84.2,35,83.19
CELL_38739,Erythrocyte,50.33,32,87.2
CELL_90948,Myocyte,90.74,32,57.57
CELL_21594,Fibroblast,81.14,32,92.62
CELL_69396,Erythrocyte,109.62,49,69.08
CELL_62734,Stem Cell,33.85,22,70.17
CELL_17890,Fibroblast,15.06,30,70.43
CELL_66839,Neuron,81.29,21,69.45
CELL_15033,Erythrocyte,18.7,46,67.69
CELL_52696,Myocyte,6.3,50,79.78
CELL_12322,Fibroblast,73.59,26,94.3
CELL_10154,Neuron,74.0,6,98.34
CELL_37194,Epithelial,55.28,36,52.72
CELL_93841,Epithelial,95.92,22,66.42
CELL_36540,Stem Cell,76.8,17,75.31
CELL_12083,Epithelial,96.04,42,60.03
CELL_61581,Epithelial,20.39,32,66.7
CELL_68802,Erythrocyte,57.45,40,85.34
CELL_14742,Stem Cell,94.05,24,84.5
CELL_47097,Myocyte,10.16,38,93.96
CELL_71919,Epithelial,28.9,10,79.06
CELL_91315,Myocyte,109.5,14,85.25
CELL_44281,Epithelial,95.91,37,64.12
CELL_35045,Neuron,75.64,36,53.62
CELL_18463,Erythrocyte,62.62,50,63.23
CELL_61413,Leukocyte,67.03,27,50.57
CELL_71820,Leukocyte,39.03,50,93.05
CELL_29895,Neuron,21.1,12,95.85
CELL_13301,Leukocyte,109.44,39,58.4
CELL_20847,Fibroblast,72.29,8,73.39
CELL_73139,Epithelial,34.17,29,53.12
CELL_12889,Myocyte,91.14,32,88.69
CELL_26075,Myocyte,50.31,39,67.48
CELL_34558,Neuron,118.68,34,65.39
CELL_70978,Neuron,46.73,34,80.31
CELL_29880,Neuron,57.63,17,81.93
CELL_22430,Neuron,77.01,15,59.5
CELL_60254,Erythrocyte,21.42,18,84.81
CELL_33489,Epithelial,60.82,5,54.95
CELL_19720,Myocyte,69.72,6,58.92
CELL_57090,Stem Cell,32.05,19,52.43
CELL_33849,Fibroblast,86.3,16,60.24
CELL_77525,Myocyte,88.72,48,77.56
CELL_56471,Neuron,78.99,18,98.32
CELL_93207,Leukocyte,94.82,14,68.89
CELL_68699,Leukocyte,101.77,27,91.22
CELL_84397,Myocyte,75.46,37,96.35
CELL_54903,Epithelial,19.62,6,55.5
CELL_35554,Epithelial,78.16,36,72.62
CELL_14702,Neuron,93.87,19,61.54
CELL_26847,Epithelial,94.04,42,58.5
CELL_23703,Leukocyte,68.24,48,51.54
CELL_48272,Neuron,104.74,24,85.14
CELL_27345,Fibroblast,58.13,42,62.96
CELL_49578,Stem Cell,88.07,16,80.08
CELL_95557,Fibroblast,16.74,39,52.28
CELL_95389,Fibroblast,38.28,18,96.62
CELL_47569,Epithelial,21.81,5,73.1
CELL_61167,Stem Cell,30.09,37,97.62
CELL_47936,Fibroblast,63.79,16,99.38
CELL_80392,Stem Cell,52.04,38,64.5
CELL_28869,Epithelial,86.11,12,77.88
CELL_27482,Fibroblast,76.06,37,82.2
CELL_10345,Stem Cell,93.74,44,77.15
CELL_69161,Epithelial,80.33,48,63.8
CELL_50620,Fibroblast,109.86,18,97.09
CELL_77100,Fibroblast,119.61,10,51.88
CELL_93176,Myocyte,25.08,22,81.92
CELL_41652,Leukocyte,114.49,9,90.39
CELL_11741,Epithelial,27.9,41,57.11
CELL_31355,Erythrocyte,30.61,44,63.63
CELL_77760,Fibroblast,21.02,6,92.49
CELL_24274,Stem Cell,56.96,5,87.65
CELL_46639,Stem Cell,75.46,9,62.61
CELL_33303,Erythrocyte,50.41,26,85.55
CELL_82131,Stem Cell,43.94,14,96.68
CELL_54398,Stem Cell,28.63,47,53.77
CELL_47258,Neuron,37.03,47,82.87
CELL_15556,Neuron,92.86,10,66.54
CELL_45047,Epithelial,43.37,9,98.21
CELL_50433,Erythrocyte,43.6,24,73.36
CELL_56460,Fibroblast,47.89,23,71.75
CELL_17049,Neuron,87.51,31,85.33
CELL_11860,Myocyte,81.59,6,74.2
CELL_15920,Neuron,55.19,19,99.52
CELL_78690,Myocyte,60.07,36,53.76
CELL_45953,Neuron,107.57,25,92.42
CELL_72218,Erythrocyte,105.72,47,56.42
CELL_58551,Leukocyte,67.64,32,64.47
CELL_88307,Erythrocyte,96.63,15,74.72
CELL_57698,Leukocyte,59.37,17,76.75
CELL_75734,Fibroblast,85.53,31,89.01
CELL_26087,Myocyte,47.84,21,75.56
CELL_51419,Leukocyte,23.12,14,76.04
CELL_63461,Myocyte,92.58,16,59.12
CELL_34831,Stem Cell,87.05,26,77.49
CELL_30581,Epithelial,109.66,27,82.54
CELL_28156,Leukocyte,12.78,21,82.5
CELL_57811,Stem Cell,78.28,11,92.91
CELL_73514,Epithelial,38.58,31,54.15
CELL_24737,Myocyte,64.62,18,96.47
CELL_43335,Myocyte,15.91,26,92.48
CELL_47580,Myocyte,8.07,42,67.16
CELL_26820,Leukocyte,98.09,7,89.42
CELL_20295,Erythrocyte,36.38,12,71.65
CELL_99784,Fibroblast,31.69,39,98.41
CELL_45879,Myocyte,110.53,38,84.17
CELL_98511,Leukocyte,27.61,40,62.5
CELL_14926,Myocyte,62.98,5,62.5
CELL_10417,Leukocyte,15.15,5,65.22
CELL_45237,Erythrocyte,98.75,24,84.63
