cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_25235,Leukocyte,31.56,28,58.76
CELL_81978,Epithelial,39.1,30,57.15
CELL_16547,Epithelial,39.44,28,52.21
CELL_16344,Epithelial,47.8,15,67.91
CELL_41033,Leukocyte,79.26,49,96.12
CELL_86397,Stem Cell,119.23,30,72.49
CELL_15685,Neuron,79.24,5,86.59
CELL_69419,Epithelial,72.21,24,61.39
CELL_79673,Stem Cell,86.46,5,79.81
CELL_98918,Fibroblast,83.03,9,68.62
CELL_62765,Leukocyte,85.87,42,56.69
CELL_26004,Epithelial,81.84,7,51.5
CELL_79228,Fibroblast,102.18,26,61.54
CELL_37960,Stem Cell,98.15,17,61.04
CELL_64321,Fibroblast,53.26,44,92.87
CELL_85974,Neuron,97.44,46,72.05
CELL_41839,Leukocyte,9.27,44,62.93
CELL_50770,Erythrocyte,88.71,16,57.95
CELL_87999,Epithelial,47.79,11,54.06
CELL_48057,Stem Cell,60.18,48,78.14
CELL_90590,Leukocyte,116.74,49,73.26
CELL_33380,Erythrocyte,6.3,6,77.54
CELL_77471,Epithelial,33.49,34,84.05
CELL_49346,Epithelial,36.08,20,87.55
CELL_12283,Fibroblast,5.4,23,97.53
CELL_86462,Neuron,72.41,34,55.38
CELL_13642,Neuron,8.97,27,58.72
CELL_82684,Myocyte,47.06,49,89.13
CELL_37589,Myocyte,114.83,39,95.64
CELL_18251,Leukocyte,20.11,6,54.19
CELL_71181,Epithelial,15.16,9,77.71
CELL_12157,Leukocyte,32.94,36,52.64
CELL_60251,Fibroblast,119.49,25,72.22
CELL_47474,Leukocyte,39.57,18,77.0
CELL_11308,Leukocyte,25.68,10,91.48
CELL_59357,Leukocyte,75.36,37,89.3
CELL_89431,Neuron,9.03,38,70.27
CELL_18106,Stem Cell,73.69,44,94.73
CELL_47822,Leukocyte,110.12,46,60.27
CELL_65078,Leukocyte,14.39,43,59.93
CELL_58787,Neuron,105.9,33,74.62
CELL_49590,Epithelial,49.96,18,54.34
CELL_53861,Stem Cell,50.07,38,58.42
CELL_78029,Stem Cell,30.78,18,51.18
CELL_65251,Stem Cell,105.39,27,66.38
CELL_92934,Fibroblast,88.06,35,56.98
CELL_94633,Leukocyte,87.13,50,65.61
CELL_69314,Myocyte,48.13,39,75.7
CELL_61109,Myocyte,78.24,38,55.93
CELL_75097,Myocyte,15.92,16,53.31
CELL_98248,Stem Cell,21.55,16,62.8
CELL_80569,Neuron,23.59,38,88.24
CELL_84393,Leukocyte,53.59,21,53.95
CELL_64586,Epithelial,39.97,27,74.06
CELL_14756,Leukocyte,19.78,11,81.82
CELL_49602,Erythrocyte,24.22,9,76.68
CELL_63117,Myocyte,49.1,8,50.59
CELL_60345,Leukocyte,28.38,18,96.77
CELL_34375,Fibroblast,108.84,45,97.48
CELL_94223,Fibroblast,26.22,41,97.87
CELL_68343,Myocyte,105.52,45,74.77
