cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_58534,Stem Cell,119.9,43,62.01
CELL_76813,Epithelial,28.14,48,75.08
CELL_35670,Fibroblast,111.03,41,88.26
CELL_47028,Fibroblast,100.78,13,95.02
CELL_82825,Stem Cell,16.7,50,75.57
CELL_30306,Stem Cell,36.95,47,74.42
CELL_82040,Stem Cell,76.28,26,79.89
CELL_49278,Stem Cell,86.68,29,62.83
CELL_24853,Stem Cell,15.73,28,55.3
CELL_74977,Neuron,44.33,33,98.95
CELL_28825,Stem Cell,96.85,9,81.7
CELL_44298,Fibroblast,65.77,47,72.77
CELL_90072,Myocyte,115.44,50,85.52
CELL_94767,Stem Cell,24.56,50,78.11
CELL_17855,Neuron,31.7,16,85.27
CELL_48753,Leukocyte,9.88,7,59.88
CELL_75185,Erythrocyte,57.31,26,79.25
CELL_65082,Epithelial,114.75,28,89.6
CELL_22447,Stem Cell,18.8,38,85.47
CELL_37128,Myocyte,70.58,38,78.4
CELL_36216,Myocyte,114.91,15,99.68
CELL_39600,Epithelial,29.92,34,91.68
CELL_24650,Neuron,58.13,10,99.32
CELL_86005,Stem Cell,20.93,41,69.39
CELL_23802,Erythrocyte,17.97,19,71.49
CELL_48249,Fibroblast,26.15,25,65.03
CELL_34798,Stem Cell,98.02,10,62.14
CELL_94546,Erythrocyte,37.61,11,98.9
CELL_28121,Fibroblast,34.36,41,55.93
CELL_67649,Fibroblast,107.64,48,64.28
CELL_63227,Neuron,10.28,7,51.8
CELL_51608,Erythrocyte,19.44,8,98.21
CELL_60956,Epithelial,30.53,16,85.67
CELL_46177,Epithelial,6.19,10,97.28
CELL_87749,Stem Cell,31.74,35,82.23
CELL_84115,Neuron,97.26,38,53.47
CELL_12288,Myocyte,95.34,22,75.45
CELL_16298,Erythrocyte,93.49,34,78.02
CELL_58083,Neuron,96.1,41,51.26
CELL_53913,Myocyte,24.28,32,81.49
CELL_26107,Erythrocyte,50.24,35,97.21
CELL_12438,Leukocyte,89.56,38,87.31
CELL_15584,Stem Cell,28.47,23,97.89
CELL_85900,Neuron,9.59,35,88.01
CELL_60416,Neuron,64.49,38,84.63
CELL_67317,Stem Cell,87.42,18,52.96
CELL_10968,Stem Cell,103.26,50,61.87
CELL_60325,Fibroblast,52.5,18,91.63
CELL_15015,Epithelial,31.55,30,75.62
CELL_58652,Epithelial,100.7,6,86.86
CELL_88803,Stem Cell,47.32,45,88.06
CELL_90770,Myocyte,90.89,44,51.24
CELL_55942,Epithelial,31.91,31,88.89
CELL_95899,Epithelial,117.32,39,97.77
CELL_77381,Myocyte,58.48,31,67.93
CELL_50240,Neuron,13.76,48,88.79
CELL_39910,Stem Cell,33.09,43,97.24
CELL_88292,Erythrocyte,7.1,47,52.23
CELL_71003,Myocyte,86.67,7,78.24
CELL_88431,Erythrocyte,67.73,7,61.08
CELL_72247,Erythrocyte,77.26,20,66.27
CELL_93524,Leukocyte,75.31,11,77.55
CELL_38822,Epithelial,113.29,28,94.31
CELL_39759,Neuron,47.85,9,77.45
CELL_91158,Leukocyte,6.67,22,91.87
CELL_84841,Myocyte,58.3,46,53.65
CELL_50518,Epithelial,46.46,19,56.79
CELL_23938,Leukocyte,98.74,13,56.67
CELL_58566,Leukocyte,98.39,23,55.13
CELL_64452,Erythrocyte,90.06,23,86.7
CELL_86289,Fibroblast,95.0,37,60.49
CELL_75806,Leukocyte,83.61,45,90.93
CELL_79448,Myocyte,46.81,28,95.39
CELL_54742,Myocyte,99.59,42,70.99
CELL_37738,Epithelial,33.73,40,96.76
CELL_86873,Stem Cell,54.34,14,97.15
CELL_46810,Fibroblast,89.19,27,84.21
CELL_70699,Neuron,10.53,47,66.56
CELL_66608,Leukocyte,87.28,45,62.6
CELL_19881,Erythrocyte,64.34,40,90.61
CELL_18168,Stem Cell,78.56,50,91.16
CELL_78442,Neuron,47.86,18,51.56
CELL_87740,Stem Cell,91.85,21,60.19
CELL_87716,Epithelial,50.74,13,50.64
CELL_22932,Fibroblast,109.67,39,92.41
CELL_75581,Fibroblast,81.29,45,84.45
CELL_88772,Fibroblast,49.87,46,57.55
CELL_29363,Neuron,38.54,45,51.86
CELL_86712,Stem Cell,113.77,24,50.78
CELL_23418,Fibroblast,115.14,40,78.77
CELL_89433,Epithelial,6.58,5,63.44
CELL_41074,Erythrocyte,24.52,38,95.99
CELL_74480,Myocyte,108.54,45,61.0
CELL_87958,Leukocyte,99.12,34,53.03
CELL_25990,Epithelial,75.97,16,77.47
CELL_73107,Myocyte,39.01,49,73.98
CELL_98316,Epithelial,60.69,20,85.65
CELL_12261,Fibroblast,57.97,42,53.69
CELL_75918,Leukocyte,81.23,24,56.05
CELL_91940,Fibroblast,88.4,41,66.2
CELL_19772,Epithelial,82.34,31,68.54
CELL_44563,Fibroblast,80.02,16,60.41
CELL_76127,Erythrocyte,26.8,21,73.81
CELL_18101,Neuron,12.98,6,86.02
CELL_49292,Leukocyte,7.49,34,74.98
CELL_21600,Stem Cell,72.18,50,53.86
CELL_31090,Myocyte,24.08,46,52.21
CELL_64713,Stem Cell,63.64,48,91.03
CELL_13098,Fibroblast,17.6,19,61.5
CELL_66078,Epithelial,86.57,33,88.57
CELL_65632,Fibroblast,105.32,25,59.2
CELL_61992,Neuron,53.64,46,70.04
CELL_53449,Erythrocyte,11.11,6,54.27
CELL_34691,Fibroblast,41.74,41,94.7
CELL_54457,Epithelial,31.71,16,83.71
CELL_62407,Epithelial,9.65,13,58.69
CELL_65194,Leukocyte,28.72,44,64.08
CELL_36505,Neuron,98.82,20,91.99
CELL_23874,Fibroblast,73.32,16,77.65
CELL_89710,Stem Cell,96.53,7,54.11
CELL_47452,Epithelial,14.57,22,62.4
CELL_31228,Erythrocyte,41.39,7,60.83
CELL_54889,Epithelial,62.94,31,79.68
CELL_34033,Fibroblast,61.19,36,70.56
CELL_80054,Erythrocyte,108.67,7,55.67
CELL_83021,Myocyte,39.15,17,89.99
CELL_43576,Stem Cell,92.75,33,72.8
CELL_28576,Erythrocyte,67.75,43,82.27
CELL_31989,Fibroblast,90.11,40,76.17
CELL_86513,Neuron,17.16,20,79.1
CELL_20593,Leukocyte,82.27,38,94.68
CELL_64453,Leukocyte,83.45,15,75.26
CELL_22668,Fibroblast,85.92,44,54.43
CELL_88842,Myocyte,72.74,12,88.13
CELL_84870,Leukocyte,78.73,41,81.91
CELL_18246,Myocyte,54.67,31,59.53
CELL_29203,Myocyte,77.94,13,86.65
CELL_68823,Neuron,79.7,16,85.28
CELL_62448,Stem Cell,98.19,18,59.48
CELL_90956,Neuron,38.35,26,69.0
CELL_98050,Fibroblast,77.74,19,60.38
CELL_67820,Myocyte,81.59,49,52.64
CELL_89497,Stem Cell,16.42,33,90.65
CELL_49804,Epithelial,60.65,16,69.63
CELL_27293,Stem Cell,94.97,15,72.06
CELL_39606,Stem Cell,82.82,31,62.64
CELL_20312,Leukocyte,67.92,42,96.4
CELL_23081,Erythrocyte,83.6,14,70.72
CELL_79137,Stem Cell,7.54,37,55.21
CELL_11597,Leukocyte,19.86,12,55.92
CELL_99975,Neuron,104.75,35,98.29
CELL_13380,Neuron,52.09,38,83.78
CELL_11494,Leukocyte,63.87,27,63.55
CELL_70691,Myocyte,58.43,29,85.04
CELL_13400,Stem Cell,98.95,10,85.49
CELL_90392,Neuron,88.06,21,63.0
CELL_71473,Stem Cell,59.48,47,50.62
CELL_15991,Leukocyte,23.62,8,60.58
CELL_57869,Neuron,106.37,16,70.96
CELL_18876,Leukocyte,106.66,49,74.41
CELL_65519,Erythrocyte,118.93,34,68.49
CELL_91562,Neuron,23.15,49,87.47
CELL_93531,Stem Cell,116.18,42,98.32
CELL_39151,Erythrocyte,106.65,26,89.46
CELL_56543,Myocyte,99.59,10,64.49
CELL_73386,Erythrocyte,64.31,25,55.49
CELL_38040,Stem Cell,27.2,25,69.54
CELL_74585,Epithelial,108.79,6,57.36
CELL_49497,Neuron,82.46,50,69.79
CELL_28778,Fibroblast,20.22,30,86.51
CELL_99865,Leukocyte,101.21,23,80.85
CELL_98252,Stem Cell,104.82,47,70.9
CELL_12748,Leukocyte,32.59,9,85.76
CELL_86497,Myocyte,109.14,47,74.47
CELL_99161,Fibroblast,72.03,40,54.68
CELL_89427,Leukocyte,15.22,16,76.07
CELL_55994,Epithelial,93.06,50,88.89
CELL_62861,Epithelial,53.18,20,85.0
CELL_88355,Stem Cell,41.1,17,60.19
CELL_76054,Leukocyte,39.25,27,68.74
CELL_32994,Myocyte,53.0,39,84.72
CELL_97048,Neuron,39.45,15,52.0
CELL_43336,Erythrocyte,28.76,45,50.57
CELL_68806,Erythrocyte,111.26,48,53.92
CELL_95509,Stem Cell,109.43,41,67.19
CELL_99936,Epithelial,88.48,45,78.62
CELL_83595,Epithelial,75.56,19,72.38
CELL_75207,Myocyte,99.45,7,55.48
CELL_79889,Myocyte,69.18,20,72.62
CELL_62638,Fibroblast,10.09,34,72.47
CELL_32111,Stem Cell,33.79,39,88.87
CELL_62031,Epithelial,40.87,20,56.22
CELL_52183,Myocyte,27.92,8,65.99
CELL_11265,Leukocyte,59.2,34,65.0
CELL_54779,Fibroblast,65.24,38,85.26
CELL_33286,Neuron,106.71,24,78.03
CELL_93394,Epithelial,119.78,5,65.35
CELL_55087,Epithelial,84.24,47,74.19
CELL_53928,Epithelial,36.8,49,79.6
CELL_61185,Erythrocyte,5.14,45,79.36
CELL_73878,Fibroblast,109.94,13,88.38
CELL_17091,Stem Cell,110.5,8,56.76
CELL_87123,Leukocyte,101.08,29,91.55
CELL_39243,Leukocyte,72.96,6,54.73
CELL_16571,Neuron,89.53,30,72.8
CELL_12976,Neuron,90.98,7,68.75
CELL_66363,Stem Cell,57.42,13,93.03
CELL_46467,Stem Cell,94.24,20,54.62
CELL_96256,Epithelial,43.24,44,91.1
CELL_35918,Erythrocyte,95.06,21,98.78
CELL_91600,Myocyte,87.12,13,86.2
CELL_62076,Leukocyte,100.34,8,81.75
CELL_94618,Myocyte,82.44,24,95.07
CELL_72341,Neuron,45.71,31,80.44
