cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_12053,Fibroblast,25.75,42,85.86
CELL_82850,Fibroblast,17.3,24,60.17
CELL_56925,Fibroblast,77.65,45,63.03
CELL_16268,Fibroblast,35.93,15,97.11
CELL_76539,Neuron,88.93,43,62.15
CELL_15086,Fibroblast,80.42,40,84.5
CELL_61219,Stem Cell,5.35,13,79.6
CELL_87062,Neuron,117.78,15,94.46
CELL_54135,Leukocyte,85.96,49,87.04
CELL_75854,Leukocyte,67.06,28,57.73
CELL_17543,Neuron,100.34,22,56.7
CELL_23046,Stem Cell,90.06,25,62.29
CELL_66342,Erythrocyte,59.23,20,85.6
CELL_43536,Leukocyte,22.02,39,79.73
CELL_35823,Erythrocyte,78.24,27,76.13
CELL_66265,Fibroblast,92.52,18,66.12
CELL_21951,Stem Cell,106.87,37,94.9
CELL_26006,Epithelial,18.59,24,88.67
CELL_96885,Fibroblast,78.72,49,62.82
CELL_14087,Leukocyte,97.92,10,52.96
CELL_55923,Leukocyte,89.24,6,50.51
CELL_41834,Leukocyte,111.76,20,78.87
CELL_67967,Fibroblast,96.16,19,56.65
CELL_74788,Myocyte,46.52,27,69.83
CELL_68934,Erythrocyte,34.99,47,52.93
CELL_43682,Neuron,74.74,37,90.08
CELL_93983,Erythrocyte,76.63,16,82.7
CELL_77392,Myocyte,14.09,8,87.8
CELL_28954,Neuron,88.8,16,59.68
CELL_69734,Myocyte,69.99,6,57.97
CELL_64558,Erythrocyte,107.28,49,84.29
CELL_71074,Stem Cell,71.7,50,58.91
CELL_75620,Myocyte,78.1,34,85.91
CELL_78136,Leukocyte,71.06,48,84.38
CELL_42539,Stem Cell,24.43,42,62.5
CELL_94044,Neuron,33.59,49,93.69
CELL_79038,Myocyte,71.72,31,98.44
CELL_62512,Leukocyte,23.79,32,91.23
CELL_98695,Erythrocyte,69.78,7,79.99
CELL_95069,Myocyte,66.15,15,62.71
CELL_57610,Fibroblast,15.84,8,88.24
CELL_33724,Stem Cell,56.63,45,80.94
CELL_85507,Myocyte,103.83,45,98.36
CELL_89745,Erythrocyte,90.35,27,99.02
CELL_31529,Erythrocyte,48.68,33,97.45
CELL_23191,Myocyte,100.32,9,78.72
CELL_78902,Stem Cell,45.48,8,53.96
CELL_24336,Myocyte,108.33,30,89.13
CELL_61062,Myocyte,54.82,31,91.2
CELL_84580,Stem Cell,104.77,27,77.94
CELL_62548,Neuron,80.46,5,95.21
CELL_18816,Erythrocyte,10.78,49,65.73
CELL_35191,Erythrocyte,73.99,22,92.04
CELL_24941,Neuron,118.63,8,90.21
CELL_93620,Myocyte,17.7,30,66.22
CELL_70478,Erythrocyte,39.59,43,77.56
CELL_32515,Epithelial,8.14,35,75.83
CELL_53641,Stem Cell,63.72,14,61.23
CELL_88184,Leukocyte,32.65,26,97.82
CELL_28447,Erythrocyte,48.57,32,71.6
CELL_51276,Myocyte,50.04,34,94.49
CELL_43384,Erythrocyte,106.63,12,61.81
CELL_77938,Leukocyte,69.63,48,69.77
CELL_33467,Fibroblast,115.49,43,64.38
CELL_52730,Epithelial,87.01,29,62.51
CELL_88836,Epithelial,56.92,10,91.04
CELL_92614,Myocyte,80.53,11,56.58
CELL_47329,Stem Cell,59.2,11,94.9
CELL_23719,Fibroblast,65.07,46,85.64
CELL_25976,Neuron,8.08,38,62.56
CELL_96388,Erythrocyte,50.44,15,83.15
CELL_97149,Epithelial,57.12,35,92.22
CELL_81467,Stem Cell,60.76,45,51.61
CELL_68287,Myocyte,25.79,31,72.53
CELL_94240,Fibroblast,100.58,28,95.85
CELL_76319,Erythrocyte,47.56,24,85.1
CELL_21188,Epithelial,91.59,9,51.24
CELL_99521,Stem Cell,26.55,35,75.63
CELL_31610,Fibroblast,57.32,31,56.12
CELL_53947,Stem Cell,25.66,21,51.39
CELL_60752,Myocyte,72.22,43,61.13
CELL_28355,Fibroblast,118.67,30,63.18
CELL_31214,Myocyte,8.59,13,92.35
CELL_72945,Myocyte,34.96,17,59.4
CELL_31886,Fibroblast,39.66,47,88.38
CELL_67904,Stem Cell,97.28,9,81.39
CELL_33790,Myocyte,68.37,31,71.22
CELL_67844,Leukocyte,93.52,9,57.07
CELL_69628,Neuron,10.29,20,97.9
CELL_29914,Epithelial,14.65,47,83.47
CELL_67495,Stem Cell,36.63,42,54.88
CELL_49919,Neuron,36.46,47,83.23
CELL_24128,Myocyte,103.2,13,53.58
CELL_34033,Erythrocyte,27.35,34,87.07
CELL_76033,Epithelial,8.57,5,86.17
CELL_14788,Epithelial,49.03,34,50.13
CELL_71339,Myocyte,17.27,15,64.76
CELL_59051,Epithelial,9.71,7,69.45
CELL_19428,Myocyte,13.41,49,65.35
CELL_74525,Fibroblast,18.1,22,99.68
CELL_72381,Epithelial,87.2,42,76.31
CELL_46269,Erythrocyte,24.29,24,95.11
CELL_74725,Leukocyte,26.81,27,99.49
CELL_75457,Erythrocyte,87.74,42,60.66
CELL_10616,Fibroblast,76.03,13,52.36
CELL_98749,Erythrocyte,31.25,10,51.53
CELL_64328,Epithelial,107.94,45,82.28
CELL_91657,Myocyte,106.07,26,92.36
CELL_93708,Neuron,21.38,38,57.28
CELL_96991,Leukocyte,112.02,47,50.13
CELL_25948,Stem Cell,25.01,24,72.8
CELL_39894,Epithelial,48.96,19,76.85
CELL_77225,Stem Cell,49.89,43,77.52
CELL_79981,Leukocyte,31.74,23,72.15
CELL_41545,Neuron,46.22,30,86.93
CELL_70744,Fibroblast,62.7,41,64.21
CELL_43640,Myocyte,104.73,38,91.22
CELL_63578,Stem Cell,106.12,43,51.06
CELL_71579,Erythrocyte,68.08,20,91.95
CELL_91741,Erythrocyte,28.15,16,64.14
CELL_46742,Fibroblast,116.26,28,98.2
CELL_74072,Neuron,78.64,32,55.0
CELL_42128,Leukocyte,70.98,42,74.36
CELL_14465,Stem Cell,89.02,35,99.14
CELL_13831,Neuron,37.67,12,64.93
CELL_59962,Myocyte,76.83,26,68.09
CELL_23380,Neuron,8.21,32,63.13
CELL_60215,Myocyte,44.34,42,70.0
CELL_91963,Neuron,16.45,17,79.75
CELL_83306,Stem Cell,99.75,36,92.9
CELL_96270,Neuron,90.82,17,69.54
CELL_60636,Fibroblast,61.21,6,75.15
CELL_41587,Erythrocyte,26.21,6,85.53
CELL_39404,Neuron,21.47,36,84.74
CELL_11313,Stem Cell,48.17,32,88.34
CELL_56408,Erythrocyte,11.7,42,89.58
CELL_95812,Fibroblast,70.72,47,94.9
CELL_91639,Erythrocyte,25.98,14,89.61
CELL_92838,Stem Cell,99.82,25,90.39
CELL_28225,Myocyte,43.78,19,71.0
CELL_30790,Epithelial,38.71,42,92.23
CELL_50212,Leukocyte,104.14,35,53.41
CELL_44519,Myocyte,63.28,28,95.08
CELL_27359,Leukocyte,53.03,11,74.48
CELL_77088,Stem Cell,43.21,46,96.83
CELL_18952,Neuron,78.18,27,73.24
CELL_22183,Myocyte,5.93,32,59.65
CELL_99894,Fibroblast,27.32,39,73.52
CELL_99677,Stem Cell,12.76,32,97.07
CELL_49271,Myocyte,106.86,23,66.52
CELL_70120,Stem Cell,34.02,13,79.83
CELL_93756,Myocyte,61.84,40,97.95
CELL_43963,Neuron,67.9,47,71.04
CELL_97509,Neuron,15.49,42,85.62
CELL_86088,Stem Cell,49.95,18,61.15
CELL_87224,Myocyte,68.02,50,82.92
CELL_65101,Myocyte,38.21,47,66.19
CELL_80353,Stem Cell,76.83,25,61.65
CELL_67937,Fibroblast,64.21,17,75.33
CELL_76350,Leukocyte,7.22,9,82.26
CELL_13299,Myocyte,41.46,25,65.97
CELL_15657,Erythrocyte,25.91,28,66.79
CELL_70535,Neuron,61.68,21,51.7
CELL_39559,Stem Cell,119.69,42,87.34
CELL_13318,Erythrocyte,35.93,34,86.74
CELL_93194,Stem Cell,31.5,18,56.41
CELL_98964,Leukocyte,119.32,33,51.13
CELL_56574,Epithelial,6.46,30,88.41
CELL_77840,Neuron,23.85,15,83.11
CELL_91260,Neuron,47.23,21,59.23
CELL_68570,Neuron,41.74,37,67.76
CELL_61391,Fibroblast,49.95,41,52.61
CELL_92159,Epithelial,114.81,40,74.94
CELL_11938,Epithelial,14.45,40,53.19
CELL_39610,Leukocyte,19.29,11,95.98
CELL_13863,Stem Cell,57.41,42,84.47
CELL_34158,Leukocyte,115.76,16,81.12
CELL_75227,Erythrocyte,90.84,23,58.81
CELL_39456,Stem Cell,80.01,39,61.44
CELL_44783,Erythrocyte,98.29,10,86.44
CELL_41790,Myocyte,115.49,43,63.95
CELL_88601,Erythrocyte,46.2,33,67.01
CELL_28876,Stem Cell,101.83,10,70.41
CELL_31088,Myocyte,89.33,6,60.82
CELL_38648,Epithelial,100.81,17,58.14
CELL_90246,Myocyte,91.88,12,56.11
CELL_20343,Epithelial,55.14,29,62.38
CELL_40521,Erythrocyte,108.91,13,99.16
CELL_82718,Erythrocyte,87.73,49,89.95
CELL_71351,Leukocyte,58.6,8,63.17
CELL_46102,Leukocyte,102.63,46,92.45
CELL_61320,Leukocyte,43.34,10,88.3
CELL_46969,Erythrocyte,87.32,26,93.6
CELL_71512,Neuron,69.54,7,67.12
CELL_51101,Erythrocyte,25.6,25,63.07
CELL_49915,Fibroblast,115.58,19,89.46
CELL_14869,Neuron,49.29,18,71.29
CELL_94353,Stem Cell,77.72,22,95.0
CELL_91882,Myocyte,111.31,20,94.49
CELL_18749,Epithelial,20.69,26,98.07
CELL_82881,Stem Cell,84.43,13,93.01
CELL_23649,Leukocyte,77.73,33,95.49
CELL_86095,Neuron,69.41,31,74.02
CELL_41329,Myocyte,64.57,33,78.36
CELL_15581,Myocyte,63.37,33,78.14
CELL_64478,Myocyte,116.5,8,82.7
CELL_24042,Fibroblast,14.75,26,63.16
CELL_67085,Myocyte,85.97,38,70.36
CELL_29650,Epithelial,5.86,9,89.87
CELL_63966,Erythrocyte,82.65,49,68.14
CELL_75713,Myocyte,12.29,46,73.48
CELL_95498,Erythrocyte,84.61,49,62.32
CELL_86455,Fibroblast,53.2,11,68.84
CELL_98503,Leukocyte,90.54,36,78.45
CELL_45273,Fibroblast,49.04,7,51.03
CELL_31052,Stem Cell,105.52,9,50.16
CELL_52143,Epithelial,68.92,14,81.92
CELL_25671,Fibroblast,55.24,45,81.9
CELL_91296,Epithelial,12.24,21,76.71
CELL_81247,Erythrocyte,30.89,23,65.84
CELL_35707,Fibroblast,98.96,24,56.98
CELL_96537,Leukocyte,10.39,12,69.44
CELL_49748,Stem Cell,83.0,45,80.56
CELL_94598,Neuron,109.32,8,67.67
CELL_44636,Neuron,56.39,43,58.96
CELL_27317,Leukocyte,69.55,22,75.1
CELL_92815,Fibroblast,5.94,9,77.1
CELL_79530,Leukocyte,22.39,5,64.17
CELL_32758,Stem Cell,65.46,6,67.08
CELL_86934,Stem Cell,48.29,5,61.71
CELL_16652,Leukocyte,44.18,40,99.8
CELL_14242,Neuron,101.16,38,80.38
CELL_89614,Neuron,109.85,18,76.34
CELL_43312,Epithelial,36.35,38,95.54
CELL_41838,Fibroblast,20.45,12,90.13
CELL_52460,Leukocyte,51.44,22,92.88
CELL_64161,Myocyte,60.12,18,66.19
CELL_82311,Epithelial,94.65,5,80.8
CELL_16942,Stem Cell,74.35,48,79.85
CELL_62626,Epithelial,24.39,7,55.04
CELL_72563,Epithelial,63.48,23,68.83
CELL_71860,Fibroblast,82.76,47,80.53
CELL_12330,Epithelial,53.37,17,52.28
CELL_91705,Stem Cell,104.8,24,68.38
CELL_20167,Erythrocyte,91.6,27,96.75
CELL_34308,Neuron,66.22,16,52.39
CELL_52961,Leukocyte,101.24,48,57.09
CELL_77490,Leukocyte,90.3,17,65.14
CELL_55784,Myocyte,16.78,35,86.68
