cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_52015,Myocyte,93.69,26,67.18
CELL_35163,Stem Cell,88.19,20,60.87
CELL_88852,Stem Cell,22.1,47,85.12
CELL_79288,Fibroblast,14.31,47,55.04
CELL_97895,Leukocyte,81.45,10,50.74
CELL_48919,Epithelial,105.88,16,53.99
CELL_56160,Neuron,39.91,25,99.79
CELL_73097,Stem Cell,91.33,7,57.65
CELL_69002,Leukocyte,22.39,16,88.88
CELL_49024,Leukocyte,29.33,9,93.8
CELL_63352,Myocyte,78.49,26,82.91
CELL_44869,Erythrocyte,72.48,29,80.78
CELL_57902,Epithelial,36.49,32,75.22
CELL_42621,Leukocyte,98.65,9,70.63
CELL_92806,Myocyte,85.18,36,56.76
CELL_66263,Fibroblast,47.65,35,76.25
CELL_52973,Stem Cell,55.63,29,93.09
CELL_66340,Epithelial,51.91,26,71.89
CELL_80267,Erythrocyte,15.95,45,89.12
CELL_80264,Stem Cell,27.39,22,64.23
CELL_81094,Stem Cell,67.67,38,62.54
CELL_86462,Myocyte,77.67,20,86.95
CELL_46774,Fibroblast,47.88,25,71.51
CELL_92625,Fibroblast,105.17,42,54.0
CELL_28677,Erythrocyte,58.33,28,76.78
CELL_24222,Myocyte,86.06,44,60.13
CELL_53217,Erythrocyte,66.21,6,78.55
CELL_98385,Myocyte,39.2,20,71.12
CELL_38866,Epithelial,22.06,39,76.68
CELL_94503,Fibroblast,32.59,30,98.12
CELL_19603,Stem Cell,70.63,13,73.4
CELL_57210,Neuron,98.33,19,64.46
CELL_55211,Leukocyte,17.46,10,73.88
CELL_21735,Myocyte,71.39,7,54.22
CELL_18710,Stem Cell,101.95,10,84.84
CELL_33676,Neuron,85.23,22,95.63
CELL_62237,Fibroblast,83.2,21,76.7
CELL_41835,Neuron,97.85,10,83.05
CELL_11135,Stem Cell,24.11,25,76.73
CELL_90974,Leukocyte,27.88,20,94.26
CELL_20935,Stem Cell,98.61,11,78.24
CELL_70142,Fibroblast,101.1,33,83.04
CELL_92596,Erythrocyte,95.19,48,80.86
CELL_80077,Leukocyte,118.31,25,75.24
CELL_18076,Erythrocyte,113.12,10,81.58
CELL_41247,Erythrocyte,9.74,50,84.53
CELL_32388,Stem Cell,56.36,34,99.24
CELL_59037,Neuron,7.65,11,80.96
CELL_23978,Neuron,35.67,26,72.85
CELL_95081,Myocyte,76.01,22,68.88
CELL_84472,Leukocyte,47.97,13,58.96
CELL_74092,Myocyte,24.05,47,66.65
CELL_49195,Myocyte,116.66,14,75.9
CELL_81068,Leukocyte,25.63,6,89.59
CELL_71265,Neuron,57.83,22,99.69
CELL_94189,Leukocyte,49.02,34,56.08
CELL_49259,Myocyte,115.58,40,65.62
CELL_76349,Fibroblast,70.42,15,50.22
CELL_90723,Fibroblast,117.55,21,79.98
CELL_24546,Neuron,24.48,47,55.75
CELL_39974,Neuron,18.7,40,57.42
CELL_61317,Epithelial,115.29,5,61.62
CELL_74386,Myocyte,100.41,37,51.61
CELL_22659,Epithelial,20.65,8,74.2
CELL_70891,Leukocyte,63.31,11,58.78
CELL_87117,Epithelial,44.84,34,99.86
CELL_67653,Leukocyte,36.08,49,87.1
CELL_52775,Leukocyte,45.73,7,71.06
CELL_32703,Erythrocyte,6.8,24,56.33
CELL_35660,Stem Cell,37.98,41,54.45
CELL_44453,Epithelial,13.32,50,91.02
CELL_52033,Stem Cell,112.68,31,81.81
CELL_46682,Neuron,25.02,5,53.99
CELL_92777,Erythrocyte,114.06,45,78.35
CELL_13641,Neuron,33.24,32,56.3
CELL_27488,Neuron,52.95,26,79.01
CELL_47516,Leukocyte,26.1,29,82.56
CELL_31103,Neuron,11.49,30,92.0
CELL_32532,Myocyte,53.05,8,81.24
CELL_24964,Fibroblast,10.6,18,83.52
CELL_91864,Fibroblast,50.67,12,60.08
CELL_70050,Myocyte,71.64,38,70.01
CELL_93487,Stem Cell,94.88,35,53.42
CELL_86004,Neuron,54.48,25,71.19
CELL_98139,Leukocyte,44.66,32,91.13
CELL_81825,Myocyte,6.74,43,79.78
CELL_79901,Stem Cell,61.95,20,54.75
CELL_35381,Fibroblast,8.14,48,77.75
CELL_28694,Myocyte,90.9,33,64.64
CELL_48807,Neuron,105.94,35,75.23
CELL_52684,Leukocyte,118.55,44,83.03
CELL_37111,Epithelial,33.97,24,98.53
CELL_98722,Epithelial,49.57,22,65.25
CELL_83836,Erythrocyte,58.9,13,84.16
CELL_25491,Leukocyte,53.69,35,85.93
CELL_53378,Stem Cell,100.9,49,76.05
CELL_18676,Erythrocyte,60.01,22,99.61
CELL_80610,Myocyte,44.79,10,74.91
CELL_41202,Myocyte,83.09,8,58.27
CELL_37122,Stem Cell,12.71,50,74.93
CELL_42853,Stem Cell,108.62,48,83.16
CELL_30041,Fibroblast,16.37,20,62.86
CELL_37402,Leukocyte,118.38,23,77.39
CELL_41150,Fibroblast,80.88,16,85.22
CELL_18162,Stem Cell,46.13,32,62.25
CELL_27734,Myocyte,113.73,9,93.19
CELL_89923,Fibroblast,114.03,42,98.11
CELL_86968,Myocyte,34.65,25,64.32
CELL_66427,Fibroblast,39.93,24,59.29
CELL_46476,Fibroblast,118.05,47,78.74
CELL_98461,Fibroblast,87.28,48,60.53
CELL_76301,Neuron,66.32,12,73.62
CELL_25914,Erythrocyte,27.62,46,54.7
CELL_59726,Fibroblast,93.02,18,80.98
CELL_37698,Fibroblast,97.26,7,83.53
CELL_26439,Myocyte,46.71,20,97.72
CELL_74569,Leukocyte,58.75,16,98.17
CELL_88999,Leukocyte,21.04,9,52.22
CELL_92812,Fibroblast,29.04,48,92.9
CELL_23657,Epithelial,89.66,7,59.54
CELL_66631,Myocyte,117.74,30,56.51
CELL_66642,Erythrocyte,25.19,9,68.34
CELL_23110,Leukocyte,52.58,44,77.87
CELL_53820,Epithelial,103.12,9,64.31
CELL_84054,Erythrocyte,41.6,27,88.53
CELL_82940,Erythrocyte,60.9,41,90.57
CELL_38252,Erythrocyte,52.05,42,55.58
CELL_54271,Leukocyte,55.34,49,68.2
CELL_65712,Neuron,29.31,12,73.09
CELL_47400,Epithelial,19.72,19,94.98
CELL_94934,Leukocyte,57.71,20,90.92
CELL_81494,Stem Cell,73.58,48,86.82
CELL_60239,Erythrocyte,100.61,20,97.23
CELL_50116,Epithelial,81.72,47,77.59
CELL_41414,Epithelial,57.91,17,69.15
CELL_34906,Myocyte,74.94,17,93.29
CELL_10566,Neuron,94.45,16,62.74
CELL_74168,Neuron,113.8,49,87.57
CELL_60740,Fibroblast,82.71,22,75.87
CELL_12759,Neuron,27.56,26,96.57
CELL_67632,Fibroblast,83.71,30,66.73
CELL_60845,Erythrocyte,63.71,22,65.94
CELL_81251,Erythrocyte,101.43,31,72.43
CELL_98948,Stem Cell,93.19,50,66.31
CELL_74620,Leukocyte,91.97,26,84.42
CELL_61595,Epithelial,88.84,9,92.3
CELL_92167,Erythrocyte,53.21,47,72.84
CELL_51413,Neuron,96.49,50,98.13
CELL_56298,Erythrocyte,38.26,12,91.31
CELL_11390,Leukocyte,13.48,46,62.24
