cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_15223,Erythrocyte,36.45,45,71.59
CELL_50113,Stem Cell,99.31,35,54.94
CELL_84728,Erythrocyte,112.3,47,86.34
CELL_50111,Erythrocyte,97.7,45,54.67
CELL_71846,Leukocyte,37.0,37,66.54
CELL_31738,Erythrocyte,74.01,48,73.93
CELL_84991,Epithelial,21.59,12,95.42
CELL_45159,Fibroblast,15.17,14,94.88
CELL_94649,Leukocyte,110.75,13,74.53
CELL_93446,Erythrocyte,99.59,37,74.39
CELL_25381,Epithelial,108.05,11,71.89
CELL_93331,Epithelial,88.89,35,57.33
CELL_95194,Epithelial,21.1,44,89.8
CELL_35557,Epithelial,70.37,33,57.33
CELL_96314,Leukocyte,85.38,44,92.65
CELL_67577,Myocyte,7.29,44,98.99
CELL_89569,Stem Cell,14.65,21,83.02
CELL_58850,Erythrocyte,34.07,29,91.3
CELL_31972,Neuron,16.62,46,95.52
CELL_66303,Myocyte,101.91,14,54.42
CELL_20506,Neuron,42.91,45,84.78
CELL_69962,Leukocyte,29.8,50,55.75
CELL_23483,Neuron,99.39,6,97.55
CELL_73180,Neuron,12.33,33,95.73
CELL_75500,Fibroblast,105.65,25,69.04
CELL_11684,Stem Cell,10.32,29,65.58
CELL_46928,Stem Cell,57.79,36,50.74
CELL_59706,Stem Cell,64.32,26,50.76
CELL_51013,Epithelial,19.72,36,54.03
CELL_68221,Leukocyte,100.82,43,97.19
CELL_32660,Neuron,33.59,10,91.85
CELL_33153,Neuron,26.74,14,84.5
CELL_96307,Stem Cell,19.82,20,53.27
CELL_87864,Fibroblast,8.63,5,50.56
CELL_53613,Fibroblast,111.03,46,80.37
CELL_81461,Fibroblast,22.51,9,56.75
CELL_79762,Myocyte,83.72,27,98.66
CELL_58175,Fibroblast,110.22,19,66.32
CELL_79868,Epithelial,77.25,39,54.72
CELL_56659,Fibroblast,75.42,38,67.22
CELL_29535,Epithelial,115.61,26,99.08
CELL_83547,Neuron,71.14,10,67.07
CELL_62473,Neuron,64.89,16,91.67
CELL_86637,Erythrocyte,10.12,7,89.98
CELL_41511,Stem Cell,65.41,32,55.58
CELL_48178,Stem Cell,105.71,48,92.05
CELL_77912,Epithelial,117.64,45,50.9
CELL_21511,Neuron,16.15,31,77.62
CELL_61821,Stem Cell,24.82,28,92.89
