cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_16034,Fibroblast,59.92,46,50.82
CELL_46456,Epithelial,96.77,12,58.28
CELL_63218,Stem Cell,102.42,22,71.23
CELL_23193,Leukocyte,38.46,9,88.85
CELL_15681,Stem Cell,49.8,34,91.12
CELL_49031,Fibroblast,80.09,44,88.24
CELL_31040,Erythrocyte,83.95,41,95.52
CELL_58363,Stem Cell,57.48,7,50.87
CELL_21011,Fibroblast,47.59,12,76.38
CELL_35859,Stem Cell,6.54,7,85.11
CELL_62647,Epithelial,90.32,15,73.33
CELL_79862,Stem Cell,63.08,36,62.98
CELL_66580,Epithelial,104.4,17,81.44
CELL_93910,Stem Cell,30.48,15,76.88
CELL_32789,Leukocyte,33.24,6,80.11
CELL_74672,Leukocyte,107.0,48,79.14
CELL_15700,Myocyte,96.87,15,91.16
CELL_55050,Stem Cell,24.69,42,80.4
CELL_78554,Leukocyte,46.33,13,55.42
CELL_18758,Leukocyte,21.34,9,98.38
CELL_67764,Myocyte,34.74,24,91.91
CELL_76531,Stem Cell,16.79,26,55.19
CELL_97026,Erythrocyte,9.9,15,83.4
CELL_45829,Myocyte,36.62,5,74.55
CELL_74019,Epithelial,55.84,15,95.36
CELL_17774,Stem Cell,5.08,18,72.12
CELL_74797,Myocyte,116.05,23,83.63
CELL_80848,Epithelial,106.32,38,64.01
CELL_82102,Leukocyte,18.87,37,65.72
CELL_73873,Epithelial,47.78,50,91.86
CELL_32451,Neuron,57.76,24,80.31
CELL_20028,Epithelial,97.26,44,92.6
CELL_22139,Fibroblast,81.75,8,76.71
CELL_15099,Fibroblast,74.14,49,62.4
CELL_46653,Epithelial,18.57,47,58.57
CELL_53577,Fibroblast,99.91,20,57.1
CELL_57517,Epithelial,39.06,50,54.9
CELL_44183,Myocyte,29.41,38,79.71
CELL_74870,Neuron,79.04,17,71.38
CELL_41431,Stem Cell,71.7,49,96.36
CELL_36932,Epithelial,100.63,23,86.56
CELL_93531,Erythrocyte,63.05,7,52.63
CELL_11973,Myocyte,53.38,45,89.85
CELL_24645,Leukocyte,29.58,18,98.79
CELL_50647,Erythrocyte,19.44,48,56.05
CELL_76968,Myocyte,14.86,20,61.46
CELL_74146,Myocyte,90.89,6,60.28
CELL_92564,Fibroblast,65.22,8,64.47
CELL_63396,Neuron,6.74,28,56.8
CELL_92925,Erythrocyte,5.3,7,65.56
CELL_56312,Leukocyte,82.78,44,67.09
CELL_53814,Erythrocyte,102.04,39,72.73
CELL_91758,Stem Cell,77.39,7,75.64
CELL_91013,Myocyte,94.63,7,99.72
CELL_49047,Erythrocyte,15.15,10,98.84
CELL_93791,Leukocyte,102.35,27,51.85
CELL_26984,Fibroblast,102.92,41,66.15
CELL_83339,Myocyte,107.4,17,79.97
CELL_39799,Epithelial,32.4,42,66.61
CELL_49645,Fibroblast,68.14,12,95.42
CELL_28490,Stem Cell,32.16,31,84.86
CELL_36761,Neuron,35.89,27,52.6
CELL_60347,Neuron,100.14,35,99.5
CELL_44129,Erythrocyte,76.46,31,82.46
CELL_14380,Stem Cell,70.09,20,58.21
CELL_63278,Stem Cell,63.62,31,92.36
CELL_55941,Neuron,65.57,39,88.49
CELL_42498,Erythrocyte,6.78,26,97.03
CELL_23080,Fibroblast,13.27,12,51.65
CELL_49765,Erythrocyte,47.24,14,55.01
CELL_42562,Erythrocyte,85.15,44,56.58
CELL_41005,Erythrocyte,56.01,40,79.38
CELL_80705,Epithelial,13.12,32,96.37
CELL_11092,Myocyte,29.3,12,80.79
CELL_50591,Stem Cell,62.48,19,94.29
CELL_61828,Stem Cell,25.29,38,96.69
CELL_83014,Fibroblast,36.28,50,73.25
CELL_96779,Myocyte,56.72,35,53.42
CELL_31537,Fibroblast,99.76,48,80.22
CELL_51712,Fibroblast,116.84,32,71.33
CELL_46038,Fibroblast,78.72,11,96.41
CELL_65383,Erythrocyte,76.79,35,87.93
CELL_31472,Fibroblast,17.04,13,89.07
CELL_36762,Epithelial,68.3,37,84.98
CELL_32750,Leukocyte,82.33,14,91.52
CELL_36029,Leukocyte,79.46,28,92.1
CELL_35457,Epithelial,39.14,31,82.1
CELL_61505,Leukocyte,70.53,36,98.52
CELL_44553,Leukocyte,108.94,11,76.35
CELL_42354,Erythrocyte,47.02,33,99.16
CELL_44573,Myocyte,106.23,20,71.13
CELL_11936,Fibroblast,80.15,47,96.8
CELL_75923,Erythrocyte,66.86,44,88.49
CELL_54436,Myocyte,76.18,11,98.62
CELL_72968,Neuron,112.33,38,89.05
CELL_20754,Leukocyte,108.1,19,92.95
CELL_78548,Epithelial,16.2,31,66.2
CELL_40750,Myocyte,59.27,30,78.9
CELL_22263,Fibroblast,112.06,11,97.92
CELL_68594,Epithelial,37.99,37,57.31
CELL_98290,Neuron,39.69,48,62.82
CELL_53195,Erythrocyte,88.21,50,52.04
CELL_85510,Myocyte,14.95,39,89.24
CELL_33568,Fibroblast,5.56,15,80.22
CELL_47149,Epithelial,104.17,44,70.78
CELL_28207,Fibroblast,44.71,37,73.88
CELL_74337,Erythrocyte,42.07,35,53.72
CELL_23232,Leukocyte,14.06,29,98.66
CELL_52884,Epithelial,38.38,30,76.48
CELL_19537,Neuron,48.77,18,95.65
CELL_87461,Leukocyte,25.63,7,63.5
CELL_86565,Neuron,104.11,36,92.28
CELL_35750,Stem Cell,20.21,44,57.59
CELL_63522,Epithelial,20.39,7,71.11
CELL_41219,Myocyte,70.37,10,50.95
CELL_89247,Fibroblast,24.29,27,83.5
CELL_66383,Fibroblast,9.22,33,51.04
CELL_82915,Stem Cell,24.98,17,99.61
CELL_29312,Myocyte,114.44,43,93.62
CELL_96850,Fibroblast,18.8,25,81.19
CELL_71290,Stem Cell,62.1,5,78.03
CELL_72781,Leukocyte,60.23,37,86.66
CELL_24608,Fibroblast,106.61,47,75.67
CELL_69952,Leukocyte,106.69,33,83.64
CELL_47385,Fibroblast,104.94,15,81.62
CELL_47490,Stem Cell,82.2,20,75.46
CELL_66275,Fibroblast,71.25,8,84.5
CELL_62157,Neuron,57.1,18,51.69
CELL_48881,Epithelial,67.81,15,66.77
CELL_78751,Fibroblast,67.09,39,87.18
CELL_21526,Erythrocyte,78.04,34,50.18
CELL_45949,Neuron,40.68,44,81.62
CELL_67376,Fibroblast,114.96,29,56.56
CELL_92097,Epithelial,78.76,24,83.32
CELL_80879,Fibroblast,92.29,36,95.39
CELL_85988,Neuron,61.33,15,85.5
CELL_94477,Neuron,89.85,29,97.49
CELL_20453,Leukocyte,30.79,45,60.74
CELL_34623,Stem Cell,113.37,27,66.15
CELL_95085,Stem Cell,105.15,24,68.89
CELL_55434,Myocyte,80.77,17,81.18
CELL_82477,Stem Cell,49.23,28,92.54
CELL_85833,Erythrocyte,54.04,26,98.78
CELL_18867,Stem Cell,119.44,29,54.85
CELL_83247,Fibroblast,37.55,9,62.36
CELL_45942,Epithelial,100.54,19,98.17
CELL_99075,Myocyte,118.29,46,55.8
CELL_26960,Fibroblast,18.2,10,80.35
CELL_83191,Fibroblast,92.93,36,68.57
CELL_41955,Epithelial,69.22,41,86.16
CELL_82506,Erythrocyte,47.57,7,91.38
CELL_33392,Myocyte,71.3,8,67.44
CELL_94664,Leukocyte,11.05,22,70.94
CELL_63738,Neuron,23.55,34,75.35
CELL_73503,Fibroblast,111.55,13,71.79
CELL_26024,Epithelial,61.65,24,77.36
CELL_22566,Erythrocyte,109.08,22,69.76
CELL_89027,Erythrocyte,10.18,29,65.12
CELL_97017,Erythrocyte,20.66,45,89.47
CELL_96126,Stem Cell,46.27,32,52.72
CELL_48555,Erythrocyte,39.02,39,75.38
CELL_83841,Erythrocyte,22.22,36,85.51
CELL_99383,Fibroblast,113.02,45,82.92
CELL_67063,Stem Cell,76.13,7,52.46
CELL_73843,Erythrocyte,13.21,17,76.65
CELL_60792,Leukocyte,99.52,16,75.96
CELL_37521,Leukocyte,26.55,23,85.16
CELL_72877,Epithelial,32.25,27,71.56
CELL_47856,Myocyte,68.61,42,79.03
CELL_13011,Leukocyte,12.16,12,77.18
CELL_45277,Epithelial,65.49,49,81.66
CELL_65853,Neuron,73.06,24,60.16
CELL_71288,Fibroblast,60.8,47,67.78
CELL_50988,Stem Cell,87.62,33,56.6
CELL_76354,Neuron,20.26,43,53.12
CELL_80329,Fibroblast,75.68,39,93.43
CELL_16101,Erythrocyte,53.79,12,98.67
CELL_78333,Erythrocyte,73.52,41,87.11
CELL_75267,Epithelial,85.8,16,92.28
CELL_61262,Stem Cell,34.26,11,93.66
CELL_14919,Stem Cell,44.39,5,57.8
CELL_87620,Fibroblast,82.78,9,57.97
CELL_13223,Neuron,64.47,35,90.02
CELL_51168,Myocyte,62.99,50,96.79
CELL_48020,Fibroblast,76.04,41,79.73
CELL_97854,Myocyte,67.8,5,53.76
CELL_59595,Myocyte,91.55,19,73.22
CELL_83542,Myocyte,62.61,30,71.3
CELL_38680,Epithelial,78.54,13,55.24
CELL_81960,Erythrocyte,105.27,17,98.32
CELL_95391,Stem Cell,52.54,25,83.24
CELL_37982,Fibroblast,29.88,10,84.2
CELL_29161,Myocyte,84.23,41,93.65
CELL_66705,Erythrocyte,40.81,45,72.49
CELL_57236,Erythrocyte,72.36,15,50.57
CELL_11216,Neuron,55.52,22,76.67
CELL_67424,Stem Cell,23.15,44,98.12
CELL_25357,Neuron,113.91,35,96.89
CELL_86506,Epithelial,102.92,21,58.75
CELL_50824,Neuron,59.01,21,63.87
CELL_57507,Fibroblast,66.88,17,98.31
CELL_26177,Stem Cell,27.38,49,53.81
CELL_29940,Fibroblast,54.32,18,93.72
CELL_28610,Stem Cell,54.32,7,89.87
CELL_11196,Neuron,57.14,21,58.59
CELL_22558,Neuron,31.06,23,52.27
CELL_72335,Epithelial,31.14,20,98.34
CELL_94762,Fibroblast,66.71,34,80.04
CELL_84732,Epithelial,47.37,48,50.66
CELL_39076,Stem Cell,50.69,29,52.06
CELL_70480,Neuron,105.91,50,73.34
CELL_42089,Myocyte,86.38,27,75.32
CELL_47043,Erythrocyte,49.4,34,80.04
CELL_49174,Epithelial,7.75,21,78.77
CELL_28655,Erythrocyte,30.1,39,63.74
CELL_21668,Epithelial,75.17,17,58.97
CELL_90613,Erythrocyte,82.35,44,62.9
CELL_47823,Erythrocyte,51.25,50,88.86
CELL_34586,Epithelial,35.17,32,50.05
CELL_62419,Leukocyte,117.63,36,78.94
CELL_13640,Leukocyte,46.04,18,51.73
CELL_53470,Fibroblast,6.88,47,98.47
CELL_10884,Neuron,83.91,24,67.8
CELL_81311,Epithelial,61.67,6,82.81
CELL_12122,Erythrocyte,15.09,11,64.18
CELL_36328,Myocyte,79.98,10,75.0
CELL_63075,Neuron,117.95,44,75.34
CELL_23064,Fibroblast,68.4,31,95.57
CELL_31892,Leukocyte,75.16,42,94.04
CELL_52367,Fibroblast,25.28,8,50.78
CELL_53334,Fibroblast,66.91,41,69.98
CELL_67551,Erythrocyte,28.32,43,97.39
CELL_84242,Stem Cell,102.75,10,50.7
CELL_54740,Myocyte,71.05,48,94.12
CELL_89305,Stem Cell,89.95,38,72.59
CELL_49178,Erythrocyte,103.41,17,70.75
CELL_51986,Erythrocyte,100.46,34,58.73
CELL_21048,Neuron,30.8,28,79.32
CELL_91203,Neuron,61.51,21,84.16
CELL_49722,Fibroblast,86.92,42,68.05
CELL_65368,Epithelial,112.07,36,68.23
CELL_66993,Neuron,61.3,15,78.25
CELL_54646,Fibroblast,27.45,42,71.59
CELL_10030,Leukocyte,63.75,26,83.53
CELL_76105,Stem Cell,25.04,25,66.82
CELL_15365,Myocyte,30.68,32,96.53
CELL_54995,Fibroblast,63.47,39,59.03
CELL_22545,Leukocyte,8.82,44,90.94
CELL_20568,Stem Cell,73.78,12,61.75
CELL_37728,Erythrocyte,26.76,32,94.56
CELL_44977,Stem Cell,78.37,14,93.41
CELL_15777,Myocyte,33.29,7,82.74
CELL_80905,Fibroblast,107.82,19,53.83
CELL_76088,Leukocyte,96.01,44,83.83
CELL_57502,Fibroblast,11.19,9,71.78
CELL_34360,Fibroblast,119.53,23,97.41
CELL_22859,Epithelial,76.92,21,77.81
CELL_87935,Erythrocyte,64.49,48,96.09
CELL_35072,Stem Cell,49.99,5,81.79
CELL_80974,Stem Cell,46.57,43,60.74
CELL_90207,Leukocyte,29.32,27,63.15
CELL_23932,Fibroblast,80.87,33,95.8
CELL_27991,Fibroblast,104.39,24,67.88
CELL_33808,Myocyte,15.83,28,62.95
CELL_50646,Fibroblast,48.38,47,71.72
CELL_91797,Erythrocyte,40.61,32,52.13
CELL_60068,Erythrocyte,95.32,14,90.12
CELL_10028,Erythrocyte,31.24,49,58.61
CELL_39193,Fibroblast,37.82,30,50.75
CELL_84962,Epithelial,58.56,38,97.65
CELL_20423,Epithelial,78.31,34,73.61
CELL_56546,Myocyte,84.29,43,93.28
CELL_90088,Leukocyte,33.24,31,76.04
CELL_68659,Fibroblast,77.57,23,96.12
CELL_68909,Epithelial,54.99,27,92.64
CELL_66374,Neuron,101.87,12,63.77
CELL_60455,Stem Cell,36.33,41,60.66
CELL_91863,Fibroblast,115.84,26,82.0
CELL_38005,Stem Cell,84.21,44,93.58
CELL_76133,Fibroblast,49.26,6,86.13
CELL_68566,Leukocyte,42.64,38,95.07
CELL_29179,Leukocyte,91.46,47,69.56
CELL_76205,Leukocyte,112.33,46,65.33
CELL_84107,Erythrocyte,38.93,23,91.66
CELL_73803,Neuron,115.65,33,51.64
CELL_92630,Stem Cell,71.98,10,61.03
CELL_24136,Fibroblast,82.76,45,58.5
CELL_50860,Epithelial,116.55,46,83.23
CELL_92342,Myocyte,23.86,28,88.49
CELL_22150,Fibroblast,100.28,29,50.32
CELL_66350,Epithelial,12.65,10,56.15
CELL_97064,Epithelial,55.27,46,94.16
CELL_71023,Fibroblast,53.46,16,71.87
CELL_76879,Fibroblast,92.31,28,91.73
CELL_38688,Neuron,21.34,27,70.33
CELL_38772,Fibroblast,79.78,8,71.36
CELL_37296,Leukocyte,22.51,37,60.58
CELL_54690,Epithelial,30.73,22,91.41
CELL_40407,Fibroblast,16.34,37,74.9
CELL_75977,Epithelial,95.36,33,61.67
CELL_27295,Myocyte,111.62,49,60.07
CELL_22459,Fibroblast,89.81,8,58.08
CELL_64908,Fibroblast,80.77,41,50.26
CELL_81355,Stem Cell,29.58,35,75.76
