cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_54148,Fibroblast,98.85,38,93.1
CELL_27410,Neuron,63.74,39,67.81
CELL_14398,Neuron,96.89,15,89.84
CELL_99374,Leukocyte,73.18,15,68.08
CELL_59052,Leukocyte,33.21,23,64.25
CELL_98984,Fibroblast,86.49,14,72.0
CELL_83855,Leukocyte,105.07,29,89.53
CELL_70541,Stem Cell,11.55,45,52.3
CELL_97314,Erythrocyte,21.83,31,63.32
CELL_75992,Stem Cell,71.56,26,66.42
CELL_40920,Myocyte,48.1,26,51.18
CELL_70806,Myocyte,26.0,41,90.25
CELL_93981,Erythrocyte,6.08,22,99.0
CELL_20307,Leukocyte,15.54,13,87.4
CELL_75791,Fibroblast,97.21,26,54.98
CELL_64881,Myocyte,103.36,6,91.81
CELL_50188,Stem Cell,30.6,21,70.18
CELL_56948,Leukocyte,70.63,30,57.02
CELL_84212,Fibroblast,111.36,33,86.61
CELL_42429,Neuron,83.05,50,98.19
CELL_86595,Myocyte,15.55,14,50.58
CELL_80054,Leukocyte,58.4,29,84.71
CELL_63490,Stem Cell,49.17,46,83.3
CELL_96231,Fibroblast,19.42,49,87.49
CELL_53059,Myocyte,12.15,14,95.91
CELL_31903,Neuron,101.61,6,53.41
CELL_66050,Fibroblast,49.47,17,97.69
CELL_42621,Myocyte,114.34,10,68.09
CELL_91189,Leukocyte,69.33,41,93.84
CELL_29471,Leukocyte,37.18,26,60.06
CELL_40160,Myocyte,83.99,39,94.57
CELL_81281,Leukocyte,105.7,15,71.09
CELL_13789,Epithelial,82.52,25,70.09
CELL_15413,Fibroblast,7.63,18,63.52
CELL_14982,Leukocyte,77.88,5,77.2
CELL_38130,Neuron,30.76,37,53.91
CELL_42807,Epithelial,18.17,15,85.83
CELL_53481,Myocyte,67.6,38,55.54
CELL_79961,Fibroblast,31.87,14,57.04
CELL_37818,Leukocyte,31.34,40,71.75
CELL_13467,Erythrocyte,98.02,7,76.24
CELL_26138,Leukocyte,18.19,27,57.66
CELL_46274,Epithelial,91.49,19,67.85
CELL_35590,Leukocyte,28.36,9,55.53
CELL_74641,Leukocyte,72.21,45,52.7
CELL_38759,Neuron,53.66,30,75.5
CELL_86624,Erythrocyte,52.29,19,65.51
CELL_63588,Neuron,53.31,33,93.75
CELL_35701,Epithelial,26.91,18,60.34
CELL_98020,Epithelial,117.5,10,64.53
CELL_52767,Myocyte,20.28,9,84.07
CELL_50433,Myocyte,73.12,13,81.85
CELL_44277,Myocyte,22.06,13,81.47
CELL_58615,Stem Cell,50.67,41,68.11
CELL_99438,Stem Cell,57.74,23,55.38
CELL_71871,Erythrocyte,105.13,30,55.82
CELL_89149,Neuron,58.32,29,61.91
CELL_65833,Epithelial,16.41,5,60.89
CELL_42417,Erythrocyte,63.97,12,82.76
CELL_66753,Myocyte,54.26,22,74.39
CELL_63205,Erythrocyte,9.74,28,60.78
CELL_77862,Leukocyte,55.42,44,70.88
CELL_48188,Myocyte,41.3,41,50.93
CELL_45130,Fibroblast,25.4,39,65.97
CELL_58096,Leukocyte,116.9,48,90.33
CELL_76023,Erythrocyte,54.77,7,87.45
CELL_87186,Fibroblast,74.3,15,62.01
CELL_39210,Stem Cell,25.44,22,90.45
CELL_48554,Fibroblast,12.03,39,93.43
CELL_32642,Myocyte,102.44,34,95.99
CELL_54922,Fibroblast,29.13,48,91.3
CELL_53030,Stem Cell,52.83,48,64.35
CELL_15124,Neuron,71.64,47,62.76
CELL_67660,Leukocyte,36.58,17,84.03
CELL_83085,Epithelial,32.25,48,85.53
CELL_73400,Neuron,84.68,17,61.87
CELL_88197,Epithelial,60.39,23,67.9
CELL_97478,Erythrocyte,62.66,38,54.88
CELL_23160,Fibroblast,67.13,24,54.05
CELL_46824,Fibroblast,20.03,7,50.01
CELL_92357,Neuron,73.85,36,88.23
CELL_83786,Epithelial,8.18,15,69.4
CELL_41529,Epithelial,6.12,42,57.46
CELL_16776,Leukocyte,98.6,47,71.18
CELL_81746,Fibroblast,34.38,11,62.42
CELL_56789,Fibroblast,87.3,7,51.22
CELL_79321,Leukocyte,82.04,41,88.97
CELL_43823,Stem Cell,108.02,22,59.84
CELL_95142,Leukocyte,32.78,39,65.78
CELL_50898,Epithelial,97.24,6,55.29
CELL_12832,Stem Cell,31.24,28,97.03
CELL_74070,Stem Cell,112.53,28,96.21
CELL_37235,Erythrocyte,34.46,9,50.67
CELL_18602,Epithelial,102.6,46,63.91
CELL_85982,Erythrocyte,14.9,18,98.48
CELL_53786,Epithelial,114.14,35,61.0
CELL_37441,Stem Cell,79.46,35,52.05
CELL_72089,Fibroblast,35.43,23,56.67
CELL_12902,Stem Cell,73.74,18,64.58
CELL_92668,Stem Cell,88.93,43,82.72
CELL_10406,Erythrocyte,107.3,50,68.68
CELL_25911,Neuron,8.01,26,84.53
CELL_67289,Erythrocyte,85.32,22,78.2
CELL_91076,Leukocyte,29.24,41,79.21
CELL_96406,Fibroblast,102.76,26,98.09
CELL_49503,Myocyte,92.79,11,67.78
CELL_66655,Epithelial,54.0,44,75.1
CELL_46351,Leukocyte,70.03,23,81.11
CELL_45693,Myocyte,81.04,9,74.71
CELL_56188,Myocyte,94.95,31,56.86
CELL_77356,Leukocyte,107.53,37,74.81
CELL_19221,Epithelial,37.0,8,53.21
CELL_59757,Leukocyte,92.23,44,67.27
CELL_98156,Neuron,32.91,46,79.27
CELL_80525,Neuron,96.75,42,77.14
CELL_26509,Fibroblast,89.93,42,94.22
CELL_22532,Fibroblast,106.35,41,67.28
CELL_62369,Fibroblast,59.47,28,61.98
CELL_11108,Epithelial,7.94,22,74.22
CELL_20226,Myocyte,17.73,28,89.65
CELL_35537,Myocyte,25.87,45,87.16
CELL_45873,Fibroblast,35.76,21,77.05
CELL_46914,Leukocyte,66.35,35,77.41
CELL_51005,Neuron,93.79,46,89.03
CELL_29232,Neuron,38.77,26,55.55
CELL_60849,Erythrocyte,90.14,42,78.93
CELL_73700,Stem Cell,40.36,43,79.89
CELL_88822,Myocyte,112.24,42,63.07
CELL_58897,Erythrocyte,71.99,26,76.18
CELL_32272,Erythrocyte,13.5,49,83.05
CELL_93370,Epithelial,8.22,29,64.11
CELL_27603,Leukocyte,117.73,32,50.56
CELL_56174,Epithelial,58.84,32,85.24
CELL_22256,Erythrocyte,69.24,12,74.66
CELL_79178,Myocyte,100.52,30,69.44
CELL_69447,Neuron,89.11,12,70.87
CELL_63855,Neuron,71.52,41,96.39
CELL_76764,Leukocyte,48.76,23,85.7
CELL_71265,Stem Cell,94.52,23,62.41
CELL_76368,Erythrocyte,64.07,47,99.02
CELL_41166,Myocyte,21.7,46,86.07
CELL_58609,Neuron,108.13,40,61.5
CELL_62867,Epithelial,108.46,10,82.44
CELL_45781,Leukocyte,12.74,46,80.61
CELL_92884,Epithelial,6.62,46,95.52
CELL_86724,Epithelial,76.15,10,57.37
CELL_90911,Myocyte,17.84,34,91.67
CELL_16899,Myocyte,90.65,35,78.57
CELL_13557,Stem Cell,25.7,43,71.62
CELL_32941,Epithelial,47.88,23,96.66
CELL_26057,Neuron,24.53,43,52.49
CELL_55774,Myocyte,60.33,25,71.54
CELL_44021,Leukocyte,61.88,40,66.12
CELL_53491,Neuron,86.68,49,85.73
CELL_85580,Myocyte,35.83,33,70.66
CELL_32830,Erythrocyte,91.56,9,79.71
CELL_77555,Myocyte,75.62,33,84.62
CELL_59827,Epithelial,32.17,19,96.17
CELL_74073,Myocyte,59.07,38,90.03
CELL_53074,Myocyte,118.54,13,71.52
CELL_60288,Epithelial,10.52,34,68.67
CELL_17078,Epithelial,39.36,29,58.31
CELL_20483,Fibroblast,29.47,20,53.78
CELL_29669,Epithelial,95.67,42,68.45
CELL_64473,Myocyte,93.49,13,80.39
CELL_70027,Epithelial,33.55,21,59.88
CELL_75680,Epithelial,33.89,15,95.21
CELL_85653,Leukocyte,111.55,37,79.44
CELL_86248,Erythrocyte,86.37,38,66.99
CELL_94613,Leukocyte,95.03,11,57.65
CELL_14114,Epithelial,69.23,48,71.07
CELL_97409,Myocyte,97.53,17,78.08
CELL_24002,Erythrocyte,20.15,15,99.58
CELL_56468,Erythrocyte,62.31,34,98.07
CELL_57209,Fibroblast,6.78,26,90.96
CELL_94036,Fibroblast,61.53,29,50.89
CELL_79339,Fibroblast,63.8,39,71.09
CELL_93040,Myocyte,55.11,20,93.19
CELL_14196,Epithelial,40.23,44,59.26
