cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_68829,Erythrocyte,113.16,15,80.86
CELL_69651,Stem Cell,48.66,20,68.57
CELL_98587,Erythrocyte,72.46,5,71.68
CELL_86858,Leukocyte,42.52,16,91.68
CELL_79293,Stem Cell,35.01,46,73.77
CELL_20215,Epithelial,14.73,40,93.03
CELL_62225,Neuron,93.0,44,54.69
CELL_64466,Stem Cell,113.51,8,92.76
CELL_30428,Stem Cell,58.21,25,57.67
CELL_68636,Erythrocyte,101.65,31,50.58
CELL_45909,Fibroblast,31.55,20,54.25
CELL_52900,Fibroblast,23.67,18,54.16
CELL_18789,Fibroblast,79.45,50,80.73
CELL_14186,Neuron,7.49,48,75.01
CELL_66614,Leukocyte,102.0,26,91.99
CELL_18981,Epithelial,25.26,46,80.32
CELL_29307,Erythrocyte,69.5,6,79.87
CELL_96218,Epithelial,40.38,49,99.16
CELL_40462,Leukocyte,54.32,22,83.9
CELL_64914,Neuron,75.92,21,77.48
CELL_75715,Fibroblast,33.77,29,97.57
CELL_33834,Epithelial,28.79,14,81.55
CELL_44965,Leukocyte,67.78,36,65.16
CELL_15600,Myocyte,13.71,29,78.06
CELL_34314,Neuron,35.79,28,96.93
CELL_67811,Stem Cell,41.81,45,50.52
CELL_33637,Erythrocyte,97.96,7,69.39
CELL_23669,Fibroblast,103.56,23,89.57
CELL_77281,Epithelial,91.49,19,80.93
CELL_51940,Fibroblast,72.37,19,82.29
CELL_26263,Neuron,73.54,26,83.52
CELL_81873,Fibroblast,101.15,28,57.21
CELL_61654,Epithelial,65.22,28,74.44
CELL_74975,Neuron,94.07,49,84.62
CELL_31939,Myocyte,84.3,12,81.8
CELL_16485,Erythrocyte,42.52,46,90.11
CELL_14013,Stem Cell,70.72,11,76.23
CELL_77433,Leukocyte,21.17,22,93.69
CELL_33624,Leukocyte,115.16,10,88.1
CELL_65341,Fibroblast,88.47,40,51.17
CELL_78452,Leukocyte,12.95,9,65.9
CELL_53194,Erythrocyte,65.39,31,59.43
CELL_46787,Stem Cell,83.53,44,93.25
CELL_35354,Stem Cell,53.14,28,96.51
CELL_61793,Leukocyte,72.77,8,56.66
CELL_89927,Neuron,110.82,26,99.59
CELL_95432,Neuron,101.12,5,78.16
CELL_79992,Neuron,93.36,48,69.01
CELL_62908,Epithelial,82.15,20,75.96
CELL_36137,Erythrocyte,60.51,32,64.24
CELL_75189,Myocyte,45.09,22,94.7
CELL_16845,Myocyte,59.61,8,63.1
CELL_73202,Stem Cell,109.58,18,58.13
CELL_99420,Fibroblast,76.5,26,72.62
CELL_25446,Erythrocyte,59.88,33,85.24
CELL_63378,Erythrocyte,30.53,11,90.43
CELL_13330,Stem Cell,18.21,34,70.96
CELL_60198,Fibroblast,44.17,35,68.16
CELL_99152,Neuron,56.43,47,67.24
CELL_46312,Erythrocyte,67.2,46,66.29
CELL_45609,Fibroblast,15.71,36,63.27
CELL_29262,Epithelial,34.2,12,59.78
CELL_46973,Erythrocyte,9.23,49,93.5
CELL_20649,Fibroblast,55.96,42,65.74
CELL_86733,Myocyte,87.62,31,54.98
CELL_34842,Neuron,29.93,46,84.0
CELL_33000,Fibroblast,63.82,32,91.61
CELL_53028,Neuron,49.15,32,63.71
CELL_12458,Epithelial,9.34,49,64.11
CELL_53464,Myocyte,60.31,7,80.17
CELL_71760,Erythrocyte,93.91,6,62.74
CELL_95799,Leukocyte,23.61,31,64.57
CELL_56426,Neuron,44.39,34,51.81
CELL_23309,Leukocyte,56.64,22,55.34
CELL_46311,Myocyte,53.47,37,61.19
CELL_75506,Leukocyte,112.74,44,72.25
CELL_99675,Stem Cell,69.9,33,65.12
CELL_21559,Myocyte,12.23,6,57.29
CELL_86219,Myocyte,112.62,9,71.9
CELL_10880,Neuron,24.49,42,76.02
CELL_46711,Stem Cell,19.83,6,80.78
CELL_93872,Epithelial,106.34,48,93.91
CELL_43056,Leukocyte,115.32,22,64.07
CELL_82241,Erythrocyte,105.85,5,72.97
CELL_60549,Leukocyte,30.77,5,68.11
CELL_63507,Neuron,38.99,26,82.5
CELL_82938,Leukocyte,85.07,7,76.95
CELL_81547,Epithelial,74.37,31,60.94
CELL_70794,Erythrocyte,22.48,35,94.62
CELL_59318,Erythrocyte,30.93,7,72.24
CELL_42098,Myocyte,113.6,42,98.16
CELL_15912,Erythrocyte,36.11,22,94.38
CELL_11657,Epithelial,95.4,26,65.44
CELL_93138,Fibroblast,8.89,36,83.53
CELL_73802,Fibroblast,103.12,46,60.38
CELL_17426,Myocyte,115.37,24,55.74
CELL_25533,Erythrocyte,10.59,36,77.73
CELL_53216,Myocyte,82.05,11,78.51
CELL_80488,Leukocyte,94.69,28,95.89
CELL_99237,Myocyte,14.54,9,92.17
CELL_11323,Leukocyte,59.56,26,52.77
