cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_47367,Erythrocyte,39.58,25,84.03
CELL_79727,Stem Cell,74.56,42,90.55
CELL_16190,Epithelial,48.23,21,59.46
CELL_84917,Epithelial,62.83,30,80.26
CELL_45625,Erythrocyte,94.82,34,91.6
CELL_90773,Fibroblast,84.31,50,67.2
CELL_94959,Fibroblast,107.34,35,78.77
CELL_89285,Fibroblast,14.95,32,76.08
CELL_89211,Epithelial,75.31,31,66.22
CELL_98731,Stem Cell,55.65,44,74.75
CELL_10194,Neuron,68.69,20,76.5
CELL_80591,Epithelial,39.34,21,93.32
CELL_87273,Leukocyte,94.07,15,80.06
CELL_78122,Fibroblast,9.02,5,73.42
CELL_89139,Fibroblast,8.32,42,90.65
CELL_31602,Epithelial,55.72,23,93.38
CELL_98613,Myocyte,105.43,11,84.82
CELL_75465,Myocyte,96.71,11,65.15
CELL_41465,Leukocyte,88.65,21,65.18
CELL_61833,Neuron,38.86,41,52.34
CELL_63280,Leukocyte,19.43,38,81.28
CELL_19343,Leukocyte,69.66,46,69.34
CELL_13946,Myocyte,48.42,32,98.53
CELL_94142,Stem Cell,85.52,38,91.65
CELL_54392,Neuron,25.84,43,61.94
CELL_74095,Leukocyte,57.14,9,98.03
CELL_22756,Epithelial,17.28,49,87.7
CELL_32487,Stem Cell,8.69,19,69.75
CELL_83928,Fibroblast,72.31,6,71.4
CELL_39872,Leukocyte,112.6,43,69.23
CELL_65661,Erythrocyte,113.85,18,54.27
CELL_18611,Neuron,15.67,50,90.53
CELL_88579,Myocyte,118.45,38,93.7
CELL_29452,Stem Cell,18.77,46,71.65
CELL_81707,Epithelial,40.75,16,62.99
CELL_43753,Leukocyte,44.73,40,78.2
CELL_54906,Fibroblast,107.79,9,92.74
CELL_99228,Erythrocyte,42.27,48,74.0
CELL_78625,Myocyte,109.17,47,67.47
CELL_90934,Stem Cell,115.5,26,97.68
CELL_76045,Stem Cell,77.32,20,64.14
CELL_93327,Fibroblast,98.88,12,54.19
CELL_67950,Neuron,33.05,45,72.2
CELL_91952,Erythrocyte,6.32,38,93.6
CELL_58114,Epithelial,37.89,11,54.55
CELL_48256,Epithelial,46.24,31,54.4
CELL_26544,Epithelial,54.1,5,99.5
CELL_69487,Neuron,45.16,25,67.32
CELL_31255,Stem Cell,97.15,34,52.66
CELL_20668,Erythrocyte,49.73,22,65.3
CELL_72645,Fibroblast,59.15,23,57.66
CELL_19878,Stem Cell,71.89,5,67.85
CELL_24224,Stem Cell,42.94,5,65.64
CELL_78741,Stem Cell,25.11,29,85.62
CELL_47018,Fibroblast,33.97,42,68.77
CELL_20828,Erythrocyte,75.31,47,82.83
CELL_76145,Leukocyte,54.88,15,54.53
CELL_65916,Myocyte,20.93,29,89.85
CELL_37391,Neuron,73.66,14,83.26
CELL_46877,Fibroblast,72.49,5,89.86
CELL_45064,Epithelial,69.14,14,53.25
CELL_56811,Leukocyte,69.05,25,83.63
CELL_91991,Fibroblast,54.66,32,51.05
CELL_53035,Erythrocyte,100.74,18,92.43
CELL_40558,Myocyte,80.95,40,85.9
CELL_95267,Myocyte,100.72,35,64.23
CELL_36586,Epithelial,32.92,21,91.11
CELL_71710,Erythrocyte,62.58,22,98.49
CELL_91659,Epithelial,111.27,33,65.11
CELL_55567,Epithelial,95.7,32,62.91
CELL_59067,Epithelial,26.45,43,74.25
CELL_41443,Epithelial,84.41,10,91.35
CELL_90466,Myocyte,19.17,36,88.97
CELL_19309,Neuron,37.06,27,95.72
CELL_72070,Myocyte,50.37,48,78.52
CELL_66735,Fibroblast,49.36,14,83.31
CELL_25858,Neuron,12.94,16,53.69
CELL_99607,Stem Cell,76.39,48,62.77
CELL_34581,Fibroblast,64.81,7,97.23
CELL_74152,Myocyte,28.98,19,71.5
CELL_18217,Epithelial,10.92,31,96.0
CELL_81520,Neuron,107.5,19,57.82
CELL_65846,Myocyte,46.53,25,93.26
CELL_75429,Myocyte,45.9,18,92.08
CELL_70999,Stem Cell,51.02,21,55.03
CELL_52020,Leukocyte,25.59,20,71.33
