cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_97358,Leukocyte,51.22,37,96.95
CELL_40595,Stem Cell,47.38,6,95.88
CELL_84149,Myocyte,37.15,13,61.19
CELL_98108,Epithelial,105.98,25,51.06
CELL_95678,Fibroblast,24.48,47,61.33
CELL_29960,Fibroblast,111.15,8,84.92
CELL_97475,Stem Cell,100.18,32,75.29
CELL_78307,Leukocyte,60.17,26,57.09
CELL_61869,Leukocyte,119.76,25,89.57
CELL_15557,Fibroblast,89.86,12,65.56
CELL_56857,Myocyte,114.18,26,69.66
CELL_64845,Leukocyte,93.39,19,98.55
CELL_90036,Erythrocyte,92.15,41,60.43
CELL_43779,Myocyte,8.62,39,86.02
CELL_24338,Myocyte,95.59,30,56.15
CELL_29120,Leukocyte,47.59,41,83.48
CELL_60455,Leukocyte,56.37,42,66.67
CELL_54309,Epithelial,67.83,44,51.69
CELL_89151,Erythrocyte,14.2,16,50.36
CELL_27440,Neuron,65.19,33,63.33
CELL_51825,Epithelial,33.32,24,53.14
CELL_13994,Fibroblast,70.09,25,74.73
CELL_55143,Erythrocyte,68.08,34,73.33
CELL_69042,Erythrocyte,47.78,35,51.29
CELL_98988,Neuron,27.83,11,63.5
CELL_19009,Neuron,98.33,5,70.23
CELL_60233,Stem Cell,102.05,8,65.31
CELL_23682,Epithelial,7.71,16,58.43
CELL_20615,Stem Cell,51.71,24,92.9
CELL_98052,Leukocyte,87.1,33,71.03
CELL_64736,Erythrocyte,86.49,15,51.27
CELL_13380,Epithelial,67.44,6,55.81
CELL_44904,Neuron,76.93,5,52.44
CELL_58297,Fibroblast,53.22,26,63.02
CELL_37292,Epithelial,105.53,21,80.45
CELL_71550,Erythrocyte,31.54,42,72.92
CELL_91128,Epithelial,38.35,29,68.56
CELL_48928,Neuron,43.29,12,53.9
CELL_52432,Neuron,37.57,15,90.97
CELL_93591,Fibroblast,57.19,28,71.03
CELL_30160,Myocyte,40.59,49,96.89
CELL_14794,Erythrocyte,21.03,9,79.06
CELL_28158,Neuron,61.6,13,81.91
CELL_35426,Epithelial,18.14,16,52.48
CELL_74019,Leukocyte,59.54,50,73.26
CELL_74263,Neuron,75.7,31,74.17
CELL_65926,Stem Cell,27.69,31,67.24
CELL_85011,Fibroblast,104.71,20,61.36
CELL_45949,Erythrocyte,77.27,7,50.96
CELL_32629,Neuron,19.02,48,57.95
CELL_39221,Myocyte,94.31,43,74.34
CELL_20755,Leukocyte,25.06,16,93.23
CELL_39121,Myocyte,91.29,12,73.04
CELL_90464,Neuron,84.82,5,62.15
CELL_61408,Erythrocyte,96.04,40,63.22
CELL_51521,Myocyte,14.7,32,74.38
CELL_67802,Neuron,114.79,46,68.54
CELL_34704,Leukocyte,16.17,15,60.41
CELL_97034,Leukocyte,50.75,29,70.74
CELL_32904,Neuron,73.42,47,60.1
CELL_70685,Neuron,94.08,8,91.66
CELL_19579,Neuron,30.33,39,97.65
CELL_77893,Neuron,20.03,18,54.35
CELL_30891,Myocyte,35.29,9,98.01
CELL_17274,Myocyte,72.48,10,53.23
CELL_24344,Erythrocyte,35.2,10,96.0
CELL_82418,Erythrocyte,22.73,8,68.46
CELL_99166,Leukocyte,108.91,40,77.92
CELL_59637,Erythrocyte,28.19,32,79.15
CELL_56105,Erythrocyte,113.33,6,82.89
CELL_39504,Erythrocyte,107.42,43,95.86
CELL_74653,Myocyte,16.85,37,69.82
CELL_91868,Fibroblast,88.34,33,55.5
CELL_91850,Leukocyte,52.04,50,55.97
CELL_11732,Erythrocyte,46.1,50,68.67
CELL_77183,Stem Cell,67.71,8,50.64
CELL_71281,Epithelial,22.36,11,91.25
CELL_80789,Neuron,49.81,32,97.58
CELL_68061,Neuron,16.94,16,51.69
CELL_97563,Leukocyte,12.29,42,86.51
CELL_71924,Epithelial,8.99,50,54.41
CELL_22600,Erythrocyte,68.62,14,82.33
CELL_95079,Neuron,35.23,12,78.38
