cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_56986,Erythrocyte,66.04,34,82.64
CELL_56166,Epithelial,94.62,23,86.1
CELL_54791,Epithelial,5.65,23,73.22
CELL_20940,Neuron,104.46,13,51.8
CELL_74693,Stem Cell,12.37,5,59.76
CELL_71216,Epithelial,59.42,41,97.29
CELL_93431,Erythrocyte,66.18,27,84.36
CELL_48166,Epithelial,96.16,26,79.6
CELL_85817,Leukocyte,81.55,22,84.71
CELL_23312,Myocyte,107.71,30,75.97
CELL_63550,Neuron,71.34,46,61.77
CELL_71467,Leukocyte,70.46,20,79.02
CELL_89414,Fibroblast,50.09,15,61.55
CELL_25630,Leukocyte,51.6,42,69.81
CELL_43368,Myocyte,96.14,25,66.59
CELL_10208,Erythrocyte,7.79,50,69.16
CELL_90214,Erythrocyte,29.52,8,90.23
CELL_47674,Epithelial,52.17,42,71.67
CELL_52137,Stem Cell,26.69,34,72.38
CELL_32586,Myocyte,98.89,19,50.39
CELL_87740,Neuron,66.03,27,54.77
CELL_87320,Myocyte,114.71,40,82.24
CELL_51870,Epithelial,91.07,31,66.47
CELL_93678,Fibroblast,47.63,22,80.0
CELL_88071,Stem Cell,42.73,50,90.49
CELL_92981,Neuron,50.15,33,78.16
CELL_25210,Fibroblast,66.95,6,75.76
CELL_82165,Leukocyte,34.15,26,72.5
CELL_66578,Stem Cell,90.72,41,54.04
CELL_87981,Myocyte,102.18,30,94.27
CELL_47854,Stem Cell,63.13,6,53.37
CELL_91701,Fibroblast,88.79,13,99.08
CELL_23059,Neuron,92.55,45,51.99
CELL_31983,Erythrocyte,94.75,21,95.46
CELL_53104,Fibroblast,117.4,15,84.54
CELL_64618,Fibroblast,16.57,5,65.01
CELL_78510,Stem Cell,80.45,25,85.66
CELL_72229,Myocyte,116.3,16,91.62
CELL_32750,Epithelial,92.78,28,76.1
CELL_29498,Stem Cell,42.04,43,93.32
CELL_32792,Myocyte,117.05,36,54.68
CELL_11739,Neuron,54.99,22,64.09
CELL_30989,Neuron,96.45,11,71.52
CELL_17370,Erythrocyte,68.21,34,59.25
CELL_10575,Leukocyte,21.88,44,86.45
CELL_91331,Myocyte,22.72,23,84.6
CELL_35484,Stem Cell,66.6,23,68.46
CELL_42475,Leukocyte,35.03,18,57.39
CELL_52889,Stem Cell,60.34,44,87.86
CELL_90977,Stem Cell,69.49,8,58.3
CELL_55863,Myocyte,62.09,22,67.7
CELL_78037,Epithelial,116.38,28,98.94
CELL_63413,Epithelial,102.54,35,86.73
CELL_33435,Neuron,30.8,12,70.75
CELL_66566,Neuron,5.18,43,99.5
CELL_91179,Fibroblast,68.5,28,77.2
CELL_41821,Neuron,78.19,43,62.01
CELL_97811,Neuron,76.91,47,76.69
CELL_91188,Erythrocyte,11.16,37,50.68
CELL_13227,Neuron,43.31,49,90.81
CELL_58198,Stem Cell,28.36,44,79.65
CELL_81161,Leukocyte,99.36,36,93.45
CELL_59607,Myocyte,70.72,20,54.09
CELL_17872,Epithelial,102.48,37,87.9
CELL_16313,Stem Cell,42.97,21,70.97
CELL_55366,Stem Cell,97.93,15,62.29
CELL_56525,Myocyte,73.2,30,57.52
CELL_31799,Leukocyte,71.04,14,99.61
CELL_34252,Erythrocyte,76.96,26,82.68
CELL_64820,Stem Cell,93.39,24,63.73
CELL_22945,Stem Cell,36.2,8,79.5
CELL_23162,Leukocyte,116.38,46,70.35
CELL_36704,Myocyte,51.12,6,79.31
CELL_44605,Stem Cell,36.91,42,79.02
