cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_37468,Leukocyte,34.47,8,53.76
CELL_11506,Epithelial,98.53,19,66.14
CELL_99030,Fibroblast,24.81,42,52.3
CELL_13060,Myocyte,91.88,10,68.18
CELL_16644,Neuron,103.79,46,75.95
CELL_44120,Fibroblast,94.41,39,73.59
CELL_30515,Epithelial,99.57,43,86.04
CELL_41452,Fibroblast,68.18,48,53.38
CELL_45852,Fibroblast,88.56,12,67.81
CELL_46494,Fibroblast,42.59,35,97.11
CELL_81868,Fibroblast,30.54,7,78.25
CELL_66125,Stem Cell,33.52,15,84.9
CELL_77559,Stem Cell,84.8,49,65.12
CELL_54607,Leukocyte,84.32,46,86.94
CELL_76801,Neuron,97.9,39,79.42
CELL_52784,Erythrocyte,71.02,9,63.82
CELL_27131,Neuron,88.29,44,55.36
CELL_92312,Erythrocyte,79.38,25,88.06
CELL_73086,Leukocyte,92.57,31,54.04
CELL_16599,Erythrocyte,63.36,32,54.24
CELL_38180,Epithelial,45.33,37,89.97
CELL_35612,Neuron,18.39,14,80.14
CELL_11335,Leukocyte,91.86,39,53.27
CELL_53310,Fibroblast,114.92,15,87.62
CELL_14459,Myocyte,36.06,14,76.74
CELL_82888,Stem Cell,78.44,38,88.27
CELL_37661,Neuron,91.43,21,75.82
CELL_61291,Epithelial,33.64,20,83.5
CELL_25198,Leukocyte,118.03,30,61.73
CELL_28877,Leukocyte,38.32,8,98.27
CELL_12728,Epithelial,74.84,28,72.05
CELL_99030,Erythrocyte,37.85,22,97.8
CELL_17333,Erythrocyte,88.05,12,98.73
CELL_51877,Neuron,17.94,20,76.01
CELL_90836,Epithelial,32.33,43,67.28
CELL_39066,Epithelial,36.25,14,72.68
CELL_12269,Leukocyte,73.43,37,66.13
CELL_32856,Stem Cell,65.9,30,59.07
CELL_34424,Myocyte,112.21,5,53.58
CELL_35770,Epithelial,78.96,32,58.9
CELL_29904,Epithelial,92.19,30,65.49
CELL_92189,Stem Cell,19.66,30,73.86
CELL_76991,Myocyte,42.29,13,95.81
CELL_66600,Leukocyte,18.31,12,78.19
CELL_51582,Epithelial,108.0,20,63.25
CELL_74953,Stem Cell,48.78,6,54.24
CELL_39022,Epithelial,115.47,47,87.05
CELL_58819,Epithelial,52.44,39,83.38
CELL_23010,Neuron,55.24,20,66.07
CELL_84714,Erythrocyte,45.27,34,85.44
CELL_68492,Neuron,66.36,30,87.44
CELL_67115,Fibroblast,96.66,47,93.55
CELL_69238,Leukocyte,6.39,35,88.36
CELL_48869,Leukocyte,95.82,27,63.42
CELL_41976,Fibroblast,79.2,24,53.92
CELL_87622,Myocyte,57.33,29,63.66
CELL_43077,Leukocyte,24.4,45,53.14
CELL_52123,Fibroblast,108.24,23,98.67
CELL_73132,Myocyte,43.42,30,63.8
CELL_88001,Stem Cell,42.61,10,61.51
CELL_82635,Neuron,33.28,19,73.69
CELL_37036,Fibroblast,28.07,42,94.01
CELL_44722,Neuron,17.39,41,79.94
CELL_34478,Leukocyte,92.62,11,77.68
CELL_59370,Neuron,73.54,45,61.98
CELL_55811,Epithelial,110.25,36,65.91
CELL_58834,Myocyte,43.34,7,92.61
CELL_58277,Erythrocyte,74.92,8,64.49
CELL_23040,Leukocyte,20.43,50,57.49
CELL_34288,Leukocyte,45.19,23,62.03
CELL_91520,Epithelial,79.61,32,78.96
CELL_13786,Myocyte,68.79,25,91.93
CELL_49620,Stem Cell,58.23,9,91.9
CELL_55210,Neuron,47.9,36,77.9
CELL_56351,Myocyte,39.29,21,55.14
CELL_98675,Erythrocyte,38.05,21,50.73
CELL_92207,Neuron,9.76,46,83.16
CELL_81138,Neuron,44.64,27,86.11
CELL_94960,Erythrocyte,66.62,23,83.59
CELL_30585,Myocyte,36.65,11,60.75
CELL_79791,Fibroblast,40.03,11,58.77
CELL_33770,Fibroblast,93.87,41,75.5
CELL_10415,Myocyte,23.61,45,79.35
CELL_11961,Fibroblast,39.52,33,76.63
CELL_39539,Erythrocyte,119.94,44,86.02
CELL_37861,Erythrocyte,47.13,5,84.25
CELL_18614,Neuron,7.21,20,76.78
CELL_33685,Fibroblast,45.46,39,57.08
CELL_88183,Leukocyte,100.36,17,61.18
CELL_47152,Stem Cell,67.57,42,71.6
CELL_26272,Stem Cell,60.44,26,81.74
CELL_36982,Neuron,46.06,48,70.84
CELL_40803,Epithelial,13.01,12,67.76
CELL_34163,Fibroblast,82.5,42,79.85
CELL_33118,Leukocyte,39.51,20,93.17
CELL_79804,Fibroblast,34.06,9,69.0
CELL_80329,Epithelial,73.86,7,62.55
CELL_91763,Erythrocyte,43.33,17,54.7
CELL_27883,Neuron,29.3,37,66.12
CELL_24594,Stem Cell,66.34,44,86.32
CELL_15273,Neuron,83.13,20,87.58
CELL_14043,Epithelial,47.8,20,69.26
CELL_72000,Erythrocyte,52.37,16,60.83
CELL_66779,Neuron,86.77,7,86.71
CELL_82374,Myocyte,99.59,13,89.78
CELL_44225,Myocyte,18.49,27,80.06
CELL_44260,Myocyte,83.9,31,60.93
CELL_89617,Leukocyte,60.42,32,64.43
CELL_11786,Epithelial,108.73,12,63.62
CELL_95903,Stem Cell,81.02,35,96.23
CELL_38610,Epithelial,47.86,7,81.8
CELL_69050,Stem Cell,51.83,31,72.26
CELL_56201,Neuron,45.57,22,53.3
CELL_89879,Myocyte,25.4,33,75.0
CELL_32998,Neuron,18.77,37,50.44
CELL_61669,Leukocyte,83.29,42,87.92
CELL_61985,Myocyte,73.2,46,99.68
CELL_59666,Fibroblast,81.63,45,52.5
CELL_48504,Epithelial,68.51,28,59.45
CELL_47319,Neuron,35.58,30,74.21
CELL_19662,Myocyte,58.39,35,84.91
CELL_77990,Myocyte,108.57,17,82.58
CELL_98071,Leukocyte,81.29,7,72.8
