cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_30130,Neuron,64.17,6,62.14
CELL_81787,Epithelial,9.02,37,65.6
CELL_42281,Erythrocyte,79.31,43,59.84
CELL_73508,Erythrocyte,41.49,28,70.81
CELL_94511,Fibroblast,86.46,33,96.31
CELL_58596,Epithelial,23.4,38,57.45
CELL_87618,Stem Cell,99.01,48,51.26
CELL_47176,Fibroblast,118.36,41,99.83
CELL_88113,Myocyte,71.98,12,73.29
CELL_82676,Neuron,10.06,20,85.21
CELL_23105,Leukocyte,54.45,28,80.06
CELL_96401,Myocyte,51.98,33,92.49
CELL_31740,Epithelial,118.73,42,59.7
CELL_24896,Fibroblast,79.93,38,84.68
CELL_82654,Leukocyte,5.85,6,62.07
CELL_81686,Neuron,5.3,34,57.18
CELL_59768,Myocyte,14.77,44,56.73
CELL_80595,Stem Cell,110.85,33,93.93
CELL_67099,Myocyte,105.44,47,78.32
CELL_36649,Fibroblast,22.02,20,79.07
CELL_58948,Stem Cell,32.41,9,77.53
CELL_79962,Neuron,52.92,8,55.71
CELL_19961,Neuron,99.54,13,58.34
CELL_15020,Stem Cell,8.14,27,50.87
CELL_17335,Erythrocyte,107.37,13,50.57
CELL_57675,Erythrocyte,70.3,25,81.86
CELL_78910,Myocyte,34.66,23,71.17
CELL_12478,Stem Cell,96.75,40,76.57
CELL_17716,Neuron,99.08,6,62.07
CELL_47982,Neuron,83.42,22,80.73
CELL_27380,Leukocyte,98.14,19,70.75
CELL_64886,Fibroblast,46.52,40,85.15
CELL_36596,Leukocyte,70.54,9,55.35
CELL_78813,Erythrocyte,48.63,29,83.19
CELL_31433,Neuron,7.5,21,77.3
CELL_55395,Myocyte,79.99,16,55.2
CELL_38295,Fibroblast,62.47,17,94.78
CELL_12348,Epithelial,89.02,10,84.51
CELL_49836,Erythrocyte,31.37,13,52.68
CELL_26897,Fibroblast,35.96,44,94.49
CELL_23397,Epithelial,36.69,44,75.19
CELL_33415,Myocyte,35.81,25,94.32
CELL_58683,Fibroblast,98.88,32,86.12
CELL_37231,Erythrocyte,6.39,15,78.82
CELL_62026,Fibroblast,16.73,39,59.88
CELL_68921,Erythrocyte,108.0,35,72.43
CELL_37382,Leukocyte,85.93,30,67.19
CELL_19198,Myocyte,67.99,12,82.35
CELL_26359,Erythrocyte,47.16,16,65.49
CELL_70432,Stem Cell,49.42,39,95.65
CELL_63964,Fibroblast,30.03,32,92.76
CELL_94475,Fibroblast,42.33,10,92.3
CELL_40238,Stem Cell,85.22,49,52.36
CELL_31869,Epithelial,86.77,39,66.86
CELL_28292,Epithelial,31.01,25,86.54
CELL_53996,Neuron,47.1,11,50.84
CELL_14287,Myocyte,33.09,31,63.12
CELL_54192,Leukocyte,72.54,10,96.38
CELL_54432,Leukocyte,100.76,9,50.32
CELL_49291,Epithelial,102.7,41,86.15
CELL_27974,Erythrocyte,79.83,43,63.22
CELL_51293,Neuron,32.76,39,63.21
CELL_92252,Epithelial,64.16,24,73.38
CELL_67109,Leukocyte,88.54,24,83.22
CELL_19473,Fibroblast,113.19,11,92.4
CELL_59392,Fibroblast,24.87,32,62.35
CELL_14923,Epithelial,7.25,10,86.65
CELL_17644,Erythrocyte,82.51,49,83.09
CELL_90044,Leukocyte,73.91,48,87.55
CELL_62791,Epithelial,105.9,39,76.69
CELL_40896,Stem Cell,78.51,41,69.9
CELL_36282,Myocyte,81.88,47,76.34
CELL_72717,Neuron,43.72,7,55.81
CELL_53661,Leukocyte,62.49,27,59.94
CELL_45451,Erythrocyte,22.77,35,92.09
CELL_40825,Myocyte,72.59,29,56.34
CELL_69016,Stem Cell,29.2,50,80.73
CELL_15077,Erythrocyte,116.7,34,56.2
CELL_89687,Fibroblast,97.11,9,58.21
CELL_86662,Fibroblast,75.61,12,77.36
CELL_14688,Leukocyte,117.07,10,85.77
CELL_55548,Stem Cell,23.35,22,73.24
CELL_27649,Epithelial,97.14,14,93.92
CELL_35680,Myocyte,94.89,31,91.57
CELL_50463,Stem Cell,94.46,28,50.76
CELL_61579,Stem Cell,47.3,32,86.73
CELL_93380,Erythrocyte,96.7,11,76.16
CELL_55466,Leukocyte,40.63,17,69.96
CELL_16729,Stem Cell,40.81,36,99.73
CELL_14740,Myocyte,65.63,18,54.64
CELL_15205,Leukocyte,73.32,7,57.38
CELL_72481,Leukocyte,24.04,28,75.02
CELL_53547,Stem Cell,86.67,41,83.91
CELL_37261,Leukocyte,62.09,22,63.03
CELL_78861,Neuron,33.61,27,91.04
CELL_88312,Epithelial,119.62,49,52.54
CELL_74135,Erythrocyte,66.8,18,72.58
CELL_40398,Erythrocyte,92.84,15,77.12
CELL_75068,Myocyte,81.97,38,95.05
CELL_60110,Neuron,111.48,48,60.27
CELL_10637,Stem Cell,35.93,31,78.28
CELL_20842,Leukocyte,32.27,44,96.54
CELL_40725,Erythrocyte,60.24,11,62.04
CELL_14288,Myocyte,61.23,23,79.96
CELL_14073,Leukocyte,91.44,13,94.24
CELL_49843,Fibroblast,95.96,40,53.2
CELL_68711,Myocyte,105.01,9,66.02
CELL_49268,Stem Cell,102.79,6,60.97
CELL_65335,Leukocyte,37.6,47,79.72
CELL_36796,Erythrocyte,16.41,11,95.97
CELL_27650,Fibroblast,76.26,23,66.26
CELL_84429,Erythrocyte,17.24,16,96.33
CELL_70808,Erythrocyte,98.01,24,83.95
CELL_44365,Stem Cell,79.23,12,79.99
CELL_89948,Erythrocyte,92.05,10,56.27
CELL_62989,Myocyte,72.97,48,60.2
CELL_63551,Epithelial,98.14,45,71.9
CELL_52676,Leukocyte,16.82,12,60.58
CELL_74341,Neuron,44.9,16,62.46
CELL_66653,Neuron,100.0,11,77.22
CELL_89261,Leukocyte,109.43,15,96.17
CELL_22824,Erythrocyte,47.19,18,77.19
CELL_61033,Erythrocyte,111.67,15,74.78
CELL_90211,Leukocyte,18.03,14,78.72
CELL_51086,Epithelial,44.35,8,83.55
CELL_30625,Myocyte,77.55,42,70.18
CELL_17264,Epithelial,89.07,13,65.43
CELL_84512,Fibroblast,111.67,7,79.49
CELL_99085,Myocyte,40.79,26,85.83
CELL_21982,Erythrocyte,8.48,43,72.87
CELL_79918,Epithelial,9.43,30,96.93
CELL_34318,Erythrocyte,11.92,31,99.08
CELL_80065,Fibroblast,60.35,21,82.83
CELL_82686,Leukocyte,31.35,6,51.51
CELL_21564,Myocyte,110.53,50,50.68
CELL_65277,Myocyte,114.7,28,70.63
CELL_23995,Neuron,78.41,43,53.27
CELL_33485,Stem Cell,82.28,42,82.63
CELL_91641,Fibroblast,75.95,26,51.37
CELL_17613,Fibroblast,46.29,45,73.26
CELL_67019,Stem Cell,27.62,44,99.13
CELL_26174,Stem Cell,40.02,18,63.84
CELL_40958,Leukocyte,115.11,8,52.8
CELL_79935,Myocyte,98.52,21,99.66
CELL_99331,Leukocyte,41.07,20,71.0
CELL_84191,Epithelial,52.69,8,97.1
CELL_61912,Stem Cell,115.1,31,60.87
CELL_64312,Leukocyte,79.19,27,67.76
CELL_21211,Epithelial,20.54,36,60.09
CELL_57580,Myocyte,117.93,17,51.08
CELL_16507,Fibroblast,115.86,33,88.72
CELL_50045,Epithelial,94.27,31,59.05
CELL_55829,Stem Cell,68.0,17,87.61
CELL_80186,Myocyte,86.71,42,59.52
CELL_42670,Myocyte,109.57,45,70.97
CELL_93343,Stem Cell,80.44,9,72.07
CELL_98758,Fibroblast,92.96,49,62.21
CELL_91220,Stem Cell,99.13,15,81.55
CELL_60326,Neuron,8.48,17,69.05
CELL_14819,Leukocyte,69.75,47,96.66
CELL_82066,Neuron,53.97,22,83.21
CELL_32053,Fibroblast,114.3,36,66.61
CELL_95306,Neuron,12.53,22,60.57
CELL_97843,Stem Cell,56.19,10,86.58
CELL_51925,Fibroblast,89.12,12,66.41
CELL_74123,Neuron,50.74,27,72.03
CELL_67908,Leukocyte,86.62,40,92.29
CELL_11281,Neuron,46.21,50,59.13
CELL_86850,Neuron,77.42,22,54.35
CELL_37750,Epithelial,114.02,43,63.04
CELL_34028,Erythrocyte,82.29,41,66.17
CELL_92711,Leukocyte,23.75,45,85.2
CELL_11954,Epithelial,21.82,35,72.43
CELL_16760,Leukocyte,100.49,49,71.22
CELL_11841,Stem Cell,115.96,48,90.5
CELL_23123,Fibroblast,60.93,30,83.27
CELL_24452,Neuron,103.73,10,72.89
CELL_64802,Leukocyte,89.0,10,60.43
CELL_66202,Neuron,59.51,17,69.22
CELL_20399,Leukocyte,60.96,23,78.76
CELL_90957,Leukocyte,64.2,27,72.7
CELL_54933,Fibroblast,61.36,5,60.84
CELL_31028,Neuron,85.06,14,87.24
CELL_39216,Stem Cell,24.18,20,81.92
CELL_56595,Leukocyte,11.13,17,57.12
CELL_50363,Fibroblast,45.44,5,82.97
CELL_85583,Epithelial,94.05,11,53.91
CELL_24779,Epithelial,55.13,43,81.04
CELL_48752,Epithelial,102.57,38,50.39
CELL_55588,Leukocyte,94.46,16,97.51
CELL_91284,Stem Cell,93.67,11,95.18
CELL_10624,Leukocyte,44.5,23,66.77
CELL_46207,Stem Cell,43.7,11,72.68
CELL_97708,Leukocyte,6.54,34,50.83
CELL_83818,Fibroblast,49.25,30,53.75
CELL_59051,Erythrocyte,48.58,18,60.53
CELL_17326,Myocyte,88.63,36,86.46
CELL_32139,Myocyte,100.09,39,77.79
CELL_57318,Stem Cell,67.15,31,58.26
CELL_25761,Erythrocyte,61.91,18,71.43
CELL_92732,Erythrocyte,53.36,28,79.07
CELL_19028,Neuron,52.52,12,99.61
CELL_66727,Leukocyte,66.24,44,99.72
CELL_95058,Myocyte,11.65,33,70.76
CELL_23377,Leukocyte,28.52,38,55.33
CELL_46760,Leukocyte,62.25,44,87.28
CELL_76079,Epithelial,108.15,49,81.21
CELL_22729,Epithelial,20.92,44,67.74
CELL_26652,Leukocyte,118.15,24,66.96
CELL_39449,Epithelial,41.82,5,88.39
CELL_52652,Fibroblast,24.04,30,64.42
CELL_42064,Erythrocyte,53.32,42,84.36
CELL_62613,Stem Cell,11.26,22,55.22
CELL_81259,Stem Cell,28.57,47,76.09
CELL_65301,Epithelial,99.26,18,95.49
CELL_55769,Epithelial,101.43,6,70.81
CELL_88658,Fibroblast,118.74,14,88.81
CELL_60030,Fibroblast,107.07,34,83.6
CELL_69021,Myocyte,97.2,49,71.53
CELL_55744,Leukocyte,59.31,16,63.97
CELL_76382,Fibroblast,73.68,35,57.37
CELL_68300,Stem Cell,95.04,44,96.35
CELL_75531,Myocyte,66.59,30,79.24
CELL_64489,Stem Cell,103.54,18,69.34
CELL_93627,Epithelial,22.42,41,58.31
CELL_90482,Stem Cell,107.48,8,68.54
CELL_45132,Leukocyte,52.25,29,61.25
CELL_52046,Stem Cell,11.55,23,87.9
CELL_76098,Myocyte,38.04,24,70.32
CELL_32158,Stem Cell,16.64,31,65.85
CELL_91560,Leukocyte,103.59,29,70.59
CELL_14052,Fibroblast,53.83,40,63.68
CELL_63571,Erythrocyte,44.51,35,90.68
CELL_13250,Myocyte,77.53,49,52.6
CELL_95549,Leukocyte,33.47,13,94.11
CELL_68720,Stem Cell,56.63,41,68.0
CELL_63548,Fibroblast,8.41,46,83.79
CELL_28812,Erythrocyte,55.45,11,70.48
CELL_60735,Fibroblast,82.24,28,82.2
CELL_52071,Myocyte,45.53,13,66.32
CELL_72976,Myocyte,79.16,19,81.39
CELL_93526,Neuron,88.11,26,76.04
CELL_24771,Myocyte,86.04,40,83.56
CELL_76133,Fibroblast,13.59,30,91.56
CELL_59539,Myocyte,110.34,24,56.34
CELL_37318,Neuron,19.78,49,81.89
CELL_57362,Erythrocyte,40.2,32,80.62
CELL_12273,Leukocyte,90.5,37,98.31
CELL_47232,Myocyte,53.87,11,99.66
CELL_88544,Myocyte,78.45,32,85.67
CELL_72397,Leukocyte,29.02,50,92.4
CELL_36046,Myocyte,37.0,47,55.65
CELL_96556,Fibroblast,28.95,18,72.91
CELL_22738,Neuron,58.61,40,85.25
CELL_56590,Leukocyte,16.88,32,71.1
CELL_87756,Leukocyte,50.83,8,72.62
CELL_63251,Leukocyte,87.42,23,69.8
CELL_26667,Epithelial,87.58,23,84.73
CELL_79198,Myocyte,85.99,49,95.18
CELL_47831,Fibroblast,83.52,35,56.55
CELL_31205,Myocyte,113.25,37,74.67
CELL_53394,Epithelial,9.97,13,77.09
CELL_61666,Leukocyte,28.28,19,52.44
CELL_53247,Epithelial,74.5,30,88.4
CELL_78077,Neuron,32.02,24,97.13
CELL_28815,Fibroblast,80.8,22,80.53
CELL_60651,Neuron,41.96,38,65.6
CELL_52161,Myocyte,56.12,28,87.97
CELL_63112,Epithelial,7.85,12,63.05
CELL_39021,Epithelial,9.09,46,70.28
CELL_45931,Erythrocyte,111.12,47,57.97
CELL_63884,Neuron,37.27,41,67.94
CELL_19425,Fibroblast,75.31,16,89.33
CELL_28711,Erythrocyte,78.19,34,88.91
CELL_26583,Fibroblast,41.57,28,54.15
CELL_43887,Stem Cell,66.17,42,81.92
CELL_22072,Stem Cell,68.94,23,95.03
CELL_39272,Erythrocyte,117.18,27,66.1
CELL_91185,Epithelial,81.93,29,63.02
CELL_72710,Stem Cell,67.58,39,51.05
CELL_47797,Neuron,73.29,21,61.35
CELL_52419,Neuron,60.82,24,75.03
CELL_27947,Stem Cell,29.57,14,54.42
CELL_92327,Epithelial,68.16,33,50.72
CELL_49788,Leukocyte,11.2,7,66.07
CELL_25556,Stem Cell,84.67,22,84.21
CELL_56338,Leukocyte,45.95,36,83.15
CELL_50179,Neuron,88.17,22,61.61
CELL_21514,Epithelial,15.1,30,79.43
