cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_51968,Epithelial,68.73,9,62.43
CELL_27822,Epithelial,29.53,41,60.18
CELL_50454,Neuron,84.88,18,73.34
CELL_80059,Myocyte,5.05,19,75.98
CELL_53551,Fibroblast,65.89,29,73.43
CELL_72623,Leukocyte,113.06,34,75.24
CELL_34266,Erythrocyte,25.64,12,92.14
CELL_38231,Fibroblast,36.15,45,65.18
CELL_18444,Stem Cell,57.24,20,74.42
CELL_32777,Myocyte,35.69,40,61.96
CELL_22017,Fibroblast,88.99,33,69.09
CELL_16315,Fibroblast,32.54,50,90.55
CELL_22344,Fibroblast,92.82,41,87.95
CELL_51929,Stem Cell,86.35,44,58.01
CELL_19654,Neuron,63.68,49,50.67
CELL_32373,Fibroblast,84.95,10,71.72
CELL_41590,Myocyte,46.37,34,85.71
CELL_61524,Fibroblast,107.94,44,69.98
CELL_99457,Stem Cell,95.58,16,60.76
CELL_80672,Fibroblast,82.39,9,76.21
CELL_53970,Myocyte,112.74,38,57.2
CELL_80393,Myocyte,51.74,49,53.43
CELL_59637,Erythrocyte,13.85,37,64.99
CELL_27804,Myocyte,35.15,8,92.77
CELL_56475,Neuron,86.27,37,99.1
CELL_90107,Stem Cell,75.02,40,80.07
CELL_51667,Epithelial,109.19,11,71.68
CELL_69685,Fibroblast,78.13,24,64.02
CELL_76203,Fibroblast,67.96,29,90.92
CELL_11648,Myocyte,75.8,31,90.87
CELL_80247,Leukocyte,47.81,18,51.78
CELL_61358,Neuron,99.75,35,92.07
CELL_75099,Stem Cell,92.85,31,99.86
CELL_33040,Leukocyte,112.13,44,79.72
CELL_19666,Epithelial,91.69,26,91.38
CELL_46776,Neuron,7.9,43,62.84
CELL_29870,Epithelial,28.57,39,68.79
CELL_65774,Epithelial,101.92,17,90.97
CELL_28980,Stem Cell,64.08,28,51.5
CELL_79220,Erythrocyte,101.93,8,92.11
CELL_32624,Myocyte,43.39,16,74.73
CELL_88644,Erythrocyte,118.15,32,77.98
CELL_62349,Myocyte,79.3,18,74.57
CELL_61493,Leukocyte,46.72,35,83.53
CELL_17892,Leukocyte,17.42,26,54.56
CELL_22397,Fibroblast,82.82,38,75.71
CELL_59283,Erythrocyte,118.31,15,90.16
CELL_73487,Epithelial,67.67,27,65.25
CELL_34032,Neuron,44.34,34,76.91
CELL_17288,Fibroblast,104.19,14,79.18
CELL_47878,Neuron,27.82,8,99.6
CELL_71371,Neuron,70.35,27,65.51
CELL_97340,Stem Cell,95.46,44,68.61
CELL_89837,Epithelial,44.59,46,58.61
CELL_17472,Neuron,43.81,49,65.89
CELL_75687,Stem Cell,54.34,15,59.99
CELL_88740,Myocyte,53.11,31,79.73
CELL_84711,Erythrocyte,82.23,5,63.22
CELL_81650,Epithelial,116.57,11,78.67
CELL_57843,Erythrocyte,60.12,44,70.44
CELL_23187,Fibroblast,19.27,50,50.46
CELL_47914,Epithelial,82.46,27,63.83
CELL_92761,Leukocyte,74.34,43,50.69
CELL_53356,Stem Cell,56.89,29,66.19
CELL_30989,Leukocyte,103.9,45,60.71
CELL_61743,Leukocyte,50.22,14,73.89
CELL_79258,Erythrocyte,31.82,47,56.52
CELL_97380,Leukocyte,6.36,13,50.19
CELL_91812,Epithelial,50.82,14,82.72
CELL_40192,Fibroblast,112.49,40,85.24
CELL_91795,Leukocyte,14.13,27,86.42
CELL_46264,Neuron,71.46,12,99.98
CELL_54388,Erythrocyte,106.36,35,94.68
CELL_80297,Neuron,83.16,50,71.09
CELL_25126,Myocyte,95.88,43,87.17
CELL_10479,Epithelial,36.72,22,53.52
CELL_70799,Fibroblast,66.67,39,93.84
CELL_81415,Stem Cell,77.36,41,53.66
CELL_97812,Neuron,72.85,12,73.2
CELL_66360,Stem Cell,32.73,45,60.13
CELL_38951,Myocyte,33.5,5,99.31
CELL_42967,Fibroblast,40.81,50,87.45
CELL_30041,Epithelial,81.31,12,74.46
CELL_63045,Myocyte,60.94,38,57.54
CELL_35543,Stem Cell,98.84,30,50.94
CELL_42817,Stem Cell,30.65,32,56.43
CELL_62256,Neuron,101.06,29,50.06
CELL_55904,Erythrocyte,111.98,34,96.34
CELL_98160,Stem Cell,105.48,33,61.33
CELL_60483,Neuron,34.14,33,53.46
CELL_28006,Leukocyte,40.06,40,62.8
CELL_90458,Myocyte,84.47,45,88.7
CELL_31676,Neuron,83.31,10,78.89
CELL_70764,Erythrocyte,54.36,38,88.28
CELL_46410,Myocyte,19.58,30,70.12
CELL_83458,Neuron,54.23,40,72.03
CELL_36018,Neuron,20.2,5,83.81
CELL_61421,Neuron,15.05,27,91.58
CELL_63236,Neuron,96.69,22,54.32
CELL_85426,Myocyte,90.09,8,81.09
CELL_71563,Stem Cell,60.65,12,72.04
CELL_87022,Myocyte,115.11,33,97.12
CELL_67912,Leukocyte,76.76,28,84.24
CELL_96082,Stem Cell,97.01,5,55.87
CELL_44691,Fibroblast,40.07,18,55.89
CELL_20182,Leukocyte,110.1,14,52.34
CELL_40430,Fibroblast,6.97,39,57.94
