cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_40112,Myocyte,69.8,32,64.58
CELL_95636,Myocyte,83.78,50,77.61
CELL_69765,Epithelial,118.7,16,71.29
CELL_10901,Neuron,85.31,30,92.91
CELL_77178,Fibroblast,29.33,7,96.74
CELL_12347,Epithelial,51.25,13,67.56
CELL_81050,Fibroblast,111.11,42,67.46
CELL_82731,Fibroblast,6.11,32,52.06
CELL_19069,Myocyte,62.03,48,71.87
CELL_31888,Erythrocyte,41.43,12,76.67
CELL_47184,Myocyte,59.12,34,68.77
CELL_49706,Leukocyte,58.8,6,80.2
CELL_14985,Neuron,14.11,10,76.12
CELL_49673,Erythrocyte,89.88,32,56.83
CELL_27718,Erythrocyte,74.86,37,97.75
CELL_75595,Stem Cell,56.93,25,51.53
CELL_37084,Leukocyte,40.05,47,52.27
CELL_39542,Erythrocyte,113.52,14,99.79
CELL_75999,Stem Cell,32.55,44,58.98
CELL_65231,Myocyte,95.91,33,86.53
CELL_83440,Fibroblast,94.62,46,64.81
CELL_77022,Stem Cell,76.89,43,50.47
CELL_42618,Myocyte,92.06,39,54.48
CELL_22427,Neuron,112.76,8,55.78
CELL_14961,Neuron,102.91,24,75.75
CELL_44077,Leukocyte,27.48,39,81.66
CELL_11001,Leukocyte,84.53,33,59.85
CELL_49642,Fibroblast,92.31,42,60.46
CELL_97089,Epithelial,64.42,42,70.42
CELL_48715,Fibroblast,56.71,7,65.39
CELL_12747,Fibroblast,19.21,49,78.67
CELL_77709,Stem Cell,37.77,27,79.85
CELL_59575,Fibroblast,56.11,29,82.93
CELL_52008,Epithelial,112.96,38,92.58
CELL_83948,Neuron,10.22,32,72.6
CELL_27124,Neuron,59.72,7,79.83
CELL_28798,Neuron,54.96,8,93.97
CELL_34500,Erythrocyte,103.96,27,56.35
CELL_81855,Fibroblast,90.77,18,50.42
CELL_84121,Erythrocyte,40.83,15,65.09
CELL_59578,Stem Cell,83.01,14,64.54
CELL_37415,Fibroblast,106.06,26,94.67
CELL_80261,Myocyte,20.38,49,85.62
CELL_69955,Stem Cell,15.42,45,88.96
CELL_14215,Fibroblast,82.62,18,82.97
CELL_99456,Epithelial,61.84,28,91.77
CELL_77898,Stem Cell,84.3,39,96.92
CELL_98700,Stem Cell,86.15,30,54.29
CELL_66865,Myocyte,91.33,22,66.43
CELL_42787,Neuron,55.99,45,79.98
CELL_58064,Leukocyte,50.65,36,95.96
CELL_90821,Neuron,6.97,10,89.24
CELL_51521,Fibroblast,98.06,33,76.49
CELL_94138,Erythrocyte,45.58,44,77.63
CELL_93470,Erythrocyte,42.42,31,77.14
CELL_78859,Neuron,77.33,22,72.7
CELL_64667,Fibroblast,63.51,46,51.77
CELL_55377,Erythrocyte,84.01,11,97.16
CELL_38361,Epithelial,116.42,22,85.1
CELL_54168,Stem Cell,60.16,23,84.4
CELL_66748,Erythrocyte,8.66,5,74.36
CELL_18593,Myocyte,83.71,41,79.78
CELL_73578,Fibroblast,34.95,44,63.21
CELL_11811,Epithelial,90.83,30,55.83
CELL_72266,Myocyte,97.17,27,86.89
CELL_44107,Fibroblast,13.4,49,62.62
CELL_48516,Leukocyte,17.17,38,96.4
CELL_93279,Neuron,53.9,11,92.92
CELL_41669,Leukocyte,8.47,14,84.63
CELL_10321,Leukocyte,78.31,27,56.41
CELL_69417,Myocyte,88.52,40,79.0
CELL_48617,Erythrocyte,42.1,22,63.68
CELL_55110,Fibroblast,34.27,13,96.85
CELL_37452,Leukocyte,79.84,11,59.97
CELL_29214,Erythrocyte,51.49,16,57.4
CELL_48425,Epithelial,104.4,10,88.88
CELL_44729,Fibroblast,114.45,43,52.61
CELL_62639,Myocyte,11.03,17,92.85
CELL_10480,Fibroblast,33.49,42,68.59
CELL_20038,Epithelial,79.4,5,78.16
CELL_50095,Erythrocyte,52.59,50,83.47
CELL_28804,Epithelial,19.78,46,72.83
CELL_12036,Myocyte,56.88,11,66.93
CELL_90746,Myocyte,53.46,13,92.39
CELL_73265,Leukocyte,109.59,43,65.27
CELL_36559,Erythrocyte,91.91,21,92.9
CELL_64301,Fibroblast,80.52,18,52.75
CELL_14610,Stem Cell,108.11,39,76.85
CELL_72038,Epithelial,52.85,49,98.28
CELL_34397,Myocyte,70.14,39,75.42
CELL_40552,Stem Cell,102.14,21,95.65
CELL_75422,Stem Cell,42.52,41,90.82
CELL_15426,Myocyte,76.99,24,87.47
CELL_49695,Leukocyte,65.47,36,51.75
CELL_92218,Stem Cell,118.47,42,51.77
CELL_10743,Myocyte,13.3,31,91.85
CELL_96167,Leukocyte,9.36,13,90.7
CELL_42028,Neuron,11.3,41,89.61
CELL_12369,Fibroblast,57.53,31,80.93
CELL_52117,Myocyte,96.04,10,78.99
CELL_68597,Epithelial,76.72,35,62.46
CELL_53913,Erythrocyte,98.64,39,98.74
CELL_75649,Stem Cell,91.0,45,82.05
CELL_62258,Leukocyte,115.08,29,63.69
CELL_17688,Erythrocyte,118.08,25,67.86
CELL_10326,Erythrocyte,60.54,26,78.17
CELL_64226,Erythrocyte,77.4,46,90.92
CELL_87375,Erythrocyte,91.01,42,50.55
CELL_92337,Fibroblast,44.22,5,86.68
CELL_28634,Erythrocyte,115.04,44,77.36
CELL_14762,Myocyte,67.74,32,75.28
CELL_70030,Myocyte,106.35,30,75.17
CELL_82869,Erythrocyte,55.86,42,99.84
CELL_89367,Myocyte,16.18,18,95.84
CELL_52458,Leukocyte,14.11,44,70.69
CELL_26878,Myocyte,32.59,32,86.33
CELL_58345,Erythrocyte,6.17,37,74.32
CELL_62560,Leukocyte,36.74,16,50.41
CELL_10120,Leukocyte,5.97,30,77.68
CELL_58186,Stem Cell,17.86,32,96.94
CELL_62797,Leukocyte,87.18,32,88.03
CELL_38887,Leukocyte,38.08,42,89.0
CELL_61943,Fibroblast,84.03,47,92.89
CELL_65359,Epithelial,51.67,37,91.35
CELL_53797,Stem Cell,51.64,15,59.61
CELL_10304,Stem Cell,23.03,43,51.86
CELL_59796,Erythrocyte,96.3,13,65.45
CELL_67066,Neuron,17.24,17,88.4
CELL_71982,Neuron,34.99,26,86.57
CELL_54036,Leukocyte,37.71,14,77.8
CELL_26606,Fibroblast,89.46,49,63.83
CELL_30123,Myocyte,61.83,17,72.84
CELL_59636,Neuron,80.61,26,50.19
CELL_75507,Epithelial,100.62,6,94.04
CELL_38835,Fibroblast,118.0,9,85.45
CELL_44380,Neuron,24.6,45,63.31
CELL_87286,Neuron,84.71,8,65.91
CELL_74802,Neuron,40.66,34,82.59
CELL_66182,Neuron,16.32,8,73.69
CELL_77513,Neuron,62.74,8,83.1
CELL_66068,Stem Cell,117.23,11,64.0
CELL_14896,Leukocyte,58.79,27,82.38
CELL_58156,Epithelial,86.39,16,87.37
CELL_67918,Erythrocyte,99.69,27,69.89
CELL_89322,Stem Cell,41.58,20,91.28
CELL_97508,Stem Cell,32.07,46,92.17
CELL_85547,Erythrocyte,33.67,50,55.26
CELL_52748,Leukocyte,26.2,34,88.49
CELL_45365,Neuron,47.06,8,72.91
CELL_51646,Fibroblast,41.06,16,83.21
CELL_65919,Fibroblast,94.61,16,72.3
CELL_45255,Epithelial,50.28,21,56.52
CELL_69984,Stem Cell,95.19,45,72.75
CELL_57864,Stem Cell,48.94,47,79.23
CELL_13817,Erythrocyte,71.58,22,80.24
CELL_28572,Erythrocyte,76.24,27,68.15
CELL_42785,Myocyte,69.98,15,91.42
CELL_49776,Epithelial,56.38,17,50.19
CELL_62533,Erythrocyte,20.44,16,66.65
CELL_48853,Epithelial,63.36,43,73.85
CELL_60038,Myocyte,15.26,27,55.29
CELL_68315,Stem Cell,52.0,46,56.57
CELL_95910,Stem Cell,17.34,42,60.6
CELL_71009,Leukocyte,85.66,46,55.1
CELL_71540,Fibroblast,19.15,25,88.17
CELL_29553,Erythrocyte,69.71,38,78.17
CELL_81044,Stem Cell,97.82,45,87.84
CELL_79864,Fibroblast,5.79,19,51.94
CELL_36675,Myocyte,114.91,11,68.03
CELL_22344,Fibroblast,23.32,10,97.53
CELL_34729,Stem Cell,16.69,28,75.55
CELL_85505,Epithelial,21.71,27,60.91
CELL_96728,Leukocyte,91.26,39,80.42
CELL_67024,Epithelial,102.61,43,61.81
CELL_48016,Stem Cell,18.41,18,58.33
CELL_85822,Myocyte,74.21,42,77.14
CELL_53592,Myocyte,75.6,48,56.26
CELL_89104,Erythrocyte,97.83,10,62.27
CELL_32432,Neuron,95.04,27,78.12
CELL_61729,Fibroblast,105.26,6,97.88
CELL_37583,Neuron,77.22,9,92.8
CELL_17359,Epithelial,38.07,12,90.11
CELL_60013,Epithelial,101.35,32,80.68
CELL_52701,Epithelial,63.91,24,75.3
CELL_91522,Stem Cell,51.57,26,55.62
CELL_86757,Neuron,38.28,48,92.52
CELL_43948,Myocyte,114.67,10,92.96
CELL_59264,Leukocyte,112.4,42,58.54
CELL_71105,Erythrocyte,44.01,14,79.5
CELL_48297,Fibroblast,19.39,16,56.13
CELL_79837,Epithelial,17.48,17,74.73
CELL_71225,Erythrocyte,76.82,32,98.74
CELL_51109,Myocyte,68.63,46,54.39
CELL_13237,Leukocyte,66.56,14,73.68
CELL_42020,Myocyte,10.76,43,66.59
CELL_89583,Stem Cell,100.57,43,52.45
CELL_44990,Neuron,30.18,40,60.01
CELL_76272,Neuron,45.76,34,63.97
CELL_19988,Myocyte,82.91,12,67.56
CELL_66622,Neuron,95.9,48,74.04
CELL_39708,Erythrocyte,11.41,36,50.92
CELL_26286,Erythrocyte,25.51,12,75.63
CELL_93628,Epithelial,36.49,33,70.39
CELL_88667,Stem Cell,75.33,19,55.35
CELL_45982,Neuron,52.9,42,68.24
CELL_72259,Myocyte,59.69,23,99.57
CELL_36317,Myocyte,17.2,12,71.48
CELL_59595,Myocyte,71.45,47,59.78
CELL_40164,Stem Cell,77.95,10,90.19
CELL_52720,Neuron,74.67,50,63.11
CELL_89466,Stem Cell,59.25,49,85.9
CELL_29088,Fibroblast,112.13,5,70.52
CELL_28380,Epithelial,48.37,24,67.83
CELL_20766,Fibroblast,97.19,25,58.5
CELL_64965,Erythrocyte,91.52,13,54.27
CELL_19309,Erythrocyte,37.99,6,65.85
CELL_88183,Erythrocyte,107.75,25,88.41
CELL_85404,Neuron,69.68,32,97.44
CELL_51977,Stem Cell,95.72,41,73.78
CELL_40600,Leukocyte,27.67,18,89.55
CELL_71293,Erythrocyte,98.75,45,50.79
CELL_19929,Neuron,109.01,8,82.99
CELL_92739,Stem Cell,104.78,10,76.11
CELL_62518,Erythrocyte,101.82,14,80.56
CELL_34683,Neuron,32.58,22,96.65
CELL_54266,Fibroblast,45.39,23,99.39
CELL_13234,Neuron,84.45,34,68.14
CELL_69647,Leukocyte,45.02,20,57.77
CELL_58179,Fibroblast,43.06,39,67.33
CELL_19314,Erythrocyte,98.11,26,81.42
CELL_51342,Epithelial,103.65,49,61.92
CELL_32000,Myocyte,68.2,19,57.67
CELL_69331,Fibroblast,94.49,38,50.81
CELL_11133,Fibroblast,27.74,20,89.23
CELL_79593,Leukocyte,28.42,10,89.01
CELL_93821,Stem Cell,37.43,26,65.74
CELL_77255,Myocyte,76.02,46,70.55
CELL_65834,Neuron,98.64,10,86.7
CELL_19273,Myocyte,116.98,24,51.56
CELL_86130,Leukocyte,81.31,12,73.69
CELL_89990,Myocyte,31.4,50,93.29
CELL_52435,Stem Cell,119.88,39,98.23
CELL_36211,Leukocyte,31.94,41,96.88
CELL_25498,Fibroblast,119.63,26,81.11
