cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_85085,Stem Cell,12.05,50,52.43
CELL_69681,Neuron,94.72,24,56.21
CELL_58247,Stem Cell,9.21,37,61.26
CELL_36420,Myocyte,53.98,33,64.15
CELL_41758,Stem Cell,117.97,11,50.39
CELL_80846,Myocyte,36.6,41,91.75
CELL_47145,Myocyte,49.48,27,96.74
CELL_73667,Epithelial,83.99,41,78.21
CELL_53257,Neuron,10.56,10,52.01
CELL_59711,Myocyte,8.63,32,96.5
CELL_34250,Leukocyte,22.52,43,78.34
CELL_29398,Erythrocyte,12.28,31,80.42
CELL_73179,Fibroblast,108.72,15,94.08
CELL_82966,Stem Cell,38.72,47,99.34
CELL_44398,Epithelial,95.13,8,81.9
CELL_90099,Erythrocyte,49.31,43,79.36
CELL_49326,Stem Cell,87.4,29,67.36
CELL_88142,Epithelial,54.82,41,52.52
CELL_67703,Epithelial,70.64,11,69.59
CELL_95245,Stem Cell,53.6,43,88.07
CELL_45905,Stem Cell,90.03,16,69.16
CELL_91025,Fibroblast,78.89,13,85.84
CELL_11143,Neuron,110.16,15,73.24
CELL_90575,Epithelial,112.7,29,55.37
CELL_27838,Myocyte,119.4,45,57.82
CELL_15776,Fibroblast,115.06,10,70.24
CELL_99875,Stem Cell,14.73,18,60.21
CELL_28513,Fibroblast,36.3,21,79.24
CELL_37379,Neuron,71.53,33,77.13
CELL_64478,Neuron,45.22,13,79.66
CELL_11573,Leukocyte,93.6,34,79.16
CELL_96656,Myocyte,37.07,15,56.26
CELL_38987,Erythrocyte,102.61,27,57.6
CELL_65237,Myocyte,26.28,8,96.37
CELL_32677,Stem Cell,54.88,33,52.65
CELL_25204,Epithelial,80.16,17,85.58
CELL_37458,Neuron,105.29,28,61.22
CELL_96138,Stem Cell,72.01,22,79.98
CELL_97887,Fibroblast,51.9,25,54.48
CELL_81286,Erythrocyte,34.88,9,60.04
CELL_97890,Epithelial,25.22,45,59.44
CELL_59364,Erythrocyte,95.57,27,65.11
CELL_11963,Stem Cell,38.26,10,83.15
CELL_89066,Neuron,57.65,47,64.54
CELL_21871,Epithelial,103.7,21,71.0
CELL_29681,Stem Cell,69.25,47,98.53
CELL_95427,Stem Cell,86.18,27,57.01
CELL_12425,Epithelial,97.8,10,60.03
CELL_93681,Epithelial,107.99,44,93.7
CELL_94803,Leukocyte,116.9,39,98.25
CELL_84457,Stem Cell,98.8,42,72.87
CELL_79931,Myocyte,40.63,26,60.08
CELL_82796,Epithelial,58.15,45,70.66
CELL_31767,Neuron,68.88,32,96.66
CELL_87725,Fibroblast,116.01,15,54.81
CELL_67997,Epithelial,17.52,49,60.44
CELL_47438,Leukocyte,107.38,47,72.43
CELL_15617,Myocyte,69.28,31,79.29
CELL_27644,Leukocyte,104.64,29,72.39
CELL_16764,Erythrocyte,107.29,30,93.22
CELL_95792,Epithelial,17.21,47,77.31
CELL_94757,Fibroblast,45.59,35,99.59
CELL_19962,Leukocyte,72.27,38,93.06
CELL_41051,Neuron,36.16,24,52.67
CELL_87833,Fibroblast,102.89,18,63.95
CELL_23820,Epithelial,76.09,50,99.09
CELL_36274,Neuron,113.34,47,76.48
CELL_10059,Leukocyte,83.68,43,73.93
CELL_54735,Fibroblast,99.46,40,57.46
CELL_30122,Stem Cell,116.97,12,93.91
CELL_14016,Myocyte,32.27,18,69.83
CELL_17512,Leukocyte,116.76,9,86.87
CELL_18054,Epithelial,18.4,27,64.34
CELL_19007,Erythrocyte,74.07,6,69.29
CELL_27669,Myocyte,8.48,18,71.93
CELL_36917,Epithelial,5.04,38,56.26
CELL_60722,Fibroblast,39.85,39,85.24
CELL_83832,Neuron,42.34,46,87.74
CELL_64341,Myocyte,19.71,31,77.46
CELL_72523,Myocyte,5.28,30,81.1
CELL_56589,Stem Cell,116.77,50,86.62
CELL_77881,Fibroblast,44.97,19,58.22
CELL_40234,Leukocyte,106.84,35,50.32
CELL_88922,Neuron,19.08,36,62.17
CELL_13384,Leukocyte,55.35,10,81.63
CELL_41922,Myocyte,67.88,20,50.45
CELL_61873,Myocyte,88.55,39,79.61
CELL_60629,Leukocyte,89.95,38,51.99
CELL_87089,Fibroblast,55.28,17,59.38
CELL_17642,Erythrocyte,81.81,36,68.07
CELL_22724,Stem Cell,118.32,16,83.26
CELL_32123,Fibroblast,99.23,21,90.84
CELL_27523,Erythrocyte,56.21,40,92.77
CELL_23690,Leukocyte,116.71,45,89.02
CELL_41087,Leukocyte,28.38,19,91.47
CELL_65325,Stem Cell,70.96,20,74.86
CELL_49266,Erythrocyte,52.56,12,50.5
CELL_19540,Leukocyte,117.84,29,70.74
CELL_38346,Epithelial,81.92,6,66.61
CELL_49646,Neuron,5.68,40,57.7
CELL_87202,Neuron,12.9,7,83.62
CELL_89550,Erythrocyte,54.14,20,88.87
CELL_21257,Stem Cell,58.68,15,69.2
CELL_39184,Leukocyte,17.32,41,64.9
CELL_51740,Myocyte,5.79,32,71.03
