cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_65879,Myocyte,67.07,7,56.22
CELL_54169,Fibroblast,118.31,49,57.08
CELL_26567,Fibroblast,41.03,48,98.84
CELL_22453,Myocyte,62.29,18,67.25
CELL_13353,Epithelial,94.34,28,52.6
CELL_23719,Fibroblast,15.31,34,62.11
CELL_51965,Fibroblast,45.61,19,74.02
CELL_32556,Stem Cell,104.14,47,94.25
CELL_77512,Myocyte,79.48,41,72.66
CELL_23097,Fibroblast,11.28,10,64.27
CELL_12976,Leukocyte,58.74,12,64.07
CELL_27424,Fibroblast,115.87,26,56.67
CELL_49867,Fibroblast,95.66,14,92.39
CELL_33234,Stem Cell,22.22,14,97.14
CELL_95788,Erythrocyte,104.16,19,59.58
CELL_24442,Fibroblast,97.64,44,59.43
CELL_94672,Erythrocyte,27.94,39,72.86
CELL_48137,Fibroblast,115.81,7,80.85
CELL_52225,Neuron,81.8,17,98.64
CELL_98511,Fibroblast,28.34,37,99.21
CELL_94182,Fibroblast,105.16,35,69.54
CELL_58052,Leukocyte,30.74,26,74.19
CELL_81077,Fibroblast,99.24,35,80.43
CELL_33513,Epithelial,79.91,9,88.69
CELL_87345,Neuron,47.72,36,97.34
CELL_13175,Epithelial,23.79,49,67.49
CELL_79059,Erythrocyte,97.59,37,62.21
CELL_15637,Erythrocyte,98.81,33,52.01
CELL_63487,Leukocyte,53.57,43,63.79
CELL_68742,Epithelial,66.61,46,86.98
CELL_56006,Stem Cell,101.34,21,91.84
CELL_25457,Neuron,71.08,50,82.91
CELL_96788,Stem Cell,90.46,47,58.37
CELL_25192,Erythrocyte,57.99,30,84.49
CELL_85471,Neuron,57.78,48,99.2
CELL_20357,Epithelial,22.87,16,64.15
CELL_16720,Neuron,57.44,27,71.72
CELL_26145,Stem Cell,13.31,22,95.26
CELL_99697,Fibroblast,47.37,9,62.07
CELL_11389,Myocyte,52.48,18,81.09
CELL_30595,Leukocyte,69.94,13,75.02
CELL_91634,Epithelial,90.95,36,82.59
CELL_57894,Leukocyte,115.06,29,75.23
CELL_51437,Neuron,104.93,14,64.45
CELL_40339,Fibroblast,109.31,37,73.6
CELL_44990,Stem Cell,102.78,45,69.6
CELL_50426,Epithelial,17.84,31,98.1
CELL_85470,Epithelial,92.59,46,70.67
CELL_58281,Neuron,91.92,14,69.35
CELL_27559,Epithelial,20.84,13,86.52
CELL_62736,Neuron,57.0,25,69.31
CELL_87112,Neuron,100.14,24,85.18
CELL_57115,Myocyte,68.37,45,77.86
CELL_68108,Myocyte,46.56,26,80.41
CELL_46153,Epithelial,78.74,34,64.13
CELL_42231,Leukocyte,41.22,43,99.71
CELL_78439,Fibroblast,90.15,39,84.41
CELL_38801,Myocyte,89.79,5,74.07
CELL_50859,Stem Cell,43.53,30,81.62
CELL_63181,Myocyte,82.72,18,85.78
CELL_41832,Neuron,51.6,17,89.47
CELL_26098,Epithelial,102.1,14,84.13
CELL_74842,Erythrocyte,113.34,25,77.05
CELL_11470,Leukocyte,115.17,40,98.24
CELL_51230,Epithelial,8.75,24,57.38
CELL_10714,Stem Cell,50.93,50,98.42
CELL_50475,Epithelial,41.63,7,90.33
CELL_35864,Fibroblast,85.79,24,97.72
CELL_77650,Leukocyte,31.27,11,63.51
CELL_47626,Erythrocyte,97.9,34,58.1
CELL_20095,Epithelial,108.52,11,94.61
CELL_39256,Leukocyte,21.57,24,79.77
CELL_58246,Myocyte,21.7,7,87.11
CELL_32177,Stem Cell,97.9,27,77.48
CELL_63091,Erythrocyte,72.53,6,83.56
CELL_62507,Myocyte,20.12,11,63.74
CELL_18068,Erythrocyte,7.82,34,59.09
CELL_90070,Fibroblast,17.89,49,58.45
CELL_73371,Epithelial,91.11,20,94.64
CELL_11649,Epithelial,16.23,48,65.06
CELL_84151,Stem Cell,39.37,20,65.43
CELL_21384,Fibroblast,53.66,21,84.14
CELL_30264,Fibroblast,68.3,30,98.08
CELL_99597,Fibroblast,5.21,34,67.84
CELL_81324,Leukocyte,73.5,19,72.18
CELL_67024,Fibroblast,45.95,16,86.12
CELL_19415,Neuron,101.61,44,66.53
CELL_49547,Stem Cell,44.4,49,82.49
CELL_94967,Myocyte,65.2,37,81.02
CELL_35260,Epithelial,73.74,35,82.87
CELL_59350,Epithelial,78.26,33,52.75
CELL_83558,Epithelial,86.2,22,54.59
CELL_35312,Myocyte,71.13,13,64.54
CELL_65322,Neuron,7.38,37,62.4
CELL_88770,Fibroblast,102.36,5,69.36
CELL_20463,Myocyte,62.34,37,66.89
CELL_62871,Fibroblast,40.17,12,70.96
CELL_61268,Leukocyte,74.26,46,59.68
CELL_37638,Leukocyte,11.93,48,66.85
CELL_92070,Erythrocyte,87.85,46,95.51
CELL_86214,Stem Cell,49.53,31,71.52
CELL_23815,Myocyte,28.75,43,98.67
CELL_81591,Erythrocyte,95.41,35,51.61
CELL_41320,Stem Cell,100.44,15,78.44
CELL_57882,Leukocyte,85.87,17,77.52
CELL_20484,Stem Cell,73.85,13,53.36
CELL_77645,Neuron,61.4,42,62.97
CELL_66831,Erythrocyte,63.3,44,77.46
CELL_83847,Myocyte,20.75,23,51.12
CELL_89493,Stem Cell,108.53,36,86.33
CELL_10955,Stem Cell,106.31,12,61.81
CELL_99721,Erythrocyte,78.77,10,55.56
CELL_32695,Leukocyte,45.48,25,89.63
CELL_82399,Leukocyte,75.97,20,58.64
CELL_47754,Stem Cell,60.28,50,96.35
CELL_86894,Epithelial,26.89,13,76.47
CELL_81866,Stem Cell,95.39,29,61.96
CELL_27924,Fibroblast,38.85,39,83.58
CELL_23556,Stem Cell,35.1,29,90.66
CELL_13328,Epithelial,61.34,16,86.1
CELL_19890,Epithelial,78.55,19,56.08
CELL_51452,Stem Cell,45.83,28,74.11
CELL_61326,Stem Cell,87.65,6,86.48
CELL_31820,Stem Cell,6.88,10,73.09
CELL_94482,Myocyte,101.6,33,65.13
CELL_33833,Stem Cell,109.16,44,58.96
CELL_59430,Erythrocyte,40.6,34,93.1
CELL_26488,Stem Cell,71.09,43,93.45
CELL_50575,Fibroblast,91.61,28,87.75
CELL_65002,Fibroblast,78.54,10,57.12
CELL_37826,Neuron,92.5,49,71.28
CELL_63631,Neuron,38.5,42,59.87
CELL_62076,Leukocyte,71.84,30,69.47
CELL_16447,Erythrocyte,73.1,28,89.53
CELL_56094,Epithelial,75.43,35,60.66
CELL_47525,Myocyte,14.1,24,52.84
CELL_16178,Epithelial,7.83,44,99.13
CELL_54343,Leukocyte,77.08,18,75.36
CELL_10077,Fibroblast,93.82,29,62.98
CELL_13416,Myocyte,82.1,29,50.75
CELL_97847,Stem Cell,52.73,46,58.76
CELL_41018,Neuron,97.49,24,96.19
CELL_69816,Stem Cell,91.73,8,98.5
CELL_60008,Leukocyte,51.1,5,66.18
CELL_53945,Leukocyte,117.16,38,65.48
CELL_31072,Erythrocyte,19.89,45,89.6
CELL_86495,Erythrocyte,78.18,37,66.37
CELL_27275,Stem Cell,42.69,13,57.71
CELL_66453,Erythrocyte,102.16,22,76.67
CELL_93850,Myocyte,70.62,23,83.6
CELL_51643,Epithelial,33.78,12,96.0
CELL_83679,Myocyte,49.17,50,87.55
CELL_67568,Epithelial,26.13,36,58.59
CELL_81545,Fibroblast,39.5,22,63.0
CELL_54017,Neuron,70.66,32,78.34
CELL_66675,Stem Cell,26.64,40,50.83
CELL_27576,Stem Cell,106.02,46,87.19
CELL_83701,Leukocyte,54.7,45,82.91
CELL_73361,Myocyte,85.61,13,56.88
CELL_21352,Neuron,53.69,42,54.95
CELL_64527,Erythrocyte,77.17,47,64.45
CELL_12362,Stem Cell,66.63,43,71.2
CELL_70535,Erythrocyte,109.23,40,98.13
CELL_97503,Neuron,20.62,39,81.04
CELL_97780,Epithelial,86.16,13,95.64
