cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_20643,Fibroblast,6.55,28,65.11
CELL_91728,Leukocyte,91.0,35,55.89
CELL_51894,Neuron,48.64,37,88.5
CELL_68818,Neuron,53.82,24,75.17
CELL_73203,Stem Cell,63.58,38,64.67
CELL_33925,Fibroblast,89.31,47,72.53
CELL_52612,Myocyte,118.69,50,77.9
CELL_74596,Epithelial,91.36,35,84.02
CELL_35816,Stem Cell,42.38,10,71.06
CELL_83078,Erythrocyte,13.25,22,52.63
CELL_67351,Epithelial,60.61,30,85.98
CELL_48779,Epithelial,66.77,11,78.92
CELL_30458,Epithelial,118.29,14,88.8
CELL_63570,Neuron,112.62,46,60.5
CELL_83424,Leukocyte,68.27,46,81.48
CELL_86426,Erythrocyte,52.57,11,55.23
CELL_65942,Myocyte,62.18,7,55.57
CELL_89788,Stem Cell,23.58,39,92.86
CELL_83145,Fibroblast,39.95,41,86.05
CELL_94511,Epithelial,72.59,45,86.86
CELL_96515,Fibroblast,89.72,9,55.41
CELL_28772,Neuron,54.82,21,90.31
CELL_66815,Neuron,49.94,19,95.15
CELL_23375,Leukocyte,50.37,7,62.58
CELL_80953,Leukocyte,102.45,9,56.73
CELL_35276,Myocyte,25.22,32,90.62
CELL_28143,Epithelial,65.64,34,65.08
CELL_91430,Epithelial,51.52,37,55.02
CELL_71230,Neuron,69.35,48,68.97
CELL_52955,Epithelial,46.75,41,98.93
CELL_13224,Fibroblast,81.19,48,76.85
CELL_40504,Leukocyte,56.01,40,88.06
CELL_56425,Myocyte,86.97,24,66.76
CELL_49864,Erythrocyte,48.11,49,57.92
CELL_59475,Neuron,84.6,35,63.85
CELL_68064,Myocyte,117.8,47,64.94
CELL_90062,Fibroblast,76.43,20,64.89
CELL_33465,Leukocyte,79.71,44,74.93
CELL_94362,Epithelial,66.56,33,69.4
CELL_79251,Myocyte,99.51,8,75.12
CELL_17975,Myocyte,20.67,10,63.58
CELL_23655,Fibroblast,57.09,19,97.07
CELL_76698,Leukocyte,63.51,31,52.29
CELL_78933,Leukocyte,8.34,42,71.35
CELL_61868,Neuron,77.91,5,55.0
CELL_34920,Neuron,27.89,37,76.41
CELL_76851,Leukocyte,118.75,10,60.21
CELL_11251,Neuron,99.32,22,64.15
CELL_29283,Myocyte,40.19,37,50.79
CELL_72930,Erythrocyte,18.74,14,68.07
CELL_75682,Stem Cell,70.14,12,71.3
CELL_72623,Epithelial,6.41,12,77.59
CELL_43358,Fibroblast,37.86,13,73.76
CELL_30588,Erythrocyte,13.36,47,75.17
CELL_85219,Erythrocyte,32.09,8,94.2
CELL_63693,Leukocyte,30.77,12,93.13
CELL_11096,Neuron,70.16,11,98.86
CELL_30207,Epithelial,31.49,42,92.99
CELL_76442,Epithelial,92.23,23,53.06
CELL_23770,Neuron,67.39,6,82.47
CELL_24558,Epithelial,65.73,24,56.71
CELL_31558,Erythrocyte,118.3,11,53.52
CELL_68448,Neuron,46.13,24,52.94
CELL_34230,Stem Cell,119.52,28,99.42
CELL_94877,Epithelial,27.15,10,59.7
CELL_16940,Leukocyte,37.58,36,68.38
CELL_32186,Erythrocyte,116.44,9,74.58
CELL_46205,Erythrocyte,83.27,19,81.12
CELL_46273,Fibroblast,71.85,30,85.11
CELL_69293,Erythrocyte,51.36,34,83.15
CELL_48126,Stem Cell,12.06,28,90.42
CELL_10750,Stem Cell,91.95,11,72.28
CELL_90751,Neuron,15.53,15,76.56
CELL_58749,Fibroblast,76.0,38,59.81
CELL_53427,Fibroblast,45.79,6,94.02
CELL_10222,Fibroblast,42.3,20,96.24
CELL_44353,Fibroblast,16.8,26,76.52
CELL_20247,Fibroblast,75.55,14,81.86
CELL_31853,Leukocyte,114.38,42,66.73
CELL_67066,Myocyte,19.87,9,63.57
CELL_15605,Myocyte,116.91,35,71.8
CELL_65929,Neuron,67.45,43,93.35
CELL_93474,Myocyte,55.94,38,60.35
CELL_11665,Stem Cell,64.11,8,50.05
CELL_64946,Leukocyte,14.09,48,68.73
CELL_55325,Epithelial,96.94,36,71.01
CELL_82278,Myocyte,65.43,11,53.38
CELL_65693,Neuron,66.44,40,52.68
CELL_81016,Erythrocyte,106.33,9,50.0
CELL_44169,Epithelial,31.14,21,57.31
CELL_21487,Leukocyte,71.32,20,70.63
CELL_68859,Epithelial,47.65,37,94.2
CELL_24590,Fibroblast,26.24,24,80.32
CELL_66593,Leukocyte,108.11,13,88.69
CELL_76866,Erythrocyte,86.53,42,84.47
CELL_31745,Fibroblast,72.49,15,87.14
CELL_29337,Neuron,15.08,30,55.56
CELL_30798,Neuron,65.35,16,50.61
CELL_12838,Fibroblast,96.85,8,76.86
CELL_49619,Neuron,89.54,27,63.62
CELL_34721,Myocyte,39.36,42,88.11
CELL_64181,Stem Cell,68.98,38,54.95
CELL_23608,Neuron,118.98,24,80.39
CELL_42417,Fibroblast,21.3,42,95.93
CELL_41870,Erythrocyte,27.56,28,81.48
CELL_81638,Leukocyte,16.91,29,66.6
CELL_67289,Myocyte,76.41,21,69.24
CELL_20413,Myocyte,35.93,13,50.66
CELL_69426,Myocyte,114.37,26,69.48
CELL_64419,Myocyte,30.58,37,61.67
CELL_63476,Epithelial,17.25,44,59.28
CELL_44984,Erythrocyte,27.88,22,86.03
CELL_53641,Myocyte,29.59,27,69.38
CELL_46094,Neuron,79.07,19,85.76
CELL_29329,Myocyte,32.58,40,56.84
CELL_69610,Myocyte,97.34,21,59.93
CELL_43465,Fibroblast,23.9,47,57.6
CELL_11591,Leukocyte,45.23,44,95.2
CELL_15903,Leukocyte,81.49,23,99.57
CELL_30045,Myocyte,92.06,27,82.7
CELL_51154,Fibroblast,49.78,8,68.02
CELL_59311,Neuron,37.08,10,69.04
CELL_83158,Stem Cell,56.13,10,72.4
CELL_65631,Neuron,67.91,10,57.77
CELL_36418,Leukocyte,88.49,31,66.7
CELL_73279,Myocyte,7.75,5,69.74
CELL_65130,Stem Cell,84.24,9,55.96
CELL_40609,Leukocyte,67.79,24,63.05
CELL_56199,Epithelial,104.03,36,73.98
CELL_63802,Epithelial,40.94,45,83.27
CELL_69641,Fibroblast,78.51,21,83.07
CELL_50252,Epithelial,55.79,29,75.5
CELL_52909,Epithelial,10.19,8,73.89
CELL_94124,Neuron,34.89,36,62.14
CELL_41055,Erythrocyte,54.02,34,80.02
CELL_31740,Epithelial,99.43,5,78.9
CELL_70526,Fibroblast,54.13,9,51.39
CELL_55508,Myocyte,5.21,16,58.59
CELL_76552,Neuron,58.32,15,61.02
CELL_47632,Myocyte,87.22,27,95.08
CELL_75909,Erythrocyte,94.46,48,78.79
CELL_83852,Stem Cell,18.6,21,56.43
CELL_35493,Leukocyte,9.01,15,88.16
CELL_35344,Stem Cell,87.13,36,99.25
CELL_89703,Myocyte,56.45,15,95.83
CELL_63392,Fibroblast,53.73,26,79.15
CELL_36094,Myocyte,102.74,37,55.57
CELL_58375,Epithelial,6.36,50,72.51
CELL_97508,Neuron,98.95,46,79.61
CELL_48912,Myocyte,96.6,24,67.9
CELL_50697,Neuron,72.2,37,69.79
CELL_31035,Leukocyte,23.61,35,97.81
CELL_31269,Stem Cell,40.61,27,78.73
CELL_22392,Neuron,43.17,7,99.88
CELL_54655,Stem Cell,117.63,8,54.83
CELL_94740,Fibroblast,50.71,46,97.82
CELL_76743,Erythrocyte,59.36,48,95.07
CELL_99748,Fibroblast,21.51,35,98.74
CELL_20514,Myocyte,94.66,23,90.6
CELL_22141,Leukocyte,100.22,33,55.52
CELL_97378,Erythrocyte,100.31,30,54.11
CELL_85574,Myocyte,22.21,45,82.46
CELL_80183,Stem Cell,95.91,45,70.6
CELL_96001,Epithelial,45.33,47,64.4
CELL_73356,Epithelial,27.51,43,71.76
CELL_88961,Myocyte,76.59,23,98.57
CELL_27890,Fibroblast,59.76,33,60.95
CELL_36523,Leukocyte,9.79,45,80.77
CELL_87628,Leukocyte,96.41,10,75.34
CELL_95422,Epithelial,39.99,14,80.19
CELL_20588,Stem Cell,16.36,43,69.41
CELL_32165,Fibroblast,23.71,43,92.26
CELL_61092,Epithelial,104.06,21,92.06
CELL_39867,Epithelial,111.41,9,51.46
CELL_95177,Leukocyte,9.4,34,82.2
CELL_38101,Epithelial,52.27,24,78.28
CELL_61947,Epithelial,106.91,16,72.84
CELL_52428,Myocyte,64.84,24,60.17
CELL_89334,Fibroblast,19.45,35,78.49
CELL_99336,Erythrocyte,109.51,33,94.52
CELL_15754,Fibroblast,37.29,50,52.82
CELL_96108,Erythrocyte,43.24,46,60.72
CELL_48832,Erythrocyte,48.52,32,65.75
CELL_20300,Fibroblast,112.33,20,73.48
CELL_46272,Fibroblast,107.25,16,93.79
CELL_53466,Fibroblast,111.61,15,70.65
CELL_48682,Fibroblast,59.04,30,58.09
CELL_16631,Fibroblast,34.13,45,87.38
CELL_85367,Epithelial,60.66,5,64.47
CELL_71615,Myocyte,42.32,30,89.69
CELL_36470,Stem Cell,20.09,12,84.38
CELL_18498,Myocyte,39.24,35,73.95
CELL_76076,Neuron,77.97,34,55.36
CELL_20352,Epithelial,42.89,31,72.78
CELL_57401,Leukocyte,36.42,14,78.03
CELL_31067,Neuron,51.33,14,57.25
CELL_91586,Stem Cell,80.17,25,83.87
CELL_61979,Neuron,86.39,40,97.76
CELL_63625,Erythrocyte,107.13,10,56.06
CELL_51459,Leukocyte,91.26,50,70.38
CELL_21492,Myocyte,118.95,8,58.17
CELL_39324,Fibroblast,22.83,20,59.68
CELL_11477,Erythrocyte,52.77,7,79.07
CELL_28478,Fibroblast,72.46,8,97.26
CELL_71918,Fibroblast,99.42,15,92.69
CELL_16217,Neuron,73.15,27,70.53
CELL_19097,Epithelial,102.7,5,92.97
CELL_35055,Erythrocyte,117.38,44,55.32
CELL_22914,Neuron,96.23,8,99.46
CELL_17181,Epithelial,37.32,45,98.53
CELL_27696,Fibroblast,94.64,16,73.42
CELL_73014,Myocyte,99.53,24,91.94
CELL_24051,Myocyte,111.57,21,57.37
