cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_61052,Stem Cell,115.02,17,94.68
CELL_43685,Erythrocyte,11.06,35,76.2
CELL_61848,Epithelial,68.68,16,73.08
CELL_68183,Epithelial,107.92,31,51.31
CELL_12776,Leukocyte,119.84,6,75.94
CELL_22682,Fibroblast,91.19,25,82.13
CELL_84583,Leukocyte,28.93,36,95.72
CELL_87966,Leukocyte,24.5,39,97.61
CELL_47637,Fibroblast,97.66,20,50.92
CELL_62958,Neuron,12.87,46,58.36
CELL_73367,Epithelial,28.74,28,64.88
CELL_72093,Leukocyte,65.3,20,61.42
CELL_66795,Stem Cell,119.22,8,70.45
CELL_80403,Leukocyte,64.9,47,58.07
CELL_81832,Stem Cell,49.6,22,65.75
CELL_23850,Stem Cell,48.85,43,72.94
CELL_83881,Stem Cell,111.54,14,82.77
CELL_16922,Erythrocyte,16.51,9,73.32
CELL_24253,Myocyte,29.81,28,50.95
CELL_40925,Epithelial,64.93,20,93.54
CELL_55436,Leukocyte,79.8,16,87.73
CELL_99587,Myocyte,10.82,42,81.37
CELL_27458,Fibroblast,39.84,11,98.15
CELL_83057,Epithelial,117.76,11,91.59
CELL_10797,Leukocyte,33.33,38,89.41
CELL_48039,Stem Cell,73.85,6,80.63
CELL_11620,Neuron,82.14,10,98.1
CELL_72169,Neuron,25.15,28,81.54
CELL_51079,Leukocyte,36.37,30,96.13
CELL_74508,Stem Cell,105.4,31,95.04
CELL_24902,Myocyte,14.46,23,59.82
CELL_28843,Erythrocyte,36.34,33,58.99
CELL_73675,Epithelial,62.69,27,66.84
CELL_38377,Fibroblast,53.56,47,82.37
CELL_42394,Myocyte,82.19,50,51.0
CELL_58535,Myocyte,49.91,42,88.1
CELL_29111,Myocyte,97.46,36,69.5
CELL_73117,Myocyte,6.24,34,66.71
CELL_34739,Epithelial,34.2,17,51.22
CELL_81893,Erythrocyte,7.55,32,51.44
CELL_39168,Myocyte,33.02,31,81.34
CELL_16800,Epithelial,53.72,33,62.58
CELL_73128,Epithelial,70.47,20,94.67
CELL_11444,Neuron,46.98,14,56.94
CELL_83272,Fibroblast,37.64,42,60.89
CELL_78511,Erythrocyte,64.02,47,72.4
CELL_43434,Erythrocyte,33.73,26,63.88
CELL_56348,Leukocyte,95.42,43,95.77
CELL_64890,Erythrocyte,13.55,15,86.85
CELL_93164,Neuron,74.93,34,87.42
CELL_44079,Epithelial,115.55,41,95.6
CELL_83076,Fibroblast,116.38,35,88.28
CELL_41571,Stem Cell,104.08,14,75.9
CELL_52993,Epithelial,49.04,22,75.6
