cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_98074,Fibroblast,92.99,40,80.91
CELL_48921,Epithelial,12.87,18,65.91
CELL_35651,Epithelial,16.32,20,59.78
CELL_67736,Fibroblast,38.27,32,80.49
CELL_92678,Neuron,36.93,10,67.36
CELL_68993,Epithelial,95.27,34,59.52
CELL_97896,Neuron,27.76,19,71.59
CELL_28708,Neuron,89.96,20,90.4
CELL_99202,Leukocyte,73.91,46,97.84
CELL_98289,Fibroblast,99.63,11,71.9
CELL_62291,Neuron,95.16,13,70.71
CELL_23410,Leukocyte,103.12,26,80.68
CELL_32742,Leukocyte,99.57,16,96.17
CELL_19159,Stem Cell,10.08,28,77.33
CELL_50556,Stem Cell,85.79,17,67.73
CELL_70899,Neuron,42.96,10,94.46
CELL_65228,Neuron,53.49,49,69.98
CELL_36103,Fibroblast,20.19,34,64.82
CELL_75342,Erythrocyte,32.64,21,65.4
CELL_69900,Stem Cell,70.17,47,55.28
CELL_98312,Neuron,91.57,45,52.6
CELL_17560,Stem Cell,25.88,44,52.1
CELL_62232,Neuron,91.92,17,70.54
CELL_99520,Epithelial,64.2,19,91.04
CELL_76043,Neuron,21.27,38,91.61
CELL_24084,Epithelial,71.77,5,88.02
CELL_81033,Neuron,20.87,30,85.38
CELL_18768,Myocyte,105.57,8,89.91
CELL_87603,Epithelial,8.31,34,54.01
CELL_50489,Epithelial,28.54,9,51.16
CELL_66187,Stem Cell,15.72,37,58.73
CELL_65092,Neuron,46.24,7,55.66
CELL_60399,Stem Cell,105.25,46,76.64
CELL_24134,Myocyte,26.45,18,58.18
CELL_21089,Stem Cell,78.57,34,72.31
CELL_72882,Leukocyte,84.37,22,80.71
CELL_76052,Epithelial,87.39,41,96.38
CELL_82728,Leukocyte,43.21,36,68.7
CELL_49982,Leukocyte,112.86,20,98.47
CELL_77750,Leukocyte,89.48,29,69.74
CELL_58637,Leukocyte,66.74,43,54.78
CELL_89424,Leukocyte,85.86,11,69.27
CELL_30273,Stem Cell,115.82,48,62.44
CELL_36213,Neuron,28.13,38,86.42
CELL_94308,Stem Cell,51.54,40,87.49
CELL_85161,Stem Cell,60.9,32,91.46
CELL_25900,Erythrocyte,58.94,40,77.08
CELL_44228,Myocyte,90.09,25,98.19
CELL_64679,Erythrocyte,112.6,9,74.14
CELL_43528,Myocyte,41.88,14,74.72
CELL_46165,Neuron,38.59,29,66.95
CELL_43514,Neuron,18.19,49,59.63
CELL_59834,Epithelial,36.31,31,73.56
CELL_58162,Erythrocyte,13.38,8,99.49
CELL_63263,Epithelial,96.19,34,58.03
CELL_58739,Neuron,59.34,45,92.18
CELL_26933,Erythrocyte,72.35,37,84.36
CELL_22406,Myocyte,116.57,15,72.06
CELL_30656,Leukocyte,90.12,48,92.31
CELL_67936,Erythrocyte,54.35,30,63.38
CELL_71914,Fibroblast,18.8,18,55.6
CELL_29159,Erythrocyte,77.75,39,51.44
CELL_26218,Myocyte,113.19,49,67.93
CELL_20802,Epithelial,60.71,15,79.59
CELL_37785,Neuron,88.18,43,88.68
CELL_49503,Neuron,41.73,5,97.69
CELL_95131,Stem Cell,118.76,41,57.67
CELL_29870,Leukocyte,38.63,22,76.34
CELL_25473,Fibroblast,41.68,36,92.4
CELL_84233,Neuron,103.61,32,80.58
CELL_80659,Erythrocyte,18.51,25,53.85
CELL_68868,Erythrocyte,18.26,42,60.14
CELL_11483,Leukocyte,93.35,38,58.92
CELL_61898,Epithelial,99.78,19,61.3
CELL_64147,Fibroblast,39.38,36,63.95
CELL_81352,Stem Cell,102.06,32,63.93
CELL_99420,Fibroblast,91.05,34,50.87
CELL_66872,Epithelial,33.1,9,65.82
CELL_40624,Leukocyte,20.31,18,54.68
CELL_79873,Stem Cell,75.72,33,52.86
CELL_80279,Myocyte,71.7,21,64.06
CELL_67226,Myocyte,9.55,15,76.33
CELL_46828,Neuron,50.55,13,66.46
CELL_37932,Epithelial,13.1,12,95.52
CELL_80156,Fibroblast,56.54,25,80.33
CELL_34010,Leukocyte,87.5,12,94.62
CELL_89352,Stem Cell,24.0,17,65.77
CELL_86580,Leukocyte,42.71,42,82.82
CELL_29936,Neuron,50.39,29,64.27
CELL_69475,Leukocyte,100.21,50,91.31
CELL_23650,Epithelial,60.18,24,79.32
CELL_53228,Epithelial,110.55,15,64.64
CELL_35433,Erythrocyte,51.64,18,75.05
CELL_15665,Epithelial,43.42,35,94.36
CELL_65936,Epithelial,85.7,21,88.05
CELL_62254,Erythrocyte,14.32,7,87.26
CELL_90009,Stem Cell,42.12,26,88.77
CELL_46022,Fibroblast,118.89,29,96.54
CELL_59315,Epithelial,105.16,22,74.75
CELL_71537,Leukocyte,103.18,49,79.25
CELL_13663,Fibroblast,24.26,8,80.75
CELL_88854,Leukocyte,45.06,47,97.89
CELL_37634,Leukocyte,76.92,36,81.5
CELL_51437,Fibroblast,106.51,33,90.78
